,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-229,-251,10067,360,82,-9999,-9999,-9999
1,2017,1,1,2,-226,-248,10065,350,72,-9999,-9999,-9999
2,2017,1,1,3,-228,-251,10075,340,62,-9999,-9999,-9999
3,2017,1,1,4,-233,-255,10076,360,77,-9999,-9999,-9999
4,2017,1,1,5,-249,-276,10080,340,77,-9999,-9999,-9999
5,2017,1,1,6,-259,-284,10084,340,88,-9999,-9999,0
6,2017,1,1,7,-267,-293,10090,340,67,-9999,-9999,-9999
7,2017,1,1,8,-273,-301,10093,340,87,-9999,-9999,-9999
8,2017,1,1,9,-254,-279,10099,340,88,-9999,-9999,-9999
9,2017,1,1,10,-236,-259,10095,340,82,-9999,-9999,-9999
10,2017,1,1,11,-236,-258,10101,320,82,-9999,-9999,-9999
11,2017,1,1,12,-229,-251,10101,320,77,-9999,-9999,0
12,2017,1,1,13,-221,-242,10100,330,93,-9999,-9999,-9999
13,2017,1,1,14,-217,-238,10101,340,103,-9999,-9999,-9999
14,2017,1,1,15,-215,-236,10110,340,98,-9999,-9999,-9999
15,2017,1,1,16,-214,-234,10114,340,87,-9999,-9999,-9999
16,2017,1,1,17,-209,-229,10112,340,93,-9999,-9999,-9999
17,2017,1,1,18,-198,-217,10117,340,88,-9999,-9999,0
18,2017,1,1,19,-198,-217,10121,340,93,-9999,-9999,-9999
19,2017,1,1,20,-206,-215,10126,330,98,-9999,-9999,-9999
20,2017,1,1,21,-203,-222,10133,340,98,-9999,-9999,-9999
21,2017,1,1,22,-204,-223,10137,340,108,-9999,-9999,-9999
22,2017,1,1,23,-208,-228,10144,340,108,-9999,-9999,-9999
23,2017,1,2,0,-220,-241,10149,340,93,-9999,-9999,0
24,2017,1,2,1,-215,-247,10154,340,93,-9999,-9999,-9999
25,2017,1,2,2,-221,-243,10162,330,93,-9999,-9999,-9999
26,2017,1,2,3,-210,-230,10165,340,88,-9999,-9999,-9999
27,2017,1,2,4,-209,-229,10173,350,77,-9999,-9999,-9999
28,2017,1,2,5,-212,-233,10178,340,87,-9999,-9999,-9999
29,2017,1,2,6,-215,-236,10187,344,84,-9999,-9999,-9999
30,2017,1,2,7,-222,-243,10198,320,57,-9999,-9999,-9999
31,2017,1,2,8,-223,-235,10205,320,57,-9999,-9999,-9999
32,2017,1,2,9,-209,-229,10211,330,57,-9999,-9999,-9999
33,2017,1,2,10,-212,-233,10222,300,51,-9999,-9999,-9999
34,2017,1,2,11,-235,-258,10228,320,72,-9999,-9999,-9999
35,2017,1,2,12,-228,-250,10232,330,67,-9999,-9999,0
