,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,121,20,10282,250,41,8,-9999,-9999
1,2017,1,1,6,87,21,10278,250,36,4,-9999,-9999
2,2017,1,1,9,107,40,10286,240,26,3,-9999,-9999
3,2017,1,1,12,148,20,10265,230,41,0,-9999,0
4,2017,1,1,15,145,7,10258,190,36,2,-9999,-9999
5,2017,1,1,18,120,63,10259,0,0,-9999,-9999,-9999
6,2017,1,1,21,92,52,10262,170,21,0,-9999,-9999
7,2017,1,2,0,79,39,10261,180,15,0,-9999,-9999
8,2017,1,2,3,63,40,10256,230,10,3,-9999,-9999
9,2017,1,2,6,57,42,10260,160,21,4,-9999,-9999
10,2017,1,2,9,105,55,10268,250,5,0,-9999,-9999
11,2017,1,2,12,152,51,10259,220,21,1,-9999,0
12,2017,1,2,15,154,22,10248,210,31,0,-9999,-9999
13,2017,1,2,18,110,71,10250,160,5,0,-9999,-9999
14,2017,1,2,21,91,49,10253,150,15,0,-9999,-9999
15,2017,1,3,0,76,46,10244,170,31,0,-9999,-9999
16,2017,1,3,3,63,33,10232,160,31,0,-9999,-9999
17,2017,1,3,6,58,17,10226,180,15,-9999,-9999,-9999
18,2017,1,3,9,92,32,10234,210,21,4,-9999,-9999
19,2017,1,3,12,144,47,10220,220,36,0,-9999,0
20,2017,1,3,15,171,41,10214,270,15,3,-9999,-9999
21,2017,1,3,18,122,67,10223,180,15,-9999,-9999,-9999
22,2017,1,3,21,97,51,10226,220,10,2,-9999,-9999
23,2017,1,4,0,97,30,10218,260,15,2,-9999,-9999
24,2017,1,4,3,88,38,10212,190,31,2,-9999,-9999
25,2017,1,4,6,91,45,10209,210,51,4,-9999,-9999
26,2017,1,4,9,114,69,10216,150,15,7,-9999,-9999
27,2017,1,4,12,175,81,10198,270,46,5,-9999,0
28,2017,1,4,15,175,75,10188,260,51,6,-9999,-9999
29,2017,1,4,18,143,78,10193,260,31,2,-9999,-9999
30,2017,1,4,21,116,63,10187,160,15,2,-9999,-9999
31,2017,1,5,0,115,64,10172,200,31,0,-9999,-9999
32,2017,1,5,3,98,67,10160,210,21,0,-9999,-9999
33,2017,1,5,6,94,61,10148,160,26,2,-9999,-9999
34,2017,1,5,9,152,70,10148,260,72,0,-9999,-9999
35,2017,1,5,12,178,75,10129,280,134,2,-9999,0
36,2017,1,5,15,173,74,10127,290,103,6,-9999,-9999
37,2017,1,5,18,143,66,10141,280,88,8,-9999,-9999
38,2017,1,5,21,130,54,10156,280,82,4,-9999,-9999
39,2017,1,6,0,109,52,10163,260,82,4,-9999,-9999
40,2017,1,6,3,105,44,10171,260,51,0,-9999,-9999
41,2017,1,6,6,116,34,10188,260,82,4,-9999,-9999
42,2017,1,6,9,117,16,10214,300,57,8,-9999,-9999
43,2017,1,6,12,116,21,10221,320,108,8,-9999,0
44,2017,1,6,15,112,6,10230,320,113,6,-9999,-9999
45,2017,1,6,18,106,19,10241,310,93,6,-9999,-9999
46,2017,1,6,21,93,17,10258,270,82,0,-9999,-9999
47,2017,1,7,0,75,-5,10260,250,51,0,-9999,-9999
48,2017,1,7,3,72,0,10262,250,57,3,-9999,-9999
49,2017,1,7,6,67,4,10266,250,57,6,-9999,-9999
50,2017,1,7,9,103,17,10281,260,46,4,-9999,-9999
51,2017,1,7,12,116,29,10272,300,51,6,-9999,0
52,2017,1,7,15,117,37,10266,290,51,6,-9999,-9999
53,2017,1,7,18,115,38,10272,240,46,6,-9999,-9999
54,2017,1,7,21,95,35,10276,250,46,6,-9999,-9999
55,2017,1,8,0,91,47,10265,240,31,6,-9999,-9999
56,2017,1,8,3,82,53,10253,220,36,8,-9999,-9999
57,2017,1,8,6,80,55,10247,240,31,8,-9999,-9999
58,2017,1,8,9,104,73,10251,270,21,6,-9999,-9999
59,2017,1,8,12,136,57,10231,270,41,6,-9999,0
60,2017,1,8,15,130,61,10212,260,41,8,-9999,-9999
61,2017,1,8,18,116,75,10197,220,31,6,-9999,-9999
62,2017,1,8,21,120,65,10177,230,57,6,-9999,-9999
63,2017,1,9,0,108,79,10159,240,41,6,-9999,-9999
64,2017,1,9,3,111,88,10146,270,67,6,-9999,-9999
65,2017,1,9,6,102,86,10148,80,41,6,-9999,-9999
66,2017,1,9,9,96,74,10180,30,88,8,-9999,-9999
67,2017,1,9,12,123,40,10184,10,57,8,-9999,180
68,2017,1,9,15,113,56,10187,330,82,6,-9999,-9999
69,2017,1,9,18,120,35,10190,300,88,6,-9999,-9999
70,2017,1,9,21,106,36,10190,260,51,6,-9999,-9999
71,2017,1,10,0,82,20,10184,260,77,3,-9999,-9999
72,2017,1,10,3,74,17,10172,260,57,1,-9999,-9999
73,2017,1,10,6,63,22,10167,220,62,3,-9999,-9999
74,2017,1,10,9,97,41,10162,210,62,7,-9999,-9999
75,2017,1,10,12,128,70,10129,230,62,7,-9999,0
76,2017,1,10,15,140,56,10102,240,21,5,-9999,-9999
77,2017,1,10,18,113,74,10091,180,21,0,-9999,-9999
78,2017,1,10,21,108,45,10088,190,41,4,-9999,-9999
79,2017,1,11,0,101,38,10079,200,51,4,-9999,-9999
80,2017,1,11,3,84,46,10073,190,21,8,-9999,-9999
81,2017,1,11,6,77,39,10089,210,15,4,-9999,-9999
82,2017,1,11,9,118,48,10119,230,5,4,-9999,-9999
83,2017,1,11,12,144,81,10132,290,26,0,-9999,0
84,2017,1,11,15,142,82,10149,340,21,4,-9999,-9999
85,2017,1,11,18,140,90,10182,350,36,5,-9999,-9999
86,2017,1,11,21,137,101,10205,350,46,7,-9999,-9999
87,2017,1,12,0,146,94,10216,340,72,8,-9999,-9999
88,2017,1,12,3,133,73,10229,340,67,2,-9999,-9999
89,2017,1,12,6,125,68,10244,330,57,4,-9999,-9999
90,2017,1,12,9,131,75,10268,330,57,3,-9999,-9999
91,2017,1,12,12,142,61,10260,330,46,2,-9999,0
92,2017,1,12,15,146,62,10250,350,15,0,-9999,-9999
93,2017,1,12,18,117,76,10252,160,15,0,-9999,-9999
94,2017,1,12,21,92,63,10251,170,15,0,-9999,-9999
95,2017,1,13,0,81,54,10239,200,15,0,-9999,-9999
96,2017,1,13,3,65,56,10218,170,26,0,-9999,-9999
97,2017,1,13,6,64,49,10203,200,21,-9999,-9999,-9999
98,2017,1,13,9,119,46,10186,180,67,-9999,-9999,-9999
