,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-73,-314,-9999,30,10,-9999,-9999,-9999
1,2017,1,1,2,-83,-323,-9999,100,21,-9999,-9999,-9999
2,2017,1,1,3,-90,-325,-9999,340,31,-9999,-9999,-9999
3,2017,1,1,4,-83,-318,-9999,330,31,-9999,-9999,-9999
4,2017,1,1,5,-89,-304,-9999,340,26,-9999,-9999,-9999
5,2017,1,1,6,-95,-284,-9999,310,41,1,-9999,-9999
6,2017,1,1,7,-91,-284,-9999,310,31,-9999,-9999,-9999
7,2017,1,1,8,-96,-262,-9999,330,26,-9999,-9999,-9999
8,2017,1,1,9,-86,-278,-9999,30,5,0,-9999,-9999
9,2017,1,1,10,-86,-268,-9999,60,5,-9999,-9999,-9999
10,2017,1,1,11,-86,-255,-9999,140,5,-9999,-9999,-9999
11,2017,1,1,12,-80,-275,-9999,50,5,0,-9999,-9999
12,2017,1,1,13,-72,-311,-9999,290,26,-9999,-9999,-9999
13,2017,1,1,14,-62,-292,-9999,120,10,-9999,-9999,-9999
14,2017,1,1,15,-79,-274,-9999,150,41,0,-9999,-9999
15,2017,1,1,16,-97,-256,-9999,170,15,-9999,-9999,-9999
16,2017,1,1,17,-101,-262,-9999,170,26,-9999,-9999,-9999
17,2017,1,1,18,-103,-286,-9999,350,15,0,-9999,-9999
18,2017,1,1,19,-115,-276,-9999,10,31,-9999,-9999,-9999
19,2017,1,1,20,-115,-291,-9999,330,36,-9999,-9999,-9999
20,2017,1,1,21,-117,-297,-9999,330,51,-9999,-9999,-9999
21,2017,1,1,22,-116,-308,-9999,330,57,-9999,-9999,-9999
22,2017,1,1,23,-114,-283,-9999,320,57,-9999,-9999,-9999
23,2017,1,2,0,-110,-286,-9999,340,51,-9999,-9999,-9999
24,2017,1,2,1,-113,-302,-9999,330,57,-9999,-9999,-9999
25,2017,1,2,2,-112,-304,-9999,320,51,-9999,-9999,-9999
26,2017,1,2,3,-109,-288,-9999,330,51,-9999,-9999,-9999
27,2017,1,2,4,-109,-277,-9999,320,62,-9999,-9999,-9999
28,2017,1,2,5,-110,-292,-9999,320,72,-9999,-9999,-9999
29,2017,1,2,6,-116,-288,-9999,320,77,0,-9999,-9999
30,2017,1,2,7,-116,-304,-9999,310,93,-9999,-9999,-9999
31,2017,1,2,8,-119,-300,-9999,330,72,-9999,-9999,-9999
32,2017,1,2,9,-119,-265,-9999,320,98,4,-9999,-9999
33,2017,1,2,10,-123,-247,-9999,340,57,-9999,-9999,-9999
34,2017,1,2,11,-118,-229,-9999,330,72,-9999,-9999,-9999
35,2017,1,2,12,-122,-223,-9999,320,82,7,-9999,-9999
36,2017,1,2,13,-121,-211,-9999,320,72,-9999,-9999,-9999
37,2017,1,2,14,-138,-211,-9999,330,57,-9999,-9999,-9999
38,2017,1,2,15,-134,-224,-9999,300,72,7,-9999,-9999
39,2017,1,2,16,-145,-227,-9999,310,77,-9999,-9999,-9999
40,2017,1,2,17,-163,-210,-9999,320,51,-9999,-9999,-9999
41,2017,1,2,18,-159,-216,-9999,320,62,7,-9999,-9999
42,2017,1,2,19,-163,-204,-9999,320,93,-9999,-9999,-9999
43,2017,1,2,20,-168,-172,-9999,320,62,-9999,-9999,-9999
44,2017,1,2,21,-166,-171,-9999,330,77,-9999,-9999,-9999
45,2017,1,2,22,-173,-179,-9999,310,72,-9999,-9999,-9999
46,2017,1,2,23,-175,-181,-9999,310,77,-9999,-9999,-9999
47,2017,1,3,0,-181,-190,-9999,310,88,-9999,-9999,-9999
48,2017,1,3,1,-187,-193,-9999,310,103,-9999,-9999,-9999
49,2017,1,3,2,-189,-200,-9999,310,103,-9999,-9999,-9999
50,2017,1,3,3,-189,-203,-9999,320,93,-9999,-9999,-9999
51,2017,1,3,4,-192,-209,-9999,310,129,-9999,-9999,-9999
52,2017,1,3,5,-196,-267,-9999,310,118,-9999,-9999,-9999
53,2017,1,3,6,-200,-276,-9999,310,108,0,-9999,-9999
54,2017,1,3,7,-191,-243,-9999,310,62,-9999,-9999,-9999
55,2017,1,3,8,-141,-309,-9999,320,72,-9999,-9999,-9999
56,2017,1,3,9,-132,-344,-9999,290,67,0,-9999,-9999
57,2017,1,3,10,-119,-299,-9999,300,31,-9999,-9999,-9999
58,2017,1,3,11,-117,-306,-9999,290,31,-9999,-9999,-9999
59,2017,1,3,12,-102,-258,-9999,340,36,0,-9999,-9999
60,2017,1,3,13,-89,-256,-9999,310,36,-9999,-9999,-9999
61,2017,1,3,14,-126,-285,-9999,300,72,-9999,-9999,-9999
62,2017,1,3,15,-145,-338,-9999,300,77,0,-9999,-9999
63,2017,1,3,16,-135,-221,-9999,300,98,-9999,-9999,-9999
64,2017,1,3,17,-136,-220,-9999,300,88,-9999,-9999,-9999
