,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-240,-260,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,2,-240,-260,-9999,0,0,0,-9999,-9999
2,2017,1,1,3,-207,-230,10291,-9999,10,2,-9999,-9999
3,2017,1,1,4,-200,-230,-9999,0,0,0,-9999,-9999
4,2017,1,1,5,-180,-200,-9999,40,20,0,-9999,-9999
5,2017,1,1,6,-149,-185,10246,280,10,6,-9999,-9999
6,2017,1,1,7,-150,-170,-9999,10,20,-9999,-9999,-9999
7,2017,1,1,8,-150,-170,-9999,20,20,-9999,-9999,-9999
8,2017,1,1,9,-150,-170,10230,0,0,6,-9999,-9999
9,2017,1,1,10,-140,-170,-9999,-9999,10,0,-9999,-9999
10,2017,1,1,11,-140,-180,-9999,-9999,10,0,-9999,-9999
11,2017,1,1,12,-171,-187,10228,50,10,2,-9999,-9999
12,2017,1,1,13,-140,-160,-9999,160,10,-9999,-9999,-9999
13,2017,1,1,14,-170,-180,-9999,220,10,-9999,-9999,-9999
14,2017,1,1,15,-195,-213,10219,350,10,0,-9999,-9999
15,2017,1,1,16,-200,-220,-9999,-9999,10,-9999,-9999,-9999
16,2017,1,1,17,-170,-190,-9999,90,20,-9999,-9999,-9999
17,2017,1,1,18,-153,-163,10182,130,20,0,-9999,-9999
18,2017,1,1,19,-190,-210,-9999,110,20,-9999,-9999,-9999
19,2017,1,1,20,-180,-200,-9999,120,20,-9999,-9999,-9999
20,2017,1,1,21,-124,-146,10143,130,40,0,-9999,-9999
21,2017,1,1,22,-110,-120,-9999,130,30,-9999,-9999,-9999
22,2017,1,1,23,-120,-130,-9999,160,30,-9999,-9999,-9999
23,2017,1,2,0,-124,-137,10118,150,30,8,-9999,-9999
24,2017,1,2,1,-100,-110,-9999,180,40,-9999,-9999,-9999
25,2017,1,2,2,-90,-100,-9999,-9999,10,-9999,-9999,-9999
26,2017,1,2,3,-91,-111,10111,140,30,4,-9999,-9999
27,2017,1,2,4,-70,-110,-9999,180,40,-9999,-9999,-9999
28,2017,1,2,5,-60,-100,-9999,180,20,-9999,-9999,-9999
29,2017,1,2,6,-56,-101,10093,140,30,2,-9999,-9999
30,2017,1,2,7,-40,-100,-9999,170,40,-9999,-9999,-9999
31,2017,1,2,8,-50,-100,-9999,160,50,-9999,-9999,-9999
32,2017,1,2,9,-67,-116,10107,120,20,6,-9999,-9999
33,2017,1,2,10,-70,-110,-9999,100,20,-9999,-9999,-9999
