,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-36,-46,-9999,350,15,-9999,-9999,-9999
1,2017,1,1,2,-40,-46,-9999,360,0,-9999,-9999,-9999
2,2017,1,1,3,-42,-47,-9999,20,15,-9999,7,-9999
3,2017,1,1,4,-48,-53,-9999,60,36,-9999,-9999,-9999
4,2017,1,1,5,-53,-61,-9999,50,57,-9999,-9999,-9999
5,2017,1,1,6,-58,-66,-9999,50,51,-9999,5,10
6,2017,1,1,7,-74,-84,-9999,60,57,-9999,-9999,-9999
7,2017,1,1,8,-81,-95,-9999,60,57,-9999,-9999,-9999
8,2017,1,1,9,-88,-106,-9999,50,51,-9999,-9999,-9999
9,2017,1,1,10,-100,-113,-9999,30,57,-9999,-9999,-9999
10,2017,1,1,11,-103,-116,-9999,30,51,-9999,-9999,-9999
11,2017,1,1,12,-112,-125,-9999,27,79,-9999,-9999,-9999
12,2017,1,1,13,-118,-134,-9999,40,67,-9999,-9999,-9999
13,2017,1,1,14,-124,-144,-9999,30,72,-9999,-9999,-9999
14,2017,1,1,15,-128,-149,-9999,26,75,-9999,-9999,-9999
15,2017,1,1,16,-129,-146,-9999,10,67,-9999,-9999,-9999
16,2017,1,1,17,-131,-148,-9999,20,62,-9999,-9999,-9999
17,2017,1,1,18,-133,-154,-9999,20,77,-9999,-9999,0
18,2017,1,1,19,-133,-153,-9999,40,62,-9999,-9999,-9999
19,2017,1,1,20,-131,-154,-9999,30,26,-9999,-9999,-9999
20,2017,1,1,21,-129,-152,-9999,1,27,-9999,-9999,-9999
21,2017,1,1,22,-126,-146,-9999,330,31,-9999,4,-9999
22,2017,1,1,23,-123,-141,-9999,310,15,-9999,-9999,-9999
23,2017,1,2,0,-124,-141,-9999,282,16,-9999,-9999,4
24,2017,1,2,1,-125,-139,-9999,300,21,-9999,-9999,-9999
25,2017,1,2,2,-115,-141,-9999,300,21,-9999,-9999,-9999
26,2017,1,2,3,-134,-147,-9999,330,21,-9999,-9999,-9999
27,2017,1,2,4,-153,-172,-9999,10,31,-9999,-9999,-9999
28,2017,1,2,5,-158,-175,-9999,20,10,-9999,-9999,-9999
29,2017,1,2,6,-168,-185,-9999,342,16,-9999,-9999,-9999
30,2017,1,2,7,-160,-176,-9999,60,15,-9999,-9999,-9999
31,2017,1,2,8,-174,-190,-9999,40,31,-9999,-9999,-9999
32,2017,1,2,9,-189,-206,-9999,9,9,-9999,-9999,-9999
33,2017,1,2,10,-188,-204,-9999,360,0,-9999,-9999,-9999
34,2017,1,2,11,-199,-219,-9999,320,15,-9999,-9999,-9999
35,2017,1,2,12,-203,-223,-9999,344,8,-9999,-9999,-9999
36,2017,1,2,13,-204,-223,-9999,330,10,-9999,-9999,-9999
37,2017,1,2,14,-216,-237,-9999,350,5,-9999,-9999,-9999
38,2017,1,2,15,-226,-248,-9999,340,10,-9999,-9999,-9999
39,2017,1,2,16,-233,-257,-9999,350,15,-9999,-9999,-9999
40,2017,1,2,17,-225,-249,-9999,10,5,-9999,-9999,-9999
41,2017,1,2,18,-217,-241,-9999,300,5,-9999,-9999,0
42,2017,1,2,19,-192,-214,-9999,280,5,-9999,-9999,-9999
43,2017,1,2,20,-196,-218,-9999,240,15,-9999,-9999,-9999
44,2017,1,2,21,-187,-210,-9999,250,21,-9999,-9999,-9999
45,2017,1,2,22,-186,-207,-9999,280,31,-9999,-9999,-9999
46,2017,1,2,23,-190,-210,-9999,280,26,-9999,-9999,-9999
47,2017,1,3,0,-189,-208,-9999,270,21,-9999,-9999,0
48,2017,1,3,1,-189,-209,-9999,300,21,-9999,-9999,-9999
49,2017,1,3,2,-192,-213,-9999,270,15,-9999,-9999,-9999
50,2017,1,3,3,-193,-213,-9999,300,10,-9999,-9999,-9999
51,2017,1,3,4,-192,-213,-9999,10,5,-9999,-9999,-9999
