,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,116,-9999,10142,210,10,0,-9999,10
1,2017,1,1,12,82,72,10169,240,10,2,-9999,-9999
2,2017,1,1,18,192,71,10171,160,10,0,-9999,-9999
3,2017,1,1,21,242,133,10128,60,10,0,-9999,-9999
4,2017,1,2,9,98,83,10152,210,10,0,-9999,-9999
5,2017,1,2,12,80,76,10179,160,10,0,-9999,-9999
6,2017,1,2,15,90,72,10142,210,10,0,-9999,-9999
7,2017,1,2,18,210,98,10179,210,10,0,-9999,-9999
8,2017,1,2,21,252,96,10124,40,20,0,-9999,-9999
9,2017,1,3,0,230,99,10096,210,20,0,-9999,-9999
10,2017,1,3,3,164,83,10091,180,10,0,-9999,-9999
11,2017,1,3,6,128,95,-9999,180,10,0,-9999,-9999
12,2017,1,3,15,135,118,10185,240,20,0,-9999,-9999
13,2017,1,3,18,222,72,10173,40,30,0,-9999,-9999
14,2017,1,3,21,262,81,10161,210,10,0,-9999,-9999
15,2017,1,4,0,233,91,10141,210,10,0,-9999,-9999
16,2017,1,4,3,172,78,10077,180,10,0,-9999,-9999
17,2017,1,4,6,130,62,10091,180,10,0,-9999,-9999
18,2017,1,4,9,104,65,10132,240,10,0,-9999,-9999
19,2017,1,4,12,84,58,10163,230,10,0,-9999,-9999
20,2017,1,4,15,95,59,10188,240,10,0,-9999,-9999
21,2017,1,4,18,221,82,10165,210,10,0,-9999,-9999
22,2017,1,4,21,269,68,10101,50,20,0,-9999,-9999
23,2017,1,5,0,254,68,10070,90,20,0,-9999,-9999
24,2017,1,5,3,188,116,10053,180,10,0,-9999,-9999
25,2017,1,5,6,146,93,10076,180,10,0,-9999,-9999
26,2017,1,5,9,120,89,10100,240,10,0,-9999,-9999
27,2017,1,5,12,98,81,10128,260,10,0,-9999,-9999
28,2017,1,5,15,112,69,10119,210,10,0,-9999,-9999
29,2017,1,5,18,235,120,10139,210,10,0,-9999,-9999
30,2017,1,5,21,268,132,10125,210,10,0,-9999,-9999
31,2017,1,6,0,243,118,10038,240,10,0,-9999,-9999
32,2017,1,6,3,186,125,10051,180,10,0,-9999,-9999
