,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,41,-9,10040,230,46,-9999,-9999,-9999
1,2017,1,1,2,19,-15,10058,300,57,-9999,-9999,-9999
2,2017,1,1,3,15,-45,10074,290,51,-9999,-9999,-9999
3,2017,1,1,4,10,-51,10089,280,46,-9999,-9999,-9999
4,2017,1,1,5,2,-66,10100,280,51,-9999,-9999,-9999
5,2017,1,1,6,-5,-66,10117,280,36,-9999,-9999,0
6,2017,1,1,7,-7,-62,10129,280,26,-9999,-9999,-9999
7,2017,1,1,8,-14,-55,10148,250,15,-9999,-9999,-9999
8,2017,1,1,9,-18,-67,10155,230,15,-9999,-9999,-9999
9,2017,1,1,10,-24,-71,10159,230,10,-9999,-9999,-9999
10,2017,1,1,11,-20,-71,10173,230,21,-9999,-9999,-9999
11,2017,1,1,12,-20,-70,10185,230,10,-9999,-9999,0
12,2017,1,1,13,-30,-73,10198,200,10,-9999,-9999,-9999
13,2017,1,1,14,-18,-69,10205,230,10,-9999,-9999,-9999
14,2017,1,1,15,-3,-62,10215,230,21,-9999,-9999,-9999
15,2017,1,1,16,4,-57,10222,240,26,-9999,-9999,-9999
16,2017,1,1,17,10,-60,10219,240,31,-9999,-9999,-9999
17,2017,1,1,18,18,-59,10215,260,21,-9999,-9999,0
18,2017,1,1,19,26,-54,10213,210,21,-9999,-9999,-9999
19,2017,1,1,20,24,-35,10222,210,21,-9999,-9999,-9999
20,2017,1,1,21,16,-36,10235,210,31,-9999,-9999,-9999
21,2017,1,1,22,4,-32,10243,200,15,-9999,-9999,-9999
22,2017,1,1,23,-20,-41,10248,140,5,-9999,-9999,-9999
23,2017,1,2,0,-31,-43,10255,360,0,-9999,-9999,0
24,2017,1,2,1,-34,-44,10261,210,5,-9999,-9999,-9999
