,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-29,-53,10255,0,0,0,-9999,-9999
1,2017,1,1,2,-33,-59,10253,0,0,0,-9999,-9999
2,2017,1,1,3,-31,-57,10250,190,5,0,-9999,-9999
3,2017,1,1,4,-31,-57,10250,190,5,0,-9999,-9999
4,2017,1,1,5,-34,-58,10251,190,10,0,-9999,-9999
5,2017,1,1,6,-36,-60,10253,190,5,0,-9999,-9999
6,2017,1,1,7,-20,-53,10258,200,5,0,-9999,-9999
7,2017,1,1,8,-6,-46,10261,160,10,0,-9999,-9999
8,2017,1,1,9,1,-52,10256,160,10,1,-9999,-9999
9,2017,1,1,10,13,-43,10245,190,5,2,-9999,-9999
10,2017,1,1,11,29,-36,10239,170,10,3,-9999,-9999
11,2017,1,1,12,32,-37,10233,150,10,5,-9999,0
12,2017,1,1,13,26,-39,10233,160,5,5,-9999,-9999
13,2017,1,1,14,24,-24,10234,160,5,5,-9999,-9999
14,2017,1,1,15,14,-27,10233,170,5,6,-9999,-9999
15,2017,1,1,16,12,-23,10235,150,5,6,-9999,-9999
16,2017,1,1,17,7,-25,10237,170,5,5,-9999,-9999
17,2017,1,1,18,2,-21,10237,0,0,5,-9999,-9999
18,2017,1,1,21,-5,-33,10235,180,5,0,-9999,-9999
19,2017,1,2,0,-13,-39,10229,190,10,0,-9999,0
20,2017,1,2,3,-22,-45,10228,180,5,0,-9999,-9999
21,2017,1,2,6,-25,-50,10238,190,5,2,-9999,-9999
22,2017,1,2,7,-15,-41,10239,200,5,4,-9999,-9999
23,2017,1,2,8,-12,-43,10241,170,5,7,-9999,-9999
24,2017,1,2,9,5,-41,10235,170,5,7,-9999,-9999
25,2017,1,2,10,16,-34,10229,170,5,6,-9999,-9999
26,2017,1,2,11,30,-33,10222,170,10,5,-9999,-9999
27,2017,1,2,12,29,-32,10219,160,10,5,-9999,0
28,2017,1,2,13,29,-19,10221,180,10,4,-9999,-9999
29,2017,1,2,14,22,-22,10224,0,0,3,-9999,-9999
30,2017,1,2,15,18,-17,10223,180,5,2,-9999,-9999
31,2017,1,2,16,10,-22,10226,190,5,0,-9999,-9999
32,2017,1,2,17,-1,-23,10233,0,0,0,-9999,-9999
33,2017,1,2,18,-2,-33,10237,180,5,0,-9999,-9999
34,2017,1,2,21,-6,-42,10242,190,10,0,-9999,-9999
35,2017,1,3,0,-15,-46,10238,190,10,0,-9999,0
36,2017,1,3,3,-27,-53,10241,190,5,0,-9999,-9999
37,2017,1,3,6,-30,-58,10252,200,5,0,-9999,-9999
38,2017,1,3,7,-8,-51,10255,200,5,0,-9999,-9999
39,2017,1,3,8,13,-43,10253,180,5,0,-9999,-9999
40,2017,1,3,9,23,-37,10249,160,5,0,-9999,-9999
41,2017,1,3,10,31,-32,10240,170,10,0,-9999,-9999
42,2017,1,3,11,40,-28,10235,170,10,0,-9999,-9999
43,2017,1,3,12,55,-25,10226,180,5,0,-9999,0
44,2017,1,3,13,62,-26,10223,170,5,0,-9999,-9999
45,2017,1,3,14,46,-26,10221,0,0,0,-9999,-9999
46,2017,1,3,15,31,-16,10226,170,5,2,-9999,-9999
47,2017,1,3,16,20,-14,10228,0,0,2,-9999,-9999
48,2017,1,3,17,20,-15,10231,190,10,2,-9999,-9999
49,2017,1,3,18,17,-20,10234,190,10,4,-9999,-9999
50,2017,1,3,21,25,-20,10233,190,10,7,-9999,-9999
51,2017,1,4,0,11,-14,10218,180,10,0,-9999,0
52,2017,1,4,3,2,-21,10215,190,10,0,-9999,-9999
53,2017,1,4,6,0,-28,10219,190,10,0,-9999,-9999
54,2017,1,4,7,18,-28,10219,200,15,0,-9999,-9999
55,2017,1,4,8,40,-28,10220,200,5,1,-9999,-9999
56,2017,1,4,9,51,-17,10214,150,10,2,-9999,-9999
57,2017,1,4,10,56,-15,10207,170,5,3,-9999,-9999
58,2017,1,4,11,60,-9,10197,170,5,5,-9999,-9999
59,2017,1,4,12,63,-4,10190,180,5,6,-9999,0
60,2017,1,4,13,73,12,10184,180,5,5,-9999,-9999
61,2017,1,4,14,61,12,10186,190,5,5,-9999,-9999
62,2017,1,4,15,54,13,10183,190,10,3,-9999,-9999
63,2017,1,4,16,45,13,10182,190,5,3,-9999,-9999
64,2017,1,4,17,82,29,10179,180,26,4,-9999,-9999
65,2017,1,4,18,95,24,10175,180,41,4,-9999,-9999
66,2017,1,4,21,82,31,10164,160,15,5,-9999,-9999
67,2017,1,5,0,85,35,10143,200,10,5,-9999,10
68,2017,1,5,3,81,34,10122,170,15,3,-9999,-9999
69,2017,1,5,6,76,52,10120,190,26,8,-9999,-9999
70,2017,1,5,7,73,60,10119,190,5,8,-9999,-9999
71,2017,1,5,8,86,71,10116,190,10,8,-9999,-9999
72,2017,1,5,9,127,72,10110,190,26,8,-9999,-9999
73,2017,1,5,10,97,79,10111,170,15,8,-9999,-9999
74,2017,1,5,11,97,76,10113,190,10,8,-9999,-9999
75,2017,1,5,12,97,82,10112,160,15,8,-9999,120
76,2017,1,5,13,100,80,10105,170,21,8,-9999,-9999
77,2017,1,5,14,98,85,10112,190,10,8,-9999,-9999
78,2017,1,5,15,96,80,10114,170,10,8,-9999,-9999
79,2017,1,5,16,98,80,10115,180,5,8,-9999,-9999
80,2017,1,5,17,101,80,10111,170,10,7,-9999,-9999
81,2017,1,5,18,99,78,10112,170,5,4,-9999,-9999
82,2017,1,5,21,106,67,10100,180,21,8,-9999,-9999
83,2017,1,6,0,118,30,10094,180,36,3,-9999,70
84,2017,1,6,3,111,21,10092,180,26,3,-9999,-9999
85,2017,1,6,6,118,1,10079,180,51,3,-9999,-9999
86,2017,1,6,7,123,0,10080,180,72,2,-9999,-9999
87,2017,1,6,8,131,16,10087,180,46,2,-9999,-9999
88,2017,1,6,9,138,10,10077,180,46,3,-9999,-9999
89,2017,1,6,10,133,21,10062,180,82,3,-9999,-9999
90,2017,1,6,11,112,51,10060,180,77,6,-9999,-9999
91,2017,1,6,12,132,29,10040,180,77,3,-9999,4
92,2017,1,6,13,141,19,10037,180,77,3,-9999,-9999
93,2017,1,6,14,133,9,10027,180,93,3,-9999,-9999
94,2017,1,6,15,123,12,10023,180,93,3,-9999,-9999
95,2017,1,6,16,120,6,10026,180,82,3,-9999,-9999
96,2017,1,6,17,118,5,10035,180,72,3,-9999,-9999
97,2017,1,6,18,113,3,10034,180,82,3,-9999,-9999
98,2017,1,6,21,119,-20,10001,180,46,3,-9999,-9999
99,2017,1,7,0,102,30,9981,180,41,7,-9999,8
100,2017,1,7,3,48,35,9997,170,15,8,-9999,-9999
101,2017,1,7,6,45,37,10017,180,10,7,-9999,-9999
102,2017,1,7,7,50,37,10031,190,10,5,-9999,-9999
103,2017,1,7,8,77,15,10037,190,15,5,-9999,-9999
104,2017,1,7,9,75,20,10041,170,26,7,-9999,-9999
105,2017,1,7,10,51,29,10050,170,15,7,-9999,-9999
106,2017,1,7,11,61,18,10046,160,15,7,-9999,-9999
107,2017,1,7,12,49,6,10060,170,10,7,-9999,3
108,2017,1,7,13,31,-5,10073,180,26,7,-9999,-9999
109,2017,1,7,14,22,-13,10084,220,15,7,-9999,-9999
110,2017,1,7,15,7,-25,10095,200,15,8,-9999,-9999
111,2017,1,7,16,0,-32,10102,210,15,8,-9999,-9999
112,2017,1,7,17,-5,-38,10111,200,10,8,-9999,-9999
113,2017,1,7,18,-9,-40,10118,200,15,8,-9999,-9999
114,2017,1,7,21,-14,-47,10111,170,10,8,-9999,-9999
115,2017,1,8,0,-21,-49,10099,210,21,8,-9999,0
116,2017,1,8,3,-20,-53,10091,210,21,8,-9999,-9999
117,2017,1,8,6,-28,-60,10100,200,15,8,-9999,-9999
118,2017,1,8,7,-27,-61,10101,210,21,8,-9999,-9999
119,2017,1,8,8,-24,-63,10102,210,15,8,-9999,-9999
120,2017,1,8,9,-21,-60,10100,200,21,8,-9999,-9999
121,2017,1,8,10,-21,-60,10096,200,26,8,-9999,-9999
122,2017,1,8,11,-13,-60,10086,180,15,8,-9999,-9999
123,2017,1,8,12,-3,-52,10083,190,10,8,-9999,0
124,2017,1,8,13,-2,-46,10088,220,21,8,-9999,-9999
125,2017,1,8,14,-13,-53,10096,200,21,8,-9999,-9999
126,2017,1,8,15,-17,-62,10101,200,21,8,-9999,-9999
127,2017,1,8,16,-11,-62,10102,190,5,8,-9999,-9999
128,2017,1,8,17,-16,-61,10107,220,21,8,-9999,-9999
129,2017,1,8,18,-26,-60,10115,200,26,8,-9999,-9999
130,2017,1,8,21,-30,-64,10122,190,15,8,-9999,-9999
131,2017,1,9,0,-33,-70,10125,200,21,8,-9999,7
132,2017,1,9,3,-38,-75,10132,210,10,4,-9999,-9999
133,2017,1,9,6,-45,-77,10146,190,10,5,-9999,-9999
134,2017,1,9,7,-27,-70,10154,170,5,5,-9999,-9999
135,2017,1,9,8,-12,-71,10157,170,10,5,-9999,-9999
136,2017,1,9,9,-6,-67,10156,180,5,6,-9999,-9999
137,2017,1,9,10,5,-59,10148,160,15,5,-9999,-9999
138,2017,1,9,11,17,-56,10141,170,10,6,-9999,-9999
139,2017,1,9,12,18,-62,10142,150,5,6,-9999,0
140,2017,1,9,13,24,-67,10143,180,5,5,-9999,-9999
141,2017,1,9,14,15,-39,10145,150,10,5,-9999,-9999
142,2017,1,9,15,14,-34,10149,170,5,4,-9999,-9999
143,2017,1,9,16,3,-39,10154,0,0,4,-9999,-9999
144,2017,1,9,17,0,-35,10161,190,5,3,-9999,-9999
145,2017,1,9,18,0,-33,10165,190,5,3,-9999,-9999
146,2017,1,9,21,10,-42,10153,180,10,6,-9999,-9999
147,2017,1,10,0,12,-54,10136,190,10,6,-9999,0
148,2017,1,10,3,22,-59,10111,180,10,7,-9999,-9999
149,2017,1,10,6,30,-9,10089,170,26,8,-9999,-9999
150,2017,1,10,7,45,-8,10074,160,36,8,-9999,-9999
151,2017,1,10,8,66,-1,10060,180,15,8,-9999,-9999
152,2017,1,10,9,77,-2,10046,170,41,8,-9999,-9999
153,2017,1,10,10,61,29,10037,170,36,8,-9999,-9999
154,2017,1,10,11,69,8,10026,170,62,8,-9999,-9999
155,2017,1,10,12,61,27,10039,180,36,8,-9999,60
156,2017,1,10,13,79,26,10034,180,26,8,-9999,-9999
157,2017,1,10,14,79,32,10046,180,41,7,-9999,-9999
158,2017,1,10,15,70,21,10065,180,31,8,-9999,-9999
159,2017,1,10,16,53,12,10083,180,15,8,-9999,-9999
160,2017,1,10,17,35,13,10101,200,26,7,-9999,-9999
161,2017,1,10,18,37,15,10118,200,15,7,-9999,-9999
162,2017,1,10,21,46,-17,10135,180,41,2,-9999,-9999
163,2017,1,11,0,30,0,10168,180,26,6,-9999,0
164,2017,1,11,3,56,-6,10182,180,15,6,-9999,-9999
165,2017,1,11,6,27,-5,10215,200,5,1,-9999,-9999
166,2017,1,11,7,50,0,10225,200,10,1,-9999,-9999
167,2017,1,11,8,65,6,10229,160,15,1,-9999,-9999
168,2017,1,11,9,75,16,10228,210,15,1,-9999,-9999
169,2017,1,11,10,91,13,10220,200,10,1,-9999,-9999
170,2017,1,11,11,90,7,10220,200,15,2,-9999,-9999
171,2017,1,11,12,96,24,10218,210,15,2,-9999,0
172,2017,1,11,13,118,-7,10219,180,36,4,-9999,-9999
173,2017,1,11,14,110,-11,10218,180,26,3,-9999,-9999
174,2017,1,11,15,102,-12,10218,180,26,2,-9999,-9999
175,2017,1,11,16,96,-12,10225,180,21,1,-9999,-9999
176,2017,1,11,17,94,-11,10232,180,15,1,-9999,-9999
177,2017,1,11,18,84,3,10236,180,5,2,-9999,-9999
178,2017,1,11,21,80,0,10226,170,10,2,-9999,-9999
179,2017,1,12,0,89,-9,10215,170,21,2,-9999,0
180,2017,1,12,3,81,1,10197,170,26,7,-9999,-9999
181,2017,1,12,6,82,20,10168,170,31,7,-9999,-9999
182,2017,1,12,7,95,14,10172,170,41,7,-9999,-9999
183,2017,1,12,8,102,23,10182,190,15,7,-9999,-9999
184,2017,1,12,9,74,51,10190,180,15,8,-9999,-9999
185,2017,1,12,10,43,29,10206,210,26,8,-9999,-9999
186,2017,1,12,11,41,27,10204,180,15,8,-9999,-9999
187,2017,1,12,12,41,28,10198,170,5,8,-9999,110
188,2017,1,12,13,51,37,10189,180,5,7,-9999,-9999
189,2017,1,12,14,50,29,10191,210,10,6,-9999,-9999
190,2017,1,12,15,47,27,10194,200,15,4,-9999,-9999
191,2017,1,12,16,44,27,10202,0,0,0,-9999,-9999
192,2017,1,12,17,35,15,10207,190,10,0,-9999,-9999
193,2017,1,12,18,29,12,10208,180,5,0,-9999,-9999
194,2017,1,12,19,23,8,10211,190,5,0,-9999,-9999
195,2017,1,12,20,28,12,10215,0,0,0,-9999,-9999
196,2017,1,12,21,19,7,10221,0,0,0,-9999,-9999
197,2017,1,12,22,26,14,10227,180,10,0,-9999,-9999
198,2017,1,12,23,22,10,10230,170,5,0,-9999,-9999
199,2017,1,13,0,19,5,10232,170,5,0,-9999,0
200,2017,1,13,1,17,5,10233,0,0,0,-9999,-9999
201,2017,1,13,2,15,-1,10229,180,10,0,-9999,-9999
