,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,-78,-88,10091,250,200,8,-9999,-9999
1,2017,1,1,9,-78,-88,10087,250,200,8,-9999,-9999
2,2017,1,1,12,-84,-94,10097,250,220,8,-9999,-9999
3,2017,1,1,18,-79,-93,10112,250,180,8,-9999,-9999
4,2017,1,1,21,-70,-86,10112,250,180,8,-9999,-9999
5,2017,1,2,0,-65,-81,10112,250,180,8,-9999,-9999
6,2017,1,2,3,-64,-83,10111,250,140,8,-9999,-9999
7,2017,1,2,6,-61,-80,10112,250,100,8,-9999,-9999
8,2017,1,2,9,-62,-77,10105,250,100,8,-9999,-9999
9,2017,1,2,12,-67,-83,10109,250,100,8,-9999,-9999
10,2017,1,2,18,-72,-89,10094,230,100,8,-9999,-9999
11,2017,1,2,21,-84,-99,10090,230,100,8,-9999,-9999
12,2017,1,3,0,-82,-92,10077,230,40,8,-9999,-9999
13,2017,1,3,6,-47,-63,10061,230,100,8,-9999,-9999
14,2017,1,3,9,-50,-63,10060,230,120,7,-9999,-9999
15,2017,1,3,12,-64,-76,10067,230,120,8,-9999,-9999
16,2017,1,3,18,-47,-60,10082,230,100,8,-9999,-9999
17,2017,1,3,21,-41,-53,10089,250,120,8,-9999,-9999
18,2017,1,4,0,-38,-53,10097,250,140,8,-9999,-9999
19,2017,1,4,3,-38,-53,10102,250,120,8,-9999,-9999
20,2017,1,4,6,-35,-49,10115,230,140,8,-9999,-9999
21,2017,1,4,9,-34,-51,10121,250,160,8,-9999,-9999
22,2017,1,4,12,-28,-41,10135,250,160,8,-9999,-9999
23,2017,1,4,18,-19,-34,10169,200,140,8,-9999,-9999
24,2017,1,4,21,-17,-34,10179,230,120,8,-9999,-9999
25,2017,1,5,0,-19,-27,10185,230,140,8,-9999,-9999
26,2017,1,5,6,-33,-57,10228,270,80,6,-9999,-9999
27,2017,1,5,9,-48,-79,10252,270,60,2,-9999,-9999
28,2017,1,5,12,-106,-138,10293,270,20,1,-9999,-9999
29,2017,1,5,18,-180,-211,10346,0,-9999,0,-9999,-9999
30,2017,1,5,21,-199,-228,10365,0,-9999,0,-9999,-9999
31,2017,1,6,0,-170,-199,10376,0,-9999,8,-9999,-9999
32,2017,1,6,6,-104,-133,10381,0,-9999,8,-9999,-9999
33,2017,1,6,9,-82,-105,10377,0,-9999,8,-9999,-9999
34,2017,1,6,12,-39,-51,10374,0,-9999,8,-9999,-9999
35,2017,1,6,18,-32,-46,10374,200,60,8,-9999,-9999
36,2017,1,6,21,-67,-87,10371,250,40,2,-9999,-9999
37,2017,1,7,0,-104,-132,10366,230,80,8,-9999,-9999
38,2017,1,7,6,-49,-66,10341,200,120,8,-9999,-9999
39,2017,1,7,9,-51,-79,10331,230,100,8,-9999,-9999
40,2017,1,7,12,-69,-98,10334,230,100,8,-9999,-9999
41,2017,1,7,18,-64,-87,10339,250,80,8,-9999,-9999
42,2017,1,7,21,-67,-91,10334,250,80,8,-9999,-9999
43,2017,1,8,0,-91,-116,10332,250,60,8,-9999,-9999
44,2017,1,8,6,-93,-128,10326,250,80,7,-9999,-9999
45,2017,1,8,9,-79,-110,10309,230,100,7,-9999,-9999
46,2017,1,8,12,-79,-115,10295,230,100,8,-9999,-9999
47,2017,1,8,15,-87,-135,10282,230,100,7,-9999,-9999
48,2017,1,8,18,-99,-130,10268,230,100,7,-9999,-9999
49,2017,1,8,21,-107,-143,10275,230,100,6,-9999,-9999
50,2017,1,9,0,-117,-157,10282,250,100,8,-9999,-9999
51,2017,1,9,3,-112,-151,10290,250,60,8,-9999,-9999
52,2017,1,9,6,-118,-155,10302,270,20,8,-9999,-9999
53,2017,1,9,9,-125,-167,10298,0,-9999,7,-9999,-9999
54,2017,1,9,12,-148,-184,10305,0,-9999,7,-9999,-9999
55,2017,1,9,18,-149,-179,10288,0,-9999,8,-9999,-9999
56,2017,1,9,21,-172,-204,10284,0,-9999,8,-9999,-9999
57,2017,1,10,0,-196,-229,10273,0,-9999,2,-9999,-9999
58,2017,1,10,6,-168,-208,10244,0,-9999,7,-9999,-9999
59,2017,1,10,9,-138,-184,10219,200,20,6,-9999,-9999
60,2017,1,10,12,-138,-179,10208,0,-9999,8,-9999,-9999
61,2017,1,10,18,-104,-137,10179,230,20,8,-9999,-9999
62,2017,1,10,21,-108,-142,10170,230,40,8,-9999,-9999
63,2017,1,11,0,-120,-154,10163,230,20,7,-9999,-9999
64,2017,1,11,6,-167,-211,10170,270,20,5,-9999,-9999
65,2017,1,11,9,-165,-212,10171,270,20,7,-9999,-9999
66,2017,1,11,12,-161,-205,10182,270,20,8,-9999,-9999
67,2017,1,11,18,-150,-193,10206,270,20,8,-9999,-9999
68,2017,1,11,21,-139,-184,10218,270,20,8,-9999,-9999
69,2017,1,12,0,-169,-209,10245,270,20,7,-9999,-9999
70,2017,1,12,6,-166,-210,10271,0,-9999,3,-9999,-9999
71,2017,1,12,9,-158,-202,10278,360,40,7,-9999,-9999
72,2017,1,12,12,-194,-233,10300,270,20,2,-9999,-9999
73,2017,1,12,15,-183,-220,10311,0,-9999,7,-9999,-9999
74,2017,1,12,18,-157,-194,10312,0,-9999,8,-9999,-9999
75,2017,1,12,21,-164,-201,10316,270,20,7,-9999,-9999
76,2017,1,13,0,-173,-210,10320,0,-9999,8,-9999,-9999
77,2017,1,13,6,-164,-191,10318,230,60,8,-9999,-9999
78,2017,1,13,9,-148,-176,10312,230,80,7,-9999,-9999
79,2017,1,13,12,-136,-166,10314,230,100,7,-9999,-9999
80,2017,1,13,18,-150,-178,10323,230,80,8,-9999,-9999
81,2017,1,13,21,-128,-155,10318,230,80,8,-9999,-9999
82,2017,1,14,0,-150,-178,10323,230,80,2,-9999,-9999
83,2017,1,14,6,-153,-183,10346,0,-9999,6,-9999,-9999
84,2017,1,14,9,-144,-183,10347,0,-9999,2,-9999,-9999
85,2017,1,14,12,-169,-203,10369,250,20,6,-9999,-9999
86,2017,1,14,15,-184,-216,10379,0,-9999,2,-9999,-9999
87,2017,1,14,18,-180,-212,10386,0,-9999,8,-9999,-9999
88,2017,1,14,21,-172,-203,10391,0,-9999,8,-9999,-9999
89,2017,1,15,0,-164,-195,10399,0,-9999,8,-9999,-9999
90,2017,1,15,3,-170,-199,10405,0,-9999,8,-9999,-9999
91,2017,1,15,6,-172,-204,10412,0,-9999,2,-9999,-9999
92,2017,1,15,9,-147,-191,10409,0,-9999,3,-9999,-9999
93,2017,1,15,12,-179,-217,10423,0,-9999,4,-9999,-9999
94,2017,1,15,15,-199,-232,10423,0,-9999,0,-9999,-9999
95,2017,1,15,18,-225,-260,10427,0,-9999,1,-9999,-9999
96,2017,1,15,21,-236,-271,10434,250,20,1,-9999,-9999
97,2017,1,16,0,-230,-265,10429,250,20,3,-9999,-9999
98,2017,1,16,3,-230,-265,10430,0,-9999,8,-9999,-9999
99,2017,1,16,6,-212,-237,10430,0,-9999,3,-9999,-9999
100,2017,1,16,9,-188,-213,10421,0,-9999,2,-9999,-9999
101,2017,1,16,12,-202,-231,10429,0,-9999,3,-9999,-9999
102,2017,1,16,15,-218,-248,10436,0,-9999,6,-9999,-9999
103,2017,1,16,18,-226,-255,10435,0,-9999,5,-9999,-9999
104,2017,1,16,21,-244,-274,10440,0,-9999,5,-9999,-9999
105,2017,1,17,0,-244,-274,10445,0,-9999,6,-9999,-9999
106,2017,1,17,3,-231,-260,10445,0,-9999,7,-9999,-9999
107,2017,1,17,6,-222,-250,10448,0,-9999,0,-9999,-9999
108,2017,1,17,9,-198,-225,10441,0,-9999,2,-9999,-9999
109,2017,1,17,12,-202,-229,10440,0,-9999,2,-9999,-9999
110,2017,1,17,15,-210,-237,10441,0,-9999,2,-9999,-9999
111,2017,1,17,18,-221,-249,10436,0,-9999,0,-9999,-9999
112,2017,1,17,21,-221,-249,10428,0,-9999,0,-9999,-9999
113,2017,1,18,0,-237,-265,10422,0,-9999,0,-9999,-9999
114,2017,1,18,3,-221,-249,10414,0,-9999,8,-9999,-9999
115,2017,1,18,6,-212,-239,10411,0,-9999,9,-9999,-9999
116,2017,1,18,12,-181,-207,10384,0,-9999,8,-9999,-9999
