,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,79,17,10237,340,20,8,-9999,-9999
1,2017,1,1,6,101,29,10203,340,10,8,-9999,-9999
2,2017,1,1,9,97,39,10205,160,20,7,-9999,-9999
3,2017,1,1,12,74,40,10229,340,20,7,-9999,-9999
4,2017,1,1,15,70,41,10243,0,-9999,9,-9999,-9999
5,2017,1,1,18,70,47,10247,340,10,9,-9999,-9999
6,2017,1,1,21,69,47,10248,340,10,9,-9999,-9999
7,2017,1,2,0,67,52,10267,0,-9999,8,-9999,-9999
8,2017,1,2,3,116,59,10270,20,10,5,-9999,-9999
9,2017,1,2,6,127,54,10242,140,30,8,-9999,-9999
10,2017,1,2,9,120,59,10236,40,30,8,-9999,-9999
11,2017,1,2,12,107,59,10256,20,20,8,-9999,-9999
12,2017,1,2,15,98,60,10258,360,10,9,-9999,-9999
13,2017,1,2,18,90,57,10258,340,30,9,-9999,-9999
14,2017,1,2,21,73,67,10250,340,10,9,-9999,-9999
15,2017,1,3,0,69,65,10254,290,10,8,-9999,3
16,2017,1,3,3,74,68,10262,290,10,8,-9999,-9999
17,2017,1,3,6,83,68,10232,290,20,8,-9999,-1
18,2017,1,3,9,79,71,10221,340,10,8,-9999,-9999
19,2017,1,3,12,78,67,10231,250,10,8,-9999,-1
20,2017,1,3,15,76,67,10230,0,-9999,9,-9999,-9999
21,2017,1,3,18,76,69,10212,340,20,9,-9999,-9999
22,2017,1,3,21,74,70,10199,0,-9999,9,-9999,-9999
23,2017,1,4,0,75,64,10213,340,20,8,-9999,1
24,2017,1,4,3,79,68,10215,340,20,8,-9999,-9999
25,2017,1,4,6,86,71,10179,360,40,8,-9999,-9999
26,2017,1,4,9,86,74,10179,340,30,8,-9999,-9999
27,2017,1,4,12,85,73,10184,340,10,8,-9999,-9999
28,2017,1,4,15,87,76,10185,360,40,9,-9999,-9999
29,2017,1,4,18,86,78,10180,160,20,9,-9999,-9999
30,2017,1,4,21,87,81,10161,340,30,9,-9999,-9999
31,2017,1,5,0,90,81,10173,0,-9999,8,-9999,-9999
32,2017,1,5,3,101,89,10190,340,30,8,-9999,-9999
33,2017,1,5,6,111,95,10165,340,20,8,-9999,-9999
34,2017,1,5,9,103,86,10171,20,30,8,-9999,-9999
35,2017,1,5,12,92,78,10188,20,50,8,-9999,-9999
36,2017,1,5,15,82,67,10200,20,30,9,-9999,-9999
37,2017,1,5,18,75,63,10196,20,20,9,-9999,-9999
38,2017,1,5,21,69,54,10192,20,30,9,-9999,-9999
39,2017,1,6,0,65,48,10200,90,30,8,-9999,-9999
40,2017,1,6,3,64,50,10211,20,30,8,-9999,-9999
41,2017,1,6,6,66,51,10175,340,10,8,-9999,-1
42,2017,1,6,9,63,45,10170,360,20,8,-9999,-9999
43,2017,1,6,12,56,44,10183,90,20,8,-9999,-9999
44,2017,1,6,15,55,51,10192,70,20,9,-9999,-9999
45,2017,1,6,18,54,48,10188,200,10,9,-9999,50
46,2017,1,6,21,56,52,10189,250,10,9,-9999,-9999
47,2017,1,7,0,57,53,10205,0,-9999,8,-9999,1
48,2017,1,7,3,68,54,10221,320,10,8,-9999,-9999
49,2017,1,7,6,67,49,10191,70,20,8,-9999,-9999
50,2017,1,7,9,67,47,10191,90,10,8,-9999,-9999
51,2017,1,7,12,55,45,10215,20,30,8,-9999,-9999
52,2017,1,7,15,53,38,10229,20,30,9,-9999,-9999
53,2017,1,7,18,51,38,10222,360,20,9,-9999,-9999
54,2017,1,7,21,50,43,10221,160,10,9,-9999,-9999
55,2017,1,8,0,48,36,10232,320,20,8,-9999,1
56,2017,1,8,3,56,21,10252,90,40,8,-9999,-9999
57,2017,1,8,6,61,27,10216,90,20,8,-9999,-9999
58,2017,1,8,9,59,27,10209,160,30,8,-9999,-9999
59,2017,1,8,12,57,25,10222,20,30,8,-9999,-9999
60,2017,1,8,15,56,28,10238,70,20,9,-9999,-9999
61,2017,1,8,18,54,24,10230,70,20,9,-9999,-9999
62,2017,1,8,21,47,22,10225,70,20,9,-9999,-9999
63,2017,1,9,0,42,29,10235,320,10,8,-9999,3
64,2017,1,9,3,45,33,10248,270,10,8,-9999,-9999
65,2017,1,9,6,44,19,10209,160,10,8,-9999,5
66,2017,1,9,9,38,15,10202,90,20,8,-9999,-9999
67,2017,1,9,12,33,21,10219,20,30,8,-9999,-1
