,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-92,-95,9949,300,15,-9999,-9999,-9999
1,2017,1,1,2,-104,-110,9954,303,11,-9999,-9999,-9999
2,2017,1,1,3,-95,-98,9954,330,5,-9999,-9999,-9999
3,2017,1,1,4,-89,-92,9956,286,8,-9999,-9999,-9999
4,2017,1,1,5,-94,-98,9955,296,10,-9999,-9999,-9999
5,2017,1,1,6,-84,-89,9960,356,6,-9999,-9999,-9999
6,2017,1,1,7,-77,-80,9966,316,8,-9999,-9999,-9999
7,2017,1,1,8,-74,-79,9972,311,11,-9999,-9999,-9999
8,2017,1,1,9,-75,-79,9979,337,8,-9999,-9999,-9999
9,2017,1,1,10,-77,-78,9988,37,11,-9999,-9999,-9999
10,2017,1,1,11,-87,-91,9991,14,20,-9999,-9999,-9999
11,2017,1,1,12,-92,-100,10002,16,44,-9999,-9999,-9999
12,2017,1,1,13,-100,-102,10005,20,30,-9999,-9999,-9999
13,2017,1,1,14,-92,-96,10010,12,18,-9999,1,-9999
14,2017,1,1,15,-82,-86,10018,359,20,-9999,-9999,-9999
15,2017,1,1,16,-82,-84,10022,12,17,-9999,1,-9999
16,2017,1,1,17,-80,-82,10027,7,15,-9999,1,-9999
17,2017,1,1,18,-75,-78,10032,359,13,-9999,1,-9999
18,2017,1,1,19,-71,-72,10034,20,30,-9999,4,-9999
19,2017,1,1,20,-70,-72,10038,28,22,-9999,2,-9999
20,2017,1,1,21,-67,-70,10043,20,34,-9999,2,-9999
21,2017,1,1,22,-72,-76,10044,28,22,-9999,1,-9999
22,2017,1,1,23,-80,-83,10047,13,15,-9999,-9999,-9999
23,2017,1,2,0,-79,-81,10049,7,11,-9999,-9999,9
24,2017,1,2,1,-84,-87,10051,12,14,-9999,1,-9999
25,2017,1,2,2,-82,-87,10052,45,6,-9999,-9999,-9999
26,2017,1,2,3,-90,-96,10054,360,0,-9999,-9999,-9999
27,2017,1,2,4,-90,-96,10056,360,0,-9999,1,-9999
28,2017,1,2,5,-90,-96,10053,59,5,-9999,1,-9999
29,2017,1,2,6,-85,-90,10053,360,0,-9999,-9999,-9999
30,2017,1,2,7,-85,-90,10054,360,0,-9999,3,-9999
31,2017,1,2,8,-90,-96,10058,360,0,-9999,2,-9999
32,2017,1,2,9,-87,-93,10059,360,0,-9999,2,-9999
33,2017,1,2,10,-87,-93,10061,360,0,-9999,2,-9999
34,2017,1,2,11,-90,-96,10062,287,6,-9999,-9999,-9999
35,2017,1,2,12,-85,-90,10063,343,7,-9999,-9999,10
36,2017,1,2,13,-89,-94,10062,354,9,-9999,-9999,-9999
37,2017,1,2,14,-90,-96,10062,360,0,-9999,-9999,-9999
38,2017,1,2,15,-94,-101,10062,0,-9999,-9999,-1,-9999
