,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-70,-80,-9999,150,50,-9999,-9999,-9999
1,2017,1,1,2,-70,-80,-9999,160,40,-9999,-9999,-9999
2,2017,1,1,3,-74,-83,9891,160,40,8,-9999,-9999
3,2017,1,1,4,-70,-90,-9999,150,40,-9999,-9999,-9999
4,2017,1,1,5,-80,-90,-9999,150,30,-9999,-9999,-9999
5,2017,1,1,6,-76,-86,9872,150,40,8,-9999,-9999
6,2017,1,1,7,-80,-90,-9999,170,30,-9999,-9999,-9999
7,2017,1,1,8,-70,-80,-9999,170,30,-9999,-9999,-9999
8,2017,1,1,9,-75,-89,9863,180,30,8,-9999,-9999
9,2017,1,1,10,-80,-90,-9999,170,20,-9999,-9999,-9999
10,2017,1,1,11,-80,-90,-9999,160,20,-9999,-9999,-9999
11,2017,1,1,12,-78,-86,9857,180,20,8,-9999,-9999
12,2017,1,1,13,-80,-90,-9999,-9999,10,-9999,-9999,-9999
13,2017,1,1,14,-80,-90,-9999,210,20,-9999,-9999,-9999
14,2017,1,1,15,-80,-84,9856,230,20,8,-9999,-9999
15,2017,1,1,16,-90,-100,-9999,250,20,-9999,-9999,-9999
16,2017,1,1,17,-100,-100,-9999,280,20,-9999,-9999,-9999
17,2017,1,1,18,-84,-86,9863,280,30,8,-9999,-9999
18,2017,1,1,19,-90,-90,-9999,290,30,-9999,-9999,-9999
19,2017,1,1,20,-90,-90,-9999,300,20,-9999,-9999,-9999
20,2017,1,1,21,-87,-92,9869,290,20,8,-9999,-9999
21,2017,1,1,22,-90,-100,-9999,320,20,-9999,-9999,-9999
22,2017,1,1,23,-110,-120,-9999,360,30,-9999,-9999,-9999
23,2017,1,2,0,-152,-173,9894,340,50,8,-9999,-9999
24,2017,1,2,1,-190,-220,-9999,350,40,-9999,-9999,-9999
25,2017,1,2,2,-220,-240,-9999,350,40,-9999,-9999,-9999
26,2017,1,2,3,-243,-274,9929,360,40,7,-9999,-9999
27,2017,1,2,4,-260,-290,-9999,340,30,-9999,-9999,-9999
28,2017,1,2,5,-270,-310,-9999,350,30,-9999,-9999,-9999
29,2017,1,2,6,-281,-314,9963,350,30,3,-9999,-9999
30,2017,1,2,7,-290,-320,-9999,360,30,-9999,-9999,-9999
31,2017,1,2,8,-280,-320,-9999,10,20,0,-9999,-9999
32,2017,1,2,9,-286,-320,9997,340,20,4,-9999,-9999
33,2017,1,2,10,-290,-330,-9999,360,30,-9999,-9999,-9999
34,2017,1,2,11,-300,-330,-9999,10,20,-9999,-9999,-9999
35,2017,1,2,12,-308,-339,10026,20,40,0,-9999,-9999
36,2017,1,2,13,-310,-340,-9999,30,40,0,-9999,-9999
37,2017,1,2,14,-320,-350,-9999,30,40,0,-9999,-9999
38,2017,1,2,15,-335,-370,10056,40,40,0,-9999,-9999
39,2017,1,2,16,-350,-380,-9999,50,40,0,-9999,-9999
40,2017,1,2,17,-350,-390,-9999,40,30,0,-9999,-9999
41,2017,1,2,18,-363,-399,10078,50,30,0,-9999,-9999
42,2017,1,2,19,-370,-410,-9999,70,20,0,-9999,-9999
43,2017,1,2,20,-370,-410,-9999,350,20,0,-9999,-9999
44,2017,1,2,21,-376,-413,10092,60,30,4,-9999,-9999
45,2017,1,2,22,-380,-420,-9999,70,30,0,-9999,-9999
46,2017,1,2,23,-390,-420,-9999,60,30,0,-9999,-9999
47,2017,1,3,0,-376,-413,10102,60,30,5,-9999,-9999
48,2017,1,3,1,-380,-410,-9999,50,20,0,-9999,-9999
49,2017,1,3,2,-370,-410,-9999,70,30,0,-9999,-9999
50,2017,1,3,3,-374,-411,10097,90,40,3,-9999,-9999
51,2017,1,3,4,-370,-410,-9999,90,50,0,-9999,-9999
52,2017,1,3,5,-360,-400,-9999,80,50,0,-9999,-9999
53,2017,1,3,6,-353,-388,10090,80,50,7,-9999,-9999
54,2017,1,3,7,-340,-370,-9999,80,60,0,-9999,-9999
55,2017,1,3,8,-320,-360,-9999,80,70,-9999,-9999,-9999
56,2017,1,3,9,-313,-353,10057,90,70,8,-9999,-9999
57,2017,1,3,10,-300,-340,-9999,80,80,-9999,-9999,-9999
58,2017,1,3,11,-290,-330,-9999,80,90,-9999,-9999,-9999
59,2017,1,3,12,-289,-324,10023,80,100,8,-9999,-9999
60,2017,1,3,13,-280,-320,-9999,80,90,-9999,-9999,-9999
61,2017,1,3,14,-270,-310,-9999,90,90,9,-9999,-9999
62,2017,1,3,15,-267,-300,9990,90,90,8,-9999,-9999
63,2017,1,3,16,-260,-300,-9999,90,80,-9999,-9999,-9999
