,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,260,192,10060,350,10,-9999,-9999,-9999
1,2017,1,1,4,270,201,10052,130,21,-9999,-9999,0
2,2017,1,1,5,261,202,10047,150,10,-9999,-9999,-9999
3,2017,1,1,7,247,202,10051,140,15,-9999,-9999,-9999
4,2017,1,1,8,240,201,10062,120,10,-9999,-9999,-9999
5,2017,1,1,10,228,209,10075,0,0,-9999,-9999,0
6,2017,1,1,11,225,210,10078,30,15,-9999,-9999,-9999
7,2017,1,1,13,216,199,10070,0,0,-9999,-9999,-9999
8,2017,1,1,14,212,198,10064,230,5,-9999,-9999,-9999
9,2017,1,1,16,210,198,10056,360,5,-9999,-9999,20
10,2017,1,1,17,209,199,10050,0,0,-9999,-9999,-9999
11,2017,1,1,19,209,199,10057,0,0,-9999,-9999,-9999
12,2017,1,1,20,212,200,10080,160,15,-9999,-9999,-9999
13,2017,1,1,22,230,185,10092,210,26,-9999,-9999,-9999
14,2017,1,1,23,235,184,10095,170,26,-9999,-9999,-9999
15,2017,1,2,1,234,181,10109,160,26,-9999,-9999,-9999
16,2017,1,2,2,240,177,10110,170,26,-9999,-9999,-9999
17,2017,1,2,4,231,173,10118,150,26,-9999,-9999,0
18,2017,1,2,5,234,167,10115,150,41,-9999,-9999,-9999
19,2017,1,2,7,226,162,10121,160,26,-9999,-9999,-9999
20,2017,1,2,8,221,164,10132,130,31,-9999,-9999,-9999
21,2017,1,2,10,214,159,10153,140,15,-9999,-9999,0
22,2017,1,2,11,213,156,10158,160,15,-9999,-9999,-9999
23,2017,1,2,13,209,157,10165,140,5,-9999,-9999,-9999
24,2017,1,2,14,193,158,10163,0,0,-9999,-9999,-9999
25,2017,1,2,16,167,154,10159,0,0,-9999,-9999,0
26,2017,1,2,17,164,151,10157,0,0,-9999,-9999,-9999
27,2017,1,2,19,164,151,10168,0,0,-9999,-9999,-9999
28,2017,1,2,20,186,171,10174,220,10,-9999,-9999,-9999
29,2017,1,2,22,214,164,10185,180,15,-9999,-9999,-9999
30,2017,1,2,23,216,166,10187,160,15,-9999,-9999,-9999
31,2017,1,3,1,246,158,10186,150,36,-9999,-9999,-9999
32,2017,1,3,2,251,160,10185,150,31,-9999,-9999,-9999
33,2017,1,3,4,252,149,10180,170,36,-9999,-9999,6
34,2017,1,3,5,253,150,10179,150,36,-9999,-9999,-9999
35,2017,1,3,7,246,166,10178,130,31,-9999,-9999,-9999
36,2017,1,3,8,228,164,10186,180,21,-9999,-9999,-9999
37,2017,1,3,10,214,166,10196,0,0,-9999,-9999,0
38,2017,1,3,11,217,166,10199,120,15,-9999,-9999,-9999
39,2017,1,3,13,217,158,10199,110,26,-9999,-9999,-9999
40,2017,1,3,14,213,158,10197,110,15,-9999,-9999,-9999
41,2017,1,3,16,197,171,10189,0,0,-9999,-9999,0
42,2017,1,3,17,197,169,10189,230,10,-9999,-9999,-9999
43,2017,1,3,19,186,169,10198,0,0,-9999,-9999,-9999
44,2017,1,3,20,204,172,10202,0,0,-9999,-9999,-9999
45,2017,1,3,22,234,149,10210,130,26,-9999,-9999,-9999
46,2017,1,3,23,235,137,10212,130,26,-9999,-9999,-9999
47,2017,1,4,1,251,116,10206,160,31,-9999,-9999,-9999
48,2017,1,4,2,254,119,10202,130,36,-9999,-9999,-9999
49,2017,1,4,4,246,125,10198,130,41,-9999,-9999,0
50,2017,1,4,5,245,131,10196,100,31,-9999,-9999,-9999
51,2017,1,4,7,231,149,10192,120,21,-9999,-9999,-9999
52,2017,1,4,8,230,156,10196,100,26,-9999,-9999,-9999
53,2017,1,4,10,219,166,10201,100,15,-9999,-9999,0
54,2017,1,4,11,214,166,10200,150,10,-9999,-9999,-9999
55,2017,1,4,13,202,174,10190,360,10,-9999,-9999,-9999
56,2017,1,4,14,203,179,10186,80,15,-9999,-9999,-9999
57,2017,1,4,16,198,179,10174,250,5,-9999,-9999,4
58,2017,1,4,17,195,178,10171,0,0,-9999,-9999,-9999
59,2017,1,4,19,193,181,10173,0,0,-9999,-9999,-9999
60,2017,1,4,20,201,191,10180,0,0,-9999,-9999,-9999
61,2017,1,4,22,210,193,10189,100,5,-9999,-9999,-9999
62,2017,1,4,23,215,192,10188,0,0,-9999,-9999,-9999
63,2017,1,5,1,224,180,10185,80,10,-9999,-9999,-9999
64,2017,1,5,2,242,179,10176,70,10,-9999,-9999,-9999
65,2017,1,5,4,255,182,10166,90,36,-9999,-9999,10
66,2017,1,5,5,249,174,10164,80,31,-9999,-9999,-9999
67,2017,1,5,7,250,175,10156,90,36,-9999,-9999,-9999
68,2017,1,5,8,241,183,10164,80,21,-9999,-9999,-9999
69,2017,1,5,10,223,179,10171,60,10,-9999,-9999,0
70,2017,1,5,11,219,181,10173,0,0,-9999,-9999,-9999
71,2017,1,5,13,216,186,10167,350,5,-9999,-9999,-9999
72,2017,1,5,14,198,179,10167,0,0,-9999,-9999,-9999
73,2017,1,5,16,195,185,10158,0,0,-9999,-9999,0
74,2017,1,5,17,188,176,10156,0,0,-9999,-9999,-9999
75,2017,1,5,19,181,173,10164,0,0,-9999,-9999,-9999
76,2017,1,5,20,196,191,10170,0,0,-9999,-9999,-9999
77,2017,1,5,22,216,197,10180,260,10,-9999,-9999,-9999
78,2017,1,5,23,234,200,10181,180,15,-9999,-9999,-9999
79,2017,1,6,1,266,185,10179,100,41,-9999,-9999,-9999
80,2017,1,6,2,260,174,10176,90,41,-9999,-9999,-9999
81,2017,1,6,4,260,179,10172,90,41,-9999,-9999,0
82,2017,1,6,5,259,173,10173,90,41,-9999,-9999,-9999
