,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,-130,-157,-9999,290,50,3,-9999,-9999
1,2017,1,1,12,-169,-181,-9999,240,30,0,-9999,-9999
2,2017,1,1,18,-170,-176,-9999,220,20,8,-9999,-9999
3,2017,1,2,0,-178,-184,-9999,230,20,8,-9999,-9999
4,2017,1,2,6,-176,-188,-9999,80,10,8,-9999,-9999
5,2017,1,2,12,-180,-190,-9999,210,20,8,-9999,-9999
6,2017,1,2,18,-197,-209,-9999,250,10,8,-9999,-9999
7,2017,1,3,0,-171,-177,-9999,240,10,8,-9999,-9999
8,2017,1,3,6,-102,-115,-9999,230,50,5,-9999,-9999
9,2017,1,3,12,-128,-141,-9999,250,30,8,-9999,-9999
10,2017,1,3,18,-140,-160,-9999,270,20,0,-9999,-9999
11,2017,1,4,0,-157,-170,-9999,0,-9999,0,-9999,-9999
12,2017,1,4,6,-74,-163,-9999,240,20,0,-9999,-9999
13,2017,1,4,12,-133,-160,-9999,0,-9999,0,-9999,-9999
14,2017,1,4,18,-118,-153,-9999,220,20,3,-9999,-9999
15,2017,1,5,0,-127,-162,-9999,0,-9999,5,-9999,-9999
16,2017,1,5,6,-48,-126,-9999,310,10,2,-9999,-9999
17,2017,1,5,12,-115,-143,-9999,0,-9999,2,-9999,-9999
18,2017,1,5,18,-129,-156,-9999,210,10,0,-9999,-9999
19,2017,1,6,0,-130,-143,-9999,190,10,8,-9999,-9999
20,2017,1,6,6,-66,-122,-9999,210,30,0,-9999,-9999
21,2017,1,6,12,-121,-148,-9999,230,30,0,-9999,-9999
22,2017,1,6,18,-138,-158,-9999,270,40,4,-9999,-9999
23,2017,1,7,0,-152,-158,-9999,210,20,2,-9999,-9999
24,2017,1,7,6,-103,-123,-9999,280,40,8,-9999,-9999
25,2017,1,7,12,-147,-174,-9999,300,70,5,-9999,-9999
26,2017,1,7,18,-193,-226,-9999,270,50,3,-9999,-9999
27,2017,1,8,0,-204,-231,-9999,280,40,2,-9999,-9999
28,2017,1,8,6,-195,-236,-9999,280,40,8,-9999,-9999
29,2017,1,8,12,-225,-250,-9999,240,30,6,-9999,-9999
30,2017,1,8,18,-231,-250,-9999,300,50,8,-9999,-9999
31,2017,1,9,0,-267,-292,-9999,300,40,0,-9999,-9999
32,2017,1,9,6,-234,-274,-9999,300,60,2,-9999,-9999
33,2017,1,9,12,-244,-269,-9999,270,50,6,-9999,-9999
34,2017,1,9,18,-238,-263,-9999,280,30,8,-9999,-9999
35,2017,1,10,0,-212,-231,-9999,300,50,8,-9999,-9999
36,2017,1,10,6,-174,-208,-9999,240,40,8,-9999,-9999
37,2017,1,10,12,-192,-211,-9999,290,50,8,-9999,-9999
38,2017,1,10,18,-204,-216,-9999,290,50,6,-9999,-9999
39,2017,1,11,0,-219,-238,-9999,300,40,2,-9999,-9999
40,2017,1,11,6,-189,-208,-9999,320,20,0,-9999,-9999
41,2017,1,11,12,-237,-256,-9999,310,20,0,-9999,-9999
42,2017,1,11,18,-227,-239,-9999,320,40,6,-9999,-9999
43,2017,1,12,0,-242,-254,-9999,0,-9999,0,-9999,-9999
44,2017,1,12,6,-168,-227,-9999,140,10,0,-9999,-9999
45,2017,1,12,12,-222,-248,-9999,0,-9999,0,-9999,-9999
46,2017,1,12,18,-224,-247,-9999,270,20,0,-9999,-9999
47,2017,1,13,0,-215,-248,-9999,0,-9999,0,-9999,-9999
48,2017,1,13,6,-124,-219,-9999,210,10,0,-9999,-9999
49,2017,1,13,12,-193,-251,-9999,40,20,0,-9999,-9999
50,2017,1,13,18,-207,-254,-9999,40,10,2,-9999,-9999
51,2017,1,14,0,-207,-274,-9999,70,10,2,-9999,-9999
52,2017,1,14,6,-154,-260,-9999,80,30,3,-9999,-9999
53,2017,1,14,12,-202,-260,-9999,110,30,8,-9999,-9999
54,2017,1,14,18,-209,-237,-9999,90,30,8,-9999,-9999
55,2017,1,15,0,-225,-237,-9999,110,20,8,-9999,-9999
56,2017,1,15,6,-182,-215,-9999,100,50,8,-9999,-9999
57,2017,1,15,12,-198,-217,-9999,80,50,8,-9999,-9999
58,2017,1,15,18,-215,-227,-9999,110,30,8,-9999,-9999
59,2017,1,16,0,-237,-250,-9999,0,-9999,2,-9999,-9999
60,2017,1,16,6,-193,-212,-9999,90,20,8,-9999,-9999
61,2017,1,16,12,-239,-251,-9999,60,10,0,-9999,-9999
62,2017,1,16,18,-247,-259,-9999,0,-9999,0,-9999,-9999
63,2017,1,17,0,-247,-259,-9999,0,-9999,0,-9999,-9999
64,2017,1,17,6,-178,-212,-9999,280,20,2,-9999,-9999
65,2017,1,17,12,-228,-240,-9999,270,40,0,-9999,-9999
66,2017,1,17,18,-232,-244,-9999,280,10,0,-9999,-9999
67,2017,1,18,0,-248,-266,-9999,290,70,4,-9999,-9999
68,2017,1,18,6,-220,-253,-9999,280,60,6,-9999,-9999
69,2017,1,18,12,-259,-278,-9999,340,20,0,-9999,-9999
70,2017,1,18,18,-268,-281,-9999,0,-9999,0,-9999,-9999
71,2017,1,19,0,-269,-281,-9999,230,30,0,-9999,-9999
72,2017,1,19,6,-198,-224,-9999,210,30,8,-9999,-9999
73,2017,1,19,12,-238,-256,-9999,270,50,0,-9999,-9999
