,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-128,-170,10228,220,40,8,-9999,-9999
1,2017,1,1,6,-118,-165,10207,220,30,8,-9999,-9999
2,2017,1,1,9,-109,-156,10195,230,40,8,-9999,-9999
3,2017,1,1,12,-106,-152,10182,230,30,8,-9999,-9999
4,2017,1,1,15,-103,-150,10170,230,40,8,-9999,-9999
5,2017,1,1,18,-110,-152,10160,230,30,8,-9999,-9999
6,2017,1,1,21,-160,-190,10153,10,10,8,-9999,-9999
7,2017,1,2,0,-156,-186,10137,220,10,8,-9999,-9999
8,2017,1,2,3,-146,-183,10114,190,20,8,-9999,-9999
9,2017,1,2,6,-122,-169,10084,0,-9999,8,-9999,-9999
10,2017,1,2,9,-102,-156,10077,250,20,8,-9999,-9999
11,2017,1,2,12,-102,-153,10089,230,30,8,-9999,-9999
12,2017,1,2,15,-114,-156,10105,220,30,7,-9999,-9999
13,2017,1,2,18,-136,-166,10123,310,10,8,-9999,-9999
14,2017,1,2,21,-139,-161,10133,250,20,3,-9999,-9999
15,2017,1,3,0,-132,-157,10141,290,10,7,-9999,-9999
16,2017,1,3,3,-129,-158,10148,0,-9999,7,-9999,-9999
17,2017,1,3,6,-100,-146,10142,250,20,7,-9999,-9999
18,2017,1,3,9,-80,-125,10141,220,20,7,-9999,-9999
19,2017,1,3,12,-90,-125,10154,260,20,7,-9999,-9999
20,2017,1,3,15,-152,-167,10182,0,-9999,3,-9999,-9999
21,2017,1,3,18,-141,-161,10196,0,-9999,8,-9999,-9999
22,2017,1,3,21,-116,-139,10193,260,30,8,-9999,-9999
23,2017,1,4,0,-107,-139,10200,240,20,6,-9999,-9999
24,2017,1,4,3,-88,-128,10203,220,20,7,-9999,-9999
25,2017,1,4,6,-64,-112,10184,210,40,7,-9999,-9999
26,2017,1,4,9,-56,-106,10173,230,30,7,-9999,-9999
27,2017,1,4,12,-56,-104,10173,250,20,7,-9999,-9999
28,2017,1,4,15,-49,-99,10178,240,30,8,-9999,-9999
29,2017,1,4,18,-63,-99,10197,0,-9999,8,-9999,-9999
30,2017,1,4,21,-75,-100,10208,340,10,8,-9999,-9999
31,2017,1,5,0,-75,-99,10213,340,10,6,-9999,-9999
32,2017,1,5,3,-49,-87,10220,230,30,7,-9999,-9999
33,2017,1,5,6,-34,-80,10214,230,40,7,-9999,-9999
34,2017,1,5,9,-29,-71,10220,230,30,7,-9999,-9999
35,2017,1,5,12,-34,-72,10226,220,30,8,-9999,-9999
36,2017,1,5,15,-29,-55,10239,230,30,7,-9999,-9999
37,2017,1,5,18,-23,-62,10250,210,20,6,-9999,-9999
38,2017,1,5,21,-22,-56,10255,230,20,8,-9999,-9999
39,2017,1,6,0,-26,-58,10260,230,20,8,-9999,-9999
40,2017,1,6,3,-24,-67,10261,200,30,8,-9999,-9999
41,2017,1,6,6,-22,-74,10243,240,20,8,-9999,-9999
42,2017,1,6,9,-26,-55,10232,220,30,8,-9999,-9999
43,2017,1,6,12,-36,-52,10223,230,20,8,-9999,-9999
44,2017,1,6,15,-37,-65,10222,230,20,3,-9999,-9999
45,2017,1,6,18,-36,-91,10235,280,10,4,-9999,-9999
46,2017,1,6,21,-59,-129,10244,220,40,1,-9999,-9999
47,2017,1,7,0,-79,-153,10256,230,30,0,-9999,-9999
48,2017,1,7,3,-84,-192,10280,280,60,7,-9999,-9999
49,2017,1,7,6,-103,-181,10286,300,40,7,-9999,-9999
50,2017,1,7,9,-120,-183,10306,300,40,7,-9999,-9999
51,2017,1,7,12,-164,-248,10353,260,20,6,-9999,-9999
52,2017,1,7,15,-187,-233,10377,300,30,8,-9999,-9999
53,2017,1,7,18,-213,-297,10408,310,30,8,-9999,-9999
