,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4209,10,1,9,,84.0,36.0,10124.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4210,10,1,10,,75.0,40.0,10121.0,,46.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4211,10,1,11,,86.0,46.0,10115.0,,41.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4212,10,1,13,,96.0,48.0,10113.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4213,10,1,14,,,10108.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4214,10,1,15,,,10107.0,,47.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4215,10,1,16,,,10103.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4216,10,1,17,,,10105.0,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4217,10,1,19,,,10111.0,,62.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4218,10,1,20,,,10121.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4219,10,1,21,,,10126.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4220,10,1,22,,,10142.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4221,10,1,23,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4222,10,2,1,,71.0,10193.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4223,10,2,2,,58.0,10202.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4224,10,2,3,,51.0,10205.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4225,10,2,4,,37.0,10213.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4226,10,2,5,,38.0,10219.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4227,10,2,7,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4228,10,2,8,,31.0,10247.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4229,10,2,9,,30.0,10258.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4230,10,2,10,,15.0,10271.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4231,10,2,11,,30.0,10281.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4232,10,2,13,,64.0,10300.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4233,10,2,14,,74.0,10307.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4234,10,2,15,,82.0,10312.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4235,10,2,16,,93.0,10309.0,,,46.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4236,10,2,17,,,,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4237,10,2,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4238,10,2,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4239,10,2,22,,73.0,30.0,10335.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4240,10,3,1,,,-12.0,10347.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4241,10,3,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4242,10,3,3,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4243,10,3,4,,14.0,10350.0,,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4244,10,3,7,,-4.0,10354.0,,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4245,10,3,8,,-6.0,10351.0,,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4246,10,3,9,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4247,10,3,10,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4248,10,3,11,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4249,10,3,14,,37.0,-3.0,10349.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4250,10,3,16,,62.0,12.0,10326.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4251,10,3,17,,70.0,27.0,10315.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4252,10,3,19,,70.0,40.0,10297.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4253,10,3,20,,72.0,35.0,10286.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4254,10,3,21,,74.0,36.0,10278.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4255,10,4,2,,43.0,37.0,10223.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4256,10,4,9,,55.0,41.0,10165.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4257,10,4,10,,56.0,43.0,10161.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4258,10,4,17,,65.0,,140.0,,,,13.0,-9999.0,712790-99999-2017
4259,10,4,19,,97.0,91.0,10085.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4260,10,5,5,,88.0,75.0,10025.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4261,10,5,7,,90.0,88.0,10025.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4262,10,5,8,,90.0,72.0,10039.0,,41.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4263,10,5,9,,72.0,57.0,10055.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4264,10,5,10,,76.0,35.0,10069.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4265,10,5,11,,62.0,35.0,10078.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4266,10,5,13,,96.0,47.0,10091.0,,41.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4267,10,5,14,,,10092.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4268,10,5,15,,,10089.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4269,10,5,16,,,10085.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4270,10,5,17,,,10081.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4271,10,5,19,,,10069.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4272,10,5,20,,93.0,55.0,10068.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4273,10,5,21,,,10064.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4274,10,5,22,,99.0,55.0,10059.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4275,10,5,23,,99.0,66.0,10055.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4276,10,6,1,,,10049.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4277,10,6,2,,91.0,55.0,10056.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4278,10,6,3,,82.0,52.0,10057.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4279,10,6,4,,82.0,43.0,10061.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4280,10,6,5,,80.0,39.0,10068.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4281,10,6,7,,38.0,23.0,10080.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4282,10,6,8,,48.0,28.0,10086.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4283,10,6,9,,32.0,15.0,10096.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4284,10,6,13,,82.0,32.0,10111.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4285,10,6,15,,,5.0,10112.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4286,10,6,16,,,10111.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4287,10,6,17,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4288,10,6,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4289,10,6,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4290,10,6,21,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4291,10,6,22,,88.0,-9.0,10120.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4292,10,6,23,,77.0,10128.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4293,10,7,1,,18.0,10141.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4294,10,7,2,,-2.0,10146.0,,,5.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4295,10,7,3,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4296,10,7,4,,,,,0.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4297,10,7,5,,,,,,5.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4298,10,7,7,,,,,0.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4299,10,7,8,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4300,10,7,9,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4301,10,7,10,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4302,10,7,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4303,10,7,13,,65.0,14.0,10168.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4304,10,7,14,,92.0,22.0,10169.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4305,10,7,15,,97.0,40.0,10169.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4306,10,7,16,,,10162.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4307,10,7,17,,,10153.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4308,10,7,19,,,10149.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4309,10,7,20,,,10147.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4310,10,7,21,,,10143.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4311,10,7,23,,88.0,59.0,10137.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4312,10,8,14,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4313,10,8,15,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4314,10,8,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4315,10,8,17,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4316,10,8,19,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4317,10,8,20,,,9987.0,,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4318,10,8,21,,,9988.0,,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4319,10,8,23,,,9997.0,,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4320,10,9,1,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4321,10,9,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4322,10,9,3,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4323,10,9,4,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4324,10,9,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4325,10,9,7,,,10107.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4326,10,9,8,,,10112.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4327,10,9,9,,76.0,71.0,10121.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4328,10,9,10,,61.0,57.0,10127.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4329,10,9,11,,59.0,57.0,10137.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4330,10,9,13,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4331,10,9,14,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4332,10,9,15,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4333,10,9,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4334,10,9,17,,,10132.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4335,10,9,19,,,10129.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4336,10,9,20,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4337,10,9,21,,,10125.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4338,10,9,22,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4339,10,9,23,,,10127.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4340,10,10,4,,,10114.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4341,10,10,5,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4342,10,10,11,,99.0,98.0,10102.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4343,10,10,13,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4344,10,10,14,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4345,10,10,15,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4346,10,10,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4347,10,10,17,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4348,10,10,19,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4349,10,10,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4350,10,10,21,,,10097.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4351,10,10,23,,77.0,62.0,10112.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4352,10,11,1,,76.0,42.0,10124.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4353,10,11,2,,73.0,27.0,10129.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4354,10,11,15,,94.0,10167.0,,67.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4355,10,11,16,,91.0,10173.0,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4356,10,11,17,,91.0,10176.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4357,10,11,19,,98.0,10187.0,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4358,10,11,20,,90.0,10196.0,,62.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4359,10,11,21,,76.0,10204.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4360,10,11,22,,57.0,10211.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4361,10,11,23,,36.0,10219.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4362,10,12,1,,-2.0,10231.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4363,10,12,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4364,10,12,3,,19.0,10238.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4365,10,12,4,,24.0,10241.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4366,10,12,5,,20.0,10243.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4367,10,12,7,,15.0,10250.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4368,10,12,8,,12.0,10256.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4369,10,12,9,,12.0,10262.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4370,10,12,10,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4371,10,12,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4372,10,12,13,,52.0,10284.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4373,10,12,14,,67.0,10285.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4374,10,12,15,,70.0,10286.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4375,10,12,16,,84.0,10282.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4376,10,12,17,,94.0,10279.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4377,10,12,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4378,10,12,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4379,10,12,21,,91.0,10288.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4380,10,12,22,,56.0,10295.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4381,10,12,23,,43.0,10302.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4382,10,13,0,,22.0,10309.0,,22.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4383,10,13,1,,25.0,10314.0,,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4384,10,13,2,,28.0,10317.0,,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4385,10,13,4,,-4.0,10319.0,,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4386,10,13,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4387,10,13,7,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4388,10,13,8,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4389,10,13,9,,,,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4390,10,13,10,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4391,10,13,11,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4392,10,13,13,,37.0,10325.0,,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4393,10,13,15,,79.0,13.0,10316.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4394,10,13,16,,82.0,10.0,10308.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4395,10,13,17,,76.0,10.0,10295.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4396,10,13,19,,82.0,26.0,10274.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4397,10,13,20,,72.0,29.0,10262.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4398,10,13,21,,67.0,32.0,10249.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4399,10,13,22,,64.0,35.0,10247.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4400,10,14,14,,95.0,59.0,10130.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4401,10,14,15,,,10127.0,,13.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4402,10,14,16,,,10117.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4403,10,14,17,,,10110.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4404,10,14,19,,,10102.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4405,10,14,20,,,10102.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4406,10,14,21,,,10109.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4407,10,14,22,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4408,10,14,23,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4409,10,15,1,,92.0,10166.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4410,10,15,2,,88.0,10173.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4411,10,15,3,,55.0,10179.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4412,10,15,4,,47.0,10178.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4413,10,15,5,,15.0,10185.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4414,10,15,8,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4415,10,15,9,,-7.0,10193.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4416,10,15,10,,,,,,5.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4417,10,15,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4418,10,15,13,,31.0,10184.0,,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4419,10,16,11,,31.0,12.0,10015.0,,46.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4420,10,16,13,,44.0,10.0,10059.0,,41.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4421,10,16,15,,52.0,10087.0,,62.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4422,10,16,16,,55.0,10097.0,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4423,10,16,17,,59.0,10103.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4424,10,16,19,,53.0,10126.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4425,10,16,20,,47.0,10135.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4426,10,16,21,,37.0,10144.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4427,10,16,22,,21.0,10148.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4428,10,17,1,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4429,10,17,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4430,10,17,3,,,-23.0,10162.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4431,10,17,4,,,-20.0,10162.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4432,10,17,5,,-5.0,10163.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4433,10,17,7,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4434,10,17,8,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4435,10,17,9,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4436,10,17,10,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
4437,10,17,11,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4438,10,18,1,,41.0,13.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4439,10,18,5,,58.0,48.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4440,10,18,8,,55.0,51.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4441,10,18,9,,50.0,47.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4442,10,18,10,,52.0,49.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4443,10,18,11,,46.0,43.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4444,10,18,13,,55.0,49.0,10093.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4445,10,18,14,,77.0,49.0,10098.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4446,10,18,15,,90.0,47.0,10105.0,,49.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4447,10,18,16,,98.0,32.0,10111.0,,57.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4448,10,18,17,,97.0,28.0,10122.0,,57.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4449,10,18,19,,,10140.0,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4450,10,18,20,,91.0,14.0,10152.0,,46.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4451,10,18,21,,78.0,14.0,10159.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4452,10,18,22,,59.0,14.0,10169.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4453,10,18,23,,45.0,11.0,10180.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4454,10,19,2,,-4.0,-7.0,10193.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4455,10,19,5,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4456,10,19,15,,86.0,36.0,10127.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4457,10,19,16,,94.0,41.0,10110.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4458,10,20,4,,76.0,70.0,10013.0,,21.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4459,10,20,5,,77.0,67.0,10016.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4460,10,20,7,,55.0,55.0,10021.0,,10.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4461,10,20,8,,63.0,55.0,10024.0,,15.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4462,10,20,9,,59.0,43.0,10023.0,,31.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4463,10,20,10,,55.0,40.0,10026.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4464,10,20,11,,60.0,35.0,10029.0,,26.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4465,10,20,13,,66.0,43.0,10031.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4466,10,20,14,,74.0,35.0,10027.0,,51.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4467,10,20,15,,99.0,44.0,10023.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4468,10,20,16,,88.0,26.0,10030.0,,57.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4469,10,20,19,,76.0,-2.0,10051.0,,62.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4470,10,20,20,,80.0,-4.0,10061.0,,67.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4471,10,21,5,,48.0,-5.0,10121.0,,36.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
4472,10,21,7,,42.0,10141.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4473,10,21,8,,24.0,10153.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4474,10,21,9,,27.0,10166.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4475,10,21,10,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4476,10,21,11,,27.0,10189.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4477,10,21,13,,42.0,10211.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4478,10,21,14,,50.0,10218.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4479,10,21,15,,70.0,10221.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4480,10,21,16,,74.0,10225.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4481,10,21,17,,74.0,10227.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4482,10,21,19,,76.0,10234.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4483,10,21,20,,70.0,10240.0,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
4484,10,21,21,,52.0,10248.0,,27.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
