,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,320,190,-9999,330,46,0,-9999,-9999
1,2017,1,1,2,338,166,10054,10,41,0,-9999,-9999
2,2017,1,1,3,350,170,-9999,350,31,0,-9999,-9999
3,2017,1,1,4,360,170,-9999,10,46,-9999,-9999,-9999
4,2017,1,1,5,346,155,10026,20,31,3,-9999,0
5,2017,1,1,6,360,160,-9999,40,41,-9999,-9999,-9999
6,2017,1,1,7,350,170,-9999,20,46,0,-9999,-9999
7,2017,1,1,8,323,202,10029,50,46,0,-9999,-9999
8,2017,1,1,9,290,210,-9999,30,57,0,-9999,-9999
9,2017,1,1,10,280,210,-9999,20,57,0,-9999,-9999
10,2017,1,1,11,264,212,10063,30,46,5,-9999,0
11,2017,1,1,12,260,220,-9999,30,36,-9999,-9999,-9999
12,2017,1,1,13,250,210,-9999,360,36,-9999,-9999,-9999
13,2017,1,1,14,248,213,10070,30,31,8,-9999,-9999
14,2017,1,1,16,230,220,-9999,10,36,-9999,-9999,-9999
15,2017,1,1,17,233,217,10056,10,26,8,-9999,0
16,2017,1,1,18,230,220,-9999,10,26,-9999,-9999,-9999
17,2017,1,1,19,230,220,-9999,350,31,-9999,-9999,-9999
18,2017,1,1,20,232,225,10070,40,5,8,-9999,-9999
19,2017,1,1,21,240,230,-9999,40,21,-9999,-9999,-9999
20,2017,1,1,22,240,220,-9999,10,21,-9999,-9999,-9999
21,2017,1,1,23,251,232,10075,30,21,8,-9999,-9999
22,2017,1,2,0,250,230,-9999,310,36,-9999,-9999,-9999
23,2017,1,2,1,250,230,-9999,50,21,-9999,-9999,-9999
24,2017,1,2,2,266,224,10063,50,31,8,-9999,-9999
25,2017,1,2,3,270,220,-9999,60,31,-9999,-9999,-9999
26,2017,1,2,4,260,220,-9999,40,41,0,-9999,-9999
27,2017,1,2,5,255,218,10049,10,41,8,-9999,50
28,2017,1,2,6,260,210,-9999,20,46,-9999,-9999,-9999
29,2017,1,2,7,260,210,-9999,20,57,-9999,-9999,-9999
30,2017,1,2,8,254,215,10056,360,31,8,-9999,-9999
31,2017,1,2,9,250,220,-9999,40,21,-9999,-9999,-9999
32,2017,1,2,10,240,220,-9999,80,15,-9999,-9999,-9999
33,2017,1,2,11,209,202,10092,140,36,8,-9999,70
34,2017,1,2,12,210,200,-9999,110,51,-9999,-9999,-9999
35,2017,1,2,13,210,200,-9999,140,57,-9999,-9999,-9999
36,2017,1,2,14,212,204,10089,140,41,8,-9999,-9999
37,2017,1,2,15,210,210,-9999,110,41,-9999,-9999,-9999
38,2017,1,2,16,210,200,-9999,110,46,-9999,-9999,-9999
39,2017,1,2,17,210,198,10076,140,31,8,-9999,150
40,2017,1,2,18,210,200,-9999,130,36,-9999,-9999,-9999
41,2017,1,2,19,210,190,-9999,130,41,-9999,-9999,-9999
42,2017,1,2,20,208,196,10089,130,41,7,-9999,-9999
43,2017,1,2,21,220,200,-9999,120,51,-9999,-9999,-9999
44,2017,1,2,22,230,200,-9999,130,46,-9999,-9999,-9999
45,2017,1,2,23,245,206,10108,130,57,8,-9999,-9999
46,2017,1,3,0,240,200,-9999,130,46,-9999,-9999,-9999
47,2017,1,3,1,230,210,-9999,120,57,-9999,-9999,-9999
48,2017,1,3,2,220,206,10110,130,46,8,-9999,-9999
49,2017,1,3,3,220,210,-9999,120,46,-9999,-9999,-9999
50,2017,1,3,4,220,210,-9999,120,62,-9999,-9999,-9999
51,2017,1,3,5,242,197,10099,140,72,8,-9999,20
52,2017,1,3,6,220,200,-9999,140,72,-9999,-9999,-9999
53,2017,1,3,7,210,200,-9999,120,62,-9999,-9999,-9999
54,2017,1,3,8,202,190,10111,130,57,8,-9999,-9999
55,2017,1,3,9,200,190,-9999,130,46,-9999,-9999,-9999
56,2017,1,3,10,200,190,-9999,120,62,-9999,-9999,-9999
57,2017,1,3,11,199,180,10126,120,62,8,-9999,10
58,2017,1,3,12,200,180,-9999,110,67,-9999,-9999,-9999
59,2017,1,3,13,200,180,-9999,120,57,-9999,-9999,-9999
60,2017,1,3,14,198,178,10123,120,67,7,-9999,-9999
61,2017,1,3,15,200,180,-9999,120,62,-9999,-9999,-9999
62,2017,1,3,16,190,180,-9999,130,57,-9999,-9999,-9999
63,2017,1,3,17,192,175,10111,120,57,8,-9999,0
64,2017,1,3,18,190,180,-9999,120,46,-9999,-9999,-9999
65,2017,1,3,19,190,180,-9999,120,51,-9999,-9999,-9999
66,2017,1,3,20,194,177,10127,120,46,8,-9999,-9999
67,2017,1,3,21,200,180,-9999,120,51,-9999,-9999,-9999
68,2017,1,3,22,210,170,-9999,120,67,-9999,-9999,-9999
69,2017,1,3,23,223,170,10135,120,67,7,-9999,-9999
70,2017,1,4,0,230,170,-9999,120,62,-9999,-9999,-9999
71,2017,1,4,1,230,170,-9999,120,62,-9999,-9999,-9999
72,2017,1,4,2,240,170,10132,120,67,7,-9999,-9999
73,2017,1,4,3,240,160,-9999,120,51,-9999,-9999,-9999
74,2017,1,4,4,250,160,-9999,110,67,-9999,-9999,-9999
75,2017,1,4,5,263,174,10120,110,62,8,-9999,0
76,2017,1,4,6,250,160,-9999,100,67,-9999,-9999,-9999
77,2017,1,4,7,240,160,-9999,120,72,-9999,-9999,-9999
78,2017,1,4,8,232,139,10130,110,57,8,-9999,-9999
79,2017,1,4,9,220,140,-9999,110,57,-9999,-9999,-9999
80,2017,1,4,10,220,150,-9999,110,62,0,-9999,-9999
81,2017,1,4,11,212,162,10136,120,57,7,-9999,0
82,2017,1,4,12,210,170,-9999,120,51,0,-9999,-9999
83,2017,1,4,13,200,170,-9999,120,46,-9999,-9999,-9999
84,2017,1,4,14,201,165,10126,120,57,7,-9999,-9999
85,2017,1,4,15,200,170,-9999,120,46,-9999,-9999,-9999
86,2017,1,4,16,200,170,-9999,130,36,-9999,-9999,-9999
87,2017,1,4,17,192,172,10113,140,36,8,-9999,0
88,2017,1,4,18,190,170,-9999,120,36,-9999,-9999,-9999
89,2017,1,4,19,190,170,-9999,130,36,-9999,-9999,-9999
90,2017,1,4,20,195,175,10124,130,41,8,-9999,-9999
91,2017,1,4,21,210,180,-9999,120,51,-9999,-9999,-9999
92,2017,1,4,22,220,180,-9999,120,51,-9999,-9999,-9999
