,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,60,-44,-9999,210,36,-9999,-9999,-9999
1,2017,1,1,3,62,-41,-9999,210,41,-9999,-9999,-9999
2,2017,1,1,4,61,-37,-9999,220,31,-9999,-9999,-9999
3,2017,1,1,5,61,-32,-9999,210,21,-9999,-9999,-9999
4,2017,1,1,6,62,-30,-9999,200,31,-9999,-9999,-9999
5,2017,1,1,7,60,-20,-9999,210,36,-9999,-9999,-9999
6,2017,1,1,8,51,0,-9999,210,46,-9999,-9999,-9999
7,2017,1,1,9,45,18,-9999,200,15,-9999,-9999,-9999
8,2017,1,1,10,36,36,-9999,160,15,-9999,10,-9999
9,2017,1,1,11,36,36,-9999,170,21,-9999,10,-9999
10,2017,1,1,12,37,37,-9999,150,26,-9999,10,30
11,2017,1,1,13,43,43,-9999,170,26,-9999,8,-9999
12,2017,1,1,14,48,48,-9999,200,15,-9999,5,-9999
13,2017,1,1,15,51,50,-9999,190,15,-9999,5,-9999
14,2017,1,1,16,55,55,-9999,0,0,-9999,-9999,-9999
15,2017,1,1,17,61,61,-9999,0,0,-9999,-9999,-9999
16,2017,1,1,18,66,66,-9999,0,0,-9999,3,20
17,2017,1,1,19,70,70,-9999,0,0,-9999,3,-9999
18,2017,1,1,20,75,75,-9999,90,15,-9999,3,-9999
19,2017,1,1,21,77,77,-9999,90,21,-9999,5,-9999
20,2017,1,1,22,78,78,-9999,0,0,-9999,-9999,-9999
21,2017,1,1,23,80,80,-9999,0,0,-9999,3,-9999
22,2017,1,2,0,80,80,-9999,0,0,-9999,3,15
23,2017,1,2,1,80,79,-9999,0,0,-9999,3,-9999
24,2017,1,2,2,80,80,-9999,10,21,-9999,-9999,-9999
25,2017,1,2,3,80,80,-9999,360,15,-9999,3,-9999
26,2017,1,2,4,80,80,-9999,20,21,-9999,3,-9999
27,2017,1,2,5,80,80,-9999,10,31,-9999,5,-9999
28,2017,1,2,6,80,79,-9999,40,31,-9999,15,28
29,2017,1,2,7,80,79,-9999,40,31,-9999,18,-9999
30,2017,1,2,8,80,80,-9999,40,31,-9999,13,-9999
31,2017,1,2,9,80,79,-9999,30,31,-9999,5,-9999
32,2017,1,2,10,80,80,-9999,20,36,-9999,15,-9999
33,2017,1,2,11,78,78,-9999,10,26,-9999,102,-9999
34,2017,1,2,12,80,80,-9999,60,21,-9999,71,229
35,2017,1,2,13,81,81,-9999,50,26,-9999,10,-9999
36,2017,1,2,14,83,83,-9999,360,26,-9999,5,-9999
37,2017,1,2,15,87,87,-9999,360,21,-9999,3,-9999
38,2017,1,2,16,95,95,-9999,20,41,-9999,-9999,-9999
39,2017,1,2,17,101,101,-9999,50,26,-9999,-9999,-9999
40,2017,1,2,18,105,105,-9999,60,21,-9999,-9999,18
41,2017,1,2,19,104,104,-9999,30,41,-9999,-9999,-9999
42,2017,1,2,20,105,105,-9999,40,26,-9999,-9999,-9999
43,2017,1,2,21,105,105,-9999,50,31,-9999,-9999,-9999
44,2017,1,2,22,100,100,-9999,50,15,-9999,-9999,-9999
45,2017,1,2,23,97,97,-9999,40,26,-9999,-9999,-9999
46,2017,1,3,0,95,95,-9999,60,36,-9999,-9999,-9999
47,2017,1,3,1,93,93,-9999,30,36,-9999,-9999,-9999
48,2017,1,3,2,92,92,-9999,50,15,-9999,-9999,-9999
49,2017,1,3,3,87,87,-9999,60,21,-9999,-9999,-9999
50,2017,1,3,4,85,85,-9999,30,31,-9999,-9999,-9999
51,2017,1,3,5,83,83,-9999,40,36,-9999,25,-9999
52,2017,1,3,6,81,81,-9999,70,46,-9999,30,56
53,2017,1,3,7,80,80,-9999,330,26,-9999,64,-9999
54,2017,1,3,8,77,77,-9999,30,36,-9999,13,-9999
55,2017,1,3,9,80,79,-9999,20,31,-9999,-9999,-9999
56,2017,1,3,10,77,77,-9999,40,26,-9999,13,-9999
57,2017,1,3,11,76,76,-9999,40,26,-9999,-9999,-9999
58,2017,1,3,12,75,75,-9999,350,15,-9999,3,91
59,2017,1,3,13,73,73,-9999,50,15,-9999,-9999,-9999
60,2017,1,3,14,76,76,-9999,60,21,-9999,-9999,-9999
61,2017,1,3,15,79,78,-9999,0,0,-9999,-9999,-9999
62,2017,1,3,16,81,81,-9999,0,0,-9999,-9999,-9999
63,2017,1,3,17,84,84,-9999,290,15,-9999,-9999,-9999
64,2017,1,3,18,89,89,-9999,0,0,-9999,-9999,-9999
65,2017,1,3,19,92,92,-9999,0,0,-9999,-9999,-9999
66,2017,1,3,20,95,95,-9999,0,0,-9999,-9999,-9999
67,2017,1,3,21,101,101,-9999,0,0,-9999,-9999,-9999
68,2017,1,3,22,112,112,-9999,0,0,-9999,-9999,-9999
69,2017,1,3,23,127,127,-9999,240,31,-9999,-9999,-9999
70,2017,1,4,0,130,130,-9999,230,21,-9999,-9999,-9999
71,2017,1,4,1,132,132,-9999,220,36,-9999,-9999,-9999
72,2017,1,4,2,134,134,-9999,250,41,4,-9999,-9999
73,2017,1,4,3,130,130,-9999,240,36,0,-9999,-9999
74,2017,1,4,4,125,125,-9999,250,31,0,-9999,-9999
75,2017,1,4,5,120,120,-9999,250,31,0,-9999,-9999
76,2017,1,4,6,115,115,-9999,240,41,0,-9999,-9999
77,2017,1,4,7,107,107,-9999,240,41,0,-9999,-9999
78,2017,1,4,8,106,106,-9999,230,36,0,-9999,-9999
79,2017,1,4,9,99,98,-9999,0,0,0,-9999,-9999
80,2017,1,4,10,98,98,-9999,270,26,0,-9999,-9999
81,2017,1,4,11,91,91,-9999,280,15,0,-9999,-9999
82,2017,1,4,12,87,87,-9999,320,21,0,-9999,-9999
83,2017,1,4,13,93,83,-9999,300,26,-9999,-9999,-9999
84,2017,1,4,14,100,84,-9999,300,15,4,-9999,-9999
85,2017,1,4,15,125,62,-9999,340,57,0,-9999,-9999
86,2017,1,4,16,120,44,-9999,340,67,0,-9999,-9999
87,2017,1,6,20,43,-20,-9999,80,21,-9999,-9999,-9999
88,2017,1,6,21,29,6,-9999,360,15,-9999,3,-9999
89,2017,1,6,22,18,18,-9999,20,26,-9999,3,-9999
90,2017,1,6,23,15,15,-9999,60,41,-9999,-9999,-9999
91,2017,1,7,0,15,15,-9999,60,36,-9999,-9999,-9999
92,2017,1,7,1,12,12,-9999,60,31,-9999,-9999,-9999
