,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,220,193,10149,101,10,-9999,-9999,-9999
1,2017,1,1,2,216,196,10149,31,0,-9999,-9999,-9999
2,2017,1,1,3,205,192,10147,105,8,-9999,-9999,-9999
3,2017,1,1,4,205,194,10145,110,11,-9999,-9999,-9999
4,2017,1,1,5,205,193,10140,96,11,-9999,-9999,-9999
5,2017,1,1,6,200,188,10141,24,2,-9999,-9999,-9999
6,2017,1,1,7,195,187,10143,64,1,-9999,-9999,-9999
7,2017,1,1,8,195,186,10146,126,0,-9999,-9999,-9999
8,2017,1,1,9,196,188,10148,80,9,-9999,-9999,-9999
9,2017,1,1,10,215,201,10150,88,19,-9999,-9999,-9999
10,2017,1,1,11,242,205,10148,112,18,-9999,-9999,-9999
11,2017,1,1,13,287,205,10145,172,15,-9999,-9999,-9999
12,2017,1,1,14,292,201,10140,157,13,-9999,-9999,-9999
13,2017,1,1,15,312,206,10133,142,28,-9999,-9999,-9999
14,2017,1,1,16,317,199,10126,143,27,-9999,-9999,-9999
15,2017,1,1,17,320,186,10120,127,32,-9999,-9999,-9999
16,2017,1,1,18,305,205,10122,111,22,-9999,-9999,-9999
17,2017,1,1,19,297,188,10115,95,33,-9999,-9999,-9999
18,2017,1,1,20,272,196,10115,83,18,-9999,-9999,-9999
19,2017,1,1,21,266,191,10117,80,12,-9999,-9999,-9999
20,2017,1,1,22,245,195,10124,81,9,-9999,-9999,-9999
21,2017,1,1,23,240,191,10134,49,4,-9999,-9999,-9999
22,2017,1,2,0,237,199,10138,96,14,-9999,-9999,-9999
23,2017,1,2,1,232,199,10142,101,8,-9999,-9999,-9999
24,2017,1,2,2,227,199,10147,100,16,-9999,-9999,-9999
25,2017,1,2,3,226,200,10144,101,13,-9999,-9999,-9999
26,2017,1,2,4,225,200,10139,141,22,-9999,-9999,-9999
27,2017,1,2,5,220,198,10129,100,21,-9999,-9999,-9999
28,2017,1,2,7,202,191,10129,75,6,-9999,-9999,-9999
29,2017,1,2,8,200,191,10135,165,3,-9999,-9999,-9999
30,2017,1,2,10,212,197,10152,200,25,-9999,-9999,-9999
31,2017,1,2,11,230,197,10147,176,18,-9999,-9999,-9999
32,2017,1,2,12,240,202,10139,108,20,-9999,-9999,-9999
33,2017,1,2,13,256,200,10135,100,30,-9999,-9999,-9999
34,2017,1,2,14,282,204,10136,119,12,-9999,-9999,-9999
35,2017,1,2,15,282,194,10133,122,11,-9999,-9999,-9999
36,2017,1,2,16,292,195,10123,162,11,-9999,-9999,-9999
37,2017,1,2,17,312,175,10107,164,16,-9999,-9999,-9999
38,2017,1,2,18,317,169,10095,219,16,-9999,-9999,-9999
39,2017,1,2,19,327,178,10077,173,16,-9999,-9999,-9999
40,2017,1,2,20,300,177,10078,199,17,-9999,-9999,-9999
41,2017,1,2,21,286,189,10088,224,8,-9999,-9999,-9999
42,2017,1,2,22,272,197,10098,232,1,-9999,-9999,-9999
43,2017,1,2,23,257,199,10106,223,2,-9999,-9999,-9999
44,2017,1,3,0,247,198,10113,8,3,-9999,-9999,-9999
45,2017,1,3,2,232,194,10132,27,9,-9999,-9999,-9999
46,2017,1,3,3,237,197,10129,318,26,-9999,-9999,-9999
47,2017,1,3,4,236,196,10124,333,18,-9999,-9999,-9999
48,2017,1,3,5,230,197,10119,342,13,-9999,-9999,-9999
49,2017,1,3,7,222,196,10118,320,4,-9999,-9999,-9999
50,2017,1,3,8,215,195,10124,358,4,-9999,-9999,-9999
51,2017,1,3,9,212,194,10127,21,3,-9999,-9999,-9999
52,2017,1,3,10,222,196,10131,352,10,-9999,-9999,-9999
53,2017,1,3,11,232,197,10133,331,14,-9999,-9999,-9999
54,2017,1,3,12,250,202,10133,326,17,-9999,-9999,-9999
55,2017,1,3,13,276,205,10127,326,16,-9999,-9999,-9999
56,2017,1,3,14,275,208,10126,316,14,-9999,-9999,-9999
57,2017,1,3,15,282,208,10118,314,14,-9999,-9999,-9999
58,2017,1,3,16,291,210,10110,326,17,-9999,-9999,-9999
59,2017,1,3,17,320,205,10091,327,17,-9999,-9999,-9999
60,2017,1,3,18,312,192,10078,308,23,-9999,-9999,-9999
61,2017,1,3,19,245,200,10089,56,29,-9999,-9999,-9999
62,2017,1,3,20,241,200,10091,311,28,-9999,-9999,-9999
63,2017,1,3,21,246,197,10086,326,6,-9999,-9999,-9999
64,2017,1,3,22,237,195,10101,65,20,-9999,-9999,-9999
65,2017,1,3,23,230,196,10114,93,26,-9999,-9999,-9999
66,2017,1,4,0,212,194,10116,40,17,-9999,-9999,-9999
67,2017,1,4,1,217,189,10120,333,15,-9999,-9999,-9999
68,2017,1,4,2,217,189,10132,348,17,-9999,-9999,-9999
69,2017,1,4,3,216,195,10134,351,13,-9999,-9999,-9999
70,2017,1,4,4,215,192,10130,341,18,-9999,-9999,-9999
