,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,39,-17,10141,50,31,0,-9999,-9999
1,2017,1,1,3,21,-26,10151,10,41,0,-9999,-9999
2,2017,1,1,4,7,-28,10158,360,31,0,-9999,-9999
3,2017,1,1,5,-4,-32,10165,0,0,0,-9999,-9999
4,2017,1,1,6,-15,-31,10169,0,0,0,-9999,-9999
5,2017,1,1,7,-33,-36,10175,0,0,0,-9999,-9999
6,2017,1,1,8,-43,-45,10179,350,15,0,-9999,-9999
7,2017,1,1,9,-30,-37,10179,10,21,0,-9999,-9999
8,2017,1,1,10,-46,-53,10182,0,0,0,-9999,-9999
9,2017,1,1,11,-50,-52,10183,0,0,0,-9999,-9999
10,2017,1,1,12,-42,-43,10187,20,15,0,-9999,-9999
11,2017,1,1,13,-50,-51,10194,0,0,0,-9999,-9999
12,2017,1,1,14,-52,-53,10194,30,21,0,-9999,-9999
13,2017,1,1,15,-7,-20,10197,70,26,4,-9999,-9999
14,2017,1,1,16,5,-10,10201,110,31,-9999,-9999,-9999
15,2017,1,1,17,12,10,10204,90,21,-9999,-9999,-9999
16,2017,1,1,18,21,19,10197,60,26,-9999,-9999,-9999
17,2017,1,1,19,25,18,10187,70,31,-9999,-9999,-9999
18,2017,1,1,20,29,16,10180,60,31,-9999,-9999,-9999
19,2017,1,1,21,30,19,10184,60,26,-9999,-9999,-9999
20,2017,1,1,22,35,19,10181,90,26,0,-9999,-9999
21,2017,1,1,23,28,19,10181,0,0,4,-9999,-9999
22,2017,1,2,0,24,19,10177,40,26,0,-9999,-9999
23,2017,1,2,1,24,21,10177,70,21,-9999,-9999,-9999
24,2017,1,2,2,28,23,10181,40,15,-9999,-9999,-9999
25,2017,1,2,3,32,23,10179,0,0,-9999,-9999,-9999
26,2017,1,2,4,36,24,10176,50,15,-9999,-9999,-9999
27,2017,1,2,5,37,25,10179,0,0,4,-9999,-9999
28,2017,1,2,6,37,28,10169,90,26,-9999,-9999,-9999
29,2017,1,2,7,38,31,10169,0,0,4,-9999,-9999
30,2017,1,2,8,40,33,10169,0,0,-9999,-9999,-9999
31,2017,1,2,9,41,35,10175,0,0,-9999,-1,-9999
32,2017,1,2,10,43,42,10169,0,0,-9999,-1,-9999
33,2017,1,2,11,43,42,10169,0,0,-9999,-1,-9999
34,2017,1,2,12,48,47,10169,0,0,-9999,-9999,-1
35,2017,1,2,13,50,50,10162,80,21,9,-1,-9999
36,2017,1,2,14,59,59,10158,100,26,9,-9999,-9999
37,2017,1,2,15,67,67,10161,100,26,-9999,-1,-9999
38,2017,1,2,16,77,77,10158,70,26,-9999,-9999,-9999
39,2017,1,2,17,79,79,10151,0,0,-9999,18,-9999
40,2017,1,2,18,85,85,10140,120,15,-9999,28,46
41,2017,1,2,19,93,93,10127,0,0,-9999,5,-9999
42,2017,1,2,20,98,98,10123,120,15,-9999,10,-9999
43,2017,1,2,21,99,99,10117,90,21,-9999,15,-9999
44,2017,1,2,22,100,100,-9999,0,0,-9999,8,-9999
45,2017,1,2,23,99,99,10113,100,26,-9999,10,-9999
46,2017,1,3,0,100,100,10099,110,26,-9999,-1,48
47,2017,1,3,1,98,98,10099,100,15,9,-9999,-9999
48,2017,1,3,2,96,96,10103,0,0,9,-9999,-9999
49,2017,1,3,3,94,94,10099,0,0,9,-9999,-9999
50,2017,1,3,4,93,93,10099,0,0,9,-9999,-9999
51,2017,1,3,5,93,93,10102,0,0,9,-9999,-9999
52,2017,1,3,6,87,87,10095,0,0,9,-9999,-9999
53,2017,1,3,7,83,83,10089,0,0,9,-9999,-9999
54,2017,1,3,8,84,84,10089,0,0,9,-9999,-9999
55,2017,1,3,9,94,94,10085,0,0,-9999,-9999,-9999
56,2017,1,3,10,98,98,10085,280,21,-9999,-9999,-9999
57,2017,1,3,11,93,93,10085,320,26,-9999,-1,-9999
58,2017,1,3,12,90,90,10088,340,31,-9999,-1,-1
59,2017,1,3,13,90,90,-9999,300,36,-9999,-9999,-9999
60,2017,1,3,14,80,80,-9999,320,41,-9999,-9999,-9999
61,2017,1,3,15,75,75,10102,330,41,-9999,3,-9999
62,2017,1,3,16,71,71,10113,320,51,-9999,-1,-9999
63,2017,1,3,17,59,59,10116,310,67,-9999,5,-9999
64,2017,1,3,18,51,51,10120,310,88,-9999,-1,8
65,2017,1,3,19,41,41,10124,310,72,-9999,-9999,-9999
66,2017,1,3,20,39,39,10127,320,62,-9999,-9999,-9999
67,2017,1,3,21,35,35,-9999,310,57,-9999,-1,-9999
68,2017,1,3,22,32,32,10140,320,103,-9999,-9999,-9999
69,2017,1,3,23,28,27,10151,330,88,-9999,-9999,-9999
70,2017,1,4,0,22,21,10158,320,72,-9999,-9999,-1
