,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,180,144,10156,220,26,-9999,-9999,-9999
1,2017,1,1,6,254,157,10172,160,15,0,-9999,-9999
2,2017,1,1,9,264,162,10152,70,31,-9999,-9999,-9999
3,2017,1,1,12,262,196,10134,110,46,4,-9999,-9999
4,2017,1,1,15,234,203,10151,130,15,-9999,-9999,-9999
5,2017,1,1,18,216,205,10158,190,15,-9999,-9999,-9999
6,2017,1,1,21,201,199,10154,180,15,-9999,-9999,-9999
7,2017,1,2,0,190,190,10155,250,21,-9999,-9999,-9999
8,2017,1,2,3,178,178,10164,220,21,-9999,-9999,-9999
9,2017,1,2,6,225,201,10185,110,15,-9999,-9999,-9999
10,2017,1,2,9,245,203,10164,80,26,-9999,-9999,-9999
11,2017,1,2,12,248,199,10150,80,36,0,-9999,-9999
12,2017,1,2,15,233,195,10169,180,10,-9999,-9999,-9999
13,2017,1,2,18,221,195,10170,170,26,-9999,-9999,-9999
14,2017,1,2,21,216,190,10166,0,0,-9999,-9999,-9999
15,2017,1,3,0,203,189,10164,270,21,0,-9999,-9999
16,2017,1,3,3,199,168,10172,230,10,3,-9999,-9999
17,2017,1,3,6,240,184,10189,20,10,0,-9999,-9999
18,2017,1,3,9,252,194,10165,80,41,0,-9999,-9999
19,2017,1,3,12,249,204,10148,100,36,0,-9999,-9999
20,2017,1,3,15,233,197,10160,190,10,0,-9999,-9999
21,2017,1,3,18,225,187,10164,180,10,0,-9999,-9999
22,2017,1,3,21,207,185,10153,0,0,0,-9999,-9999
23,2017,1,4,0,196,172,10146,260,21,0,-9999,-9999
24,2017,1,4,3,206,164,10154,300,10,0,-9999,-9999
25,2017,1,4,6,239,176,10172,100,15,-9999,-9999,-9999
26,2017,1,4,9,271,123,10142,80,31,0,-9999,-9999
27,2017,1,4,12,273,181,10133,80,26,-9999,-9999,-9999
28,2017,1,4,15,242,184,10147,170,26,0,-9999,-9999
29,2017,1,4,18,227,165,10157,0,0,-9999,-9999,-9999
30,2017,1,4,21,232,154,10148,0,0,-9999,-9999,-9999
31,2017,1,5,0,197,121,10144,250,15,-9999,-9999,-9999
32,2017,1,5,3,190,117,10154,0,0,-9999,-9999,-9999
33,2017,1,5,6,236,152,10172,350,10,-9999,-9999,-9999
34,2017,1,5,9,270,177,10142,360,62,-9999,-9999,-9999
35,2017,1,5,12,314,67,10124,260,41,-9999,-9999,-9999
36,2017,1,5,15,278,108,10140,280,57,-9999,-9999,-9999
37,2017,1,5,18,259,87,10153,280,46,-9999,-9999,-9999
38,2017,1,5,21,238,92,10148,270,57,-9999,-9999,-9999
39,2017,1,6,0,208,108,10149,170,10,-9999,-9999,-9999
40,2017,1,6,3,207,138,10164,340,51,-9999,-9999,-9999
41,2017,1,6,6,232,93,10185,290,21,-9999,-9999,-9999
42,2017,1,6,9,257,123,10164,20,41,-9999,-9999,-9999
43,2017,1,6,12,244,151,10153,60,57,-9999,-9999,-9999
44,2017,1,6,15,230,155,10173,80,31,-9999,-9999,-9999
45,2017,1,6,18,206,145,10183,220,10,-9999,-9999,-9999
46,2017,1,6,21,193,142,10175,230,15,-9999,-9999,-9999
47,2017,1,7,0,180,138,10165,230,15,-9999,-9999,-9999
48,2017,1,7,3,177,135,10173,230,21,-9999,-9999,-9999
49,2017,1,7,6,235,125,10189,170,15,-9999,-9999,-9999
50,2017,1,7,12,240,121,10139,100,62,-9999,-9999,-9999
51,2017,1,7,15,220,81,10148,160,26,-9999,-9999,-9999
52,2017,1,7,18,201,65,10152,220,21,-9999,-9999,-9999
53,2017,1,7,21,186,59,10140,240,15,-9999,-9999,-9999
54,2017,1,8,0,170,74,10131,240,15,-9999,-9999,-9999
55,2017,1,8,3,170,57,10143,250,21,-9999,-9999,-9999
56,2017,1,8,6,232,74,10162,360,15,-9999,-9999,-9999
57,2017,1,8,9,248,109,10131,70,41,-9999,-9999,-9999
58,2017,1,8,12,246,126,10117,80,41,0,-9999,-9999
59,2017,1,8,15,225,125,10136,120,21,-9999,-9999,-9999
60,2017,1,8,18,211,111,10148,220,10,-9999,-9999,-9999
61,2017,1,8,21,198,113,10146,250,15,-9999,-9999,-9999
62,2017,1,9,0,187,113,10144,260,10,-9999,-9999,-9999
63,2017,1,9,3,173,116,10156,250,15,3,-9999,-9999
64,2017,1,9,6,238,147,10181,100,5,-9999,-9999,-9999
65,2017,1,9,9,247,151,10154,100,46,2,-9999,-9999
66,2017,1,9,12,243,163,10149,80,46,-9999,-9999,-9999
67,2017,1,9,15,234,154,10164,100,26,-9999,-9999,-9999
68,2017,1,9,18,216,149,10178,190,10,-9999,-9999,-9999
69,2017,1,9,21,198,146,10171,210,21,-9999,-9999,-9999
70,2017,1,10,0,191,149,10168,240,10,-9999,-9999,-9999
71,2017,1,10,3,177,140,10178,220,21,-9999,-9999,-9999
72,2017,1,10,6,237,161,10200,140,21,-9999,-9999,-9999
73,2017,1,10,9,251,173,10174,100,46,-9999,-9999,-9999
74,2017,1,10,12,248,185,10165,100,51,-9999,-9999,-9999
75,2017,1,10,15,223,173,10175,160,21,-9999,-9999,-9999
76,2017,1,10,18,208,169,10187,210,15,-9999,-9999,-9999
77,2017,1,10,21,200,162,10175,220,10,-9999,-9999,-9999
78,2017,1,11,0,205,169,10176,290,10,-9999,-9999,-9999
79,2017,1,11,3,181,140,10188,220,21,0,-9999,-9999
80,2017,1,11,6,240,173,10205,70,5,-9999,-9999,-9999
81,2017,1,11,9,259,159,10172,90,46,0,-9999,-9999
82,2017,1,11,12,260,154,10160,80,41,-9999,-9999,-9999
83,2017,1,11,15,238,152,10168,0,0,0,-9999,-9999
84,2017,1,11,18,220,149,10171,200,15,0,-9999,-9999
85,2017,1,11,21,197,122,10156,230,26,0,-9999,-9999
86,2017,1,12,0,208,109,10145,310,10,0,-9999,-9999
87,2017,1,12,3,188,79,10153,250,15,0,-9999,-9999
88,2017,1,12,6,267,39,10163,140,5,-9999,-9999,-9999
89,2017,1,12,9,290,141,10131,140,10,-9999,-9999,-9999
90,2017,1,12,12,319,39,10110,280,67,-9999,-9999,-9999
91,2017,1,12,15,290,45,10121,270,62,-9999,-9999,-9999
92,2017,1,12,18,269,44,10123,270,67,-9999,-9999,-9999
93,2017,1,12,21,243,106,10112,280,41,-9999,-9999,-9999
94,2017,1,13,0,240,82,10101,280,41,-9999,-9999,-9999
95,2017,1,13,3,230,98,10111,320,21,-9999,-9999,-9999
96,2017,1,13,6,247,98,10127,230,21,-9999,-9999,-9999
97,2017,1,13,9,272,84,10096,250,41,-9999,-9999,-9999
98,2017,1,13,12,288,89,10082,250,41,-9999,-9999,-9999
99,2017,1,13,15,264,79,10091,270,57,-9999,-9999,-9999
100,2017,1,13,18,224,89,10097,240,10,2,-9999,-9999
101,2017,1,13,21,208,90,10096,230,15,-9999,-9999,-9999
102,2017,1,14,0,205,106,10092,240,26,-9999,-9999,-9999
103,2017,1,14,3,190,108,10101,190,15,4,-9999,-9999
104,2017,1,14,6,231,93,10124,270,41,-9999,-9999,-9999
105,2017,1,14,9,259,64,10098,280,51,5,-9999,-9999
106,2017,1,14,12,261,40,10096,310,41,4,-9999,-9999
107,2017,1,14,15,225,56,10125,270,51,-9999,-9999,-9999
108,2017,1,14,18,202,66,10132,260,15,4,-9999,-9999
109,2017,1,14,21,196,75,10134,260,15,-9999,-9999,-9999
110,2017,1,15,0,178,73,10146,190,21,-9999,-9999,-9999
111,2017,1,15,3,156,84,10162,130,15,4,-9999,-9999
112,2017,1,15,6,215,77,10189,270,5,-9999,-9999,-9999
113,2017,1,15,9,228,105,10169,80,46,-9999,-9999,-9999
114,2017,1,15,12,229,128,10159,100,46,-9999,-9999,-9999
115,2017,1,15,15,218,146,10170,110,31,-9999,-9999,-9999
116,2017,1,15,18,209,140,10181,210,15,-9999,-9999,-9999
117,2017,1,15,21,196,137,10171,230,15,-9999,-9999,-9999
118,2017,1,16,0,185,138,10163,220,21,-9999,-9999,-9999
119,2017,1,16,3,183,132,10175,250,21,-9999,-9999,-9999
120,2017,1,16,6,224,129,10187,210,15,-9999,-9999,-9999
121,2017,1,16,9,236,141,10162,100,46,-9999,-9999,-9999
122,2017,1,16,12,235,161,10153,100,51,-9999,-9999,-9999
123,2017,1,16,15,217,132,10170,160,26,-9999,-9999,-9999
124,2017,1,16,18,206,128,10174,200,10,-9999,-9999,-9999
125,2017,1,16,21,196,131,10167,270,15,-9999,-9999,-9999
126,2017,1,17,0,196,143,10170,300,15,-9999,-9999,-9999
127,2017,1,17,3,197,119,10186,260,21,-9999,-9999,-9999
128,2017,1,17,6,230,128,10200,350,15,-9999,-9999,-9999
129,2017,1,17,9,240,157,10170,60,36,-9999,-9999,-9999
130,2017,1,17,12,240,173,10157,80,57,-9999,-9999,-9999
131,2017,1,17,15,224,167,10167,140,21,-9999,-9999,-9999
132,2017,1,17,18,213,167,10178,0,0,-9999,-9999,-9999
133,2017,1,17,21,208,165,10168,230,5,-9999,-9999,-9999
134,2017,1,18,0,208,167,10169,0,0,-9999,-9999,-9999
135,2017,1,18,3,200,133,10186,330,41,-9999,-9999,-9999
136,2017,1,18,6,227,135,10203,350,51,-9999,-9999,-9999
137,2017,1,18,12,237,165,10175,70,57,-9999,-9999,-9999
138,2017,1,18,15,231,148,10188,100,36,-9999,-9999,-9999
139,2017,1,18,18,228,161,10193,120,36,-9999,-9999,-9999
140,2017,1,18,21,223,157,10187,270,10,-9999,-9999,-9999
141,2017,1,19,0,207,149,10179,250,10,-9999,-9999,-9999
142,2017,1,19,3,208,154,10191,280,5,-9999,-9999,-9999
143,2017,1,19,6,235,167,10209,350,26,-9999,-9999,-9999
144,2017,1,19,9,248,180,10187,360,51,-9999,-9999,-9999
145,2017,1,19,12,244,183,10172,60,31,-9999,-9999,-9999
