,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,22,-6,9974,251,35,0,-9999,-9999
1,2017,1,1,2,12,-9,9972,231,32,0,-9999,-9999
2,2017,1,1,3,5,-16,9970,240,22,7,-9999,-9999
3,2017,1,1,4,0,-19,9971,236,18,0,-9999,-9999
4,2017,1,1,5,-12,-21,9969,230,16,0,-9999,-9999
5,2017,1,1,6,-20,-27,9970,204,16,0,-9999,-9999
6,2017,1,1,7,-25,-31,9967,256,14,0,-9999,-9999
7,2017,1,1,8,-35,-38,9970,182,6,0,-9999,-9999
8,2017,1,1,9,-34,-36,9973,310,9,6,-9999,-9999
9,2017,1,1,10,-5,-9,9973,263,16,7,-9999,-9999
10,2017,1,1,11,0,-3,9975,288,12,8,-9999,-9999
11,2017,1,1,12,2,1,9977,320,17,8,-9999,-9999
12,2017,1,1,13,2,2,9984,350,22,8,-9999,-9999
13,2017,1,1,14,0,-5,9988,6,29,8,-9999,-9999
14,2017,1,1,15,-10,-22,9999,31,40,8,-9999,-9999
15,2017,1,1,16,-20,-33,10006,16,31,7,-9999,-9999
16,2017,1,1,17,-39,-45,10012,355,18,3,-9999,-9999
17,2017,1,1,18,-35,-42,10018,360,34,6,-9999,-9999
18,2017,1,1,19,-50,-56,10023,318,17,0,-9999,-9999
19,2017,1,1,20,-62,-64,10027,327,24,1,-9999,-9999
20,2017,1,1,21,-75,-81,10028,310,7,0,-9999,-9999
21,2017,1,1,22,-87,-92,10031,360,0,0,-9999,-9999
22,2017,1,1,23,-80,-85,10029,243,10,7,-9999,-9999
23,2017,1,2,0,-70,-76,10025,183,9,7,-9999,-9999
24,2017,1,2,1,-57,-61,10024,310,17,7,-9999,-9999
25,2017,1,2,2,-59,-63,10023,156,16,7,-9999,-9999
26,2017,1,2,3,-54,-58,10021,281,7,7,-9999,-9999
27,2017,1,2,4,-45,-51,10019,250,19,7,-9999,-9999
28,2017,1,2,5,-49,-53,10018,118,14,8,-9999,-9999
29,2017,1,2,6,-55,-60,10014,159,8,7,-9999,-9999
30,2017,1,2,7,-65,-71,10015,196,10,5,-9999,-9999
31,2017,1,2,8,-72,-76,10018,132,8,3,-9999,-9999
32,2017,1,2,9,-70,-75,10017,73,7,7,-9999,-9999
33,2017,1,2,10,-55,-60,10017,360,0,8,-9999,-9999
34,2017,1,2,11,-47,-51,10017,309,8,8,-9999,-9999
35,2017,1,2,12,-42,-47,10020,319,13,8,-9999,-9999
36,2017,1,2,13,-40,-45,10019,318,6,7,-9999,-9999
37,2017,1,2,14,-42,-46,10022,341,10,7,-9999,-9999
38,2017,1,2,15,-40,-44,10021,48,16,7,-9999,-9999
39,2017,1,2,16,-44,-49,10026,352,14,8,-9999,-9999
40,2017,1,2,17,-44,-48,10027,23,12,7,-9999,-9999
41,2017,1,2,18,-42,-50,10030,54,12,8,-9999,-9999
42,2017,1,2,19,-47,-54,10029,110,20,7,-9999,-9999
43,2017,1,2,20,-52,-60,10032,78,22,7,-9999,-9999
44,2017,1,2,21,-60,-67,10034,126,12,7,-9999,-9999
45,2017,1,2,22,-62,-68,10037,277,8,7,-9999,-9999
46,2017,1,2,23,-57,-63,10032,108,15,8,-9999,-9999
47,2017,1,3,0,-57,-64,10030,171,11,8,-9999,-9999
48,2017,1,3,1,-57,-64,10028,112,14,8,-9999,-9999
49,2017,1,3,2,-59,-66,10027,123,15,8,-9999,-9999
50,2017,1,3,3,-64,-70,10023,134,19,7,-9999,-9999
51,2017,1,3,4,-60,-67,10023,152,13,8,-9999,-9999
52,2017,1,3,5,-57,-62,10019,159,18,8,-9999,-9999
53,2017,1,3,6,-55,-61,10016,158,12,8,-9999,-9999
54,2017,1,3,7,-55,-62,10015,166,11,8,-9999,-9999
55,2017,1,3,8,-57,-62,10012,167,17,8,-9999,-9999
56,2017,1,3,9,-57,-65,10011,198,8,8,-9999,-9999
57,2017,1,3,10,-60,-66,10008,246,8,8,-9999,-9999
58,2017,1,3,11,-60,-68,10001,168,18,8,-9999,-9999
59,2017,1,3,12,-62,-69,9995,154,30,8,-9999,-9999
60,2017,1,3,13,-65,-73,9988,146,33,7,-9999,-9999
61,2017,1,3,14,-69,-76,9985,127,28,7,-9999,-9999
62,2017,1,3,15,-74,-81,9983,148,24,7,-9999,-9999
63,2017,1,3,16,-75,-83,9978,129,33,7,-9999,-9999
64,2017,1,3,17,-75,-82,9973,120,44,8,-9999,-9999
65,2017,1,3,18,-74,-82,9966,117,50,8,-9999,-9999
66,2017,1,3,19,-72,-82,9961,113,50,8,-9999,-9999
67,2017,1,3,20,-74,-85,9960,107,56,8,-9999,-9999
68,2017,1,3,21,-74,-85,9958,106,43,8,-9999,-9999
69,2017,1,3,22,-77,-87,9958,107,48,7,-9999,-9999
70,2017,1,3,23,-69,-79,9957,105,44,8,-9999,-9999
71,2017,1,4,0,-62,-75,9957,93,40,8,-9999,-9999
72,2017,1,4,1,-62,-82,9962,98,53,8,-9999,-9999
73,2017,1,4,2,-72,-90,9973,87,60,8,-9999,-9999
74,2017,1,4,3,-82,-104,9983,92,47,7,-9999,-9999
75,2017,1,4,4,-90,-112,9994,82,55,7,-9999,-9999
76,2017,1,4,5,-102,-127,10006,92,56,2,-9999,-9999
77,2017,1,4,6,-107,-133,10017,82,42,1,-9999,-9999
78,2017,1,4,7,-110,-139,10025,76,45,0,-9999,-9999
79,2017,1,4,8,-119,-142,10040,70,43,4,-9999,-9999
80,2017,1,4,9,-122,-147,10052,66,45,2,-9999,-9999
81,2017,1,4,10,-124,-152,10067,67,41,1,-9999,-9999
82,2017,1,4,11,-130,-169,10078,63,43,0,-9999,-9999
83,2017,1,4,12,-135,-172,10089,56,48,0,-9999,-9999
84,2017,1,4,13,-149,-179,10101,39,33,1,-9999,-9999
85,2017,1,4,14,-157,-188,10115,49,36,0,-9999,-9999
86,2017,1,4,15,-165,-198,10131,40,48,0,-9999,-9999
87,2017,1,4,16,-170,-207,10147,45,35,0,-9999,-9999
88,2017,1,4,17,-173,-203,10160,38,32,0,-9999,-9999
89,2017,1,4,18,-175,-202,10169,20,30,0,-9999,-9999
90,2017,1,4,19,-177,-202,10178,15,36,0,-9999,-9999
91,2017,1,4,20,-175,-200,10191,18,46,0,-9999,-9999
92,2017,1,4,21,-179,-202,10201,10,40,0,-9999,-9999
93,2017,1,4,22,-184,-209,10212,355,39,0,-9999,-9999
94,2017,1,4,23,-187,-212,10219,8,39,0,-9999,-9999
95,2017,1,5,0,-189,-214,10226,8,36,0,-9999,-9999
96,2017,1,5,1,-190,-216,10236,5,44,0,-9999,-9999
97,2017,1,5,2,-189,-213,10244,5,32,0,-9999,-9999
98,2017,1,5,3,-184,-210,10254,13,38,0,-9999,-9999
99,2017,1,5,4,-187,-211,10260,345,37,0,-9999,-9999
100,2017,1,5,5,-194,-215,10270,337,31,0,-9999,-9999
101,2017,1,5,6,-193,-213,10280,352,29,0,-9999,-9999
102,2017,1,5,7,-192,-212,10290,338,24,0,-9999,-9999
103,2017,1,5,8,-183,-208,10299,4,29,0,-9999,-9999
104,2017,1,5,9,-177,-204,10307,359,31,0,-9999,-9999
105,2017,1,5,10,-170,-201,10313,339,14,0,-9999,-9999
106,2017,1,5,11,-147,-195,10317,28,23,0,-9999,-9999
107,2017,1,5,12,-142,-193,10321,2,31,0,-9999,-9999
108,2017,1,5,13,-145,-185,10331,347,37,0,-9999,-9999
109,2017,1,5,14,-153,-185,10335,320,30,0,-9999,-9999
110,2017,1,5,15,-165,-189,10344,329,18,0,-9999,-9999
111,2017,1,5,16,-179,-199,10351,298,10,0,-9999,-9999
112,2017,1,5,17,-193,-211,10355,128,8,3,-9999,-9999
113,2017,1,5,18,-199,-217,10358,116,8,0,-9999,-9999
114,2017,1,5,19,-208,-227,10362,360,0,0,-9999,-9999
115,2017,1,5,20,-209,-229,10367,360,0,0,-9999,-9999
116,2017,1,5,21,-213,-232,10371,307,8,0,-9999,-9999
117,2017,1,5,22,-218,-239,10373,122,8,0,-9999,-9999
118,2017,1,5,23,-222,-243,10375,360,0,0,-9999,-9999
119,2017,1,6,0,-214,-234,10377,125,7,7,-9999,-9999
120,2017,1,6,1,-213,-234,10380,150,8,1,-9999,-9999
121,2017,1,6,2,-214,-237,10379,134,16,2,-9999,-9999
122,2017,1,6,3,-220,-243,10381,134,12,0,-9999,-9999
123,2017,1,6,4,-222,-244,10378,136,15,1,-9999,-9999
124,2017,1,6,5,-223,-245,10375,134,12,1,-9999,-9999
125,2017,1,6,6,-207,-226,10379,130,19,7,-9999,-9999
126,2017,1,6,7,-199,-218,10376,134,21,0,-9999,-9999
127,2017,1,6,8,-194,-213,10377,128,22,1,-9999,-9999
128,2017,1,6,9,-164,-179,10374,142,20,7,-9999,-9999
129,2017,1,6,10,-144,-161,10368,156,30,0,-9999,-9999
130,2017,1,6,11,-125,-149,10362,165,39,0,-9999,-9999
131,2017,1,6,12,-117,-137,10352,164,42,0,-9999,-9999
132,2017,1,6,13,-114,-133,10343,165,46,0,-9999,-9999
133,2017,1,6,14,-117,-135,10339,168,39,0,-9999,-9999
134,2017,1,6,15,-117,-137,10335,163,44,7,-9999,-9999
135,2017,1,6,16,-110,-131,10323,162,51,7,-9999,-9999
136,2017,1,6,17,-97,-115,10313,166,41,8,-9999,-9999
137,2017,1,6,18,-87,-107,10301,163,49,8,-9999,-9999
138,2017,1,6,19,-79,-101,10290,174,51,7,-9999,-9999
139,2017,1,6,20,-67,-90,10273,170,53,8,-9999,-9999
140,2017,1,6,21,-55,-77,10261,182,62,8,-9999,-9999
141,2017,1,6,22,-45,-64,10249,184,63,8,-9999,-9999
142,2017,1,6,23,-40,-58,10235,176,48,7,-9999,-9999
143,2017,1,7,0,-30,-49,10221,190,68,7,-9999,-9999
144,2017,1,7,1,-25,-54,10207,196,66,7,-9999,-9999
145,2017,1,7,2,-29,-44,10193,195,53,8,-9999,-9999
146,2017,1,7,3,-27,-42,10181,194,55,8,-9999,-9999
147,2017,1,7,4,-27,-33,10173,191,44,8,-9999,-9999
148,2017,1,7,5,-27,-31,10162,195,54,8,-9999,-9999
149,2017,1,7,6,-25,-29,10160,196,35,8,7,-9999
150,2017,1,7,7,-25,-28,10159,206,38,7,-9999,-9999
151,2017,1,7,8,-24,-28,10161,213,40,7,-9999,-9999
152,2017,1,7,9,-22,-28,10161,208,33,8,-9999,-9999
153,2017,1,7,10,-20,-27,10158,207,36,8,-9999,-9999
154,2017,1,7,11,-20,-24,10158,221,39,8,-9999,-9999
155,2017,1,7,12,-17,-20,10161,209,27,8,-9999,-9999
156,2017,1,7,13,-15,-18,10162,218,29,7,-9999,-9999
157,2017,1,7,14,-12,-13,10169,231,29,8,-9999,-9999
158,2017,1,7,15,-12,-13,10175,234,24,8,-9999,-9999
159,2017,1,7,16,-15,-15,10180,202,19,-9999,-9999,-9999
160,2017,1,7,17,-17,-18,10185,201,16,8,-9999,-9999
161,2017,1,7,18,-20,-21,10186,191,19,-9999,-9999,-9999
162,2017,1,7,19,-27,-27,10191,201,15,8,-9999,-9999
163,2017,1,7,20,-29,-29,10198,184,14,7,-9999,-9999
164,2017,1,7,21,-35,-37,10204,194,16,7,-9999,-9999
165,2017,1,7,22,-42,-45,10205,212,15,2,-9999,-9999
166,2017,1,7,23,-45,-47,10211,215,22,0,-9999,-9999
167,2017,1,8,0,-57,-60,10210,181,16,1,-9999,-9999
168,2017,1,8,1,-57,-60,10209,229,16,7,-9999,-9999
169,2017,1,8,2,-74,-80,10215,180,10,1,-9999,-9999
170,2017,1,8,3,-75,-80,10215,137,6,5,-9999,-9999
171,2017,1,8,4,-65,-70,10214,178,21,7,-9999,-9999
172,2017,1,8,5,-57,-59,10211,213,17,7,-9999,-9999
173,2017,1,8,6,-55,-58,10211,183,21,7,-9999,-9999
174,2017,1,8,7,-49,-52,10215,181,12,8,-9999,-9999
175,2017,1,8,8,-40,-42,10213,192,19,7,-9999,-9999
176,2017,1,8,9,-32,-34,10207,187,21,7,-9999,-9999
177,2017,1,8,10,-17,-17,10199,202,29,8,-9999,-9999
178,2017,1,8,11,-12,-13,10201,215,33,7,-9999,-9999
179,2017,1,8,12,-17,-17,10189,179,29,4,-9999,-9999
180,2017,1,8,13,-17,-18,10185,202,31,7,-9999,-9999
181,2017,1,8,14,-20,-21,10180,195,37,2,-9999,-9999
182,2017,1,8,15,-22,-26,10165,191,39,0,-9999,-9999
183,2017,1,8,16,-17,-23,10163,211,35,7,-9999,-9999
184,2017,1,8,17,-15,-22,10161,230,46,8,-9999,-9999
185,2017,1,8,18,-12,-17,10160,237,40,8,-9999,-9999
186,2017,1,8,19,-7,-14,10152,227,47,8,-9999,-9999
187,2017,1,8,20,-7,-12,10155,222,28,8,-9999,-9999
188,2017,1,8,21,-4,-9,10158,233,38,8,-9999,-9999
189,2017,1,8,22,-2,-7,10153,238,42,8,-9999,-9999
190,2017,1,8,23,-2,-8,10152,225,39,7,-9999,-9999
191,2017,1,9,0,-5,-9,10153,235,33,7,-9999,-9999
192,2017,1,9,1,-7,-11,10154,228,31,1,-9999,-9999
193,2017,1,9,2,-7,-12,10152,230,36,0,-9999,-9999
194,2017,1,9,3,-2,-12,10151,238,41,1,-9999,-9999
195,2017,1,9,4,-2,-11,10148,234,44,1,-9999,-9999
196,2017,1,9,5,-12,-18,10146,229,28,0,-9999,-9999
197,2017,1,9,6,-15,-17,10140,224,36,3,-9999,-9999
198,2017,1,9,7,-4,-10,10145,239,40,7,-9999,-9999
199,2017,1,9,8,-25,-30,10138,216,16,0,-9999,-9999
200,2017,1,9,9,-2,-13,10141,230,43,5,-9999,-9999
201,2017,1,9,10,-5,-14,10137,213,30,5,-9999,-9999
202,2017,1,9,11,-5,-14,10133,206,19,8,-9999,-9999
203,2017,1,9,12,-10,-17,10129,195,21,8,-9999,-9999
204,2017,1,9,13,-15,-21,10126,188,33,7,-9999,-9999
205,2017,1,9,14,-12,-14,10125,181,23,8,-9999,-9999
206,2017,1,9,15,-7,-7,10119,195,37,8,-9999,-9999
207,2017,1,9,16,-2,-2,10113,196,38,8,-9999,-9999
208,2017,1,9,17,0,0,10108,204,35,8,-9999,-9999
209,2017,1,9,18,0,-1,10106,200,37,8,-9999,-9999
210,2017,1,9,19,0,-1,10103,204,34,8,-9999,-9999
211,2017,1,9,20,0,-1,10101,199,37,8,-9999,-9999
212,2017,1,9,21,1,-1,10099,210,42,8,-9999,-9999
213,2017,1,9,22,2,1,10095,200,34,8,-9999,-9999
214,2017,1,9,23,5,4,10093,200,30,8,-9999,-9999
215,2017,1,10,0,10,8,10089,199,34,8,-9999,-9999
216,2017,1,10,1,11,10,10089,196,27,8,-9999,-9999
217,2017,1,10,2,12,12,10089,194,26,8,-9999,-9999
218,2017,1,10,3,17,17,10085,194,28,8,-9999,-9999
219,2017,1,10,4,20,18,10086,198,23,8,-9999,-9999
220,2017,1,10,5,25,21,10087,236,46,8,-9999,-9999
221,2017,1,10,6,25,20,10092,233,48,8,-9999,-9999
222,2017,1,10,7,21,16,10097,232,56,8,-9999,-9999
223,2017,1,10,8,20,11,10099,226,52,8,-9999,-9999
224,2017,1,10,9,20,9,10101,216,39,8,-9999,-9999
225,2017,1,10,10,17,9,10100,212,30,8,-9999,-9999
226,2017,1,10,11,15,7,10099,221,45,8,-9999,-9999
227,2017,1,10,12,15,5,10096,220,75,8,-9999,-9999
228,2017,1,10,13,12,6,10096,216,38,8,-9999,-9999
229,2017,1,10,14,11,2,10097,205,45,8,-9999,-9999
230,2017,1,10,15,5,1,10095,202,24,8,-9999,-9999
231,2017,1,10,16,6,-1,10092,212,62,8,-9999,-9999
232,2017,1,10,17,7,-2,10090,205,52,8,-9999,-9999
233,2017,1,10,18,10,-3,10090,207,55,8,-9999,-9999
234,2017,1,10,19,10,-2,10088,202,61,8,-9999,-9999
235,2017,1,10,20,11,-4,10083,203,56,8,-9999,-9999
236,2017,1,10,21,12,-11,10079,199,58,8,-9999,-9999
237,2017,1,10,22,12,-12,10076,200,60,8,-9999,-9999
238,2017,1,10,23,11,-12,10072,194,62,8,-9999,-9999
239,2017,1,11,0,11,-13,10063,193,58,7,-9999,-9999
240,2017,1,11,1,12,-14,10055,196,60,7,-9999,-9999
241,2017,1,11,2,10,-19,10046,193,69,8,-9999,-9999
242,2017,1,11,3,7,-20,10037,190,62,8,-9999,-9999
243,2017,1,11,4,10,-15,10027,190,67,8,-9999,-9999
244,2017,1,11,5,12,-7,10017,192,58,8,-9999,-9999
245,2017,1,11,6,12,-6,10008,196,75,8,-9999,-9999
246,2017,1,11,7,12,-11,10001,191,95,8,-9999,-9999
247,2017,1,11,8,16,-18,9994,193,89,7,-9999,-9999
248,2017,1,11,9,15,-18,9988,192,79,7,-9999,-9999
249,2017,1,11,10,15,-15,9978,187,74,7,-9999,-9999
250,2017,1,11,11,15,-21,9966,188,78,7,-9999,-9999
251,2017,1,11,12,15,-25,9958,201,91,7,-9999,-9999
252,2017,1,11,13,15,-26,9946,188,82,7,-9999,-9999
253,2017,1,11,14,15,-25,9935,184,71,7,-9999,-9999
254,2017,1,11,15,7,-23,9922,173,89,7,-9999,-9999
