,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-16,-21,10258,210,40,8,-9999,-9999
1,2017,1,1,2,-18,-24,10250,210,30,8,-9999,-9999
2,2017,1,1,3,-18,-25,10243,190,30,8,-9999,-9999
3,2017,1,1,4,-17,-24,10232,200,40,8,-9999,-9999
4,2017,1,1,5,-19,-26,10224,200,40,8,-9999,-9999
5,2017,1,1,6,-16,-23,10216,190,40,8,-9999,-9999
6,2017,1,1,7,-14,-20,10208,190,40,8,-9999,-9999
7,2017,1,1,8,-14,-23,10204,200,40,8,-9999,-9999
8,2017,1,1,9,-17,-24,10204,210,40,8,-9999,-9999
9,2017,1,1,10,-27,-41,10202,210,50,8,-9999,-9999
10,2017,1,1,11,-33,-50,10201,210,50,8,-9999,-9999
11,2017,1,1,12,-27,-40,10195,210,40,8,-9999,0
12,2017,1,1,13,-18,-32,10188,200,50,8,-9999,-9999
13,2017,1,1,14,-13,-26,10184,200,40,8,-9999,-9999
14,2017,1,1,15,-9,-24,10183,200,50,8,-9999,-9999
15,2017,1,1,16,-6,-21,10183,210,30,8,-9999,-9999
16,2017,1,1,17,-4,-16,10181,190,40,8,-9999,-9999
17,2017,1,1,18,-3,-17,10181,200,40,8,-9999,-9999
18,2017,1,1,19,0,-12,10184,210,40,8,-9999,-9999
19,2017,1,1,20,1,-6,10188,220,50,8,-9999,-9999
20,2017,1,1,21,2,-8,10192,220,30,8,-9999,-9999
21,2017,1,1,22,2,-8,10202,270,20,8,-9999,-9999
22,2017,1,1,23,3,-5,10206,240,30,8,-9999,-9999
23,2017,1,2,0,3,-5,10209,240,30,8,-9999,20
24,2017,1,2,1,3,-5,10210,260,20,8,-9999,-9999
25,2017,1,2,2,5,-2,10216,260,20,8,-9999,-9999
26,2017,1,2,3,5,0,10220,270,20,8,-9999,-9999
27,2017,1,2,4,7,2,10222,260,30,8,-9999,-9999
28,2017,1,2,5,8,2,10225,280,20,8,-9999,-9999
29,2017,1,2,6,8,3,10226,270,20,7,-9999,-9999
30,2017,1,2,7,4,-2,10230,260,20,7,-9999,-9999
31,2017,1,2,8,4,-1,10239,260,20,2,-9999,-9999
32,2017,1,2,9,9,4,10246,260,20,5,-9999,-9999
33,2017,1,2,10,18,8,10248,280,20,4,-9999,-9999
34,2017,1,2,11,33,17,10253,280,30,1,-9999,-9999
35,2017,1,2,12,53,23,10253,290,20,1,-9999,0
36,2017,1,2,13,70,9,10254,340,40,5,-9999,-9999
