,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-73,-93,10019,310,36,-9999,-9999,-9999
1,2017,1,1,2,-71,-103,10031,310,57,-9999,-9999,-9999
2,2017,1,1,3,-75,-108,10044,310,62,-9999,-9999,-9999
3,2017,1,1,4,-76,-111,10052,310,57,-9999,-9999,-9999
4,2017,1,1,5,-76,-107,10064,290,51,-9999,-9999,-9999
5,2017,1,1,6,-78,-105,10077,300,41,-9999,-9999,0
6,2017,1,1,7,-89,-114,10091,10,36,-9999,-9999,-9999
7,2017,1,1,8,-95,-124,10106,360,21,-9999,-9999,-9999
8,2017,1,1,9,-98,-122,10118,310,5,-9999,-9999,-9999
9,2017,1,1,10,-101,-115,10123,250,5,-9999,-9999,-9999
10,2017,1,1,11,-106,-129,10134,230,10,-9999,-9999,-9999
11,2017,1,1,12,-100,-123,10144,200,15,-9999,-9999,0
12,2017,1,1,13,-95,-134,10154,280,21,-9999,-9999,-9999
13,2017,1,1,14,-105,-142,10167,360,15,-9999,-9999,-9999
14,2017,1,1,15,-136,-154,10180,30,15,-9999,-9999,-9999
15,2017,1,1,16,-129,-154,10194,260,15,-9999,-9999,-9999
16,2017,1,1,17,-107,-140,10201,270,26,-9999,-9999,-9999
17,2017,1,1,18,-114,-164,10203,250,15,-9999,-9999,0
18,2017,1,1,19,-129,-188,10205,310,21,-9999,-9999,-9999
19,2017,1,1,20,-124,-180,10207,280,26,-9999,-9999,-9999
20,2017,1,1,21,-133,-175,10219,270,46,-9999,-9999,-9999
21,2017,1,1,22,-152,-190,10227,270,46,-9999,-9999,-9999
22,2017,1,1,23,-147,-186,10229,250,21,-9999,-9999,-9999
23,2017,1,2,0,-160,-191,10231,270,26,-9999,-9999,0
24,2017,1,2,1,-156,-175,10241,220,26,-9999,-9999,-9999
25,2017,1,2,2,-159,-189,10248,230,21,-9999,-9999,-9999
26,2017,1,2,3,-160,-186,10259,220,31,-9999,-9999,-9999
27,2017,1,2,4,-153,-182,10261,240,26,-9999,-9999,-9999
28,2017,1,2,5,-155,-182,10262,260,36,-9999,-9999,-9999
29,2017,1,2,6,-154,-182,10263,290,36,-9999,-9999,0
30,2017,1,2,7,-150,-181,10268,310,21,-9999,-9999,-9999
31,2017,1,2,8,-156,-184,10270,40,15,-9999,-9999,-9999
32,2017,1,2,9,-152,-189,10274,50,31,-9999,-9999,-9999
33,2017,1,2,10,-142,-174,10283,30,41,-9999,-9999,-9999
34,2017,1,2,11,-149,-176,10290,30,41,-9999,-9999,-9999
35,2017,1,2,12,-158,-183,10290,30,41,-9999,-9999,0
36,2017,1,2,13,-176,-199,10298,20,41,-9999,-9999,-9999
37,2017,1,2,14,-185,-211,10300,30,46,-9999,-9999,-9999
38,2017,1,2,15,-181,-214,10310,20,46,-9999,-9999,-9999
