,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-162,-206,10116,136,28,-9999,-9999,-9999
1,2017,1,1,6,-162,-218,10096,170,11,-9999,-9999,-9999
2,2017,1,1,9,-161,-210,10086,140,10,-9999,-9999,-9999
3,2017,1,1,12,-166,-225,10086,206,6,-9999,-9999,-9999
4,2017,1,1,15,-163,-218,10081,271,11,-9999,-9999,-9999
5,2017,1,1,18,-197,-245,10075,29,22,-9999,-9999,-9999
6,2017,1,1,21,-194,-249,10064,80,20,-9999,-9999,-9999
7,2017,1,2,0,-202,-257,10064,116,18,-9999,-9999,-9999
8,2017,1,2,3,-210,-269,10072,152,11,-9999,-9999,-9999
9,2017,1,2,6,-253,-279,10095,58,4,-9999,-9999,-9999
10,2017,1,2,9,-253,-274,10120,42,13,-9999,-9999,-9999
11,2017,1,2,12,-251,-272,10148,123,8,-9999,-9999,-9999
12,2017,1,2,15,-250,-277,10178,23,10,-9999,-9999,-9999
13,2017,1,2,18,-238,-260,10207,6,3,-9999,-9999,-9999
14,2017,1,2,21,-235,-260,10225,25,20,-9999,-9999,-9999
15,2017,1,3,0,-246,-276,10238,76,5,-9999,-9999,-9999
16,2017,1,3,3,-230,-257,10246,240,5,-9999,-9999,-9999
17,2017,1,3,6,-214,-234,10251,80,20,-9999,-9999,-9999
18,2017,1,3,9,-229,-249,10252,78,4,-9999,-9999,-9999
19,2017,1,3,12,-245,-274,10249,90,9,-9999,-9999,-9999
20,2017,1,3,15,-230,-257,10245,26,13,-9999,-9999,-9999
21,2017,1,3,18,-231,-252,10220,63,6,-9999,-9999,-9999
22,2017,1,3,21,-241,-268,10194,119,15,-9999,-9999,-9999
23,2017,1,4,0,-250,-264,10161,95,9,-9999,-9999,-9999
24,2017,1,4,3,-240,-260,10128,97,11,-9999,-9999,-9999
25,2017,1,4,6,-257,-279,10098,193,18,-9999,-9999,-9999
26,2017,1,4,9,-248,-265,10076,110,15,-9999,-9999,-9999
27,2017,1,4,12,-243,-264,10061,93,8,-9999,-9999,-9999
28,2017,1,4,15,-226,-248,10048,82,4,-9999,-9999,-9999
29,2017,1,4,18,-229,-251,10039,360,0,-9999,-9999,-9999
30,2017,1,4,21,-219,-242,10036,30,15,-9999,-9999,-9999
31,2017,1,5,0,-225,-250,10035,29,21,-9999,-9999,-9999
32,2017,1,5,3,-211,-231,10033,134,12,-9999,-9999,-9999
33,2017,1,5,6,-221,-238,10025,109,15,-9999,-9999,-9999
34,2017,1,5,9,-184,-217,10031,40,43,-9999,-9999,-9999
35,2017,1,5,12,-230,-262,10044,339,14,-9999,-9999,-9999
36,2017,1,5,15,-196,-220,10051,60,10,-9999,-9999,-9999
37,2017,1,5,18,-221,-245,10065,134,18,-9999,-9999,-9999
38,2017,1,5,21,-199,-222,10081,240,15,-9999,-9999,-9999
39,2017,1,6,0,-203,-220,10097,354,4,-9999,-9999,-9999
40,2017,1,6,3,-193,-230,10107,46,29,-9999,-9999,-9999
41,2017,1,6,6,-201,-242,10112,44,43,-9999,-9999,-9999
42,2017,1,6,9,-218,-242,10116,178,9,-9999,-9999,-9999
43,2017,1,6,12,-239,-268,10110,341,5,-9999,-9999,-9999
44,2017,1,6,15,-217,-255,10096,62,35,-9999,-9999,-9999
45,2017,1,6,18,-242,-283,10082,106,11,-9999,3,-9999
46,2017,1,6,21,-249,-297,10068,99,22,-9999,-9999,-9999
47,2017,1,7,0,-225,-276,10059,167,15,-9999,-9999,-9999
48,2017,1,7,3,-253,-288,10045,140,46,-9999,-9999,-9999
49,2017,1,7,6,-295,-324,10047,187,8,-9999,-9999,-9999
50,2017,1,7,9,-314,-341,10045,133,13,-9999,-9999,-9999
51,2017,1,7,12,-293,-320,10045,107,0,-9999,-9999,-9999
52,2017,1,7,15,-313,-341,10053,143,14,-9999,-9999,-9999
53,2017,1,7,18,-320,-348,10057,46,4,-9999,-9999,-9999
54,2017,1,7,21,-339,-370,10071,63,5,-9999,-9999,-9999
55,2017,1,8,0,-325,-353,10079,37,14,-9999,-9999,-9999
56,2017,1,8,3,-328,-359,10087,33,13,-9999,-9999,-9999
57,2017,1,8,6,-330,-360,10093,70,5,-9999,-9999,0
58,2017,1,8,9,-338,-371,10107,35,9,-9999,-9999,-9999
59,2017,1,8,12,-333,-366,10120,79,7,-9999,-9999,-9999
60,2017,1,8,15,-314,-343,10134,27,6,-9999,-9999,-9999
61,2017,1,8,18,-321,-354,10143,12,8,-9999,-9999,-9999
62,2017,1,8,21,-320,-350,10155,137,13,-9999,-9999,-9999
63,2017,1,9,0,-278,-302,10161,360,1,-9999,-9999,-9999
64,2017,1,9,3,-274,-301,10165,32,4,-9999,-9999,-9999
65,2017,1,9,6,-313,-347,10161,19,5,-9999,-9999,-9999
66,2017,1,9,9,-330,-362,10163,138,12,-9999,-9999,-9999
67,2017,1,9,12,-354,-385,10156,360,1,-9999,-9999,-9999
68,2017,1,9,15,-367,-400,10141,132,6,-9999,-9999,-9999
69,2017,1,9,18,-365,-399,10125,109,4,-9999,-9999,-9999
70,2017,1,9,21,-360,-393,10112,360,2,-9999,-9999,-9999
71,2017,1,10,0,-368,-403,10101,360,2,-9999,-9999,-9999
72,2017,1,10,3,-348,-381,10086,45,3,-9999,-9999,-9999
73,2017,1,10,6,-355,-390,10077,310,8,-9999,-9999,-9999
74,2017,1,10,9,-338,-370,10079,0,0,-9999,-9999,-9999
75,2017,1,10,12,-335,-368,10075,34,4,-9999,-9999,-9999
76,2017,1,10,15,-323,-354,10083,10,7,-9999,-9999,-9999
77,2017,1,10,18,-325,-357,10086,30,5,-9999,-9999,-9999
78,2017,1,10,21,-334,-368,10095,110,7,-9999,-9999,-9999
79,2017,1,11,0,-336,-366,10113,54,9,-9999,-9999,-9999
80,2017,1,11,3,-337,-370,10126,4,4,-9999,-9999,-9999
81,2017,1,11,6,-333,-366,10143,360,2,-9999,-9999,-9999
82,2017,1,11,9,-322,-353,10163,79,3,-9999,-9999,-9999
83,2017,1,11,12,-324,-352,10178,360,0,-9999,-9999,-9999
84,2017,1,11,15,-312,-343,10194,360,3,-9999,-9999,-9999
85,2017,1,11,18,-302,-331,10204,39,9,-9999,-9999,-9999
86,2017,1,11,21,-292,-320,10219,360,1,-9999,-9999,-9999
87,2017,1,12,0,-293,-327,10229,72,6,-9999,-9999,-9999
88,2017,1,12,3,-311,-342,10234,36,11,-9999,-9999,-9999
89,2017,1,12,6,-280,-306,10234,110,10,-9999,-9999,0
90,2017,1,12,9,-288,-317,10229,360,2,-9999,-9999,-9999
91,2017,1,12,12,-249,-271,10224,10,10,-9999,-9999,0
92,2017,1,12,15,-257,-282,10207,95,4,-9999,-9999,-9999
93,2017,1,12,18,-254,-282,10186,360,0,-9999,-9999,-9999
94,2017,1,12,21,-271,-305,10162,119,9,-9999,-9999,-9999
95,2017,1,13,0,-262,-299,10134,126,16,-9999,-9999,-9999
96,2017,1,13,3,-319,-345,10112,130,11,-9999,-9999,-9999
97,2017,1,13,6,-343,-373,10085,121,8,-9999,-9999,-9999
98,2017,1,13,9,-334,-362,10072,75,11,-9999,-9999,-9999
99,2017,1,13,12,-348,-377,10073,80,0,-9999,-9999,-9999
100,2017,1,13,15,-343,-375,10067,104,5,-9999,-9999,-9999
101,2017,1,13,18,-348,-380,10067,31,4,-9999,-9999,-9999
102,2017,1,13,21,-326,-357,10079,160,5,-9999,-9999,-9999
103,2017,1,14,0,-359,-393,10087,46,9,-9999,-9999,-9999
104,2017,1,14,3,-366,-400,10090,67,6,-9999,-9999,-9999
105,2017,1,14,6,-355,-389,10086,50,5,-9999,-9999,0
106,2017,1,14,9,-380,-417,10083,65,6,-9999,-9999,-9999
107,2017,1,14,12,-392,-431,10077,54,7,-9999,-9999,-9999
108,2017,1,14,15,-375,-412,10061,126,3,-9999,-9999,-9999
109,2017,1,14,18,-382,-420,10041,135,7,-9999,-9999,-9999
110,2017,1,14,21,-383,-422,10031,38,15,-9999,-9999,-9999
111,2017,1,15,0,-367,-407,10023,23,11,-9999,-9999,-9999
112,2017,1,15,3,-375,-412,10005,48,10,-9999,-9999,-9999
113,2017,1,15,6,-365,-401,9988,50,5,-9999,-9999,0
114,2017,1,15,9,-355,-390,9978,119,10,-9999,-9999,-9999
115,2017,1,15,12,-373,-411,9966,32,7,-9999,-9999,-9999
116,2017,1,15,15,-358,-394,9947,34,15,-9999,-9999,-9999
117,2017,1,15,18,-341,-376,9936,130,17,-9999,-9999,-9999
118,2017,1,15,21,-345,-382,9940,48,28,-9999,-9999,-9999
119,2017,1,16,0,-361,-391,9944,122,15,-9999,-9999,-9999
120,2017,1,16,3,-364,-401,9948,85,3,-9999,-9999,-9999
121,2017,1,16,6,-357,-393,9962,360,1,-9999,-9999,-9999
122,2017,1,16,9,-350,-385,9981,49,3,-9999,-9999,-9999
123,2017,1,16,12,-360,-396,9994,66,7,-9999,-9999,-9999
124,2017,1,16,15,-365,-402,9996,44,13,-9999,-9999,-9999
125,2017,1,16,18,-349,-384,10003,31,23,-9999,-9999,-9999
126,2017,1,16,21,-372,-407,10010,120,16,-9999,-9999,-9999
127,2017,1,17,0,-366,-402,10010,32,13,-9999,-9999,-9999
128,2017,1,17,3,-369,-405,10005,344,16,-9999,-9999,-9999
129,2017,1,17,6,-381,-419,10003,110,15,-9999,-9999,0
