,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-24,-138,-9999,190,26,-9999,0,-9999
1,2017,1,1,2,-22,-143,-9999,168,23,-9999,-9999,-9999
2,2017,1,1,3,-30,-144,-9999,169,25,-9999,-9999,-9999
3,2017,1,1,4,-25,-145,-9999,186,29,-9999,-9999,-9999
4,2017,1,1,5,-25,-146,-9999,187,27,-9999,-9999,-9999
5,2017,1,1,6,-15,-155,-9999,200,23,-9999,-9999,-9999
6,2017,1,1,7,-19,-149,-9999,180,26,-9999,0,-9999
7,2017,1,1,8,-24,-145,-9999,191,31,-9999,-9999,-9999
8,2017,1,1,9,-17,-137,-9999,184,35,-9999,-9999,-9999
9,2017,1,1,10,25,-141,-9999,186,37,-9999,-9999,-9999
10,2017,1,1,11,43,-161,-9999,180,31,-9999,0,-9999
11,2017,1,1,12,52,-154,-9999,185,31,-9999,-9999,-9999
12,2017,1,1,13,60,-155,-9999,188,25,-9999,-9999,-9999
13,2017,1,1,14,57,-141,-9999,178,19,-9999,-9999,-9999
14,2017,1,1,15,41,-141,-9999,193,18,-9999,-9999,-9999
15,2017,1,1,16,17,-133,-9999,171,22,-9999,-9999,-9999
16,2017,1,1,17,1,-131,-9999,179,26,-9999,-9999,-9999
17,2017,1,1,18,10,-148,-9999,193,29,-9999,-9999,-9999
18,2017,1,1,19,-2,-139,-9999,172,28,-9999,-9999,-9999
19,2017,1,1,20,-5,-141,-9999,193,27,-9999,-9999,-9999
20,2017,1,1,21,-15,-140,-9999,174,21,-9999,-9999,-9999
21,2017,1,1,22,-19,-140,-9999,185,22,-9999,-9999,-9999
22,2017,1,1,23,-13,-145,-9999,190,31,-9999,0,-9999
23,2017,1,2,0,-5,-147,-9999,203,34,-9999,-9999,-9999
24,2017,1,2,1,-22,-142,-9999,187,29,-9999,-9999,-9999
25,2017,1,2,2,-25,-142,-9999,177,25,-9999,-9999,-9999
26,2017,1,2,3,-27,-141,-9999,186,25,-9999,-9999,-9999
27,2017,1,2,4,-18,-149,-9999,190,31,-9999,0,-9999
28,2017,1,2,5,-22,-151,-9999,200,21,-9999,0,-9999
29,2017,1,2,6,-21,-148,-9999,190,26,-9999,0,-9999
30,2017,1,2,7,-25,-152,-9999,170,15,-9999,0,-9999
31,2017,1,2,8,-19,-149,-9999,310,10,-9999,0,-9999
32,2017,1,2,9,-23,-143,-9999,20,15,-9999,0,-9999
33,2017,1,2,10,-9,-138,-9999,10,36,-9999,0,-9999
34,2017,1,2,11,-25,-113,-9999,7,49,-9999,-9999,-9999
35,2017,1,2,12,-29,-95,-9999,6,53,-9999,-9999,-9999
36,2017,1,2,13,-35,-83,-9999,1,59,-9999,-9999,-9999
37,2017,1,2,14,-35,-79,-9999,9,60,-9999,-9999,-9999
38,2017,1,2,15,-34,-79,-9999,12,27,-9999,-9999,-9999
39,2017,1,2,16,-45,-81,-9999,8,32,-9999,-9999,-9999
40,2017,1,2,17,-43,-74,-9999,350,46,-9999,0,-9999
41,2017,1,2,18,-47,-66,-9999,17,43,-9999,-9999,-9999
42,2017,1,2,19,-48,-59,-9999,360,41,-9999,0,-9999
43,2017,1,2,20,-49,-55,-9999,20,26,-9999,0,-9999
44,2017,1,2,21,-51,-56,-9999,360,57,-9999,0,-9999
45,2017,1,2,22,-57,-63,-9999,360,72,-9999,0,-9999
46,2017,1,2,23,-64,-70,-9999,350,72,-9999,0,-9999
47,2017,1,3,0,-67,-73,-9999,340,77,-9999,0,0
48,2017,1,3,1,-69,-76,-9999,10,41,-9999,0,-9999
49,2017,1,3,2,-73,-80,-9999,360,67,-9999,0,-9999
50,2017,1,3,3,-75,-83,-9999,350,55,-9999,-9999,-9999
51,2017,1,3,4,-77,-84,-9999,340,72,-9999,0,-9999
52,2017,1,3,5,-82,-90,-9999,360,51,-9999,0,-9999
53,2017,1,3,6,-85,-94,-9999,8,47,-9999,-9999,-9999
54,2017,1,3,7,-87,-96,-9999,12,20,-9999,-9999,-9999
55,2017,1,3,8,-89,-97,-9999,10,21,-9999,0,-9999
56,2017,1,3,9,-91,-100,-9999,160,15,-9999,0,-9999
57,2017,1,3,10,-79,-89,-9999,170,15,-9999,0,-9999
58,2017,1,3,11,-77,-93,-9999,336,7,-9999,-9999,-9999
59,2017,1,3,12,-67,-105,-9999,173,11,-9999,-9999,-9999
60,2017,1,3,13,-69,-98,-9999,338,20,-9999,-9999,-9999
61,2017,1,3,14,-67,-93,-9999,312,13,-9999,-9999,-9999
62,2017,1,3,15,-60,-97,-9999,188,22,-9999,-9999,-9999
63,2017,1,3,16,-79,-105,-9999,181,29,-9999,-9999,-9999
64,2017,1,3,17,-70,-101,-9999,191,14,-9999,-9999,-9999
65,2017,1,3,18,-80,-106,-9999,165,5,-9999,-9999,-9999
66,2017,1,3,19,-89,-114,-9999,189,33,-9999,-9999,-9999
67,2017,1,3,20,-87,-116,-9999,177,26,-9999,-9999,-9999
68,2017,1,3,21,-77,-108,-9999,192,30,-9999,-9999,-9999
69,2017,1,3,22,-72,-108,-9999,196,33,-9999,-9999,-9999
70,2017,1,3,23,-70,-109,-9999,153,16,-9999,-9999,-9999
71,2017,1,4,0,-65,-97,-9999,192,33,-9999,-9999,-9999
72,2017,1,4,1,-65,-109,-9999,184,32,-9999,-9999,-9999
73,2017,1,4,2,-64,-117,-9999,183,36,-9999,-9999,-9999
74,2017,1,4,3,-64,-107,-9999,173,27,-9999,-9999,-9999
75,2017,1,4,4,-40,-137,-9999,321,14,-9999,-9999,-9999
76,2017,1,4,5,-50,-127,-9999,25,39,-9999,-9999,-9999
77,2017,1,4,6,-52,-107,-9999,28,38,-9999,-9999,-9999
78,2017,1,4,7,-60,-95,-9999,350,31,-9999,-9999,-9999
79,2017,1,4,8,-70,-81,-9999,293,5,-9999,3,-9999
80,2017,1,4,9,-70,-76,-9999,360,18,-9999,2,-9999
81,2017,1,4,10,-52,-67,-9999,285,9,-9999,1,-9999
82,2017,1,4,11,-49,-65,-9999,183,50,-9999,-9999,-9999
83,2017,1,4,12,-54,-61,-9999,3,38,-9999,-9999,6
84,2017,1,4,13,-54,-76,-9999,13,73,-9999,-9999,-9999
85,2017,1,4,14,-57,-88,-9999,4,67,-9999,-9999,-9999
86,2017,1,4,15,-60,-80,-9999,359,35,-9999,-9999,-9999
87,2017,1,4,16,-62,-77,-9999,6,37,-9999,-9999,-9999
88,2017,1,4,17,-65,-71,-9999,360,58,-9999,-9999,-9999
89,2017,1,4,18,-62,-69,-9999,351,65,-9999,-9999,-9999
90,2017,1,4,19,-60,-67,-9999,336,72,-9999,-9999,-9999
91,2017,1,4,20,-62,-69,-9999,348,89,-9999,1,-9999
92,2017,1,4,21,-65,-72,-9999,346,111,-9999,-9999,-9999
93,2017,1,4,22,-72,-82,-9999,347,111,-9999,-9999,-9999
94,2017,1,4,23,-75,-85,-9999,344,94,-9999,-9999,-9999
95,2017,1,5,0,-77,-84,-9999,343,71,-9999,-9999,1
96,2017,1,5,1,-77,-84,-9999,345,82,-9999,-9999,-9999
97,2017,1,5,2,-75,-83,-9999,347,96,-9999,-9999,-9999
98,2017,1,5,3,-74,-81,-9999,347,134,-9999,-9999,-9999
99,2017,1,5,4,-82,-90,-9999,350,142,-9999,-9999,-9999
100,2017,1,5,5,-87,-95,-9999,347,131,-9999,-9999,-9999
101,2017,1,5,6,-90,-100,-9999,349,135,-9999,-9999,-9999
102,2017,1,5,7,-95,-108,-9999,344,135,-9999,-9999,-9999
103,2017,1,5,8,-95,-107,-9999,348,144,-9999,-9999,-9999
104,2017,1,5,9,-95,-107,-9999,347,145,-9999,-9999,-9999
105,2017,1,5,10,-99,-109,-9999,347,109,-9999,-9999,-9999
106,2017,1,5,11,-102,-113,-9999,344,140,-9999,-9999,-9999
107,2017,1,5,12,-99,-109,-9999,346,151,-9999,-9999,-9999
108,2017,1,5,13,-100,-112,-9999,343,143,-9999,-9999,-9999
109,2017,1,5,14,-102,-119,-9999,343,123,-9999,-9999,-9999
110,2017,1,5,15,-105,-120,-9999,349,137,-9999,-9999,-9999
111,2017,1,5,16,-110,-131,-9999,347,115,-9999,-9999,-9999
112,2017,1,5,17,-115,-126,-9999,346,108,-9999,-9999,-9999
113,2017,1,5,18,-115,-127,-9999,345,97,-9999,-9999,-9999
114,2017,1,5,19,-115,-126,-9999,350,149,-9999,0,-9999
115,2017,1,5,20,-120,-132,-9999,340,134,-9999,0,-9999
116,2017,1,5,21,-122,-135,-9999,341,114,-9999,-9999,-9999
117,2017,1,5,22,-125,-139,-9999,345,112,-9999,-9999,-9999
118,2017,1,5,23,-125,-139,-9999,344,97,-9999,-9999,-9999
119,2017,1,6,0,-127,-141,-9999,342,97,-9999,-9999,-9999
120,2017,1,6,1,-129,-142,-9999,346,89,-9999,-9999,-9999
121,2017,1,6,2,-130,-144,-9999,342,92,-9999,-9999,-9999
122,2017,1,6,3,-135,-149,-9999,340,77,-9999,-9999,-9999
123,2017,1,6,4,-137,-151,-9999,344,79,-9999,-9999,-9999
