,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,236,114,10141,120,16,-9999,-9999,-9999
1,2017,1,1,2,227,114,10143,144,18,-9999,-9999,-9999
2,2017,1,1,3,222,120,10140,144,16,-9999,-9999,-9999
3,2017,1,1,4,215,124,10139,152,12,-9999,-9999,-9999
4,2017,1,1,5,207,119,10138,135,11,-9999,-9999,-9999
5,2017,1,1,6,195,120,10140,166,26,-9999,-9999,-9999
6,2017,1,1,7,197,124,10142,136,19,-9999,-9999,-9999
7,2017,1,1,8,197,122,10146,103,13,-9999,-9999,-9999
8,2017,1,1,9,205,133,10154,94,22,-9999,-9999,-9999
9,2017,1,1,10,230,136,10150,95,24,-9999,-9999,-9999
10,2017,1,1,11,252,155,10148,75,29,-9999,-9999,-9999
11,2017,1,1,12,267,146,10148,75,30,-9999,-9999,-9999
12,2017,1,1,13,277,134,10146,95,32,-9999,-9999,-9999
13,2017,1,1,14,287,126,10138,91,31,-9999,-9999,-9999
14,2017,1,1,15,286,129,10134,57,31,-9999,-9999,-9999
15,2017,1,1,16,305,115,10119,50,17,-9999,-9999,-9999
16,2017,1,1,17,302,115,10110,357,21,-9999,-9999,-9999
17,2017,1,1,18,316,119,10099,292,10,-9999,-9999,-9999
18,2017,1,1,19,312,121,10097,112,21,-9999,-9999,-9999
19,2017,1,1,20,307,120,10096,108,18,-9999,-9999,-9999
20,2017,1,1,21,297,128,10101,328,21,-9999,-9999,-9999
21,2017,1,1,22,277,145,10112,179,14,-9999,-9999,-9999
22,2017,1,1,23,257,156,10122,48,14,-9999,-9999,-9999
23,2017,1,2,0,251,158,10126,186,10,-9999,-9999,-9999
24,2017,1,2,2,240,150,10134,212,19,-9999,-9999,-9999
25,2017,1,2,3,240,144,10130,167,19,-9999,-9999,-9999
26,2017,1,2,4,241,146,10124,177,16,-9999,-9999,-9999
27,2017,1,2,5,210,154,10132,351,21,-9999,-9999,-9999
28,2017,1,2,7,225,159,10121,16,12,-9999,-9999,-9999
29,2017,1,2,8,211,149,10131,286,6,-9999,-9999,-9999
30,2017,1,2,9,212,151,10135,245,12,-9999,-9999,-9999
31,2017,1,2,10,256,149,10123,230,5,-9999,-9999,-9999
32,2017,1,2,11,275,146,10123,95,27,-9999,-9999,-9999
33,2017,1,2,12,290,154,10120,75,24,-9999,-9999,-9999
34,2017,1,2,13,297,130,10118,116,22,-9999,-9999,-9999
35,2017,1,2,14,310,132,10112,45,15,-9999,-9999,-9999
36,2017,1,2,15,311,134,10103,42,22,-9999,-9999,-9999
37,2017,1,2,16,321,125,10091,82,38,-9999,-9999,-9999
38,2017,1,2,17,325,129,10083,151,25,-9999,-9999,-9999
39,2017,1,2,18,325,115,10077,186,32,-9999,-9999,-9999
40,2017,1,2,19,301,149,10080,135,23,-9999,-9999,-9999
41,2017,1,2,20,255,172,10093,281,34,-9999,-9999,-9999
42,2017,1,2,21,272,172,10085,240,15,-9999,-9999,-9999
43,2017,1,2,22,257,185,10087,19,5,-9999,-9999,-9999
44,2017,1,2,23,262,153,10092,143,14,-9999,-9999,-9999
45,2017,1,3,0,256,161,10098,64,4,-9999,-9999,-9999
46,2017,1,3,1,246,169,10107,14,7,-9999,-9999,-9999
47,2017,1,3,2,236,166,10116,325,17,-9999,-9999,-9999
48,2017,1,3,3,237,162,10112,330,17,-9999,-9999,-9999
49,2017,1,3,4,236,171,10110,261,5,-9999,-9999,-9999
50,2017,1,3,5,236,180,10107,250,4,-9999,-9999,-9999
51,2017,1,3,7,232,154,10106,310,14,-9999,-9999,-9999
