,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,188,166,10227,340,20,8,-9999,-9999
1,2017,1,1,6,197,163,10201,340,30,8,-9999,-9999
2,2017,1,1,9,202,158,10186,340,30,8,-9999,-9999
3,2017,1,1,12,180,159,10203,320,20,8,-9999,-9999
4,2017,1,1,15,176,161,10212,320,30,8,-9999,-9999
5,2017,1,1,18,174,163,10203,340,30,8,-9999,-9999
6,2017,1,1,21,174,167,10190,340,30,8,-9999,-9999
7,2017,1,2,0,172,165,10199,340,30,6,-9999,-9999
8,2017,1,2,3,216,165,10211,360,20,7,-9999,-9999
9,2017,1,2,6,232,187,10189,270,10,7,-9999,-9999
10,2017,1,2,9,235,199,10180,0,-9999,7,-9999,-9999
11,2017,1,2,12,207,199,10199,180,10,8,-9999,-9999
12,2017,1,2,15,205,195,10206,320,20,8,-9999,-9999
13,2017,1,2,18,202,186,10198,320,20,7,-9999,-9999
14,2017,1,2,21,197,177,10189,320,30,8,-9999,-9999
15,2017,1,3,0,198,183,10195,360,20,7,-9999,-9999
16,2017,1,3,3,230,192,10204,90,10,7,-9999,-9999
17,2017,1,3,6,272,208,10172,0,-9999,7,-9999,-9999
18,2017,1,3,9,262,210,10164,180,20,0,-9999,-9999
19,2017,1,3,12,208,189,10183,160,20,6,-9999,-9999
20,2017,1,3,15,204,181,10189,50,20,6,-9999,-9999
21,2017,1,3,18,202,179,10181,0,-9999,6,-9999,-9999
22,2017,1,3,21,184,180,10171,20,20,6,-9999,-9999
23,2017,1,4,0,179,167,10179,50,20,6,-9999,-9999
24,2017,1,4,3,240,191,10186,140,10,6,-9999,-9999
25,2017,1,4,6,256,197,10157,110,10,5,-9999,-9999
26,2017,1,4,9,236,205,10150,140,10,7,-9999,-9999
27,2017,1,4,12,216,197,10166,50,10,7,-9999,-9999
28,2017,1,4,15,214,193,10176,0,-9999,7,-9999,-9999
29,2017,1,4,18,206,190,10173,360,20,8,-9999,-9999
30,2017,1,4,21,196,183,10162,340,20,8,-9999,-9999
31,2017,1,5,0,194,181,10165,340,30,8,-9999,-9999
32,2017,1,5,3,236,202,10180,360,10,8,-9999,-9999
33,2017,1,5,6,258,211,10147,340,20,7,-9999,-9999
34,2017,1,5,9,239,200,10143,340,20,8,-9999,-9999
35,2017,1,5,12,219,208,10158,0,-9999,7,-9999,-9999
36,2017,1,5,15,204,184,10163,320,30,8,-9999,-9999
37,2017,1,5,18,199,187,10149,360,20,7,-9999,-9999
38,2017,1,5,21,193,183,10140,290,10,7,-9999,-9999
39,2017,1,6,0,192,184,10154,340,10,7,-9999,-9999
40,2017,1,6,3,223,199,10167,70,10,6,-9999,-9999
41,2017,1,6,6,259,220,10133,180,10,7,-9999,-9999
42,2017,1,6,9,246,217,10121,160,10,7,-9999,-9999
43,2017,1,6,12,217,207,10135,160,20,6,-9999,-9999
44,2017,1,6,15,211,204,10143,0,-9999,7,-9999,-9999
45,2017,1,6,18,206,202,10134,20,10,8,-9999,-9999
46,2017,1,6,21,194,190,10123,340,20,8,-9999,-9999
47,2017,1,9,6,244,204,10130,160,20,7,-9999,-9999
48,2017,1,9,9,246,199,10117,140,40,6,-9999,-9999
49,2017,1,9,12,216,190,10133,110,20,6,-9999,-9999
50,2017,1,9,15,212,193,10147,140,20,7,-9999,-9999
51,2017,1,9,18,208,201,10140,50,10,8,-9999,1
52,2017,1,9,21,208,201,10131,0,-9999,8,-9999,-9999
53,2017,1,10,0,210,200,10142,0,-9999,8,-9999,-9999
54,2017,1,10,3,220,204,10159,110,30,8,-9999,-9999
55,2017,1,10,6,218,205,10132,160,10,8,-9999,-1
56,2017,1,10,9,220,198,10126,140,20,8,-9999,-9999
57,2017,1,10,12,206,204,10140,0,-9999,8,-9999,-9999
58,2017,1,10,15,207,203,10150,70,10,8,-9999,-9999
59,2017,1,10,18,209,207,10141,90,10,8,-9999,3
60,2017,1,10,21,209,207,10127,0,-9999,8,-9999,-9999
61,2017,1,11,0,214,206,10136,110,40,8,-9999,-9999
62,2017,1,11,3,222,206,10147,140,40,8,-9999,-9999
63,2017,1,11,6,224,199,10120,140,30,8,-9999,-9999
64,2017,1,11,9,218,197,10112,140,20,8,-9999,-9999
65,2017,1,11,12,203,198,10124,140,20,8,-9999,-9999
66,2017,1,11,15,200,190,10133,110,10,8,-9999,-9999
67,2017,1,11,18,193,185,10123,90,20,8,-9999,-9999
68,2017,1,11,21,183,181,10121,50,30,8,-9999,-9999
69,2017,1,12,0,158,158,10137,340,30,8,-9999,-9999
70,2017,1,12,3,157,157,10155,20,40,8,-9999,-9999
71,2017,1,12,6,143,143,10137,340,40,8,-9999,40
72,2017,1,12,9,130,129,10139,20,40,8,-9999,-9999
73,2017,1,12,12,124,123,10151,20,20,8,-9999,-9999
74,2017,1,12,15,127,121,10167,0,-9999,8,-9999,-9999
75,2017,1,12,18,116,115,10170,20,30,8,-9999,30
76,2017,1,12,21,116,115,10160,360,30,8,-9999,-9999
77,2017,1,13,0,114,113,10169,340,20,8,-9999,-9999
78,2017,1,13,3,132,124,10186,320,20,8,-9999,-9999
79,2017,1,13,6,166,145,10158,360,10,7,-9999,-9999
80,2017,1,13,9,172,154,10145,50,20,8,-9999,-9999
81,2017,1,13,12,160,136,10158,70,10,8,-9999,-9999
82,2017,1,13,15,152,141,10176,360,10,8,-9999,-9999
83,2017,1,13,18,145,136,10171,340,10,8,-9999,-9999
84,2017,1,13,21,141,131,10163,360,20,8,-9999,-9999
85,2017,1,14,0,142,134,10171,320,10,8,-9999,-9999
86,2017,1,14,3,158,144,10184,320,20,8,-9999,-9999
87,2017,1,14,6,179,153,10161,0,-9999,7,-9999,-9999
88,2017,1,14,9,172,158,10166,0,-9999,8,-9999,-9999
89,2017,1,14,12,165,156,10179,200,10,8,-9999,-9999
90,2017,1,14,15,164,157,10185,360,10,8,-9999,-9999
91,2017,1,14,18,161,157,10182,0,-9999,8,-9999,-9999
92,2017,1,14,21,156,154,10182,50,20,8,-9999,-9999
93,2017,1,15,0,154,152,10200,50,10,8,-9999,-9999
94,2017,1,15,3,190,166,10210,20,20,7,-9999,-9999
95,2017,1,15,6,204,174,10186,0,-9999,7,-9999,-9999
96,2017,1,15,9,184,167,10180,140,10,8,-9999,-9999
97,2017,1,15,12,175,170,10189,160,10,8,-9999,-9999
98,2017,1,15,15,169,169,10202,50,20,8,-9999,-9999
99,2017,1,15,18,150,150,10193,50,20,8,-9999,20
100,2017,1,15,21,146,146,10188,50,20,8,-9999,-9999
101,2017,1,16,0,144,144,10197,0,-9999,8,-9999,-9999
102,2017,1,16,3,164,157,10205,70,10,8,-9999,-9999
103,2017,1,16,6,176,160,10176,0,-9999,8,-9999,1
104,2017,1,16,9,175,161,10165,0,-9999,8,-9999,-9999
105,2017,1,16,12,165,159,10180,90,10,8,-9999,-9999
106,2017,1,16,15,163,159,10188,0,-9999,8,-9999,-9999
107,2017,1,16,18,162,160,10188,0,-9999,8,-9999,-1
108,2017,1,16,21,155,155,10178,20,10,8,-9999,-9999
