,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-226,-256,10030,290,46,-9999,-9999,-9999
1,2017,1,1,6,-218,-248,10043,290,46,-9999,-9999,0
2,2017,1,1,9,-236,-264,10064,300,26,-9999,-9999,-9999
3,2017,1,1,12,-240,-269,10076,280,41,-9999,-9999,-9999
4,2017,1,1,15,-249,-281,10101,290,41,-9999,-9999,-9999
5,2017,1,1,18,-238,-275,10127,310,72,-9999,-9999,0
6,2017,1,1,21,-234,-272,10162,300,67,-9999,-9999,-9999
7,2017,1,2,0,-247,-278,10188,300,41,-9999,-9999,0
8,2017,1,2,3,-256,-287,10212,280,31,-9999,-9999,-9999
9,2017,1,2,6,-256,-288,10236,300,36,-9999,-9999,0
10,2017,1,2,9,-271,-303,10263,300,21,-9999,-9999,-9999
11,2017,1,2,12,-281,-315,10284,310,41,-9999,-9999,0
12,2017,1,2,15,-296,-330,10304,260,26,-9999,-9999,-9999
13,2017,1,2,18,-272,-310,10318,300,26,-9999,-9999,2
14,2017,1,2,21,-255,-292,10329,306,34,-9999,-9999,-9999
15,2017,1,3,0,-281,-313,10339,290,31,-9999,-9999,0
16,2017,1,3,3,-285,-317,10342,310,26,-9999,-9999,-9999
17,2017,1,3,6,-260,-291,10340,290,31,-9999,-9999,0
18,2017,1,3,9,-249,-280,10327,280,36,-9999,-9999,-9999
19,2017,1,3,12,-246,-276,10317,290,41,-9999,-9999,0
20,2017,1,3,15,-234,-264,10305,280,41,-9999,-9999,-9999
21,2017,1,3,18,-224,-256,10289,290,41,-9999,-9999,0
22,2017,1,3,21,-213,-246,10266,300,31,-9999,-9999,-9999
23,2017,1,4,0,-232,-262,10255,290,31,-9999,-9999,0
24,2017,1,4,3,-247,-277,10246,290,15,-9999,-9999,-9999
25,2017,1,4,6,-265,-295,10244,320,10,-9999,-9999,0
26,2017,1,4,9,-261,-289,10250,330,15,-9999,-9999,-9999
27,2017,1,4,12,-269,-299,10252,320,21,-9999,-9999,0
28,2017,1,4,15,-254,-284,10258,320,26,-9999,-9999,-9999
29,2017,1,4,18,-242,-274,10264,330,31,-9999,-9999,0
30,2017,1,4,21,-237,-271,10261,310,26,-9999,-9999,-9999
31,2017,1,5,0,-269,-300,10254,290,41,-9999,-9999,0
32,2017,1,5,3,-273,-303,10236,260,15,-9999,-9999,-9999
33,2017,1,5,6,-246,-275,10205,250,26,-9999,-9999,0
34,2017,1,5,9,-211,-235,10188,280,36,-9999,-9999,-9999
35,2017,1,5,12,-177,-200,10173,310,41,-9999,-9999,2
36,2017,1,5,15,-149,-179,10171,325,33,-9999,-9999,-9999
37,2017,1,5,18,-146,-179,10170,340,72,-9999,-9999,0
38,2017,1,5,21,-155,-185,10173,330,51,-9999,-9999,-9999
39,2017,1,6,0,-180,-209,10185,340,46,-9999,-9999,0
40,2017,1,6,3,-181,-211,10174,320,36,-9999,-9999,-9999
41,2017,1,6,6,-187,-213,10150,280,51,-9999,-9999,0
42,2017,1,6,9,-190,-215,10140,290,46,-9999,-9999,-9999
