,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,69,22,10287,170,10,-9999,-9999,-9999
1,2017,1,1,2,97,14,10283,210,21,-9999,-9999,-9999
2,2017,1,1,3,113,13,10271,200,26,1,-9999,-9999
3,2017,1,1,4,119,7,10266,240,31,-9999,-9999,-9999
4,2017,1,1,5,121,8,10258,240,15,-9999,-9999,-9999
5,2017,1,1,6,123,16,10260,210,26,1,-9999,0
6,2017,1,1,7,113,18,10263,210,31,-9999,-9999,-9999
7,2017,1,1,8,110,31,10261,210,21,-9999,-9999,-9999
8,2017,1,1,9,103,34,10265,170,15,2,-9999,-9999
9,2017,1,1,10,98,31,10265,160,21,-9999,-9999,-9999
10,2017,1,1,11,88,28,10261,190,21,-9999,-9999,-9999
11,2017,1,1,12,86,28,10262,170,15,0,-9999,-9999
12,2017,1,1,13,78,27,10260,190,15,-9999,-9999,-9999
13,2017,1,1,14,70,25,10250,160,10,-9999,-9999,-9999
14,2017,1,1,15,60,23,10245,80,10,-9999,-9999,-9999
15,2017,1,1,16,57,27,10240,360,10,-9999,-9999,-9999
16,2017,1,1,17,49,24,10234,10,10,-9999,-9999,-9999
17,2017,1,1,18,54,24,10232,360,10,2,-9999,0
18,2017,1,1,19,49,23,10231,10,10,-9999,-9999,-9999
19,2017,1,1,20,48,25,10229,10,15,-9999,-9999,-9999
20,2017,1,1,21,42,21,10229,20,10,2,-9999,-9999
21,2017,1,1,22,36,18,10227,70,10,-9999,-9999,-9999
22,2017,1,1,23,44,21,10229,360,15,-9999,-9999,-9999
23,2017,1,2,0,59,22,10233,20,10,1,-9999,-9999
24,2017,1,2,1,77,28,10234,90,10,-9999,-9999,-9999
25,2017,1,2,2,92,28,10224,180,15,-9999,-9999,-9999
26,2017,1,2,3,109,44,10213,210,15,7,-9999,-9999
27,2017,1,2,4,112,51,10199,240,21,-9999,-9999,-9999
28,2017,1,2,5,116,48,10191,230,26,-9999,-9999,-9999
29,2017,1,2,6,118,55,10191,230,26,4,-9999,0
30,2017,1,2,7,108,60,10191,220,36,-9999,-9999,-9999
31,2017,1,2,8,105,59,10191,220,21,-9999,-9999,-9999
32,2017,1,2,9,106,62,10194,200,15,2,-9999,-9999
33,2017,1,2,10,100,62,10195,200,21,-9999,-9999,-9999
34,2017,1,2,11,103,68,10195,210,26,-9999,-9999,-9999
35,2017,1,2,12,97,64,10193,210,15,1,-9999,-9999
36,2017,1,2,13,99,66,10188,230,21,-9999,-9999,-9999
37,2017,1,2,14,99,66,10186,270,15,-9999,-9999,-9999
38,2017,1,2,15,98,54,10184,240,15,-9999,-9999,-9999
39,2017,1,2,16,100,35,10184,260,36,-9999,-9999,-9999
40,2017,1,2,17,96,36,10183,250,26,-9999,-9999,-9999
41,2017,1,2,18,94,36,10177,220,15,0,-9999,0
42,2017,1,2,19,91,45,10179,330,10,-9999,-9999,-9999
43,2017,1,2,20,93,45,10177,70,5,-9999,-9999,-9999
44,2017,1,2,21,93,39,10181,240,21,1,-9999,-9999
45,2017,1,2,22,91,35,10187,240,21,-9999,-9999,-9999
46,2017,1,2,23,92,40,10191,240,26,-9999,-9999,-9999
47,2017,1,3,0,99,41,10195,250,41,1,-9999,-9999
