,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,242,226,10111,8,13,-9999,-9999,-9999
1,2017,1,1,2,246,225,10118,2,32,-9999,-9999,-9999
2,2017,1,1,3,241,225,10115,4,13,-9999,-9999,-9999
3,2017,1,1,4,245,230,10108,329,25,-9999,-9999,-9999
4,2017,1,1,5,245,228,10103,25,16,-9999,-9999,-9999
5,2017,1,1,6,241,228,10099,15,14,-9999,-9999,-9999
6,2017,1,1,7,240,226,10102,337,1,-9999,-9999,-9999
7,2017,1,1,8,237,227,10105,31,16,-9999,-9999,-9999
8,2017,1,1,9,240,227,10112,14,8,-9999,-9999,-9999
9,2017,1,1,10,242,228,10124,10,4,-9999,-9999,-9999
10,2017,1,1,11,251,227,10131,9,15,-9999,-9999,-9999
11,2017,1,1,12,266,228,10135,342,22,-9999,-9999,-9999
12,2017,1,1,13,282,224,10137,318,24,-9999,-9999,-9999
13,2017,1,1,14,292,223,10133,324,30,-9999,-9999,-9999
14,2017,1,1,15,301,226,10127,327,30,-9999,-9999,-9999
15,2017,1,1,16,310,225,10124,330,32,-9999,-9999,-9999
16,2017,1,1,17,322,219,10114,321,40,-9999,-9999,-9999
17,2017,1,1,18,335,202,10102,313,50,-9999,-9999,-9999
18,2017,1,1,19,337,213,10091,279,40,-9999,-9999,-9999
19,2017,1,1,20,337,213,10086,282,35,-9999,-9999,-9999
20,2017,1,1,21,330,210,10085,317,33,-9999,-9999,-9999
21,2017,1,1,22,315,219,10087,342,26,-9999,-9999,-9999
22,2017,1,1,23,290,225,10093,355,16,-9999,-9999,-9999
23,2017,1,2,0,277,232,10102,5,10,-9999,-9999,-9999
24,2017,1,2,1,266,229,10110,27,0,-9999,-9999,-9999
25,2017,1,2,2,270,228,10120,354,20,-9999,-9999,-9999
26,2017,1,2,3,275,230,10123,335,22,-9999,-9999,-9999
27,2017,1,2,4,272,229,10122,326,31,-9999,-9999,-9999
28,2017,1,2,5,265,226,10118,336,28,-9999,-9999,-9999
29,2017,1,2,7,255,222,10108,327,21,-9999,-9999,-9999
30,2017,1,2,8,250,222,10106,331,17,-9999,-9999,-9999
31,2017,1,2,9,247,222,10110,317,12,-9999,-9999,-9999
32,2017,1,2,10,257,225,10119,327,14,-9999,-9999,-9999
33,2017,1,2,11,275,228,10126,297,19,-9999,-9999,-9999
34,2017,1,2,12,290,236,10131,269,36,-9999,-9999,-9999
35,2017,1,2,13,300,234,10134,277,35,-9999,-9999,-9999
36,2017,1,2,14,305,238,10132,257,27,-9999,-9999,-9999
37,2017,1,2,15,312,232,10125,256,28,-9999,-9999,-9999
38,2017,1,2,16,332,235,10111,295,37,-9999,-9999,-9999
39,2017,1,2,17,320,232,10099,295,32,-9999,-9999,-9999
40,2017,1,2,18,315,224,10088,332,10,-9999,-9999,-9999
41,2017,1,2,19,270,230,10076,47,34,-9999,-9999,-9999
42,2017,1,2,20,277,231,10072,43,6,-9999,-9999,-9999
43,2017,1,2,21,270,235,10075,66,6,-9999,-9999,-9999
