,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-123,-143,10107,160,20,7,-9999,-9999
1,2017,1,1,6,-103,-131,10089,230,30,7,-9999,-9999
2,2017,1,1,9,-106,-134,10083,160,10,7,-9999,-9999
3,2017,1,1,12,-117,-137,10083,140,20,7,-9999,-9999
4,2017,1,1,15,-129,-149,10083,140,20,7,-9999,-9999
5,2017,1,1,18,-131,-144,10080,140,10,7,-9999,-9999
6,2017,1,1,21,-146,-159,10073,140,20,7,-9999,-9999
7,2017,1,2,0,-139,-152,10061,140,20,7,-9999,-9999
8,2017,1,2,3,-117,-130,10033,140,20,7,-9999,-9999
9,2017,1,2,6,-102,-115,10012,160,30,8,-9999,-9999
10,2017,1,2,9,-97,-109,9994,140,20,8,-9999,-9999
11,2017,1,2,12,-97,-105,9991,140,20,8,-9999,-9999
12,2017,1,2,15,-95,-103,9998,140,30,8,-9999,-9999
13,2017,1,2,18,-94,-110,10016,180,30,3,-9999,-9999
14,2017,1,2,21,-117,-130,10042,180,30,7,-9999,-9999
15,2017,1,3,0,-118,-131,10047,140,30,7,-9999,-9999
16,2017,1,3,3,-107,-127,10047,180,40,7,-9999,-9999
17,2017,1,3,6,-105,-125,10046,180,40,7,-9999,-9999
18,2017,1,3,9,-101,-121,10051,160,40,8,-9999,-9999
19,2017,1,3,12,-91,-116,10058,160,30,7,-9999,-9999
20,2017,1,3,15,-93,-113,10077,180,20,7,-9999,-9999
21,2017,1,3,18,-101,-114,10073,180,10,7,-9999,-9999
22,2017,1,3,21,-9999,-9999,-9999,230,20,8,-9999,-9999
23,2017,1,4,0,-111,-131,10093,230,30,8,-9999,-9999
24,2017,1,4,3,-173,-207,10137,340,20,4,-9999,-9999
25,2017,1,4,6,-193,-234,10168,340,30,3,-9999,-9999
26,2017,1,4,9,-243,-275,10192,340,10,7,-9999,-9999
27,2017,1,4,12,-225,-273,10196,290,30,8,-9999,-9999
28,2017,1,4,15,-223,-249,10191,360,20,7,-9999,-9999
29,2017,1,4,18,-217,-242,10182,360,20,8,-9999,-9999
30,2017,1,4,21,-225,-250,10179,0,-9999,7,-9999,-9999
31,2017,1,5,0,-253,-272,10185,0,-9999,7,-9999,-9999
32,2017,1,5,3,-215,-233,10172,0,-9999,8,-9999,-9999
33,2017,1,5,6,-168,-187,10146,0,-9999,8,-9999,-9999
34,2017,1,5,9,-96,-108,10124,140,10,8,-9999,-9999
35,2017,1,5,12,-46,-55,10120,250,30,7,-9999,-9999
36,2017,1,5,15,-116,-129,10164,290,10,7,-9999,-9999
37,2017,1,5,18,-142,-162,10205,320,20,8,-9999,-9999
38,2017,1,5,21,-167,-186,10223,320,10,7,-9999,-9999
39,2017,1,6,0,-138,-151,10215,140,10,8,-9999,-9999
40,2017,1,6,3,-101,-107,10207,140,10,8,-9999,-9999
41,2017,1,6,6,-67,-76,10183,140,10,8,-9999,-9999
42,2017,1,6,9,-57,-64,10168,160,10,8,-9999,-9999
43,2017,1,6,12,-63,-71,10155,140,10,7,-9999,-9999
44,2017,1,6,15,-69,-78,10142,140,10,7,-9999,-9999
45,2017,1,6,18,-72,-77,10134,140,10,8,-9999,-9999
46,2017,1,6,21,-83,-93,10136,360,40,8,-9999,-9999
47,2017,1,7,0,-134,-147,10185,320,70,8,-9999,-9999
48,2017,1,7,3,-183,-209,10237,340,50,8,-9999,-9999
49,2017,1,7,6,-203,-229,10265,340,50,8,-9999,-9999
50,2017,1,7,9,-229,-269,10306,290,50,8,-9999,-9999
51,2017,1,7,12,-267,-314,10343,290,60,7,-9999,-9999
52,2017,1,7,15,-318,-348,10376,320,10,7,-9999,-9999
53,2017,1,7,18,-335,-366,10390,140,10,7,-9999,-9999
54,2017,1,7,21,-373,-401,10406,140,10,7,-9999,-9999
55,2017,1,8,0,-400,-428,10424,140,10,5,-9999,-9999
56,2017,1,8,3,-414,-444,10443,0,-9999,2,-9999,-9999
57,2017,1,8,6,-347,-377,10438,0,-9999,1,-9999,-9999
58,2017,1,8,9,-377,-405,10450,160,10,1,-9999,-9999
59,2017,1,8,12,-416,-444,10462,0,-9999,5,-9999,-9999
60,2017,1,8,15,-367,-394,10439,160,20,7,-9999,-9999
61,2017,1,8,18,-335,-366,10412,140,30,8,-9999,-9999
62,2017,1,8,21,-325,-355,10394,140,20,7,-9999,-9999
63,2017,1,9,0,-319,-350,10386,160,20,7,-9999,-9999
