,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-71,-86,10108,20,15,-9999,-9999,-9999
1,2017,1,1,2,-73,-86,10119,20,21,-9999,2,-9999
2,2017,1,1,3,-84,-99,10132,50,36,-9999,-9999,-9999
3,2017,1,1,4,-92,-95,10146,30,26,-9999,2,-9999
4,2017,1,1,5,-96,-113,10160,30,15,-9999,-9999,-9999
5,2017,1,1,6,-101,-115,10172,350,10,-9999,2,6
6,2017,1,1,7,-102,-115,10184,350,21,-9999,-9999,-9999
7,2017,1,1,8,-97,-116,10189,320,21,-9999,-9999,-9999
8,2017,1,1,9,-93,-114,10194,300,31,-9999,-9999,-9999
9,2017,1,1,10,-94,-117,10199,310,36,-9999,-9999,-9999
10,2017,1,1,11,-110,-136,10208,320,46,-9999,-9999,-9999
11,2017,1,1,12,-103,-135,10211,310,46,-9999,-9999,0
12,2017,1,1,13,-98,-135,10219,320,41,-9999,-9999,-9999
13,2017,1,1,14,-98,-136,10223,310,41,-9999,-9999,-9999
14,2017,1,1,15,-98,-135,10229,310,36,-9999,-9999,-9999
15,2017,1,1,16,-99,-140,10235,300,36,-9999,-9999,-9999
16,2017,1,1,17,-100,-132,10242,310,31,-9999,-9999,-9999
17,2017,1,1,18,-98,-130,10245,310,36,-9999,-9999,0
18,2017,1,1,19,-101,-147,10248,310,41,-9999,-9999,-9999
19,2017,1,1,20,-105,-149,10247,340,36,-9999,-9999,-9999
20,2017,1,1,21,-106,-139,10246,330,21,-9999,-9999,-9999
21,2017,1,1,22,-112,-163,10252,340,31,-9999,2,-9999
22,2017,1,1,23,-119,-154,10257,340,15,-9999,-9999,-9999
23,2017,1,2,0,-129,-148,10260,360,5,-9999,-9999,2
24,2017,1,2,1,-136,-151,10262,250,10,-9999,-9999,-9999
25,2017,1,2,2,-141,-151,10264,230,10,-9999,-9999,-9999
26,2017,1,2,3,-145,-154,10266,240,21,-9999,-9999,-9999
27,2017,1,2,4,-159,-176,10267,270,21,-9999,-9999,-9999
28,2017,1,2,5,-166,-183,10273,260,21,-9999,-9999,-9999
29,2017,1,2,6,-171,-188,10276,270,26,-9999,-9999,0
30,2017,1,2,7,-164,-179,10277,290,26,-9999,-9999,-9999
31,2017,1,2,8,-171,-186,10282,280,26,-9999,-9999,-9999
32,2017,1,2,9,-177,-193,10287,280,21,-9999,-9999,-9999
33,2017,1,2,10,-177,-193,10291,300,21,-9999,-9999,-9999
34,2017,1,2,11,-175,-201,10298,270,15,-9999,-9999,-9999
35,2017,1,2,12,-185,-200,10304,290,21,-9999,-9999,0
36,2017,1,2,13,-186,-202,10311,300,15,-9999,-9999,-9999
37,2017,1,2,14,-207,-228,10324,10,5,-9999,-9999,-9999
38,2017,1,2,15,-185,-199,10325,340,5,-9999,-9999,-9999
39,2017,1,2,16,-193,-209,10339,330,10,-9999,-9999,-9999
40,2017,1,2,17,-186,-204,10345,340,10,-9999,-9999,-9999
41,2017,1,2,18,-186,-206,10353,50,5,-9999,-9999,0
42,2017,1,2,19,-176,-197,10350,360,0,-9999,-9999,-9999
43,2017,1,2,20,-180,-202,10354,360,0,-9999,-9999,-9999
44,2017,1,2,21,-177,-207,10359,300,5,-9999,-9999,-9999
45,2017,1,2,22,-188,-215,10363,360,10,-9999,-9999,-9999
46,2017,1,2,23,-195,-210,10369,350,10,-9999,-9999,-9999
47,2017,1,3,0,-200,-216,10372,40,5,-9999,-9999,0
48,2017,1,3,1,-201,-218,10378,350,5,-9999,-9999,-9999
49,2017,1,3,2,-193,-209,10382,330,10,-9999,-9999,-9999
50,2017,1,3,3,-191,-208,10377,340,10,-9999,-9999,-9999
51,2017,1,3,4,-187,-195,10381,30,5,-9999,-9999,-9999
52,2017,1,3,5,-175,-203,10378,360,0,-9999,-9999,-9999
53,2017,1,3,6,-197,-216,10380,360,0,-9999,-9999,0
54,2017,1,3,7,-203,-222,10380,360,0,-9999,-9999,-9999
55,2017,1,3,8,-211,-232,10381,270,5,-9999,-9999,-9999
56,2017,1,3,9,-208,-228,10379,360,0,-9999,-9999,-9999
57,2017,1,3,10,-216,-238,10384,360,0,-9999,-9999,-9999
58,2017,1,3,11,-208,-229,10383,260,5,-9999,-9999,-9999
59,2017,1,3,12,-205,-226,10385,260,5,-9999,-9999,0
60,2017,1,3,13,-201,-221,10384,260,5,-9999,-9999,-9999
61,2017,1,3,14,-207,-228,10382,270,5,-9999,-9999,-9999
62,2017,1,3,15,-216,-237,10379,270,5,-9999,-9999,-9999
63,2017,1,3,16,-215,-247,10382,260,5,-9999,-9999,-9999
64,2017,1,3,17,-218,-239,10383,270,5,-9999,-9999,-9999
65,2017,1,3,18,-205,-226,10383,270,5,-9999,-9999,0
66,2017,1,3,19,-193,-218,10375,260,26,-9999,2,-9999
67,2017,1,3,20,-180,-216,10369,270,21,-9999,-9999,-9999
68,2017,1,3,21,-177,-212,10363,240,21,-9999,-9999,-9999
69,2017,1,3,22,-174,-212,10362,250,31,-9999,-9999,-9999
70,2017,1,3,23,-175,-215,10358,260,46,-9999,-9999,-9999
71,2017,1,4,0,-176,-207,10356,270,46,-9999,-9999,2
72,2017,1,4,1,-182,-208,10351,270,36,-9999,-9999,-9999
73,2017,1,4,2,-158,-178,10345,290,46,-9999,-9999,-9999
74,2017,1,4,3,-150,-171,10344,280,41,-9999,-9999,-9999
75,2017,1,4,4,-135,-166,10346,280,41,-9999,-9999,-9999
76,2017,1,4,5,-141,-161,10341,290,41,-9999,-9999,-9999
77,2017,1,4,6,-143,-163,10338,290,51,-9999,-9999,0
78,2017,1,4,7,-134,-154,10332,310,51,-9999,-9999,-9999
79,2017,1,4,8,-131,-152,10326,300,57,-9999,-9999,-9999
80,2017,1,4,9,-128,-150,10325,290,41,-9999,-9999,-9999
81,2017,1,4,10,-151,-169,10328,270,36,-9999,-9999,-9999
82,2017,1,4,11,-151,-166,10327,280,36,-9999,-9999,-9999
83,2017,1,4,12,-139,-153,10322,300,36,-9999,-9999,0
84,2017,1,4,13,-136,-149,10322,320,21,-9999,-9999,-9999
85,2017,1,4,14,-140,-152,10317,300,21,-9999,-9999,-9999
86,2017,1,4,15,-125,-135,10312,350,21,-9999,-9999,-9999
87,2017,1,4,16,-155,-168,10315,270,21,-9999,-9999,-9999
88,2017,1,4,17,-148,-160,10317,260,15,-9999,-9999,-9999
89,2017,1,4,18,-118,-131,10311,310,10,-9999,-9999,0
90,2017,1,4,19,-110,-115,10305,280,10,-9999,-9999,-9999
91,2017,1,4,20,-90,-102,10295,300,26,-9999,-9999,-9999
92,2017,1,4,21,-82,-93,10292,300,26,-9999,-9999,-9999
93,2017,1,4,22,-78,-102,10292,290,31,-9999,-9999,-9999
94,2017,1,4,23,-78,-93,10291,270,31,-9999,-9999,-9999
95,2017,1,5,0,-80,-95,10288,280,36,-9999,-9999,0
96,2017,1,5,1,-89,-101,10283,260,15,-9999,-9999,-9999
97,2017,1,5,2,-90,-101,10280,240,21,-9999,-9999,-9999
