,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,81,19,10286,200,10,-9999,-9999,-9999
1,2017,1,1,2,101,12,10282,280,21,-9999,-9999,-9999
2,2017,1,1,3,115,17,10274,210,26,-9999,-9999,-9999
3,2017,1,1,4,128,29,10265,190,31,-9999,-9999,-9999
4,2017,1,1,5,129,30,10259,240,21,-9999,-9999,-9999
5,2017,1,1,6,134,35,10258,230,26,-9999,-9999,0
6,2017,1,1,7,123,30,10261,220,26,-9999,-9999,-9999
7,2017,1,1,8,102,35,10262,220,15,-9999,-9999,-9999
8,2017,1,1,9,92,30,10263,270,21,-9999,-9999,-9999
9,2017,1,1,10,77,32,10262,350,15,-9999,-9999,-9999
10,2017,1,1,11,59,31,10263,320,26,-9999,-9999,-9999
11,2017,1,1,12,49,29,10263,310,21,-9999,-9999,-9999
12,2017,1,1,13,44,28,10257,330,15,-9999,-9999,-9999
13,2017,1,1,14,37,24,10249,320,26,-9999,-9999,-9999
14,2017,1,1,15,33,20,10246,320,15,-9999,-9999,-9999
15,2017,1,1,16,27,15,10239,350,15,-9999,-9999,-9999
16,2017,1,1,17,25,16,10236,320,15,-9999,-9999,-9999
17,2017,1,1,18,20,11,10235,340,31,-9999,-9999,0
18,2017,1,1,19,19,12,10232,320,26,-9999,-9999,-9999
19,2017,1,1,20,15,8,10227,340,26,-9999,-9999,-9999
20,2017,1,1,21,18,9,10229,340,15,-9999,-9999,-9999
21,2017,1,1,22,14,7,10229,330,21,-9999,-9999,-9999
22,2017,1,1,23,14,7,10233,320,15,-9999,-9999,-9999
23,2017,1,2,0,33,17,10235,350,15,-9999,-9999,-9999
24,2017,1,2,1,62,23,10231,350,5,-9999,-9999,-9999
25,2017,1,2,2,106,47,10224,250,10,-9999,-9999,-9999
26,2017,1,2,3,110,47,10213,260,21,-9999,-9999,-9999
27,2017,1,2,4,115,47,10196,230,36,-9999,-9999,-9999
28,2017,1,2,5,117,58,10189,220,31,-9999,-9999,-9999
29,2017,1,2,6,119,62,10187,230,31,-9999,-9999,0
30,2017,1,2,7,115,66,10188,240,15,-9999,-9999,-9999
31,2017,1,2,8,105,65,10189,250,21,-9999,-9999,-9999
32,2017,1,2,9,95,57,10193,270,31,-9999,-9999,-9999
33,2017,1,2,10,75,57,10195,300,21,-9999,-9999,-9999
34,2017,1,2,11,65,50,10197,300,21,-9999,-9999,-9999
35,2017,1,2,12,55,45,10195,320,26,-9999,-9999,-9999
36,2017,1,2,13,47,40,10193,320,31,-9999,-9999,-9999
37,2017,1,2,14,43,37,10193,320,26,-9999,-9999,-9999
38,2017,1,2,15,38,34,10192,300,26,-9999,-9999,-9999
39,2017,1,2,16,31,28,10188,310,31,-9999,-9999,-9999
40,2017,1,2,17,30,26,10186,320,26,-9999,-9999,-9999
41,2017,1,2,18,30,27,10187,310,26,-9999,-9999,0
42,2017,1,2,19,25,21,10184,310,21,-9999,-9999,-9999
43,2017,1,2,20,20,16,10183,320,26,-9999,-9999,-9999
44,2017,1,2,21,25,18,10189,300,36,-9999,-9999,-9999
45,2017,1,2,22,28,22,10194,310,26,-9999,-9999,-9999
46,2017,1,2,23,30,21,10200,320,21,-9999,-9999,-9999
47,2017,1,3,0,56,33,10199,310,10,-9999,-9999,-9999
48,2017,1,3,1,85,45,10202,50,10,-9999,-9999,-9999
49,2017,1,3,2,107,40,10197,300,21,-9999,-9999,-9999
50,2017,1,3,3,126,41,10188,280,26,-9999,-9999,-9999
51,2017,1,3,4,123,27,10185,280,62,-9999,-9999,-9999
52,2017,1,3,5,118,41,10188,20,26,-9999,-9999,-9999
53,2017,1,3,6,117,40,10190,330,15,-9999,-9999,-1
54,2017,1,3,7,120,35,10193,310,31,-9999,-9999,-9999
55,2017,1,3,8,106,29,10199,300,31,-9999,-9999,-9999
56,2017,1,3,9,99,32,10203,230,5,-9999,-9999,-9999
57,2017,1,3,10,80,39,10204,340,21,-9999,-9999,-9999
58,2017,1,3,11,65,42,10205,330,21,-9999,-9999,-9999
59,2017,1,3,12,54,39,10208,300,21,-9999,-9999,-9999
60,2017,1,3,13,51,36,10209,90,10,-9999,-9999,-9999
61,2017,1,3,14,42,33,10209,320,21,-9999,-9999,-9999
62,2017,1,3,15,33,26,10205,340,21,-9999,-9999,-9999
63,2017,1,3,16,28,22,10204,330,26,-9999,-9999,-9999
64,2017,1,3,17,24,20,10204,320,15,-9999,-9999,-9999
65,2017,1,3,18,20,14,10202,330,26,-9999,-9999,0
66,2017,1,3,19,16,12,10198,330,26,-9999,-9999,-9999
67,2017,1,3,20,13,9,10201,330,15,-9999,-9999,-9999
68,2017,1,3,21,12,8,10204,330,15,-9999,-9999,-9999
69,2017,1,3,22,8,5,10208,330,21,-9999,-9999,-9999
70,2017,1,3,23,13,9,10211,310,21,-9999,-9999,-9999
71,2017,1,4,0,31,16,10213,10,10,-9999,-9999,-9999
72,2017,1,4,1,58,23,10212,360,10,-9999,-9999,-9999
73,2017,1,4,2,100,42,10204,180,10,-9999,-9999,-9999
74,2017,1,4,3,129,46,10193,240,21,-9999,-9999,-9999
75,2017,1,4,4,139,42,10187,270,31,-9999,-9999,-9999
76,2017,1,4,5,136,16,10182,310,41,-9999,-9999,-9999
77,2017,1,4,6,128,6,10185,310,41,-9999,-9999,0
78,2017,1,4,7,130,11,10188,340,46,-9999,-9999,-9999
79,2017,1,4,8,113,21,10195,360,36,-9999,-9999,-9999
80,2017,1,4,9,92,32,10205,20,51,-9999,-9999,-9999
81,2017,1,4,10,87,33,10209,30,36,-9999,-9999,-9999
82,2017,1,4,11,84,31,10209,30,36,-9999,-9999,-9999
83,2017,1,4,12,80,23,10213,30,36,-9999,-9999,-9999
84,2017,1,4,13,79,22,10215,20,36,-9999,-9999,-9999
85,2017,1,4,14,74,23,10215,30,51,-9999,-9999,-9999
86,2017,1,4,15,72,19,10219,20,31,-9999,-9999,-9999
87,2017,1,4,16,69,22,10218,10,15,-9999,-9999,-9999
88,2017,1,4,17,64,23,10221,330,21,-9999,-9999,-9999
89,2017,1,4,18,60,25,10221,320,21,-9999,-9999,0
90,2017,1,4,19,57,16,10220,10,15,-9999,-9999,-9999
91,2017,1,4,20,61,11,10222,10,15,-9999,-9999,-9999
92,2017,1,4,21,65,0,10232,20,26,-9999,-9999,-9999
93,2017,1,4,22,57,5,10239,290,5,-9999,-9999,-9999
94,2017,1,4,23,59,-4,10244,70,10,-9999,-9999,-9999
95,2017,1,5,0,70,-14,10250,10,10,-9999,-9999,-9999
96,2017,1,5,1,83,-26,10252,10,41,-9999,-9999,-9999
97,2017,1,5,2,87,-41,10246,10,31,-9999,-9999,-9999
98,2017,1,5,3,93,-50,10239,350,62,-9999,-9999,-9999
99,2017,1,5,4,99,-45,10239,10,51,-9999,-9999,-9999
100,2017,1,5,5,93,-50,10241,340,51,-9999,-9999,-9999
101,2017,1,5,6,87,-59,10242,350,51,-9999,-9999,0
102,2017,1,5,7,80,-44,10251,350,46,-9999,-9999,-9999
103,2017,1,5,8,71,-37,10256,340,41,-9999,-9999,-9999
104,2017,1,5,9,67,-32,10261,10,26,-9999,-9999,-9999
105,2017,1,5,10,64,-27,10266,330,41,-9999,-9999,-9999
106,2017,1,5,11,62,-27,10267,340,26,-9999,-9999,-9999
107,2017,1,5,12,60,-42,10270,10,26,-9999,-9999,-9999
108,2017,1,5,13,59,-48,10271,50,21,-9999,-9999,-9999
109,2017,1,5,14,56,-40,10269,320,5,-9999,-9999,-9999
110,2017,1,5,15,52,-33,10266,320,10,-9999,-9999,-9999
111,2017,1,5,16,47,-24,10260,340,10,-9999,-9999,-9999
112,2017,1,5,17,46,-25,10262,330,15,-9999,-9999,-9999
113,2017,1,5,18,55,-31,10261,360,26,-9999,-9999,0
114,2017,1,5,19,55,-31,10260,350,15,-9999,-9999,-9999
115,2017,1,5,20,54,-31,10260,10,21,-9999,-9999,-9999
116,2017,1,5,21,53,-28,10266,20,15,-9999,-9999,-9999
117,2017,1,5,22,58,-33,10268,20,51,-9999,-9999,-9999
118,2017,1,5,23,58,-30,10270,10,21,-9999,-9999,-9999
119,2017,1,6,0,64,-25,10275,330,21,-9999,-9999,-9999
120,2017,1,6,1,77,-23,10274,10,51,-9999,-9999,-9999
121,2017,1,6,2,86,-26,10270,30,57,-9999,-9999,-9999
122,2017,1,6,3,92,-27,10257,30,46,-9999,-9999,-9999
123,2017,1,6,4,94,-28,10247,360,26,-9999,-9999,-9999
124,2017,1,6,5,98,-28,10242,20,31,-9999,-9999,-9999
125,2017,1,6,6,100,-23,10241,30,31,-9999,-9999,0
126,2017,1,6,7,97,-20,10240,60,31,-9999,-9999,-9999
127,2017,1,6,8,75,-17,10241,40,62,-9999,-9999,-9999
128,2017,1,6,9,68,-18,10249,30,41,-9999,-9999,-9999
129,2017,1,6,10,62,-22,10256,10,36,-9999,-9999,-9999
130,2017,1,6,11,56,-18,10259,10,21,-9999,-9999,-9999
131,2017,1,6,12,52,-17,10257,20,21,-9999,-9999,-9999
132,2017,1,6,13,47,-15,10255,350,31,-9999,-9999,-9999
133,2017,1,6,14,38,-14,10255,10,10,-9999,-9999,-9999
134,2017,1,6,15,24,-12,10250,350,15,-9999,-9999,-9999
135,2017,1,6,16,11,-13,10247,320,21,-9999,-9999,-9999
136,2017,1,6,17,9,-15,10250,330,10,-9999,-9999,-9999
137,2017,1,6,18,6,-15,10248,320,15,-9999,-9999,0
138,2017,1,6,19,0,-17,10248,320,15,-9999,-9999,-9999
139,2017,1,6,20,0,-19,10248,340,15,-9999,-9999,-9999
140,2017,1,6,21,-4,-20,10251,330,26,-9999,-9999,-9999
141,2017,1,6,22,-4,-21,10250,360,26,-9999,-9999,-9999
142,2017,1,6,23,2,-20,10252,10,15,-9999,-9999,-9999
143,2017,1,7,0,23,-13,10251,40,10,-9999,-9999,-9999
144,2017,1,7,1,58,-9,10251,130,10,-9999,-9999,-9999
145,2017,1,7,2,81,-4,10240,320,10,-9999,-9999,-9999
146,2017,1,7,3,93,-9,10228,90,15,-9999,-9999,-9999
147,2017,1,7,4,105,8,10215,220,15,-9999,-9999,-9999
148,2017,1,7,5,110,7,10206,160,15,-9999,-9999,-9999
149,2017,1,7,6,100,16,10205,210,31,-9999,-9999,0
150,2017,1,7,7,90,19,10202,180,31,-9999,-9999,-9999
151,2017,1,7,8,84,18,10203,180,10,-9999,-9999,-9999
152,2017,1,7,9,81,21,10208,340,10,-9999,-9999,-9999
153,2017,1,7,10,74,25,10205,320,15,-9999,-9999,-9999
154,2017,1,7,11,60,26,10204,300,15,-9999,-9999,-9999
155,2017,1,7,12,57,25,10200,320,10,-9999,-9999,-9999
156,2017,1,7,13,55,25,10196,330,10,-9999,-9999,-9999
157,2017,1,7,14,54,24,10198,310,5,-9999,-9999,-9999
158,2017,1,7,15,58,23,10186,340,21,-9999,-9999,-9999
159,2017,1,7,16,62,19,10178,340,5,-9999,-9999,-9999
160,2017,1,7,17,56,19,10171,0,0,-9999,-9999,-9999
161,2017,1,7,18,59,18,10164,320,10,-9999,-9999,0
162,2017,1,7,19,56,21,10159,240,10,-9999,-9999,-9999
163,2017,1,7,20,61,18,10151,20,5,-9999,-9999,-9999
164,2017,1,7,21,60,23,10148,330,15,-9999,-9999,-9999
165,2017,1,7,22,67,24,10142,80,15,-9999,-9999,-9999
166,2017,1,7,23,72,25,10137,40,15,-9999,-9999,-9999
167,2017,1,8,0,76,33,10129,340,21,-9999,-9999,-9999
168,2017,1,8,1,80,37,10119,60,10,-9999,-9999,-9999
169,2017,1,8,2,79,43,10110,0,0,-9999,-9999,-9999
170,2017,1,8,3,73,56,10103,100,15,-9999,-9999,-9999
171,2017,1,8,4,71,61,10092,40,15,-9999,-9999,-9999
172,2017,1,8,5,74,60,10078,20,31,-9999,-9999,-9999
173,2017,1,8,6,73,59,10073,360,26,-9999,-9999,40
174,2017,1,8,7,69,52,10070,20,36,-9999,-9999,-9999
175,2017,1,8,8,68,65,10070,310,10,-9999,-9999,-9999
176,2017,1,8,9,67,67,10074,10,15,-9999,-9999,-9999
177,2017,1,8,10,65,64,10072,0,0,-9999,-9999,-9999
178,2017,1,8,11,63,60,10074,280,10,-9999,-9999,-9999
179,2017,1,8,12,64,60,10073,330,15,-9999,-9999,-9999
180,2017,1,8,13,61,60,10073,330,15,-9999,-9999,-9999
181,2017,1,8,14,53,53,10072,320,15,-9999,-9999,-9999
182,2017,1,8,15,47,47,10068,320,26,-9999,-9999,-9999
183,2017,1,8,16,47,46,10067,310,15,-9999,-9999,-9999
184,2017,1,8,17,49,45,10068,340,21,-9999,-9999,-9999
185,2017,1,8,18,41,40,10070,320,26,-9999,-9999,0
186,2017,1,8,19,35,35,10069,290,21,-9999,-9999,-9999
187,2017,1,8,20,30,30,10070,20,15,-9999,-9999,-9999
188,2017,1,8,21,26,26,10074,340,21,-9999,-9999,-9999
189,2017,1,8,22,26,26,10075,320,21,-9999,-9999,-9999
190,2017,1,8,23,32,32,10080,350,21,-9999,-9999,-9999
191,2017,1,9,0,48,42,10085,350,15,-9999,-9999,-9999
192,2017,1,9,1,73,58,10087,350,5,-9999,-9999,-9999
193,2017,1,9,2,94,63,10082,270,26,-9999,-9999,-9999
194,2017,1,9,3,95,68,10075,260,26,-9999,-9999,-9999
195,2017,1,9,4,101,65,10070,270,57,-9999,-9999,-9999
196,2017,1,9,5,114,67,10070,270,26,-9999,-9999,-9999
197,2017,1,9,6,131,40,10070,270,57,-9999,-9999,-1
198,2017,1,9,7,117,27,10083,290,51,-9999,-9999,-9999
199,2017,1,9,8,103,34,10099,300,41,-9999,-9999,-9999
200,2017,1,9,9,85,38,10112,300,26,-9999,-9999,-9999
201,2017,1,9,10,76,40,10118,290,26,-9999,-9999,-9999
202,2017,1,9,11,67,40,10122,290,21,-9999,-9999,-9999
203,2017,1,9,12,59,46,10132,230,21,-9999,-9999,-9999
204,2017,1,9,13,54,44,10138,250,15,-9999,-9999,-9999
205,2017,1,9,14,48,41,10141,310,15,-9999,-9999,-9999
206,2017,1,9,15,50,41,10145,320,21,-9999,-9999,-9999
207,2017,1,9,16,46,42,10145,300,15,-9999,-9999,-9999
208,2017,1,9,17,47,43,10147,320,21,-9999,-9999,-9999
209,2017,1,9,18,45,42,10149,300,21,-9999,-9999,-1
210,2017,1,9,19,45,39,10149,310,26,-9999,-9999,-9999
211,2017,1,9,20,42,35,10153,320,26,-9999,-9999,-9999
212,2017,1,9,21,41,35,10159,300,21,-9999,-9999,-9999
213,2017,1,9,22,37,33,10162,340,21,-9999,-9999,-9999
214,2017,1,9,23,41,37,10170,240,15,-9999,-9999,-9999
215,2017,1,10,0,60,37,10172,340,15,-9999,-9999,-9999
216,2017,1,10,1,92,25,10170,290,15,-9999,-9999,-9999
217,2017,1,10,2,112,15,10161,270,31,-9999,-9999,-9999
218,2017,1,10,3,130,14,10152,260,31,-9999,-9999,-9999
219,2017,1,10,4,130,4,10140,250,41,-9999,-9999,-9999
220,2017,1,10,5,131,8,10137,250,51,-9999,-9999,-9999
221,2017,1,10,6,125,-7,10137,280,41,-9999,-9999,0
222,2017,1,10,7,127,-16,10138,270,41,-9999,-9999,-9999
223,2017,1,10,8,113,-28,10143,300,46,-9999,-9999,-9999
224,2017,1,10,9,99,-37,10155,300,36,-9999,-9999,-9999
225,2017,1,10,10,89,-39,10163,290,46,-9999,-9999,-9999
226,2017,1,10,11,82,-24,10169,300,31,-9999,-9999,-9999
227,2017,1,10,12,73,-14,10174,280,36,-9999,-9999,-9999
228,2017,1,10,13,68,-16,10174,300,15,-9999,-9999,-9999
229,2017,1,10,14,50,-8,10175,310,21,-9999,-9999,-9999
230,2017,1,10,15,39,-7,10177,300,21,-9999,-9999,-9999
231,2017,1,10,16,31,-2,10177,280,26,-9999,-9999,-9999
232,2017,1,10,17,38,-2,10182,300,15,-9999,-9999,-9999
233,2017,1,10,18,36,-2,10182,350,21,-9999,-9999,0
234,2017,1,10,19,24,-3,10180,310,10,-9999,-9999,-9999
235,2017,1,10,20,16,-5,10178,290,21,-9999,-9999,-9999
236,2017,1,10,21,22,-7,10180,360,15,-9999,-9999,-9999
237,2017,1,10,22,14,-10,10186,320,10,-9999,-9999,-9999
238,2017,1,10,23,17,-5,10193,330,21,-9999,-9999,-9999
239,2017,1,11,0,54,-13,10195,270,36,-9999,-9999,-9999
240,2017,1,11,1,74,-13,10195,260,21,-9999,-9999,-9999
241,2017,1,11,2,79,-16,10185,280,36,-9999,-9999,-9999
242,2017,1,11,3,90,-23,10171,280,51,-9999,-9999,-9999
243,2017,1,11,4,89,-39,10160,280,77,-9999,-9999,-9999
244,2017,1,11,5,96,-33,10155,310,57,-9999,-9999,-9999
245,2017,1,11,6,79,-11,10159,310,36,-9999,-9999,-1
246,2017,1,11,7,79,-21,10162,330,31,-9999,-9999,-9999
247,2017,1,11,8,64,-22,10168,310,41,-9999,-9999,-9999
248,2017,1,11,9,55,-16,10175,290,41,-9999,-9999,-9999
249,2017,1,11,10,52,-28,10177,310,36,-9999,-9999,-9999
250,2017,1,11,11,42,-29,10182,300,31,-9999,-9999,-9999
251,2017,1,11,12,39,-27,10183,310,10,-9999,-9999,-9999
252,2017,1,11,13,29,-28,10182,250,21,-9999,-9999,-9999
253,2017,1,11,14,28,-29,10177,260,31,-9999,-9999,-9999
254,2017,1,11,15,11,-21,10177,260,21,-9999,-9999,-9999
255,2017,1,11,16,14,-25,10181,270,10,-9999,-9999,-9999
256,2017,1,11,17,19,-28,10178,270,10,-9999,-9999,-9999
257,2017,1,11,18,19,-34,10172,350,15,-9999,-9999,0
258,2017,1,11,19,8,-22,10167,290,10,-9999,-9999,-9999
259,2017,1,11,20,-2,-24,10164,320,15,-9999,-9999,-9999
260,2017,1,11,21,-1,-26,10164,340,10,-9999,-9999,-9999
261,2017,1,11,22,-10,-27,10164,320,10,-9999,-9999,-9999
262,2017,1,11,23,1,-21,10164,330,15,-9999,-9999,-9999
263,2017,1,12,0,25,-15,10168,330,10,-9999,-9999,-9999
264,2017,1,12,1,58,-14,10157,270,26,-9999,-9999,-9999
265,2017,1,12,2,73,-30,10149,280,46,-9999,-9999,-9999
266,2017,1,12,3,88,-31,10136,260,46,-9999,-9999,-9999
267,2017,1,12,4,80,-38,10130,280,62,-9999,-9999,-9999
268,2017,1,12,5,78,-37,10122,270,62,-9999,-9999,-9999
269,2017,1,12,6,76,-33,10118,270,41,-9999,-9999,0
270,2017,1,12,7,74,-26,10115,270,41,-9999,-9999,-9999
271,2017,1,12,8,71,-18,10113,270,62,-9999,-9999,-9999
272,2017,1,12,9,60,-7,10114,270,51,-9999,-9999,-9999
273,2017,1,12,10,56,-13,10114,260,41,-9999,-9999,-9999
274,2017,1,12,11,58,-16,10114,250,46,-9999,-9999,-9999
275,2017,1,12,12,55,-16,10111,280,57,-9999,-9999,-9999
276,2017,1,12,13,52,-15,10106,270,41,-9999,-9999,-9999
277,2017,1,12,14,46,-10,10101,270,31,-9999,-9999,-9999
278,2017,1,12,15,44,-12,10101,290,31,-9999,-9999,-9999
279,2017,1,12,16,43,-9,10099,290,36,-9999,-9999,-9999
280,2017,1,12,17,43,5,10102,290,41,-9999,-9999,-9999
281,2017,1,12,18,42,11,10103,300,21,-9999,-9999,-1
282,2017,1,12,19,31,8,10099,280,26,-9999,-9999,-9999
283,2017,1,12,20,29,8,10095,270,31,-9999,-9999,-9999
284,2017,1,12,21,35,11,10097,270,36,-9999,-9999,-9999
285,2017,1,12,22,35,-3,10100,260,41,-9999,-9999,-9999
286,2017,1,12,23,39,-15,10105,280,41,-9999,-9999,-9999
287,2017,1,13,0,58,-18,10104,280,57,-9999,-9999,-9999
288,2017,1,13,1,72,-25,10106,270,62,-9999,-9999,-9999
289,2017,1,13,2,83,-29,10103,270,72,-9999,-9999,-9999
290,2017,1,13,3,78,-43,10094,280,67,-9999,-9999,-9999
291,2017,1,13,4,76,-45,10088,280,82,-9999,-9999,-9999
292,2017,1,13,5,75,-25,10088,270,67,-9999,-9999,-9999
293,2017,1,13,6,70,-24,10093,270,67,-9999,-9999,-1
294,2017,1,13,7,53,-48,10100,280,62,-9999,-9999,-9999
295,2017,1,13,8,43,-55,10105,280,46,-9999,-9999,-9999
296,2017,1,13,9,36,-64,10104,290,46,-9999,-9999,-9999
297,2017,1,13,10,28,-58,10105,270,36,-9999,-9999,-9999
298,2017,1,13,11,27,-57,10096,260,36,-9999,-9999,-9999
299,2017,1,13,12,27,-54,10096,260,31,-9999,-9999,-9999
300,2017,1,13,13,24,-50,10093,300,26,-9999,-9999,-9999
301,2017,1,13,14,26,-31,10094,270,67,-9999,-9999,-9999
302,2017,1,13,15,12,-27,10091,290,21,-9999,-9999,-9999
303,2017,1,13,16,7,-25,10094,300,31,-9999,-9999,-9999
304,2017,1,13,17,10,-24,10100,300,31,-9999,-9999,-9999
305,2017,1,13,18,11,-30,10105,300,26,-9999,-9999,-1
306,2017,1,13,19,15,-37,10103,260,36,-9999,-9999,-9999
307,2017,1,13,20,11,-37,10105,260,41,-9999,-9999,-9999
308,2017,1,13,21,9,-36,10107,240,31,-9999,-9999,-9999
309,2017,1,13,22,9,-34,10112,270,46,-9999,-9999,-9999
310,2017,1,13,23,14,-33,10115,270,51,-9999,-9999,-9999
311,2017,1,14,0,16,-15,10119,280,67,-9999,-9999,-9999
312,2017,1,14,1,36,-28,10115,270,57,-9999,-9999,-9999
313,2017,1,14,2,27,-4,10109,290,57,-9999,-9999,-9999
314,2017,1,14,3,62,-37,10095,290,57,-9999,-9999,-9999
315,2017,1,14,4,57,-42,10088,280,93,-9999,-9999,-9999
316,2017,1,14,5,50,-65,10087,280,103,-9999,-9999,-9999
317,2017,1,14,6,42,-67,10092,280,93,-9999,-9999,-1
