,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,36,34,-9999,272,83,-9999,-9999,-9999
1,2017,1,1,2,35,33,-9999,259,53,-9999,-9999,-9999
2,2017,1,1,3,35,33,-9999,261,61,-9999,-9999,-9999
3,2017,1,1,4,32,31,-9999,251,59,-9999,-9999,-9999
4,2017,1,1,5,21,20,-9999,249,60,-9999,-9999,-9999
5,2017,1,1,6,20,19,-9999,260,50,-9999,-9999,-9999
6,2017,1,1,7,21,20,-9999,247,42,-9999,-9999,-9999
7,2017,1,1,8,22,21,-9999,240,46,-9999,-9999,-9999
8,2017,1,1,9,27,26,-9999,234,46,-9999,-9999,-9999
9,2017,1,1,10,31,29,-9999,292,63,-9999,-9999,-9999
10,2017,1,1,11,17,15,-9999,309,39,-9999,-9999,-9999
11,2017,1,1,12,17,10,-9999,314,45,-9999,-9999,-9999
12,2017,1,1,13,15,7,-9999,310,39,-9999,-9999,-9999
13,2017,1,1,14,10,2,-9999,342,34,-9999,-9999,-9999
14,2017,1,1,15,7,1,-9999,327,43,-9999,-9999,-9999
15,2017,1,1,16,7,1,-9999,318,61,-9999,-9999,-9999
16,2017,1,1,17,6,-1,-9999,338,73,-9999,-9999,-9999
17,2017,1,1,18,-2,-9,-9999,6,82,-9999,-9999,-9999
18,2017,1,1,19,0,-14,-9999,4,68,-9999,-9999,-9999
19,2017,1,1,20,-5,-16,-9999,20,67,-9999,-9999,-9999
20,2017,1,1,21,-14,-35,-9999,8,64,-9999,-9999,-9999
21,2017,1,1,22,-17,-35,-9999,357,77,-9999,-9999,-9999
22,2017,1,1,23,-22,-37,-9999,354,66,-9999,-9999,-9999
23,2017,1,2,0,-27,-40,-9999,346,63,-9999,-9999,-9999
24,2017,1,2,1,-34,-45,-9999,352,62,-9999,-9999,-9999
25,2017,1,2,2,-37,-46,-9999,352,60,-9999,-9999,-9999
26,2017,1,2,3,-37,-45,-9999,350,61,-9999,-9999,-9999
27,2017,1,2,4,-40,-48,-9999,39,43,-9999,-9999,-9999
28,2017,1,2,5,-40,-49,-9999,50,35,-9999,-9999,-9999
29,2017,1,2,6,-39,-47,-9999,22,37,-9999,-9999,-9999
30,2017,1,2,7,-37,-47,-9999,46,29,-9999,-9999,-9999
31,2017,1,2,8,-35,-50,-9999,25,33,-9999,-9999,-9999
32,2017,1,2,9,-32,-52,-9999,360,18,-9999,-9999,-9999
33,2017,1,2,10,-27,-55,-9999,342,15,-9999,-9999,-9999
34,2017,1,2,11,-25,-49,-9999,345,25,-9999,-9999,-9999
35,2017,1,2,12,-25,-42,-9999,334,37,-9999,-9999,-9999
36,2017,1,2,13,-29,-42,-9999,358,31,-9999,-9999,-9999
37,2017,1,2,14,-29,-41,-9999,5,41,-9999,-9999,-9999
38,2017,1,2,15,-27,-39,-9999,22,42,-9999,-9999,-9999
39,2017,1,2,16,-30,-38,-9999,25,37,-9999,-9999,-9999
40,2017,1,2,17,-27,-33,-9999,40,28,-9999,-9999,-9999
41,2017,1,2,18,-22,-29,-9999,19,54,-9999,-9999,-9999
42,2017,1,2,19,-20,-25,-9999,47,83,-9999,-9999,-9999
43,2017,1,2,20,-20,-26,-9999,56,94,-9999,-9999,-9999
44,2017,1,2,21,-30,-35,-9999,40,71,-9999,-9999,-9999
45,2017,1,2,22,-35,-41,-9999,33,70,-9999,-9999,-9999
46,2017,1,2,23,-35,-40,-9999,46,72,-9999,-9999,-9999
47,2017,1,3,0,-37,-44,-9999,45,74,-9999,-9999,-9999
48,2017,1,3,1,-42,-49,-9999,34,64,-9999,-9999,-9999
49,2017,1,3,2,-47,-54,-9999,25,51,-9999,-9999,-9999
50,2017,1,3,3,-50,-58,-9999,29,50,-9999,-9999,-9999
51,2017,1,3,4,-54,-63,-9999,27,48,-9999,-9999,-9999
52,2017,1,3,5,-57,-66,-9999,17,52,-9999,-9999,-9999
53,2017,1,3,6,-54,-62,-9999,21,48,-9999,-9999,-9999
54,2017,1,3,7,-50,-60,-9999,8,57,-9999,-9999,-9999
55,2017,1,3,8,-49,-57,-9999,25,32,-9999,-9999,-9999
56,2017,1,3,9,-45,-55,-9999,349,57,-9999,-9999,-9999
57,2017,1,3,10,-42,-52,-9999,343,46,-9999,-9999,-9999
58,2017,1,3,11,-40,-55,-9999,322,48,-9999,-9999,-9999
59,2017,1,3,12,-40,-56,-9999,327,49,-9999,-9999,-9999
60,2017,1,3,13,-54,-69,-9999,328,30,-9999,-9999,-9999
61,2017,1,3,14,-60,-71,-9999,327,28,-9999,-9999,-9999
62,2017,1,3,15,-60,-69,-9999,352,16,-9999,-9999,-9999
63,2017,1,3,16,-62,-68,-9999,306,16,-9999,-9999,-9999
64,2017,1,3,17,-65,-72,-9999,345,14,-9999,-9999,-9999
65,2017,1,3,18,-50,-57,-9999,40,29,-9999,-9999,-9999
66,2017,1,3,19,-42,-54,-9999,62,39,-9999,-9999,-9999
67,2017,1,3,20,-35,-47,-9999,65,43,-9999,-9999,-9999
68,2017,1,3,21,-22,-56,-9999,150,70,-9999,-9999,-9999
69,2017,1,3,22,-25,-48,-9999,149,77,-9999,-9999,-9999
70,2017,1,3,23,-27,-51,-9999,119,109,-9999,-9999,-9999
71,2017,1,4,0,-34,-50,-9999,114,127,-9999,-9999,-9999
72,2017,1,4,1,-37,-55,-9999,101,147,-9999,-9999,-9999
73,2017,1,4,2,-35,-64,-9999,92,153,-9999,-9999,-9999
74,2017,1,4,3,-34,-52,-9999,89,175,-9999,-9999,-9999
75,2017,1,4,4,-39,-74,-9999,78,178,-9999,-9999,-9999
76,2017,1,4,5,-44,-76,-9999,81,181,-9999,-9999,-9999
77,2017,1,4,6,-49,-86,-9999,78,191,-9999,-9999,-9999
78,2017,1,4,7,-50,-84,-9999,76,206,-9999,-9999,-9999
79,2017,1,4,8,-52,-84,-9999,74,208,-9999,-9999,-9999
80,2017,1,4,9,-72,-83,-9999,49,171,-9999,-9999,-9999
81,2017,1,4,10,-84,-95,-9999,46,163,-9999,-9999,-9999
82,2017,1,4,11,-97,-110,-9999,39,144,-9999,-9999,-9999
83,2017,1,4,12,-115,-133,-9999,30,131,-9999,-9999,-9999
84,2017,1,4,13,-124,-143,-9999,35,119,-9999,-9999,-9999
85,2017,1,4,14,-134,-158,-9999,33,113,-9999,-9999,-9999
86,2017,1,4,15,-147,-174,-9999,31,131,-9999,-9999,-9999
87,2017,1,4,16,-160,-193,-9999,36,124,-9999,-9999,-9999
88,2017,1,4,17,-165,-199,-9999,32,132,-9999,-9999,-9999
89,2017,1,4,18,-165,-201,-9999,34,122,-9999,-9999,-9999
90,2017,1,4,19,-164,-196,-9999,33,131,-9999,-9999,-9999
91,2017,1,4,20,-159,-184,-9999,34,129,-9999,-9999,-9999
92,2017,1,4,21,-165,-189,-9999,30,127,-9999,-9999,-9999
93,2017,1,4,22,-162,-190,-9999,37,127,-9999,-9999,-9999
94,2017,1,4,23,-159,-185,-9999,34,119,-9999,-9999,-9999
95,2017,1,5,0,-157,-186,-9999,25,110,-9999,-9999,-9999
96,2017,1,5,1,-155,-182,-9999,29,109,-9999,-9999,-9999
97,2017,1,5,2,-159,-180,-9999,20,122,-9999,-9999,-9999
