,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-162,-205,10343,160,10,4,-9999,-9999
1,2017,1,1,6,-115,-170,10304,160,10,3,-9999,-9999
2,2017,1,1,9,-148,-171,10304,20,10,6,-9999,-9999
3,2017,1,1,12,-165,-181,10302,40,10,8,-9999,-9999
4,2017,1,1,18,-163,-180,10273,160,10,9,-9999,-9999
5,2017,1,1,21,-146,-165,10254,0,-9999,9,-9999,-9999
6,2017,1,2,0,-138,-155,10247,320,10,8,-9999,-9999
7,2017,1,2,3,-97,-127,10237,180,10,7,-9999,-9999
8,2017,1,2,6,-21,-83,10204,270,20,5,-9999,-9999
9,2017,1,2,9,-37,-87,10226,220,20,4,-9999,-9999
10,2017,1,2,12,-61,-86,10236,40,20,6,-9999,-9999
11,2017,1,2,18,-85,-100,10232,20,10,9,-9999,-9999
12,2017,1,2,21,-114,-126,10238,20,10,9,-9999,-9999
13,2017,1,3,0,-126,-141,10250,40,10,4,-9999,-9999
14,2017,1,3,3,-76,-122,10224,180,10,0,-9999,-9999
15,2017,1,3,6,-54,-101,10188,160,10,0,-9999,-9999
16,2017,1,3,9,-92,-113,10208,20,10,0,-9999,-9999
17,2017,1,3,12,-116,-132,10229,320,10,0,-9999,-9999
18,2017,1,3,18,-48,-105,10227,140,10,9,-9999,-9999
19,2017,1,3,21,-119,-146,10258,360,20,9,-9999,-9999
20,2017,1,4,0,-143,-170,10298,40,20,0,-9999,-9999
21,2017,1,4,3,-70,-138,10262,220,10,0,-9999,-9999
22,2017,1,4,6,-18,-139,10242,220,50,0,-9999,-9999
23,2017,1,4,9,-46,-149,10281,220,20,0,-9999,-9999
24,2017,1,4,12,-117,-156,10319,40,20,0,-9999,-9999
25,2017,1,4,18,-190,-216,10345,40,20,9,-9999,-9999
26,2017,1,4,21,-212,-236,10369,20,20,9,-9999,-9999
27,2017,1,5,0,-214,-249,10405,70,20,0,-9999,-9999
28,2017,1,5,3,-152,-211,10392,110,10,0,-9999,-9999
29,2017,1,5,6,-103,-169,10364,160,10,0,-9999,-9999
30,2017,1,5,9,-152,-181,10381,0,-9999,0,-9999,-9999
31,2017,1,5,12,-185,-206,10396,0,-9999,3,-9999,-9999
32,2017,1,5,18,-222,-245,10383,40,10,9,-9999,-9999
33,2017,1,5,21,-238,-263,10390,0,-9999,9,-9999,-9999
34,2017,1,6,0,-227,-254,10402,110,10,0,-9999,-9999
35,2017,1,6,3,-163,-214,10374,200,10,0,-9999,-9999
36,2017,1,6,6,-106,-176,10335,90,10,0,-9999,-9999
37,2017,1,6,9,-141,-176,10342,0,-9999,0,-9999,-9999
38,2017,1,6,12,-161,-182,10346,0,-9999,0,-9999,-9999
39,2017,1,6,18,-142,-164,10311,0,-9999,9,-9999,-9999
40,2017,1,6,21,-153,-170,10316,20,10,9,-9999,-9999
41,2017,1,7,0,-130,-156,10321,0,-9999,7,-9999,-9999
42,2017,1,7,3,-75,-136,10295,140,10,0,-9999,-9999
43,2017,1,7,6,-41,-119,10254,140,10,0,-9999,-9999
44,2017,1,7,9,-82,-116,10266,0,-9999,0,-9999,-9999
45,2017,1,7,12,-116,-131,10269,320,10,0,-9999,-9999
46,2017,1,7,18,-141,-156,10248,200,10,9,-9999,-9999
47,2017,1,7,21,-137,-152,10241,0,-9999,9,-9999,-9999
48,2017,1,8,0,-124,-139,10241,0,-9999,8,-9999,-9999
49,2017,1,8,3,-82,-113,10208,180,10,6,-9999,-9999
50,2017,1,8,6,-54,-74,10168,220,10,8,-9999,1
51,2017,1,8,9,-54,-63,10154,0,-9999,8,-9999,-9999
52,2017,1,8,12,-57,-63,10141,0,-9999,8,-9999,20
53,2017,1,8,18,-71,-78,10124,20,10,9,-9999,4
54,2017,1,8,21,-90,-102,10145,70,10,9,-9999,-9999
55,2017,1,9,0,-86,-141,10172,220,40,4,-9999,-9999
56,2017,1,9,3,-81,-144,10182,220,50,2,-9999,-9999
57,2017,1,9,6,-69,-168,10172,250,40,2,-9999,-9999
58,2017,1,9,9,-106,-194,10185,320,10,4,-9999,-9999
59,2017,1,9,12,-156,-197,10195,40,20,6,-9999,-9999
60,2017,1,9,18,-212,-235,10205,40,10,9,-9999,-9999
61,2017,1,9,21,-211,-234,10205,0,-9999,9,-9999,-9999
62,2017,1,10,0,-174,-202,10219,140,30,5,-9999,1
63,2017,1,10,3,-123,-225,10217,250,60,2,-9999,-9999
64,2017,1,10,6,-117,-257,10214,250,70,0,-9999,-9999
65,2017,1,10,9,-141,-275,10238,270,10,0,-9999,-9999
66,2017,1,10,12,-182,-260,10260,290,20,0,-9999,-9999
67,2017,1,10,18,-228,-278,10246,40,20,9,-9999,-9999
68,2017,1,10,21,-173,-254,10240,220,20,9,-9999,-9999
69,2017,1,11,0,-168,-254,10261,140,20,0,-9999,-9999
70,2017,1,11,3,-128,-235,10239,220,50,3,-9999,-9999
71,2017,1,11,6,-119,-233,10217,220,60,1,-9999,-9999
72,2017,1,11,9,-147,-232,10216,320,10,0,-9999,-9999
73,2017,1,11,12,-167,-242,10220,140,10,0,-9999,-9999
74,2017,1,11,18,-216,-249,10201,70,10,9,-9999,-9999
75,2017,1,11,21,-209,-241,10184,90,30,9,-9999,-9999
76,2017,1,12,0,-161,-228,10172,220,20,0,-9999,-9999
77,2017,1,12,3,-134,-232,10156,250,50,0,-9999,-9999
78,2017,1,12,6,-126,-239,10143,220,50,2,-9999,-9999
79,2017,1,12,9,-162,-263,10162,90,20,0,-9999,-9999
80,2017,1,12,12,-201,-260,10169,290,10,0,-9999,-9999
81,2017,1,12,18,-270,-300,10181,40,30,9,-9999,-9999
82,2017,1,12,21,-290,-318,10183,40,20,9,-9999,-9999
83,2017,1,13,0,-283,-314,10192,20,10,0,-9999,-9999
