,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-149,-167,10319,70,10,-9999,-9999,-9999
1,2017,1,1,2,-145,-163,10313,80,10,-9999,-9999,-9999
2,2017,1,1,3,-136,-153,10305,0,-9999,-9999,-9999,-9999
3,2017,1,1,4,-127,-144,10300,80,10,-9999,-9999,-9999
4,2017,1,1,5,-123,-140,10295,-9999,10,-9999,-9999,-9999
5,2017,1,1,6,-123,-140,10293,-9999,10,7,-9999,-9999
6,2017,1,1,7,-122,-139,10292,-9999,10,7,-9999,-9999
7,2017,1,1,8,-114,-130,10288,-9999,10,7,-9999,-9999
8,2017,1,1,9,-103,-119,10286,-9999,10,8,-9999,-9999
9,2017,1,1,10,-86,-102,10278,0,-9999,8,-9999,-9999
10,2017,1,1,11,-70,-89,10271,0,-9999,8,-9999,-9999
11,2017,1,1,12,-57,-77,10265,-9999,10,8,-9999,0
12,2017,1,1,13,-39,-60,10256,0,-9999,8,-9999,-9999
13,2017,1,1,14,-31,-60,10253,-9999,10,8,-9999,-9999
14,2017,1,1,15,-29,-59,10249,130,20,8,-9999,-9999
15,2017,1,1,16,-29,-57,10249,160,10,8,-9999,-9999
16,2017,1,1,17,-29,-59,10248,180,20,8,-9999,-9999
17,2017,1,1,18,-30,-60,10248,180,20,8,-9999,-9999
18,2017,1,1,19,-30,-60,10245,180,20,8,-9999,-9999
19,2017,1,1,20,-28,-59,10243,-9999,10,7,-9999,-9999
20,2017,1,1,21,-26,-59,10240,170,30,-9999,-9999,-9999
21,2017,1,1,22,-26,-59,10237,160,20,-9999,-9999,-9999
22,2017,1,1,23,-28,-61,10232,160,30,-9999,-9999,-9999
23,2017,1,2,0,-31,-62,10228,180,20,-9999,-9999,0
24,2017,1,2,1,-34,-67,10223,180,30,-9999,-9999,-9999
25,2017,1,2,2,-39,-70,10219,-9999,10,-9999,-9999,-9999
26,2017,1,2,3,-39,-70,10213,160,30,-9999,-9999,-9999
27,2017,1,2,4,-71,-103,10211,-9999,10,-9999,-9999,-9999
28,2017,1,2,5,-99,-115,10209,-9999,10,-9999,-9999,-9999
29,2017,1,2,6,-102,-117,10208,-9999,10,6,-9999,-9999
30,2017,1,2,7,-91,-104,10205,-9999,10,6,-9999,-9999
