,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,31,28,10291,140,26,9,0,-9999
1,2017,1,1,2,30,27,10286,140,10,9,0,-9999
2,2017,1,1,3,30,27,10278,90,15,8,-9999,-9999
3,2017,1,1,4,30,27,10272,130,10,8,0,-9999
4,2017,1,1,5,29,25,10268,130,15,8,0,-9999
5,2017,1,1,6,29,25,10264,150,10,8,-9999,-9999
6,2017,1,1,7,31,25,10261,160,15,8,0,-9999
7,2017,1,1,8,34,27,10257,170,26,8,0,-9999
8,2017,1,1,9,33,24,10255,170,31,8,-9999,-9999
9,2017,1,1,10,35,25,10254,170,31,8,0,-9999
10,2017,1,1,11,36,24,10248,160,26,8,0,-9999
11,2017,1,1,12,38,28,10240,160,26,8,-9999,0
12,2017,1,1,13,42,32,10230,170,26,8,0,-9999
13,2017,1,1,14,46,33,10223,170,26,8,0,-9999
14,2017,1,1,15,50,35,10219,160,31,8,-9999,-9999
15,2017,1,1,16,50,37,10221,160,21,8,0,-9999
16,2017,1,1,17,52,40,10220,160,26,8,0,-9999
17,2017,1,1,18,50,38,10220,170,31,8,-9999,-9999
18,2017,1,1,19,45,35,10218,170,36,8,0,-9999
19,2017,1,1,20,37,27,10221,160,31,8,0,-9999
20,2017,1,1,21,32,23,10220,140,26,8,-9999,-9999
21,2017,1,1,22,28,22,10216,140,26,8,0,-9999
22,2017,1,1,23,26,23,10215,160,36,8,0,-9999
23,2017,1,2,0,23,22,10217,130,26,9,-9999,0
24,2017,1,2,1,21,20,10214,120,41,9,-1,-9999
25,2017,1,2,2,23,22,10217,120,46,9,0,-9999
26,2017,1,2,3,23,22,10218,120,51,8,-9999,-9999
27,2017,1,2,4,25,24,10214,120,41,9,0,-9999
28,2017,1,2,5,24,23,10213,140,51,8,0,-9999
29,2017,1,2,6,23,19,10214,120,51,8,-9999,-9999
30,2017,1,2,7,20,16,10218,100,57,8,0,-9999
31,2017,1,2,8,19,15,10223,110,41,8,0,-9999
32,2017,1,2,9,22,15,10230,110,46,8,-9999,-9999
33,2017,1,2,10,28,16,10236,90,51,8,0,-9999
34,2017,1,2,11,33,17,10237,100,51,8,0,-9999
35,2017,1,2,12,40,22,10232,130,46,8,-9999,0
36,2017,1,2,13,47,21,10230,110,36,-9999,0,-9999
37,2017,1,2,14,64,27,10230,80,36,-9999,0,-9999
38,2017,1,2,15,66,27,10233,50,41,-9999,-9999,-9999
39,2017,1,2,16,62,26,10231,100,36,-9999,0,-9999
40,2017,1,2,17,42,19,10230,120,26,7,0,-9999
41,2017,1,2,18,40,20,10243,50,31,-9999,-9999,-9999
42,2017,1,2,19,32,17,10245,70,21,-9999,0,-9999
43,2017,1,2,20,21,9,10248,30,15,0,0,-9999
44,2017,1,2,21,14,5,10249,30,21,0,-9999,-9999
45,2017,1,2,22,15,8,10249,30,15,0,0,-9999
46,2017,1,2,23,10,6,10254,30,21,0,0,-9999
47,2017,1,3,0,16,10,10255,30,36,0,-9999,0
48,2017,1,3,1,16,10,10254,30,36,0,0,-9999
49,2017,1,3,2,14,8,10255,40,31,0,0,-9999
50,2017,1,3,3,9,3,10258,30,31,0,-9999,-9999
51,2017,1,3,4,8,4,10258,50,21,0,0,-9999
52,2017,1,3,5,-26,-37,10260,100,10,9,0,-9999
53,2017,1,3,6,-8,-9,10261,60,21,9,-9999,-9999
54,2017,1,3,7,-17,-21,10268,30,15,-9999,0,-9999
55,2017,1,3,8,-7,-8,10270,20,26,-9999,0,-9999
56,2017,1,3,9,6,3,10277,30,10,0,-9999,-9999
57,2017,1,3,10,29,16,10282,70,31,-9999,2,-9999
58,2017,1,3,11,40,15,10284,60,41,-9999,0,-9999
59,2017,1,3,12,61,22,10277,70,31,-9999,-9999,2
60,2017,1,3,13,74,21,10271,90,26,-9999,0,-9999
61,2017,1,3,14,79,15,10271,80,21,-9999,0,-9999
62,2017,1,3,15,80,18,10273,60,21,-9999,-9999,-9999
63,2017,1,3,16,72,11,10273,60,26,-9999,0,-9999
64,2017,1,3,17,54,9,10276,60,21,-9999,0,-9999
65,2017,1,3,18,29,6,10282,30,10,-9999,-9999,-9999
66,2017,1,3,19,2,-8,10287,10,5,-9999,0,-9999
67,2017,1,3,20,-6,-25,10290,0,0,-9999,0,-9999
68,2017,1,3,21,-12,-22,10291,10,5,0,-9999,-9999
69,2017,1,3,22,-23,-33,10292,20,5,-9999,0,-9999
70,2017,1,3,23,-31,-36,10291,350,5,9,0,-9999
71,2017,1,4,0,-30,-34,10291,0,0,9,-9999,0
72,2017,1,4,1,-36,-41,10290,80,5,9,0,-9999
73,2017,1,4,2,-34,-38,10291,0,0,9,0,-9999
74,2017,1,4,3,-33,-37,10293,90,5,9,-9999,-9999
75,2017,1,4,4,-39,-46,10291,90,15,9,0,-9999
76,2017,1,4,5,-45,-50,10292,110,10,9,0,-9999
77,2017,1,4,6,-38,-41,10292,150,10,9,-9999,-9999
78,2017,1,4,7,-41,-45,10295,120,15,9,0,-9999
79,2017,1,4,8,-48,-53,10296,120,15,9,0,-9999
80,2017,1,4,9,-39,-42,10302,150,10,9,-9999,-9999
81,2017,1,4,10,-23,-24,10304,150,10,9,0,-9999
82,2017,1,4,11,-5,-6,10303,0,0,9,0,-9999
83,2017,1,4,12,3,2,10301,0,0,9,-9999,2
84,2017,1,4,13,11,10,10296,220,5,9,0,-9999
85,2017,1,4,14,14,13,10294,80,10,9,0,-9999
86,2017,1,4,15,10,3,10295,110,10,8,-9999,-9999
87,2017,1,4,16,5,-5,10294,160,15,-9999,0,-9999
88,2017,1,4,17,-3,-6,10296,130,26,7,0,-9999
89,2017,1,4,18,-3,-4,10297,120,21,9,-9999,-9999
90,2017,1,4,19,-14,-15,10303,90,15,9,0,-9999
91,2017,1,4,20,-18,-21,10302,0,0,9,0,-9999
92,2017,1,4,21,-24,-27,10306,110,5,9,-9999,-9999
93,2017,1,4,22,-29,-33,10307,0,0,9,0,-9999
94,2017,1,4,23,-26,-29,10309,0,0,9,0,-9999
95,2017,1,5,0,-22,-25,10310,90,10,9,-9999,0
96,2017,1,5,1,-7,-8,10308,200,15,8,0,-9999
97,2017,1,5,2,2,-1,10306,200,15,8,0,-9999
98,2017,1,5,3,7,4,10306,190,10,8,-9999,-9999
99,2017,1,5,4,-3,-7,10305,150,10,8,0,-9999
100,2017,1,5,5,3,-1,10303,110,10,8,0,-9999
101,2017,1,5,6,2,-4,10304,140,5,8,-9999,-9999
102,2017,1,5,7,5,-1,10310,0,0,8,0,-9999
103,2017,1,5,8,7,-3,10315,0,0,8,0,-9999
104,2017,1,5,9,18,9,10320,90,10,8,-9999,-9999
105,2017,1,5,10,35,25,10324,0,0,8,0,-9999
106,2017,1,5,11,56,33,10325,70,10,8,0,-9999
107,2017,1,5,12,58,33,10325,70,31,8,-9999,0
108,2017,1,5,13,61,34,10319,90,31,8,0,-9999
109,2017,1,5,14,60,33,10317,100,31,8,0,-9999
110,2017,1,5,15,66,29,10320,110,26,-9999,-9999,-9999
111,2017,1,5,16,61,20,10324,90,15,-9999,0,-9999
112,2017,1,5,17,45,17,10330,40,10,-9999,0,-9999
113,2017,1,5,18,17,5,10332,0,0,0,-9999,-9999
114,2017,1,5,19,2,-5,10339,0,0,0,0,-9999
115,2017,1,5,20,-9,-16,10341,0,0,0,0,-9999
116,2017,1,5,21,-14,-18,10343,20,21,0,-9999,-9999
117,2017,1,5,22,6,-6,10346,40,26,0,0,-9999
118,2017,1,5,23,3,-13,10347,60,26,0,0,-9999
119,2017,1,6,0,-13,-24,10347,70,26,-9999,-9999,0
120,2017,1,6,1,-3,-17,10346,60,21,-9999,0,-9999
121,2017,1,6,2,-34,-51,10347,60,5,-9999,0,-9999
122,2017,1,6,3,-35,-43,10350,0,0,0,-9999,-9999
123,2017,1,6,4,-34,-42,10350,0,0,-9999,0,-9999
124,2017,1,6,5,-39,-47,10348,10,5,0,0,-9999
125,2017,1,6,6,-44,-55,10350,10,21,-9999,-9999,-9999
126,2017,1,6,7,-44,-54,10352,10,10,-9999,0,-9999
127,2017,1,6,8,-34,-44,10357,30,15,-9999,0,-9999
128,2017,1,6,9,-17,-25,10361,360,21,-9999,-9999,-9999
129,2017,1,6,10,7,-15,10360,50,21,-9999,0,-9999
130,2017,1,6,11,30,-8,10356,60,36,-9999,2,-9999
131,2017,1,6,12,48,-21,10348,70,46,-9999,-9999,2
132,2017,1,6,13,59,-27,10339,50,36,-9999,0,-9999
133,2017,1,6,14,66,-34,10334,60,36,-9999,0,-9999
134,2017,1,6,15,65,-40,10332,60,36,-9999,-9999,-9999
135,2017,1,6,16,55,-44,10334,80,31,-9999,0,-9999
136,2017,1,6,17,29,-41,10335,100,26,-9999,0,-9999
137,2017,1,6,18,3,-43,10343,20,26,-9999,-9999,-9999
138,2017,1,6,19,-3,-38,10345,20,26,-9999,0,-9999
139,2017,1,6,20,-11,-38,10344,10,21,-9999,0,-9999
140,2017,1,6,21,-20,-40,10347,360,26,6,-9999,-9999
141,2017,1,6,22,-17,-40,10344,360,26,-9999,0,-9999
142,2017,1,6,23,-22,-44,10347,10,15,-9999,0,-9999
143,2017,1,7,0,-32,-55,10346,360,21,-9999,-9999,0
144,2017,1,7,1,-31,-56,10345,20,15,-9999,0,-9999
145,2017,1,7,2,-38,-58,10345,10,15,-9999,0,-9999
146,2017,1,7,3,-40,-58,10345,360,10,-9999,-9999,-9999
147,2017,1,7,4,-45,-62,10344,360,15,-9999,0,-9999
148,2017,1,7,5,-50,-68,10344,10,15,-9999,0,-9999
149,2017,1,7,6,-51,-68,10345,10,21,-9999,-9999,-9999
150,2017,1,7,7,-69,-98,10347,40,10,-9999,0,-9999
151,2017,1,7,8,-62,-74,10350,0,0,-9999,0,-9999
152,2017,1,7,9,-33,-55,10355,30,10,-9999,-9999,-9999
153,2017,1,7,10,-10,-51,10358,90,15,-9999,0,-9999
154,2017,1,7,11,15,-44,10356,100,10,-9999,0,-9999
155,2017,1,7,12,39,-46,10349,120,10,-9999,-9999,2
156,2017,1,7,13,53,-66,10339,310,10,-9999,0,-9999
157,2017,1,7,14,71,-63,10336,80,10,-9999,0,-9999
158,2017,1,7,15,70,-64,10337,10,15,-9999,-9999,-9999
159,2017,1,7,16,58,-55,10341,10,15,-9999,0,-9999
160,2017,1,7,17,33,-54,10343,10,10,-9999,0,-9999
161,2017,1,7,18,6,-48,10347,10,10,-9999,-9999,-9999
162,2017,1,7,19,-6,-45,10348,0,0,-9999,0,-9999
163,2017,1,7,20,-16,-46,10350,360,15,-9999,0,-9999
164,2017,1,7,21,-20,-43,10352,350,10,0,-9999,-9999
165,2017,1,7,22,-25,-45,10350,360,5,-9999,0,-9999
166,2017,1,7,23,-27,-44,10351,360,10,-9999,0,-9999
167,2017,1,8,0,-22,-47,10349,10,15,-9999,-9999,0
