,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,197,187,10113,29,53,-9999,-9999,-9999
1,2017,1,1,2,195,185,10106,56,18,-9999,-9999,-9999
2,2017,1,1,3,192,187,10105,76,27,-9999,-9999,-9999
3,2017,1,1,4,195,188,10103,77,31,-9999,-9999,-9999
4,2017,1,1,5,190,185,10106,336,3,-9999,-9999,-9999
5,2017,1,1,6,192,186,10099,77,33,-9999,-9999,-9999
6,2017,1,1,7,191,185,10097,59,19,-9999,-9999,-9999
7,2017,1,1,8,191,185,10102,45,21,-9999,-9999,-9999
8,2017,1,1,9,187,181,10114,306,19,-9999,-9999,-9999
9,2017,1,1,10,201,191,10112,73,11,-9999,-9999,-9999
10,2017,1,1,11,202,194,10114,67,17,-9999,-9999,-9999
11,2017,1,1,12,235,204,10113,69,16,-9999,-9999,-9999
12,2017,1,1,13,245,191,10114,292,35,-9999,-9999,-9999
13,2017,1,1,14,265,220,10110,266,18,-9999,-9999,-9999
14,2017,1,1,15,251,205,10117,245,26,-9999,-9999,-9999
15,2017,1,1,16,266,209,10113,247,46,-9999,-9999,-9999
16,2017,1,1,17,272,212,10106,245,33,-9999,-9999,-9999
17,2017,1,1,18,261,194,10100,265,63,-9999,-9999,-9999
18,2017,1,1,19,271,205,10089,252,39,-9999,-9999,-9999
19,2017,1,1,20,277,204,10082,251,49,-9999,-9999,-9999
20,2017,1,1,21,265,204,10093,232,27,-9999,-9999,-9999
21,2017,1,1,22,232,205,10102,228,12,-9999,-9999,-9999
22,2017,1,1,23,225,203,10107,87,22,-9999,-9999,-9999
23,2017,1,2,0,222,202,10114,2,11,-9999,-9999,-9999
24,2017,1,2,1,220,203,10121,7,12,-9999,-9999,-9999
25,2017,1,2,2,212,203,10129,61,11,-9999,-9999,-9999
26,2017,1,2,3,207,202,10129,354,0,-9999,-9999,-9999
27,2017,1,2,4,205,201,10122,71,12,-9999,-9999,-9999
28,2017,1,2,5,200,196,10111,117,5,-9999,-9999,-9999
29,2017,1,2,7,196,193,10120,241,14,-9999,-9999,-9999
30,2017,1,2,8,201,197,10122,345,1,-9999,-9999,-9999
31,2017,1,2,9,202,199,10125,79,0,-9999,-9999,-9999
32,2017,1,2,10,207,204,10129,67,5,-9999,-9999,-9999
33,2017,1,2,11,220,214,10128,59,19,-9999,-9999,-9999
34,2017,1,2,12,235,210,10129,111,19,-9999,-9999,-9999
35,2017,1,2,13,255,208,10124,172,12,-9999,-9999,-9999
36,2017,1,2,14,265,208,10120,157,20,-9999,-9999,-9999
