,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-53,-77,10160,200,60,8,-9999,-9999
1,2017,1,1,6,-45,-73,10142,200,60,7,-9999,-9999
2,2017,1,1,9,-55,-81,10120,180,80,8,-9999,-9999
3,2017,1,1,12,-54,-74,10112,190,90,8,-9999,-9999
4,2017,1,1,15,-48,-62,10107,190,80,8,-9999,-9999
5,2017,1,1,18,-50,-65,10110,200,60,8,-9999,-9999
6,2017,1,1,21,-42,-55,10105,190,80,8,-9999,-9999
7,2017,1,2,0,-52,-65,10121,210,40,8,-9999,-9999
8,2017,1,2,3,-38,-62,10140,200,80,8,-9999,-9999
9,2017,1,2,6,-34,-64,10157,200,70,8,-9999,-9999
10,2017,1,2,9,-34,-49,10158,190,60,8,-9999,-9999
11,2017,1,2,12,-37,-50,10154,190,60,8,-9999,-9999
12,2017,1,2,15,-41,-60,10150,190,70,8,-9999,-9999
13,2017,1,2,18,-43,-77,10152,200,70,8,-9999,-9999
14,2017,1,2,21,-47,-89,10151,210,50,6,-9999,-9999
15,2017,1,3,0,-82,-110,10157,190,30,0,-9999,-9999
16,2017,1,3,3,-94,-112,10150,330,10,8,-9999,-9999
17,2017,1,3,6,-50,-86,10143,130,20,8,-9999,-9999
18,2017,1,3,9,-29,-71,10129,120,20,8,-9999,-9999
19,2017,1,3,12,-25,-41,10118,150,20,8,-9999,-9999
20,2017,1,3,15,-8,-27,10120,190,60,8,-9999,-9999
21,2017,1,3,18,-8,-34,10141,200,60,8,-9999,-9999
22,2017,1,3,21,-18,-48,10157,190,40,3,-9999,-9999
23,2017,1,4,0,-30,-53,10162,180,60,3,-9999,-9999
24,2017,1,4,3,-13,-42,10171,180,60,7,-9999,-9999
25,2017,1,4,6,-6,-37,10180,190,50,8,-9999,-9999
26,2017,1,4,9,-5,-33,10186,200,60,8,-9999,-9999
27,2017,1,4,12,-3,-19,10201,190,60,8,-9999,-9999
28,2017,1,4,15,1,-25,10212,200,60,8,-9999,-9999
29,2017,1,4,18,-1,-27,10226,190,70,8,-9999,-9999
30,2017,1,4,21,-5,-33,10240,200,60,8,-9999,-9999
