,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,21,5,45,39,10288,50,51,-9999,-9999,-9999
1,2017,1,28,5,-9999,-9999,-9999,0,0,-9999,-9999,-9999
2,2017,1,29,20,-9999,-9999,-9999,0,0,-9999,-9999,-9999
3,2017,1,30,8,-9999,-9999,-9999,0,0,-9999,-9999,-9999
4,2017,1,31,22,-9999,-9999,-9999,0,0,-9999,-9999,-9999
5,2017,1,31,23,-9999,-9999,-9999,0,0,-9999,-9999,-9999
6,2017,2,6,17,78,62,10049,200,31,-9999,-9999,-9999
7,2017,2,11,2,-9999,-9999,-9999,0,0,-9999,-9999,-9999
8,2017,2,11,5,-9999,-9999,-9999,0,0,-9999,-9999,-9999
9,2017,2,13,12,109,75,10278,350,41,-9999,-9999,-9999
10,2017,2,13,13,102,74,10276,360,41,-9999,-9999,-9999
11,2017,2,13,14,94,71,10276,340,41,-9999,-9999,-9999
12,2017,2,13,16,82,68,10276,20,46,-9999,-9999,-9999
13,2017,2,15,5,-9999,-9999,-9999,0,0,-9999,-9999,-9999
14,2017,2,15,11,102,65,10339,0,0,-9999,-9999,-9999
15,2017,2,15,12,105,50,10332,0,0,-9999,-9999,-9999
16,2017,2,15,13,109,43,10328,0,0,-9999,-9999,-9999
17,2017,2,15,14,107,43,10326,360,57,-9999,-9999,-9999
18,2017,2,15,15,100,20,10329,360,57,-9999,-9999,-9999
19,2017,2,15,16,85,18,10330,360,57,-9999,-9999,-9999
20,2017,2,15,17,69,11,10331,10,62,-9999,-9999,-9999
21,2017,2,15,18,63,25,10334,360,57,-9999,-9999,-9999
22,2017,2,15,19,59,25,10332,360,67,-9999,-9999,-9999
23,2017,2,15,20,58,38,10332,10,62,-9999,-9999,-9999
24,2017,2,15,21,55,36,10332,10,57,-9999,-9999,-9999
25,2017,2,15,22,47,15,10331,10,62,-9999,-9999,-9999
26,2017,2,15,23,47,13,10331,20,62,-9999,-9999,-9999
27,2017,2,16,0,47,8,10329,20,62,-9999,-9999,-9999
28,2017,2,16,1,48,-9,10328,20,62,-9999,-9999,-9999
29,2017,2,16,2,51,-8,10323,20,62,-9999,-9999,-9999
30,2017,2,16,3,57,-13,10319,20,67,-9999,-9999,-9999
31,2017,2,16,4,55,-27,10321,20,62,-9999,-9999,-9999
32,2017,2,16,5,54,-28,10320,20,62,-9999,-9999,-9999
33,2017,2,16,6,54,-3,10323,10,62,-9999,-9999,-9999
34,2017,2,16,7,61,8,10326,0,0,-9999,-9999,-9999
35,2017,2,16,8,81,9,10325,20,46,-9999,-9999,-9999
36,2017,2,16,9,108,4,10321,20,36,-9999,-9999,-9999
37,2017,2,16,10,141,16,10317,0,0,-9999,-9999,-9999
38,2017,2,16,11,148,29,10313,0,0,-9999,-9999,-9999
39,2017,2,16,12,-9999,-9999,-9999,0,0,-9999,-9999,-9999
40,2017,2,16,13,162,28,10300,190,15,-9999,-9999,-9999
41,2017,2,16,14,160,16,10300,210,21,-9999,-9999,-9999
42,2017,2,16,15,-9999,-9999,-9999,0,0,-9999,-9999,-9999
43,2017,2,16,16,119,17,10308,200,10,-9999,-9999,-9999
44,2017,2,16,17,75,6,10318,140,5,-9999,-9999,-9999
45,2017,2,16,18,63,23,10322,150,10,-9999,-9999,-9999
46,2017,2,16,19,68,43,10318,160,10,-9999,-9999,-9999
47,2017,2,16,20,69,50,10318,190,10,-9999,-9999,-9999
48,2017,2,16,21,61,46,10319,200,5,-9999,-9999,-9999
49,2017,2,16,22,62,48,10316,220,5,-9999,-9999,-9999
50,2017,2,16,23,44,30,10315,0,0,-9999,-9999,-9999
51,2017,2,17,0,31,18,10314,0,0,-9999,-9999,-9999
52,2017,2,17,1,22,9,10311,180,5,-9999,-9999,-9999
53,2017,2,17,2,19,4,10306,330,5,-9999,-9999,-9999
54,2017,2,17,3,49,27,10295,210,10,-9999,-9999,-9999
55,2017,2,17,4,28,8,10297,0,0,-9999,-9999,-9999
56,2017,2,17,5,43,29,10289,120,10,-9999,-9999,-9999
57,2017,2,17,6,51,40,10291,200,10,-9999,-9999,-9999
58,2017,2,17,7,47,36,10290,170,10,-9999,-9999,-9999
59,2017,2,17,8,72,63,10285,200,10,-9999,-9999,-9999
60,2017,2,17,9,96,82,10280,270,10,-9999,-9999,-9999
61,2017,2,17,10,125,73,10272,140,15,-9999,-9999,-9999
62,2017,2,17,11,135,58,10266,30,15,-9999,-9999,-9999
63,2017,2,17,12,147,57,10254,200,15,-9999,-9999,-9999
64,2017,2,17,13,153,60,10247,260,21,-9999,-9999,-9999
65,2017,2,17,14,147,46,10243,240,15,-9999,-9999,-9999
66,2017,2,17,15,137,53,10243,60,5,-9999,-9999,-9999
67,2017,2,17,16,113,47,10243,80,10,-9999,-9999,-9999
68,2017,2,17,17,85,35,10251,0,0,-9999,-9999,-9999
69,2017,2,17,18,57,21,10259,0,0,-9999,-9999,-9999
70,2017,2,17,19,50,32,10261,0,0,-9999,-9999,-9999
71,2017,2,17,20,50,36,10260,210,5,-9999,-9999,-9999
72,2017,2,17,21,47,35,10260,330,5,-9999,-9999,-9999
73,2017,2,17,22,40,28,10257,260,5,-9999,-9999,-9999
74,2017,2,17,23,47,36,10253,0,0,-9999,-9999,-9999
75,2017,2,18,0,42,32,10249,340,15,-9999,-9999,-9999
76,2017,2,18,1,47,38,10243,330,21,-9999,-9999,-9999
77,2017,2,18,2,64,55,10234,290,31,-9999,-9999,-9999
78,2017,2,18,3,58,43,10232,300,15,-9999,-9999,-9999
79,2017,2,18,4,55,40,10231,280,5,-9999,-9999,-9999
80,2017,2,18,5,44,27,10231,260,10,-9999,-9999,-9999
81,2017,2,18,6,36,21,10233,0,0,-9999,-9999,-9999
82,2017,2,18,7,58,46,10231,160,10,-9999,-9999,-9999
83,2017,2,18,8,77,68,10229,200,15,-9999,-9999,-9999
84,2017,2,18,9,102,88,10223,230,15,-9999,-9999,-9999
85,2017,2,18,10,125,73,10220,220,21,-9999,-9999,-9999
86,2017,2,18,11,141,87,10211,240,15,-9999,-9999,-9999
87,2017,2,18,12,153,65,10206,70,21,-9999,-9999,-9999
88,2017,2,18,13,113,51,10207,50,21,-9999,-9999,-9999
89,2017,2,18,14,106,76,10207,0,0,-9999,-9999,-9999
90,2017,2,18,15,103,82,10208,0,0,-9999,-9999,-9999
91,2017,2,18,16,93,77,10213,290,5,-9999,-9999,-9999
92,2017,2,18,18,70,61,10222,10,31,-9999,-9999,-9999
93,2017,2,18,19,60,51,10229,360,36,-9999,-9999,-9999
94,2017,2,18,20,54,45,10233,340,41,-9999,-9999,-9999
95,2017,2,18,21,48,39,10235,350,46,-9999,-9999,-9999
96,2017,2,18,22,45,36,10234,360,51,-9999,-9999,-9999
97,2017,2,18,23,46,37,10233,360,57,-9999,-9999,-9999
98,2017,2,19,0,48,39,10227,350,51,-9999,-9999,-9999
99,2017,2,19,1,48,39,10228,340,57,-9999,-9999,-9999
100,2017,2,19,2,46,37,10225,350,57,-9999,-9999,-9999
101,2017,2,19,3,43,31,10223,350,57,-9999,-9999,-9999
102,2017,2,19,4,-9999,-9999,-9999,0,0,-9999,-9999,-9999
103,2017,2,19,5,38,24,10227,0,0,-9999,-9999,-9999
104,2017,2,19,6,35,21,10231,350,67,-9999,-9999,-9999
105,2017,2,19,7,37,23,10238,350,46,-9999,-9999,-9999
106,2017,2,19,8,58,43,10237,0,0,-9999,-9999,-9999
107,2017,2,19,9,77,46,10235,0,0,-9999,-9999,-9999
108,2017,2,19,10,90,42,10235,340,46,-9999,-9999,-9999
109,2017,2,19,11,98,23,10233,330,57,-9999,-9999,-9999
110,2017,2,19,12,103,33,10228,310,36,-9999,-9999,-9999
111,2017,2,19,13,105,34,10224,320,36,-9999,-9999,-9999
112,2017,2,19,14,96,4,10229,300,51,-9999,-9999,-9999
113,2017,2,19,15,86,0,10230,320,36,-9999,-9999,-9999
114,2017,2,19,16,-9999,-9999,-9999,0,0,-9999,-9999,-9999
115,2017,2,19,17,57,6,10237,10,31,-9999,-9999,-9999
116,2017,2,19,18,48,9,10240,10,31,-9999,-9999,-9999
117,2017,2,19,19,46,19,10241,360,41,-9999,-9999,-9999
118,2017,2,19,20,-9999,-9999,-9999,0,0,-9999,-9999,-9999
119,2017,2,19,21,41,14,10249,330,31,-9999,-9999,-9999
120,2017,2,19,22,36,-9999,-9999,0,0,-9999,-9999,-9999
121,2017,2,19,23,-9999,-9999,-9999,0,0,-9999,-9999,-9999
122,2017,2,20,0,33,5,10250,0,0,-9999,-9999,-9999
123,2017,2,20,1,33,5,10250,330,36,-9999,-9999,-9999
124,2017,2,20,2,-9999,-9999,-9999,0,0,-9999,-9999,-9999
125,2017,2,20,3,-9999,-9999,-9999,0,0,-9999,-9999,-9999
126,2017,2,20,4,32,4,10240,0,0,-9999,-9999,-9999
127,2017,2,20,5,-9999,-9999,-9999,0,0,-9999,-9999,-9999
128,2017,2,20,6,30,7,10239,0,0,-9999,-9999,-9999
129,2017,2,20,7,-9999,-9999,-9999,0,0,-9999,-9999,-9999
130,2017,2,20,8,57,27,10238,0,0,-9999,-9999,-9999
131,2017,2,20,9,-9999,-9999,-9999,0,0,-9999,-9999,-9999
132,2017,2,20,10,-9999,-9999,-9999,0,0,-9999,-9999,-9999
133,2017,2,20,11,108,15,10231,0,0,-9999,-9999,-9999
134,2017,2,20,12,-9999,-9999,-9999,0,0,-9999,-9999,-9999
135,2017,2,20,13,-9999,-9999,-9999,0,0,-9999,-9999,-9999
136,2017,2,20,14,-9999,-9999,-9999,0,0,-9999,-9999,-9999
137,2017,2,20,15,-9999,-9999,-9999,0,0,-9999,-9999,-9999
