,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-43,-54,10310,0,-9999,-9999,-9999,-9999
1,2017,1,1,2,-47,-60,10302,320,10,-9999,-9999,-9999
2,2017,1,1,3,-55,-69,10295,240,10,-9999,-9999,-9999
3,2017,1,1,4,-57,-70,10291,350,10,-9999,-9999,-9999
4,2017,1,1,5,-57,-70,10288,290,10,-9999,-9999,-9999
5,2017,1,1,6,-61,-74,10285,330,10,-9999,-9999,-9999
6,2017,1,1,7,-63,-78,10282,210,10,-9999,-9999,-9999
7,2017,1,1,8,-62,-77,10280,0,-9999,-9999,-9999,-9999
8,2017,1,1,9,-61,-75,10277,190,10,-9999,-9999,-9999
9,2017,1,1,10,-55,-72,10269,250,10,-9999,-9999,-9999
10,2017,1,1,11,-47,-64,10259,210,10,-9999,-9999,-9999
11,2017,1,1,12,-41,-62,10248,0,-9999,-9999,-9999,0
12,2017,1,1,13,-40,-58,10240,210,10,-9999,-9999,-9999
13,2017,1,1,14,-34,-53,10235,210,10,-9999,-9999,-9999
14,2017,1,1,15,-41,-55,10234,220,10,-9999,-9999,-9999
15,2017,1,1,16,-44,-56,10233,200,10,-9999,-9999,-9999
16,2017,1,1,17,-47,-60,10233,200,10,-9999,-9999,-9999
17,2017,1,1,18,-47,-58,10233,0,-9999,-9999,-9999,-9999
18,2017,1,1,19,-52,-63,10232,0,-9999,-9999,-9999,-9999
19,2017,1,1,20,-47,-59,10229,0,-9999,-9999,-9999,-9999
20,2017,1,1,21,-45,-58,10229,0,-9999,-9999,-9999,-9999
21,2017,1,1,22,-49,-62,10229,220,10,-9999,-9999,-9999
22,2017,1,1,23,-55,-68,10227,220,10,-9999,-9999,-9999
23,2017,1,2,0,-60,-70,10226,220,10,-9999,-9999,0
24,2017,1,2,1,-64,-76,10226,270,10,-9999,-9999,-9999
25,2017,1,2,2,-65,-78,10226,210,20,-9999,-9999,-9999
26,2017,1,2,3,-64,-78,10224,200,10,-9999,-9999,-9999
27,2017,1,2,4,-63,-76,10223,210,10,-9999,-9999,-9999
28,2017,1,2,5,-59,-73,10220,0,-9999,-9999,-9999,-9999
29,2017,1,2,6,-59,-74,10223,190,10,-9999,-9999,-9999
30,2017,1,2,7,-61,-75,10225,200,10,-9999,-9999,-9999
31,2017,1,2,8,-59,-76,10223,0,-9999,-9999,-9999,-9999
32,2017,1,2,9,-46,-66,10222,200,10,-9999,-9999,-9999
33,2017,1,2,10,-27,-54,10216,220,20,-9999,-1,-9999
34,2017,1,2,11,-24,-52,10211,190,10,-9999,-9999,-9999
35,2017,1,2,12,-15,-43,10208,0,-9999,-9999,-9999,0
36,2017,1,2,13,-16,-41,10207,250,10,-9999,-1,-9999
37,2017,1,2,14,-17,-41,10215,230,10,-9999,-9999,-9999
38,2017,1,2,15,-15,-37,10217,230,10,-9999,-9999,-9999
39,2017,1,2,16,-14,-35,10216,240,10,-9999,-1,-9999
40,2017,1,2,17,-12,-30,10220,290,10,-9999,1,-9999
41,2017,1,2,18,-11,-26,10222,260,10,-9999,-9999,-9999
42,2017,1,2,19,-8,-24,10228,220,10,-9999,4,-9999
43,2017,1,2,20,-7,-22,10232,240,10,-9999,3,-9999
44,2017,1,2,21,-6,-22,10239,270,10,-9999,-9999,-9999
45,2017,1,2,22,-7,-29,10240,240,10,-9999,1,-9999
46,2017,1,2,23,-12,-32,10245,240,10,-9999,-9999,-9999
47,2017,1,3,0,-12,-31,10248,240,10,-9999,-9999,10
48,2017,1,3,1,-6,-27,10250,0,-9999,-9999,-1,-9999
49,2017,1,3,2,-2,-20,10253,330,10,-9999,-1,-9999
50,2017,1,3,3,-2,-22,10258,260,10,-9999,-9999,-9999
51,2017,1,3,4,0,-30,10258,0,-9999,-9999,-9999,-9999
52,2017,1,3,5,-7,-37,10263,230,10,-9999,-9999,-9999
53,2017,1,3,6,-5,-39,10266,200,10,-9999,-9999,-9999
54,2017,1,3,7,-3,-35,10266,220,10,-9999,-9999,-9999
55,2017,1,3,8,-1,-39,10273,200,10,-9999,-9999,-9999
56,2017,1,3,9,0,-39,10273,210,10,-9999,-9999,-9999
57,2017,1,3,10,2,-41,10281,110,10,-9999,-1,-9999
58,2017,1,3,11,5,-41,10273,240,20,-9999,-1,-9999
59,2017,1,3,12,7,-41,10269,230,10,-9999,-9999,0
60,2017,1,3,13,11,-49,10261,250,20,-9999,-1,-9999
61,2017,1,3,14,7,-38,10260,240,10,-9999,-9999,-9999
62,2017,1,3,15,6,-43,10255,250,20,-9999,-9999,-9999
63,2017,1,3,16,3,-45,10255,240,10,-9999,-9999,-9999
64,2017,1,3,17,-2,-46,10250,240,20,-9999,-9999,-9999
65,2017,1,3,18,-1,-47,10248,250,20,-9999,-9999,-9999
66,2017,1,3,19,-5,-50,10242,210,10,-9999,-9999,-9999
67,2017,1,3,20,-7,-52,10237,240,10,-9999,-9999,-9999
68,2017,1,3,21,-4,-48,10228,200,10,-9999,-9999,-9999
69,2017,1,3,22,1,-48,10218,230,20,-9999,-9999,-9999
70,2017,1,3,23,0,-47,10209,250,20,-9999,-9999,-9999
71,2017,1,4,0,3,-46,10198,240,20,-9999,-9999,0
72,2017,1,4,1,7,-47,10189,240,20,-9999,-9999,-9999
73,2017,1,4,2,9,-44,10182,250,20,-9999,-9999,-9999
74,2017,1,4,3,-2,-23,10175,230,20,-9999,-9999,-9999
75,2017,1,4,4,1,-27,10161,230,30,-9999,1,-9999
76,2017,1,4,5,5,-33,10150,240,20,-9999,-1,-9999
77,2017,1,4,6,7,-29,10146,250,20,-9999,-9999,-9999
78,2017,1,4,7,0,-14,10139,230,20,-9999,7,-9999
79,2017,1,4,8,3,-11,10135,240,20,-9999,10,-9999
80,2017,1,4,9,5,-8,10133,250,20,-9999,-9999,-9999
81,2017,1,4,10,8,-6,10124,250,10,-9999,7,-9999
82,2017,1,4,11,10,-5,10115,250,20,-9999,8,-9999
83,2017,1,4,12,13,-4,10109,240,10,-9999,-9999,40
84,2017,1,4,13,16,-4,10102,250,10,-9999,3,-9999
85,2017,1,4,14,17,-5,10102,240,20,-9999,2,-9999
86,2017,1,4,15,14,-4,10102,250,20,-9999,-9999,-9999
87,2017,1,4,16,13,-5,10101,240,30,-9999,7,-9999
88,2017,1,4,17,15,-8,10104,240,30,-9999,-1,-9999
89,2017,1,4,18,15,-9,10104,250,30,-9999,-9999,-9999
90,2017,1,4,19,18,-15,10107,240,20,-9999,3,-9999
91,2017,1,4,20,15,-11,10111,240,10,-9999,-1,-9999
92,2017,1,4,21,14,-11,10116,250,10,-9999,-9999,-9999
93,2017,1,4,22,13,-13,10115,250,20,-9999,4,-9999
94,2017,1,4,23,13,-12,10120,250,10,-9999,-1,-9999
95,2017,1,5,0,15,-17,10123,250,20,-9999,-9999,7
96,2017,1,5,1,14,-19,10122,250,20,-9999,-1,-9999
97,2017,1,5,2,13,-25,10128,260,10,-9999,-9999,-9999
98,2017,1,5,3,8,-21,10127,310,20,-9999,-9999,-9999
99,2017,1,5,4,-12,-30,10135,360,20,-9999,30,-9999
100,2017,1,5,5,-15,-46,10151,290,10,-9999,-1,-9999
101,2017,1,5,6,-24,-51,10171,240,10,-9999,-9999,-9999
102,2017,1,5,7,-19,-45,10184,230,10,-9999,-1,-9999
103,2017,1,5,8,-25,-49,10199,230,20,-9999,3,-9999
104,2017,1,5,9,-27,-54,10208,240,20,-9999,-9999,-9999
105,2017,1,5,10,-22,-55,10218,260,10,-9999,-1,-9999
106,2017,1,5,11,-16,-55,10221,260,10,-9999,-1,-9999
107,2017,1,5,12,-14,-75,10229,350,20,-9999,-9999,3
108,2017,1,5,13,-15,-66,10237,350,10,-9999,-1,-9999
109,2017,1,5,15,-19,-90,10264,340,20,-9999,-9999,-9999
110,2017,1,5,16,-27,-89,10275,270,10,-9999,-9999,-9999
111,2017,1,5,17,-31,-76,10287,320,10,-9999,-1,-9999
112,2017,1,5,18,-33,-83,10300,270,10,-9999,-9999,-9999
113,2017,1,5,19,-35,-84,10305,290,10,-9999,-1,-9999
114,2017,1,5,20,-40,-99,10316,310,10,-9999,-1,-9999
115,2017,1,5,21,-47,-93,10325,270,10,-9999,-9999,-9999
116,2017,1,5,22,-55,-92,10337,240,10,-9999,-1,-9999
117,2017,1,5,23,-55,-96,10341,290,10,-9999,-1,-9999
118,2017,1,6,0,-68,-99,10350,0,-9999,-9999,-9999,0
119,2017,1,6,1,-61,-124,10354,330,10,-9999,-9999,-9999
120,2017,1,6,2,-73,-118,10367,260,10,-9999,-9999,-9999
121,2017,1,6,3,-72,-125,10372,220,20,-9999,-9999,-9999
122,2017,1,6,4,-83,-126,10376,230,10,-9999,-9999,-9999
123,2017,1,6,5,-94,-132,10383,220,10,-9999,-9999,-9999
124,2017,1,6,6,-100,-132,10392,220,10,-9999,-9999,-9999
125,2017,1,6,7,-97,-136,10401,0,-9999,-9999,-9999,-9999
126,2017,1,6,8,-97,-137,10406,190,10,-9999,-9999,-9999
127,2017,1,6,9,-85,-131,10409,250,10,-9999,-9999,-9999
128,2017,1,6,10,-71,-126,10409,240,10,-9999,-9999,-9999
129,2017,1,6,11,-70,-126,10405,260,20,-9999,-9999,-9999
130,2017,1,6,12,-68,-124,10396,230,10,-9999,-9999,0
131,2017,1,6,13,-53,-120,10389,280,20,-9999,-9999,-9999
132,2017,1,6,14,-57,-118,10395,240,10,-9999,-1,-9999
133,2017,1,6,15,-61,-118,10398,260,10,-9999,-9999,-9999
134,2017,1,6,16,-70,-117,10405,250,10,-9999,-1,-9999
135,2017,1,6,17,-76,-119,10408,230,10,-9999,-1,-9999
136,2017,1,6,18,-79,-124,10411,250,10,-9999,-9999,-9999
137,2017,1,6,19,-79,-122,10409,260,10,-9999,-1,-9999
138,2017,1,6,20,-88,-126,10410,290,10,-9999,-1,-9999
139,2017,1,6,21,-93,-129,10410,180,10,-9999,-9999,-9999
140,2017,1,6,22,-95,-132,10412,0,-9999,-9999,-9999,-9999
141,2017,1,6,23,-100,-136,10412,0,-9999,-9999,-1,-9999
142,2017,1,7,0,-103,-139,10407,0,-9999,-9999,-9999,0
143,2017,1,7,1,-117,-148,10408,0,-9999,-9999,-9999,-9999
144,2017,1,7,2,-120,-144,10407,0,-9999,-9999,-9999,-9999
145,2017,1,7,3,-122,-150,10407,240,10,-9999,-9999,-9999
146,2017,1,7,4,-127,-150,10406,0,-9999,-9999,-9999,-9999
147,2017,1,7,5,-128,-149,10405,0,-9999,-9999,-9999,-9999
148,2017,1,7,6,-133,-160,10403,0,-9999,-9999,-9999,-9999
149,2017,1,7,7,-137,-166,10405,0,-9999,-9999,-9999,-9999
150,2017,1,7,8,-135,-167,10403,0,-9999,-9999,-9999,-9999
151,2017,1,7,9,-122,-159,10401,0,-9999,-9999,-9999,-9999
152,2017,1,7,10,-106,-153,10394,320,10,-9999,-9999,-9999
153,2017,1,7,11,-95,-148,10382,230,10,-9999,-9999,-9999
154,2017,1,7,12,-77,-137,10370,260,10,-9999,-9999,0
155,2017,1,7,13,-74,-134,10360,220,10,-9999,-9999,-9999
156,2017,1,7,14,-74,-128,10356,250,10,-9999,-9999,-9999
157,2017,1,7,15,-82,-129,10355,250,10,-9999,-9999,-9999
158,2017,1,7,16,-82,-121,10353,0,-9999,-9999,-1,-9999
159,2017,1,7,17,-83,-113,10347,230,10,-9999,-1,-9999
160,2017,1,7,18,-80,-114,10343,270,10,-9999,-9999,-9999
161,2017,1,7,19,-81,-114,10340,210,10,-9999,-1,-9999
162,2017,1,7,20,-83,-113,10337,230,10,-9999,-1,-9999
163,2017,1,7,21,-85,-111,10329,220,10,-9999,-9999,-9999
164,2017,1,7,22,-82,-109,10321,210,10,-9999,-1,-9999
165,2017,1,7,23,-81,-108,10315,240,10,-9999,-1,-9999
166,2017,1,8,0,-80,-106,10304,210,20,-9999,-9999,-1
167,2017,1,8,1,-74,-102,10296,260,10,-9999,-1,-9999
168,2017,1,8,2,-71,-98,10287,240,10,-9999,-1,-9999
169,2017,1,8,3,-70,-96,10286,260,10,-9999,-9999,-9999
170,2017,1,8,4,-73,-96,10283,190,20,-9999,-1,-9999
171,2017,1,8,5,-70,-96,10284,210,10,-9999,-1,-9999
172,2017,1,8,6,-67,-92,10286,210,10,-9999,-9999,-9999
173,2017,1,8,7,-58,-89,10291,250,10,-9999,-1,-9999
174,2017,1,8,8,-53,-87,10296,260,10,-9999,-1,-9999
175,2017,1,8,9,-51,-89,10300,220,10,-9999,-9999,-9999
176,2017,1,8,10,-48,-86,10302,0,-9999,-9999,-1,-9999
177,2017,1,8,11,-46,-81,10301,210,10,-9999,-1,-9999
178,2017,1,8,12,-38,-78,10299,270,10,-9999,-9999,1
179,2017,1,8,13,-39,-72,10301,210,10,-9999,-1,-9999
180,2017,1,8,14,-37,-68,10304,220,10,-9999,-1,-9999
181,2017,1,8,15,-36,-64,10306,0,-9999,-9999,-9999,-9999
182,2017,1,8,16,-35,-62,10312,310,10,-9999,-1,-9999
183,2017,1,8,17,-34,-61,10313,220,10,-9999,-1,-9999
184,2017,1,8,18,-32,-64,10314,0,-9999,-9999,-9999,-9999
185,2017,1,8,19,-29,-67,10313,320,10,-9999,-9999,-9999
186,2017,1,8,20,-29,-66,10316,210,10,-9999,-9999,-9999
187,2017,1,8,21,-27,-65,10318,10,10,-9999,-9999,-9999
188,2017,1,8,22,-25,-61,10319,130,10,-9999,-9999,-9999
189,2017,1,8,23,-22,-58,10314,120,10,-9999,-9999,-9999
190,2017,1,9,0,-23,-58,10313,0,-9999,-9999,-9999,0
191,2017,1,9,1,-25,-57,10312,150,10,-9999,-9999,-9999
192,2017,1,9,2,-23,-56,10312,280,10,-9999,-9999,-9999
193,2017,1,9,3,-23,-53,10311,250,10,-9999,-9999,-9999
194,2017,1,9,4,-23,-50,10309,260,10,-9999,-1,-9999
195,2017,1,9,5,-21,-50,10311,250,10,-9999,-9999,-9999
196,2017,1,9,6,-18,-49,10307,220,10,-9999,-9999,-9999
197,2017,1,9,7,-18,-47,10303,300,10,-9999,-9999,-9999
198,2017,1,9,8,-16,-46,10303,0,-9999,-9999,-9999,-9999
199,2017,1,9,9,-13,-44,10301,220,10,-9999,-9999,-9999
200,2017,1,9,10,-9,-42,10299,240,10,-9999,-1,-9999
201,2017,1,9,11,-7,-39,10291,220,10,-9999,-9999,-9999
202,2017,1,9,12,-3,-37,10283,220,10,-9999,-9999,0
203,2017,1,9,13,-2,-37,10279,240,10,-9999,-1,-9999
204,2017,1,9,14,-1,-35,10273,260,10,-9999,-1,-9999
205,2017,1,9,15,-2,-40,10270,230,10,-9999,-9999,-9999
206,2017,1,9,16,-5,-40,10267,220,10,-9999,-9999,-9999
207,2017,1,9,17,-7,-39,10263,220,10,-9999,-9999,-9999
208,2017,1,9,18,-9,-37,10259,0,-9999,-9999,-9999,-9999
209,2017,1,9,19,-9,-37,10253,0,-9999,-9999,-9999,-9999
210,2017,1,9,20,-9,-38,10250,0,-9999,-9999,-9999,-9999
211,2017,1,9,21,-10,-37,10243,0,-9999,-9999,-9999,-9999
212,2017,1,9,22,-12,-41,10239,0,-9999,-9999,-1,-9999
213,2017,1,9,23,-12,-38,10234,220,10,-9999,-1,-9999
214,2017,1,10,0,-13,-39,10226,200,10,-9999,-9999,0
215,2017,1,10,1,-15,-42,10215,0,-9999,-9999,-1,-9999
216,2017,1,10,2,-15,-44,10209,0,-9999,-9999,-9999,-9999
217,2017,1,10,3,-13,-51,10208,70,10,-9999,-9999,-9999
218,2017,1,10,4,-16,-49,10196,350,10,-9999,-1,-9999
219,2017,1,10,5,-18,-43,10187,100,10,-9999,-9999,-9999
220,2017,1,10,6,-23,-48,10186,120,20,-9999,-9999,-9999
221,2017,1,10,7,-32,-57,10186,90,20,-9999,-9999,-9999
222,2017,1,10,8,-32,-59,10180,70,20,-9999,-9999,-9999
223,2017,1,10,9,-29,-63,10174,90,20,-9999,-9999,-9999
224,2017,1,10,10,-29,-66,10167,110,20,-9999,-9999,-9999
225,2017,1,10,11,-21,-72,10160,110,30,-9999,-9999,-9999
226,2017,1,10,12,-18,-77,10150,110,20,-9999,-9999,0
227,2017,1,10,13,-16,-78,10144,100,20,-9999,-9999,-9999
228,2017,1,10,14,-26,-87,10147,110,20,-9999,-9999,-9999
229,2017,1,10,15,-35,-93,10148,80,20,-9999,-9999,-9999
230,2017,1,10,16,-49,-101,10153,140,20,-9999,-9999,-9999
231,2017,1,10,17,-55,-106,10160,100,20,-9999,-9999,-9999
232,2017,1,10,18,-61,-113,10165,110,10,-9999,-9999,-9999
233,2017,1,10,19,-65,-120,10168,140,20,-9999,-9999,-9999
234,2017,1,10,20,-66,-115,10173,140,10,-9999,-9999,-9999
235,2017,1,10,21,-75,-119,10180,200,10,-9999,-9999,-9999
236,2017,1,10,22,-77,-123,10184,130,20,-9999,-9999,-9999
237,2017,1,10,23,-83,-128,10188,130,10,-9999,-9999,-9999
238,2017,1,11,0,-89,-132,10195,130,10,-9999,-9999,0
239,2017,1,11,1,-92,-135,10202,120,10,-9999,-9999,-9999
240,2017,1,11,2,-91,-135,10207,110,10,-9999,-9999,-9999
241,2017,1,11,3,-95,-138,10208,170,10,-9999,-9999,-9999
242,2017,1,11,4,-95,-138,10211,150,10,-9999,-9999,-9999
243,2017,1,11,5,-97,-138,10213,160,10,-9999,-9999,-9999
244,2017,1,11,6,-99,-138,10215,200,10,-9999,-9999,-9999
245,2017,1,11,7,-94,-136,10219,160,10,-9999,-9999,-9999
246,2017,1,11,8,-92,-136,10225,200,10,-9999,-9999,-9999
247,2017,1,11,9,-87,-130,10220,190,10,-9999,-9999,-9999
248,2017,1,11,10,-80,-128,10218,0,-9999,-9999,-1,-9999
