,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-56,-103,-9999,340,70,0,-9999,-9999
1,2017,1,1,6,-62,-115,-9999,340,50,0,-9999,-9999
2,2017,1,1,9,-25,-129,-9999,340,40,0,-9999,-9999
3,2017,1,1,12,-6,-145,-9999,360,30,4,-9999,0
4,2017,1,1,15,-9,-162,-9999,340,30,4,-9999,-9999
5,2017,1,1,18,-14,-145,-9999,340,30,0,-9999,-9999
6,2017,1,1,21,-15,-145,-9999,340,30,0,-9999,-9999
7,2017,1,2,0,-20,-137,-9999,340,30,0,-9999,0
8,2017,1,2,3,-19,-122,-9999,340,30,0,-9999,-9999
9,2017,1,2,6,-18,-115,-9999,340,30,0,-9999,-9999
10,2017,1,2,9,6,-86,-9999,360,30,0,-9999,-9999
11,2017,1,2,12,30,-76,-9999,360,10,0,-9999,0
12,2017,1,2,15,27,-61,-9999,360,30,0,-9999,-9999
13,2017,1,2,18,17,-66,-9999,360,10,0,-9999,-9999
14,2017,1,2,21,15,-71,-9999,360,10,0,-9999,-9999
15,2017,1,3,0,11,-61,-9999,360,30,0,-9999,0
16,2017,1,3,6,-15,-81,-9999,200,60,0,-9999,-9999
17,2017,1,3,9,35,-44,-9999,160,20,1,-9999,-9999
18,2017,1,3,12,50,-53,-9999,0,-9999,6,-9999,0
19,2017,1,3,15,6,-61,-9999,360,40,6,-9999,-9999
20,2017,1,3,18,-23,-44,-9999,360,70,7,-9999,-9999
21,2017,1,3,21,-33,-40,-9999,340,50,8,-9999,-9999
22,2017,1,4,0,-36,-44,-9999,340,60,8,-9999,0
23,2017,1,4,3,-38,-44,-9999,340,30,8,-9999,-9999
24,2017,1,4,6,-29,-48,-9999,0,-9999,8,-9999,-9999
25,2017,1,4,9,0,-33,-9999,180,30,4,-9999,-9999
26,2017,1,4,12,32,-57,-9999,180,30,2,-9999,0
27,2017,1,4,15,26,-53,-9999,180,30,2,-9999,-9999
28,2017,1,4,18,10,-40,-9999,180,30,1,-9999,-9999
29,2017,1,4,21,6,-22,-9999,180,40,0,-9999,-9999
30,2017,1,5,0,4,-22,-9999,180,50,0,-9999,0
31,2017,1,5,3,6,-19,-9999,360,30,2,-9999,-9999
32,2017,1,5,6,-6,-12,-9999,360,40,8,-9999,-9999
33,2017,1,5,9,-21,-22,-9999,360,30,9,-9999,-9999
34,2017,1,5,12,-26,-29,-9999,340,40,9,-9999,20
35,2017,1,5,15,-33,-33,-9999,340,50,9,-9999,-9999
36,2017,1,5,18,-38,-40,-9999,360,60,9,-9999,-9999
37,2017,1,5,21,-48,-53,-9999,360,80,9,-9999,-9999
38,2017,1,6,0,-52,-9999,-9999,360,50,9,-9999,20
39,2017,1,6,3,-62,-9999,-9999,360,70,9,-9999,-9999
40,2017,1,6,6,-90,-97,-9999,340,90,9,-9999,-9999
41,2017,1,6,9,-114,-129,-9999,340,90,9,-9999,-9999
42,2017,1,6,12,-120,-137,-9999,340,90,9,-9999,10
43,2017,1,6,15,-125,-145,-9999,340,10,9,-9999,-9999
44,2017,1,6,18,-129,-145,-9999,340,70,9,-9999,-9999
45,2017,1,6,21,-134,-153,-9999,340,60,9,-9999,-9999
46,2017,1,7,6,-168,-193,-9999,340,90,8,-9999,-9999
47,2017,1,7,9,-160,-193,-9999,340,70,6,-9999,-9999
48,2017,1,7,12,-156,-182,-9999,340,60,6,-9999,0
49,2017,1,7,15,-164,-193,-9999,340,40,8,-9999,-9999
50,2017,1,7,18,-178,-205,-9999,340,80,3,-9999,-9999
51,2017,1,7,21,-181,-205,-9999,340,80,0,-9999,-9999
52,2017,1,8,0,-187,-205,-9999,360,80,0,-9999,0
53,2017,1,8,3,-191,-205,-9999,360,60,0,-9999,-9999
54,2017,1,8,6,-191,-205,-9999,340,60,0,-9999,-9999
55,2017,1,8,9,-166,-193,-9999,340,50,4,-9999,-9999
56,2017,1,8,12,-137,-162,-9999,340,40,3,-9999,0
57,2017,1,8,15,-144,-171,-9999,340,40,4,-9999,-9999
58,2017,1,8,18,-163,-182,-9999,340,40,3,-9999,-9999
59,2017,1,8,21,-154,-171,-9999,340,40,0,-9999,-9999
60,2017,1,9,0,-159,-171,-9999,340,40,0,-9999,0
61,2017,1,9,3,-156,-171,-9999,340,40,-9999,-9999,-9999
62,2017,1,9,6,-149,-193,-9999,340,40,5,-9999,-9999
63,2017,1,9,9,-116,-145,-9999,340,50,5,-9999,-9999
64,2017,1,9,12,-116,-162,-9999,360,60,6,-9999,0
65,2017,1,9,15,-122,-171,-9999,360,50,6,-9999,-9999
66,2017,1,9,18,-136,-171,-9999,360,60,8,-9999,-9999
67,2017,1,9,21,-148,-171,-9999,360,50,8,-9999,-9999
68,2017,1,10,0,-150,-182,-9999,360,50,8,-9999,0
69,2017,1,10,3,-156,-182,-9999,340,40,8,-9999,-9999
70,2017,1,10,6,-158,-192,-9999,320,40,8,-9999,-9999
71,2017,1,10,9,-150,-182,-9999,320,40,8,-9999,-9999
72,2017,1,10,12,-122,-145,-9999,340,40,4,-9999,10
73,2017,1,10,15,-132,-153,-9999,340,40,5,-9999,-9999
74,2017,1,10,18,-138,-162,-9999,340,50,8,-9999,-9999
75,2017,1,10,21,-140,-162,-9999,340,40,8,-9999,-9999
76,2017,1,11,0,-142,-171,-9999,340,40,8,-9999,0
77,2017,1,11,3,-148,-171,-9999,340,40,8,-9999,-9999
78,2017,1,11,6,-150,-182,-9999,340,30,6,-9999,-9999
79,2017,1,11,9,-140,-153,-9999,340,20,6,-9999,-9999
80,2017,1,11,12,-121,-137,-9999,270,10,8,-9999,0
81,2017,1,11,13,-115,-137,-9999,270,10,8,-9999,-9999
82,2017,1,11,15,-117,-137,-9999,270,20,8,-9999,-9999
83,2017,1,11,18,-121,-145,-9999,360,40,0,-9999,-9999
84,2017,1,11,21,-120,-145,-9999,340,40,4,-9999,-9999
85,2017,1,12,0,-126,-153,-9999,360,20,2,-9999,0
86,2017,1,12,3,-116,-137,-9999,360,10,0,-9999,-9999
87,2017,1,12,6,-118,-145,-9999,0,-9999,5,-9999,-9999
88,2017,1,12,9,-87,-129,-9999,50,20,6,-9999,-9999
89,2017,1,12,12,-33,-107,-9999,180,20,6,-9999,0
90,2017,1,12,15,-25,-122,-9999,0,-9999,1,-9999,-9999
91,2017,1,12,18,-26,-76,-9999,360,30,0,-9999,-9999
92,2017,1,12,21,-22,-71,-9999,360,10,0,-9999,-9999
93,2017,1,13,0,-55,-115,-9999,360,20,6,-9999,0
94,2017,1,13,3,-50,-103,-9999,140,60,6,-9999,-9999
95,2017,1,13,6,-49,-86,-9999,160,60,5,-9999,-9999
96,2017,1,13,9,-32,-76,-9999,180,80,6,-9999,-9999
97,2017,1,13,12,-15,-66,-9999,160,70,6,-9999,0
98,2017,1,13,15,-26,-81,-9999,160,100,7,-9999,-9999
99,2017,1,13,18,-21,-71,-9999,160,100,7,-9999,-9999
100,2017,1,13,21,-13,-53,-9999,160,120,6,-9999,-9999
101,2017,1,14,0,-10,-33,-9999,110,80,3,-9999,0
102,2017,1,14,3,-8,-33,-9999,160,100,7,-9999,-9999
103,2017,1,14,6,17,9,-9999,110,30,8,-9999,-9999
104,2017,1,14,9,23,12,-9999,180,30,3,-9999,-9999
105,2017,1,14,12,58,15,-9999,200,20,4,-9999,0
106,2017,1,14,15,0,-6,-9999,360,60,8,-9999,-9999
107,2017,1,14,18,-17,-25,-9999,340,50,8,-9999,-9999
108,2017,1,14,21,-29,-36,-9999,340,60,8,-9999,-9999
109,2017,1,15,0,-33,-44,-9999,340,50,7,-9999,0
110,2017,1,15,3,-36,-44,-9999,340,60,5,-9999,-9999
111,2017,1,15,6,-38,-57,-9999,340,50,7,-9999,-9999
112,2017,1,15,9,-16,-57,-9999,340,50,3,-9999,-9999
113,2017,1,15,12,-3,-76,-9999,340,20,1,-9999,0
114,2017,1,15,15,-15,-71,-9999,340,30,1,-9999,-9999
115,2017,1,15,18,-31,-76,-9999,340,30,0,-9999,-9999
116,2017,1,15,21,-31,-91,-9999,50,20,0,-9999,-9999
117,2017,1,16,0,-35,-86,-9999,20,30,0,-9999,0
118,2017,1,16,3,-43,-86,-9999,360,10,0,-9999,-9999
119,2017,1,16,6,-40,-66,-9999,90,10,8,-9999,-9999
120,2017,1,16,9,-48,-53,-9999,70,30,8,-9999,-9999
121,2017,1,16,12,-36,-44,-9999,110,50,8,-9999,20
122,2017,1,16,15,-36,-44,-9999,110,40,8,-9999,-9999
123,2017,1,16,18,-34,-36,-9999,110,50,8,-9999,-9999
124,2017,1,16,21,-28,-33,-9999,110,40,8,-9999,-9999
125,2017,1,17,0,-24,-25,-9999,140,40,8,-9999,10
126,2017,1,17,3,-28,-33,-9999,110,30,8,-9999,-9999
127,2017,1,17,6,-25,-29,-9999,110,40,8,-9999,-9999
128,2017,1,17,9,-14,-19,-9999,180,20,9,-9999,-9999
129,2017,1,17,12,-10,-15,-9999,360,20,8,-9999,0
130,2017,1,17,15,-14,-19,-9999,340,30,8,-9999,-9999
131,2017,1,17,18,-19,-25,-9999,340,40,9,-9999,-9999
132,2017,1,17,21,-28,-33,-9999,340,70,9,-9999,-9999
133,2017,1,18,0,-32,-36,-9999,340,50,9,-9999,20
134,2017,1,18,3,-38,-44,-9999,340,50,9,-9999,-9999
135,2017,1,18,6,-44,-48,-9999,340,50,9,-9999,-9999
136,2017,1,18,12,-36,-40,-9999,340,30,8,-9999,20
137,2017,1,18,15,-32,-36,-9999,340,30,8,-9999,-9999
138,2017,1,18,18,-33,-36,-9999,340,30,8,-9999,-9999
139,2017,1,18,21,-34,-36,-9999,340,30,8,-9999,-9999
140,2017,1,19,0,-35,-40,-9999,340,30,9,-9999,10
141,2017,1,19,3,-35,-40,-9999,340,50,9,-9999,-9999
