,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-61,-80,10129,210,40,8,-9999,-9999
1,2017,1,1,6,-47,-95,10105,200,30,6,-9999,-9999
2,2017,1,1,9,-50,-95,10086,190,30,8,-9999,-9999
3,2017,1,1,12,-39,-80,10063,210,40,8,-9999,-9999
4,2017,1,1,15,-35,-60,10032,200,50,8,-9999,-9999
5,2017,1,1,18,-51,-61,10012,250,50,8,-9999,-9999
6,2017,1,1,21,-59,-82,10020,230,40,8,-9999,-9999
7,2017,1,2,0,-52,-85,10019,240,50,8,-9999,-9999
8,2017,1,2,3,-60,-83,10027,240,40,8,-9999,-9999
9,2017,1,2,6,-53,-94,10036,240,40,8,-9999,-9999
10,2017,1,2,9,-60,-91,10062,240,50,8,-9999,-9999
11,2017,1,2,12,-53,-94,10076,240,40,8,-9999,-9999
12,2017,1,2,15,-41,-87,10079,230,30,8,-9999,-9999
13,2017,1,2,18,-37,-81,10072,240,50,8,-9999,-9999
14,2017,1,2,21,-46,-66,10075,230,30,8,-9999,-9999
15,2017,1,3,0,-47,-60,10090,240,30,8,-9999,-9999
16,2017,1,3,3,-45,-76,10100,260,30,8,-9999,-9999
17,2017,1,3,6,-38,-75,10112,240,30,6,-9999,-9999
18,2017,1,3,9,-43,-81,10118,230,20,7,-9999,-9999
19,2017,1,3,12,-61,-88,10122,150,10,7,-9999,-9999
20,2017,1,3,15,-59,-82,10116,60,10,8,-9999,-9999
21,2017,1,3,18,-63,-86,10107,90,10,8,-9999,-9999
22,2017,1,3,21,-63,-75,10088,80,20,8,-9999,-9999
23,2017,1,4,0,-3,-27,10083,220,30,8,-9999,-9999
24,2017,1,4,3,0,-23,10099,230,40,8,-9999,-9999
25,2017,1,4,6,-4,-70,10115,230,40,7,-9999,-9999
26,2017,1,4,9,-8,-65,10118,220,40,8,-9999,-9999
27,2017,1,4,12,-2,-52,10128,230,40,8,-9999,-9999
28,2017,1,4,15,-2,-60,10130,220,30,8,-9999,-9999
29,2017,1,4,18,0,-50,10138,230,40,8,-9999,-9999
30,2017,1,4,21,0,-50,10145,240,40,8,-9999,-9999
31,2017,1,5,0,-2,-56,10161,230,50,8,-9999,-9999
