,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,280,218,10046,140,77,-9999,-9999,-9999
1,2017,1,1,4,276,209,10037,110,46,1,-9999,0
2,2017,1,1,5,263,208,10038,120,46,-9999,-9999,-9999
3,2017,1,1,7,244,211,10049,20,26,8,-9999,-9999
4,2017,1,1,8,234,224,10057,350,26,-9999,-9999,-9999
5,2017,1,1,10,234,232,10065,180,15,8,-9999,90
6,2017,1,1,11,232,232,10075,80,5,-9999,-9999,-9999
7,2017,1,1,13,228,228,10069,70,36,8,-9999,-9999
8,2017,1,1,14,227,227,10066,50,15,-9999,-9999,-9999
9,2017,1,1,16,227,227,10055,60,31,6,-9999,120
10,2017,1,1,17,226,226,10049,290,5,-9999,-9999,-9999
11,2017,1,1,19,225,225,10048,80,15,8,-9999,-9999
12,2017,1,1,20,230,230,10054,230,26,-9999,-9999,-9999
13,2017,1,1,22,242,230,10069,190,36,8,-9999,-9999
14,2017,1,1,23,237,212,10077,220,62,-9999,-9999,-9999
15,2017,1,2,1,234,203,10090,210,46,8,-9999,-9999
16,2017,1,2,2,233,195,10093,210,62,-9999,-9999,-9999
17,2017,1,2,4,261,192,10089,180,57,4,-9999,10
18,2017,1,2,5,259,191,10093,180,93,-9999,-9999,-9999
19,2017,1,2,7,232,194,10106,180,67,8,-9999,-9999
20,2017,1,2,8,227,193,10118,190,62,-9999,-9999,-9999
21,2017,1,2,10,213,196,10139,200,21,4,-9999,0
22,2017,1,2,11,210,188,10145,210,31,-9999,-9999,-9999
23,2017,1,2,13,207,181,10148,200,31,2,-9999,-9999
24,2017,1,2,14,209,179,10148,190,41,-9999,-9999,-9999
25,2017,1,2,16,199,169,10143,240,26,1,-9999,0
26,2017,1,2,17,198,166,10142,280,21,-9999,-9999,-9999
27,2017,1,2,19,186,157,10149,290,26,-9999,-9999,-9999
28,2017,1,2,20,202,166,10158,300,21,-9999,-9999,-9999
29,2017,1,2,22,221,172,10169,220,41,8,-9999,-9999
30,2017,1,2,23,224,167,10172,200,51,-9999,-9999,-9999
31,2017,1,3,1,222,184,10174,170,36,8,-9999,-9999
32,2017,1,3,2,249,174,10169,160,51,-9999,-9999,-9999
33,2017,1,3,4,248,168,10165,150,67,7,-9999,2
34,2017,1,3,5,242,165,10164,140,77,-9999,-9999,-9999
35,2017,1,3,7,233,164,10164,160,62,8,-9999,-9999
36,2017,1,3,8,230,170,10171,160,41,-9999,-9999,-9999
37,2017,1,3,10,217,177,10181,180,31,7,-9999,-9999
38,2017,1,3,11,210,182,10184,200,21,-9999,-9999,-9999
39,2017,1,3,13,204,187,10183,220,31,8,-9999,-9999
40,2017,1,3,14,203,186,10179,230,5,-9999,-9999,-9999
41,2017,1,3,16,194,177,10173,290,21,-9999,-9999,0
42,2017,1,3,17,196,176,10171,230,31,-9999,-9999,-9999
43,2017,1,3,19,184,167,10182,260,26,1,-9999,-9999
44,2017,1,3,20,188,169,10187,290,21,-9999,-9999,-9999
45,2017,1,3,22,200,181,10197,210,51,8,-9999,-9999
46,2017,1,3,23,204,170,10198,170,67,-9999,-9999,-9999
