,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,80,-17,10221,0,0,0,-9999,-9999
1,2017,1,1,3,72,-4,10227,0,0,-9999,-9999,-9999
2,2017,1,1,4,73,1,10220,0,0,0,-9999,-9999
3,2017,1,1,5,72,26,10220,0,0,0,-9999,-9999
4,2017,1,1,6,74,6,10223,300,31,2,-9999,-1
5,2017,1,1,7,71,28,10227,260,15,-9999,-1,-9999
6,2017,1,1,8,60,46,10227,0,0,-9999,5,-9999
7,2017,1,1,9,57,51,10220,130,21,-9999,13,-9999
8,2017,1,1,10,59,56,10217,100,26,-9999,8,-9999
9,2017,1,1,11,61,60,10217,100,15,2,3,-9999
10,2017,1,1,12,65,64,10217,0,0,-9999,-1,28
11,2017,1,1,13,71,70,10220,0,0,-9999,-1,-9999
12,2017,1,1,14,81,81,10227,0,0,-9999,8,-9999
13,2017,1,1,15,85,85,10230,60,15,-9999,3,-9999
14,2017,1,1,16,103,101,10233,0,0,-9999,3,-9999
15,2017,1,1,17,116,110,10226,70,15,-9999,-9999,-9999
16,2017,1,1,18,116,114,10216,80,21,-9999,3,15
17,2017,1,1,19,116,116,10220,0,0,-9999,-1,-9999
18,2017,1,1,20,120,120,10216,120,21,-9999,-1,-9999
19,2017,1,1,21,119,119,10220,60,26,-9999,8,-9999
20,2017,1,1,22,120,120,10223,80,21,-9999,-1,-9999
21,2017,1,1,23,122,122,10227,70,21,-9999,3,-9999
22,2017,1,2,0,125,125,10226,110,31,-9999,-1,10
23,2017,1,2,1,131,131,10230,0,0,-9999,3,-9999
24,2017,1,2,2,134,134,10230,0,0,-9999,3,-9999
25,2017,1,2,3,134,134,10230,90,15,-9999,5,-9999
26,2017,1,2,4,140,140,10229,100,26,-9999,3,-9999
27,2017,1,2,5,142,142,10229,100,21,-9999,28,-9999
28,2017,1,2,6,143,143,10219,80,26,-9999,10,51
29,2017,1,2,7,148,148,10219,80,15,-9999,25,-9999
30,2017,1,2,8,150,150,10222,0,0,-9999,25,-9999
31,2017,1,2,9,150,150,10215,100,21,-9999,48,-9999
32,2017,1,2,10,152,152,10219,140,15,-9999,23,-9999
33,2017,1,2,11,150,150,10222,0,0,-9999,48,-9999
34,2017,1,2,12,152,152,10226,0,0,-9999,36,206
35,2017,1,2,13,162,162,10226,300,15,-9999,117,-9999
36,2017,1,2,14,164,164,10226,0,0,-9999,33,-9999
37,2017,1,2,15,168,168,10222,100,31,-9999,-1,-9999
38,2017,1,2,16,177,177,10225,170,26,-9999,-9999,-9999
39,2017,1,2,17,190,190,10218,240,31,-9999,-9999,-9999
40,2017,1,2,18,202,186,10212,230,31,-9999,-9999,150
41,2017,1,2,19,200,185,10205,300,26,-9999,-1,-9999
42,2017,1,2,20,194,177,10201,300,15,-9999,-1,-9999
43,2017,1,2,21,172,159,10205,340,51,-9999,-9999,-9999
44,2017,1,2,22,152,152,10209,0,0,-9999,5,-9999
45,2017,1,2,23,148,148,10202,0,0,-9999,3,-9999
46,2017,1,3,0,148,148,10195,60,26,-9999,5,13
47,2017,1,3,1,148,148,10191,0,0,-9999,-9999,-9999
48,2017,1,3,2,145,145,10191,40,21,9,-9999,-9999
49,2017,1,3,3,144,144,10185,50,15,9,-9999,-9999
50,2017,1,3,4,140,140,10178,60,21,-9999,-1,-9999
51,2017,1,3,5,146,146,10174,80,15,-9999,-1,-9999
52,2017,1,3,6,149,149,10154,90,31,-9999,-9999,-1
53,2017,1,3,7,160,160,10144,110,21,-9999,20,-9999
54,2017,1,3,8,161,161,10130,100,31,-9999,63,-9999
55,2017,1,3,9,168,168,10120,170,21,4,5,-9999
56,2017,1,3,10,168,168,10113,0,0,-9999,-1,-9999
57,2017,1,3,11,161,161,10117,280,15,-9999,3,-9999
58,2017,1,3,12,171,171,10113,0,0,-9999,25,117
59,2017,1,3,13,172,172,10117,200,21,-9999,23,-9999
60,2017,1,3,14,173,173,10124,220,26,-9999,-1,-9999
61,2017,1,3,15,177,177,10120,200,31,-9999,5,-9999
62,2017,1,3,16,190,180,10117,210,26,-9999,-9999,-9999
63,2017,1,3,17,207,170,10106,220,62,-9999,-9999,-9999
64,2017,1,3,18,212,154,10096,240,46,-9999,-9999,28
65,2017,1,3,19,208,144,10086,250,41,-9999,-9999,-9999
66,2017,1,3,20,205,142,10082,240,51,-9999,-9999,-9999
67,2017,1,3,21,196,145,10076,270,21,-9999,-9999,-9999
68,2017,1,3,22,189,146,10082,260,36,-9999,-9999,-9999
69,2017,1,3,23,178,142,10083,250,31,-9999,-9999,-9999
70,2017,1,4,0,169,137,10086,260,36,-9999,-9999,-9999
71,2017,1,4,1,165,134,10079,230,36,4,-9999,-9999
72,2017,1,4,2,163,129,10079,240,41,4,-9999,-9999
73,2017,1,4,3,157,128,10076,230,46,4,-9999,-9999
74,2017,1,4,4,153,125,10076,230,36,4,-9999,-9999
75,2017,1,4,5,148,125,10072,230,46,0,-9999,-9999
76,2017,1,4,6,144,123,10066,250,36,0,-9999,-9999
77,2017,1,4,7,138,119,10066,250,26,0,-9999,-9999
78,2017,1,4,8,133,119,10066,250,36,0,-9999,-9999
79,2017,1,4,9,131,118,10066,250,36,0,-9999,-9999
80,2017,1,4,10,126,117,10063,240,36,0,-9999,-9999
81,2017,1,4,11,122,116,10066,240,26,4,-9999,-9999
82,2017,1,4,12,115,111,10073,240,26,4,-9999,-9999
83,2017,1,4,13,114,110,10076,260,26,-9999,-9999,-9999
84,2017,1,4,14,124,113,10087,270,31,-9999,-9999,-9999
85,2017,1,4,15,142,112,10086,280,46,-9999,-9999,-9999
86,2017,1,4,16,159,105,10093,290,57,-9999,-9999,-9999
87,2017,1,4,17,167,88,10086,310,67,-9999,-9999,-9999
88,2017,1,4,18,179,78,10086,330,62,-9999,-9999,-9999
89,2017,1,4,19,176,86,10086,300,51,-9999,-9999,-9999
90,2017,1,4,20,167,63,10086,300,51,-9999,-9999,-9999
91,2017,1,4,21,163,58,10097,300,57,-9999,-9999,-9999
92,2017,1,4,22,145,59,10107,320,57,-9999,-9999,-9999
93,2017,1,4,23,121,61,10114,330,31,-9999,-9999,-9999
94,2017,1,5,0,116,57,10124,310,41,-9999,-9999,-9999
95,2017,1,5,1,99,49,10131,330,26,-9999,-9999,-9999
96,2017,1,5,2,85,42,10135,350,21,-9999,-9999,-9999
97,2017,1,5,3,78,37,10141,330,26,-9999,-9999,-9999
98,2017,1,5,4,79,24,10148,300,21,-9999,-9999,-9999
99,2017,1,5,5,74,-10,10148,350,26,0,-9999,-9999
100,2017,1,5,6,62,-12,10148,310,21,0,-9999,-9999
101,2017,1,5,7,54,-2,10148,330,31,0,-9999,-9999
102,2017,1,5,8,61,-34,10155,350,31,0,-9999,-9999
103,2017,1,5,9,55,-45,10148,0,0,0,-9999,-9999
104,2017,1,5,10,44,-28,10145,0,0,0,-9999,-9999
105,2017,1,5,11,15,-18,10149,0,0,0,-9999,-9999
106,2017,1,5,12,4,-23,10156,-9999,15,0,-9999,-9999
107,2017,1,5,13,0,-19,10163,0,0,0,-9999,-9999
108,2017,1,5,14,53,-18,10159,90,21,2,-9999,-9999
109,2017,1,5,15,84,-59,10162,80,41,-9999,-9999,-9999
110,2017,1,5,16,97,-38,10159,90,31,-9999,-9999,-9999
111,2017,1,5,17,109,-28,10152,90,21,-9999,-9999,-9999
112,2017,1,5,18,122,-28,10138,-9999,21,-9999,-9999,-9999
113,2017,1,5,19,139,-30,10128,150,21,-9999,-9999,-9999
114,2017,1,5,20,138,-17,10131,130,21,-9999,-9999,-9999
115,2017,1,5,21,134,3,10121,100,31,-9999,-9999,-9999
116,2017,1,5,22,129,19,10122,100,15,4,-9999,-9999
117,2017,1,5,23,97,32,10125,0,0,4,-9999,-9999
118,2017,1,6,0,83,36,10126,100,15,2,-9999,-9999
119,2017,1,6,1,70,17,10126,30,15,4,-9999,-9999
120,2017,1,6,2,74,19,10129,0,0,4,-9999,-9999
121,2017,1,6,3,61,17,10125,90,15,0,-9999,-9999
122,2017,1,6,4,48,27,10125,0,0,0,-9999,-9999
123,2017,1,6,5,50,25,10115,0,0,0,-9999,-9999
124,2017,1,6,6,54,26,10108,0,0,0,-9999,-9999
125,2017,1,6,7,54,30,10115,0,0,0,-9999,-9999
126,2017,1,6,8,56,37,10121,0,0,0,-9999,-9999
127,2017,1,6,9,65,44,10124,280,21,-9999,-9999,-9999
128,2017,1,6,10,60,34,10128,320,21,-9999,-9999,-9999
129,2017,1,6,11,65,30,10135,0,0,-9999,-9999,-9999
130,2017,1,6,12,61,30,10149,0,0,-9999,-9999,-9999
131,2017,1,6,13,47,38,10149,0,0,-9999,-9999,-9999
132,2017,1,6,14,64,34,10156,0,0,-9999,-9999,-9999
133,2017,1,6,15,75,37,10169,0,0,-9999,-9999,-9999
134,2017,1,6,16,86,38,10173,0,0,-9999,-9999,-9999
135,2017,1,6,17,91,34,10173,270,21,-9999,-1,-9999
136,2017,1,6,18,80,61,10173,280,21,-9999,13,13
137,2017,1,6,19,70,60,10163,30,21,-9999,3,-9999
138,2017,1,6,20,66,61,10169,30,15,-9999,3,-9999
139,2017,1,6,21,62,58,10169,50,26,-9999,10,-9999
140,2017,1,6,22,62,57,10186,360,31,-9999,3,-9999
141,2017,1,6,23,53,47,10186,60,26,-9999,23,-9999
142,2017,1,7,0,49,46,10180,70,31,-9999,43,84
143,2017,1,7,1,47,43,10187,-9999,15,-9999,38,-9999
144,2017,1,7,2,43,38,10187,60,36,-9999,38,-9999
145,2017,1,7,3,42,36,10176,50,31,-9999,33,-9999
146,2017,1,7,4,40,33,10193,350,36,-9999,38,-9999
147,2017,1,7,5,36,29,10169,40,41,-9999,23,-9999
148,2017,1,7,6,34,25,10176,340,46,-9999,-1,170
149,2017,1,7,7,26,19,10160,10,36,-9999,36,-9999
150,2017,1,7,8,22,13,10156,10,26,-9999,8,-9999
151,2017,1,7,9,18,12,10160,350,31,-9999,61,-9999
152,2017,1,7,10,15,6,10143,-9999,31,-9999,30,-9999
153,2017,1,7,11,17,7,10153,340,51,-9999,-1,-9999
