,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,180,180,10178,0,0,9,-9999,-9999
1,2017,1,1,6,220,180,10163,0,0,0,-9999,-9999
2,2017,1,1,9,256,160,10152,360,5,0,-9999,-9999
3,2017,1,1,12,204,180,10144,0,0,0,-9999,-9999
4,2017,1,1,15,171,160,10157,0,0,0,-9999,-9999
5,2017,1,1,18,158,150,10162,0,0,0,-9999,-9999
6,2017,1,1,21,150,150,10158,0,0,0,-9999,-9999
7,2017,1,2,0,140,140,10153,0,0,0,-9999,-9999
8,2017,1,2,3,185,180,10170,0,0,0,-9999,-9999
9,2017,1,2,6,250,160,10158,0,0,0,-9999,-9999
10,2017,1,2,9,263,170,10138,360,5,0,-9999,-9999
11,2017,1,2,12,214,170,10142,0,0,0,-9999,-9999
12,2017,1,2,18,154,140,10158,0,0,0,-9999,-9999
13,2017,1,2,21,153,140,10153,0,0,0,-9999,-9999
14,2017,1,3,0,152,150,10153,0,0,0,-9999,-9999
15,2017,1,3,3,190,160,10159,0,0,0,-9999,-9999
16,2017,1,3,6,250,160,10145,0,0,0,-9999,-9999
17,2017,1,3,9,264,150,10125,360,10,0,-9999,-9999
18,2017,1,3,12,218,180,10125,0,0,0,-9999,-9999
19,2017,1,3,15,180,170,10148,0,0,0,-9999,-9999
20,2017,1,3,18,174,160,10150,0,0,0,-9999,-9999
21,2017,1,3,21,166,160,10150,0,0,0,-9999,-9999
22,2017,1,4,0,157,150,10148,360,5,0,-9999,-9999
23,2017,1,4,3,180,150,10157,0,0,0,-9999,-9999
24,2017,1,4,6,-9999,160,10146,20,154,1,-9999,-9999
25,2017,1,4,9,256,130,10127,270,10,0,-9999,-9999
26,2017,1,4,15,165,160,10149,0,0,0,-9999,-9999
27,2017,1,4,18,158,150,10149,0,0,0,-9999,-9999
28,2017,1,4,21,154,150,10143,0,0,0,-9999,-9999
29,2017,1,5,0,147,147,10136,0,0,0,-9999,-9999
30,2017,1,5,3,178,140,10154,360,10,0,-9999,-9999
31,2017,1,5,6,220,180,10141,360,5,0,-9999,-9999
32,2017,1,5,9,250,130,10119,330,10,0,-9999,-9999
33,2017,1,5,12,200,160,10118,0,0,0,-9999,-9999
34,2017,1,5,15,158,150,10135,0,0,0,-9999,-9999
35,2017,1,5,18,150,140,10139,0,0,0,-9999,-9999
36,2017,1,5,21,132,130,10135,0,0,0,-9999,-9999
37,2017,1,6,0,125,125,10135,0,0,0,-9999,-9999
38,2017,1,6,3,160,130,10160,270,5,0,-9999,-9999
39,2017,1,6,9,240,90,10129,320,10,0,-9999,-9999
40,2017,1,6,12,190,140,10126,0,0,0,-9999,-9999
41,2017,1,6,15,145,140,10133,0,0,0,-9999,-9999
42,2017,1,6,18,130,120,10135,0,0,0,-9999,-9999
43,2017,1,6,21,126,120,10133,0,0,0,-9999,-9999
44,2017,1,7,0,132,130,10127,0,0,0,-9999,-9999
45,2017,1,7,3,140,140,10142,0,0,9,-9999,-9999
46,2017,1,7,6,200,150,10129,0,0,0,-9999,-9999
47,2017,1,7,9,250,110,10106,300,10,0,-9999,-9999
48,2017,1,7,12,200,140,10106,0,0,0,-9999,-9999
