,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,136,136,10168,340,46,-9999,-9999,-9999
1,2017,1,1,6,223,163,10176,330,46,-9999,-9999,-9999
2,2017,1,1,9,309,36,10144,310,46,-9999,-9999,-9999
3,2017,1,1,12,305,92,10128,300,67,-9999,-9999,-9999
4,2017,1,1,15,245,118,10152,300,36,-9999,-9999,-9999
5,2017,1,1,18,188,124,10166,310,31,-9999,-9999,-9999
6,2017,1,1,21,164,138,10161,330,36,-9999,-9999,-9999
7,2017,1,2,0,138,138,10161,10,36,-9999,-9999,-9999
8,2017,1,2,3,114,111,10173,360,26,-9999,-9999,-9999
9,2017,1,2,6,240,86,10182,130,31,-9999,-9999,-9999
10,2017,1,2,9,296,36,10155,150,15,-9999,-9999,-9999
11,2017,1,2,12,305,34,10141,270,36,-9999,-9999,-9999
12,2017,1,2,15,243,122,10167,290,41,-9999,-9999,-9999
13,2017,1,2,18,192,142,10179,310,31,-9999,-9999,-9999
14,2017,1,2,21,168,160,10174,330,36,-9999,-9999,-9999
15,2017,1,3,0,168,168,10172,340,26,-9999,-9999,-9999
16,2017,1,3,3,123,123,10183,340,26,-9999,-9999,-9999
17,2017,1,3,6,216,163,10191,310,21,-9999,-9999,-9999
18,2017,1,3,21,170,151,10173,330,46,-9999,-9999,-9999
19,2017,1,4,0,155,155,10166,350,46,-9999,-9999,-9999
20,2017,1,4,3,134,134,10177,330,36,-9999,-9999,-9999
21,2017,1,4,6,179,155,10187,310,51,-9999,-9999,-9999
22,2017,1,4,9,269,100,10152,310,57,-9999,-9999,-9999
23,2017,1,4,12,282,105,10140,310,62,-9999,-9999,-9999
24,2017,1,4,15,233,119,10163,300,41,-9999,-9999,-9999
25,2017,1,4,18,183,121,10178,320,31,-9999,-9999,-9999
26,2017,1,4,21,151,127,10171,340,31,-9999,-9999,-9999
27,2017,1,5,0,148,147,10169,340,41,-9999,-9999,-9999
28,2017,1,5,3,137,137,10179,330,46,-9999,-9999,-9999
29,2017,1,5,6,205,155,10191,320,88,-9999,-9999,-9999
30,2017,1,5,9,251,133,10162,320,72,-9999,-9999,-9999
31,2017,1,5,12,257,129,10146,300,67,-9999,-9999,-9999
32,2017,1,5,15,217,111,10167,300,62,-9999,-9999,-9999
33,2017,1,5,18,183,137,10184,300,57,-9999,-9999,-9999
34,2017,1,5,21,154,131,10179,340,36,-9999,-9999,-9999
35,2017,1,6,0,145,129,10175,330,31,-9999,-9999,-9999
36,2017,1,6,3,133,125,10187,330,41,-9999,-9999,-9999
37,2017,1,6,6,195,118,10195,320,72,-9999,-9999,-9999
38,2017,1,6,9,231,91,10164,310,72,-9999,-9999,-9999
39,2017,1,6,12,241,94,10145,320,72,-9999,-9999,-9999
40,2017,1,6,15,207,95,10164,290,62,-9999,-9999,-9999
41,2017,1,6,18,170,107,10186,320,46,-9999,-9999,-9999
42,2017,1,6,21,144,108,10173,320,41,-9999,-9999,-9999
43,2017,1,7,0,123,109,10162,330,36,-9999,-9999,-9999
44,2017,1,7,3,107,104,10173,300,15,-9999,-9999,-9999
45,2017,1,7,6,175,118,10185,230,10,-9999,-9999,-9999
46,2017,1,7,9,246,75,10150,170,36,-9999,-9999,-9999
47,2017,1,7,12,255,74,10125,180,31,-9999,-9999,-9999
48,2017,1,7,15,218,42,10141,260,36,-9999,-9999,-9999
49,2017,1,7,18,167,48,10153,320,36,-9999,-9999,-9999
50,2017,1,7,21,135,73,10147,320,21,-9999,-9999,-9999
51,2017,1,8,0,112,64,10142,330,26,-9999,-9999,-9999
52,2017,1,8,3,102,63,10156,310,26,-9999,-9999,-9999
53,2017,1,8,6,210,74,10162,330,46,-9999,-9999,-9999
54,2017,1,8,9,256,-18,10129,280,31,-9999,-9999,-9999
55,2017,1,8,12,262,29,10115,300,57,-9999,-9999,-9999
56,2017,1,8,15,221,79,10133,320,41,-9999,-9999,-9999
57,2017,1,8,18,184,92,10148,310,51,-9999,-9999,-9999
58,2017,1,8,21,159,140,10149,350,36,-9999,-9999,-9999
