,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-94,-110,10339,350,10,-9999,-9999,-9999
1,2017,1,1,2,-98,-115,10334,340,10,-9999,-9999,-9999
2,2017,1,1,3,-101,-118,10326,340,10,-9999,-9999,-9999
3,2017,1,1,4,-105,-123,10322,0,-9999,-9999,-9999,-9999
4,2017,1,1,5,-106,-124,10321,320,10,-9999,-9999,-9999
5,2017,1,1,6,-109,-126,10318,330,10,-9999,-9999,-9999
6,2017,1,1,7,-111,-129,10315,340,10,-9999,-9999,-9999
7,2017,1,1,8,-88,-109,10308,0,-9999,-9999,-9999,-9999
8,2017,1,1,9,-71,-91,10302,40,10,-9999,-9999,-9999
9,2017,1,1,10,-33,-70,10287,0,-9999,-9999,-9999,-9999
10,2017,1,1,11,-12,-81,10271,0,-9999,-9999,-9999,-9999
11,2017,1,1,12,10,-68,10252,0,-9999,-9999,-9999,0
12,2017,1,1,13,15,-77,10243,210,10,-9999,-9999,-9999
13,2017,1,1,14,22,-77,10236,250,10,-9999,-9999,-9999
14,2017,1,1,15,-1,-70,10236,260,10,-9999,-9999,-9999
15,2017,1,1,16,-25,-64,10240,360,10,-9999,-9999,-9999
16,2017,1,1,17,-38,-70,10243,0,-9999,-9999,-9999,-9999
17,2017,1,1,18,-50,-77,10246,360,10,-9999,-9999,-9999
18,2017,1,1,19,-60,-84,10250,340,10,-9999,-9999,-9999
19,2017,1,1,20,-70,-89,10252,330,10,-9999,-9999,-9999
20,2017,1,1,21,-77,-96,10254,30,10,-9999,-9999,-9999
21,2017,1,1,22,-82,-98,10252,340,10,-9999,-9999,-9999
22,2017,1,1,23,-88,-104,10254,0,-9999,-9999,-9999,-9999
23,2017,1,2,0,-93,-110,10251,340,10,-9999,-9999,0
24,2017,1,2,1,-96,-112,10251,340,10,-9999,-9999,-9999
25,2017,1,2,2,-98,-114,10249,0,-9999,-9999,-9999,-9999
26,2017,1,2,3,-102,-118,10245,190,10,-9999,-9999,-9999
27,2017,1,2,4,-106,-123,10242,20,10,-9999,-9999,-9999
28,2017,1,2,5,-108,-125,10240,40,10,-9999,-9999,-9999
29,2017,1,2,6,-110,-128,10238,360,10,-9999,-9999,-9999
30,2017,1,2,7,-111,-129,10237,0,-9999,-9999,-9999,-9999
31,2017,1,2,8,-92,-108,10237,0,-9999,-9999,-9999,-9999
32,2017,1,2,9,-71,-92,10228,50,10,-9999,-9999,-9999
33,2017,1,2,10,-29,-71,10217,70,10,-9999,-9999,-9999
34,2017,1,2,11,-3,-70,10201,0,-9999,-9999,-9999,-9999
35,2017,1,2,12,14,-76,10185,0,-9999,-9999,-9999,0
36,2017,1,2,13,21,-70,10174,10,10,-9999,-9999,-9999
37,2017,1,2,14,33,-72,10166,220,10,-9999,-9999,-9999
38,2017,1,2,15,7,-68,10170,280,10,-9999,-9999,-9999
