,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-62,-64,9916,265,16,8,-9999,-9999
1,2017,1,1,2,-60,-62,9924,295,12,8,-9999,-9999
2,2017,1,1,3,-60,-62,9931,286,11,8,-9999,-9999
3,2017,1,1,4,-60,-63,9939,284,8,8,-9999,-9999
4,2017,1,1,5,-60,-62,9947,262,13,8,-9999,-9999
5,2017,1,1,6,-52,-55,9953,63,19,8,-9999,-9999
6,2017,1,1,7,-62,-66,9961,28,13,1,-9999,-9999
7,2017,1,1,8,-104,-109,9977,360,0,1,-9999,-9999
8,2017,1,1,9,-120,-126,9990,41,15,3,-9999,-9999
9,2017,1,1,10,-137,-148,9998,255,14,5,-9999,-9999
10,2017,1,1,11,-144,-153,10004,250,19,3,-9999,-9999
11,2017,1,1,12,-162,-175,10017,360,0,3,-9999,-9999
12,2017,1,1,13,-165,-176,10024,257,6,7,-9999,-9999
13,2017,1,1,14,-179,-194,10032,229,7,5,-9999,-9999
14,2017,1,1,15,-184,-199,10038,188,6,5,-9999,-9999
15,2017,1,1,16,-180,-195,10044,166,23,7,-9999,-9999
16,2017,1,1,17,-188,-204,10051,152,11,7,-9999,-9999
17,2017,1,1,18,-183,-197,10055,151,20,7,-9999,-9999
18,2017,1,1,19,-178,-193,10056,113,10,7,-9999,-9999
19,2017,1,1,20,-170,-185,10060,360,0,5,-9999,-9999
20,2017,1,1,21,-167,-182,10064,360,0,5,-9999,-9999
21,2017,1,1,22,-162,-175,10063,152,10,8,-9999,-9999
22,2017,1,1,23,-157,-171,10064,360,0,8,-9999,-9999
23,2017,1,2,0,-150,-163,10064,360,0,8,-9999,-9999
24,2017,1,2,1,-142,-153,10067,303,7,8,-9999,-9999
25,2017,1,2,2,-130,-142,10069,360,0,-9999,-9999,-9999
26,2017,1,2,3,-125,-135,10067,144,13,-9999,-9999,-9999
27,2017,1,2,4,-119,-128,10067,360,0,8,-9999,-9999
28,2017,1,2,5,-115,-124,10066,128,13,8,-9999,-9999
29,2017,1,2,6,-105,-114,10063,160,22,-9999,-9999,-9999
30,2017,1,2,7,-97,-103,10062,154,22,-9999,-9999,-9999
31,2017,1,2,8,-85,-91,10065,161,31,-9999,-9999,-9999
32,2017,1,2,9,-90,-97,10066,159,32,-9999,-9999,-9999
33,2017,1,2,10,-94,-100,10067,155,22,8,-9999,-9999
34,2017,1,2,11,-94,-101,10068,145,16,8,-9999,-9999
35,2017,1,2,12,-94,-102,10070,166,26,8,-9999,-9999
36,2017,1,2,13,-95,-103,10070,169,27,-9999,-9999,-9999
37,2017,1,2,14,-100,-110,10071,162,30,8,-9999,-9999
38,2017,1,2,15,-105,-116,10070,159,30,8,-9999,-9999
39,2017,1,2,16,-105,-116,10070,161,27,8,-9999,-9999
40,2017,1,2,17,-105,-115,10070,153,25,8,-9999,-9999
41,2017,1,2,18,-112,-122,10074,157,22,8,-9999,-9999
42,2017,1,2,19,-115,-127,10077,157,26,8,-9999,-9999
43,2017,1,2,20,-120,-131,10080,161,22,-9999,-9999,-9999
44,2017,1,2,21,-125,-137,10083,137,20,8,-9999,-9999
45,2017,1,2,22,-125,-139,10084,151,25,8,-9999,-9999
46,2017,1,2,23,-125,-138,10084,139,30,8,-9999,-9999
47,2017,1,3,0,-127,-142,10081,147,33,8,-9999,-9999
48,2017,1,3,1,-135,-149,10080,144,42,7,-9999,-9999
49,2017,1,3,2,-140,-156,10081,146,38,7,-9999,-9999
50,2017,1,3,3,-142,-158,10082,147,37,7,-9999,-9999
51,2017,1,3,4,-145,-162,10082,144,35,8,-9999,-9999
52,2017,1,3,5,-147,-164,10080,144,42,8,-9999,-9999
53,2017,1,3,6,-149,-165,10082,144,35,8,-9999,-9999
54,2017,1,3,7,-140,-156,10080,148,37,8,-9999,-9999
55,2017,1,3,8,-137,-154,10081,140,37,8,-9999,-9999
56,2017,1,3,9,-137,-155,10085,133,35,8,-9999,-9999
57,2017,1,3,10,-137,-158,10086,130,29,8,-9999,-9999
58,2017,1,3,11,-142,-164,10088,131,29,7,-9999,-9999
59,2017,1,3,12,-145,-165,10090,125,30,7,-9999,-9999
60,2017,1,3,13,-152,-173,10096,115,25,7,-9999,-9999
61,2017,1,3,14,-154,-175,10098,113,28,3,-9999,-9999
62,2017,1,3,15,-170,-190,10100,84,19,0,-9999,-9999
63,2017,1,3,16,-184,-201,10106,101,30,0,-9999,-9999
64,2017,1,3,17,-199,-218,10111,101,23,0,-9999,-9999
65,2017,1,3,18,-202,-216,10115,125,29,0,-9999,-9999
66,2017,1,3,19,-232,-259,10122,132,23,0,-9999,-9999
67,2017,1,3,20,-250,-272,10130,47,8,0,-9999,-9999
68,2017,1,3,21,-273,-296,10138,39,13,3,-9999,-9999
69,2017,1,3,22,-269,-292,10141,62,12,0,-9999,-9999
70,2017,1,3,23,-287,-313,10145,38,20,0,-9999,-9999
71,2017,1,4,0,-283,-306,10152,27,23,1,-9999,-9999
72,2017,1,4,1,-274,-302,10154,304,14,1,-9999,-9999
73,2017,1,4,2,-314,-345,10165,269,10,0,-9999,-9999
74,2017,1,4,3,-324,-358,10174,254,20,0,-9999,-9999
75,2017,1,4,4,-334,-366,10180,165,11,1,-9999,-9999
76,2017,1,4,5,-345,-381,10190,184,7,0,-9999,-9999
77,2017,1,4,6,-340,-374,10193,141,14,3,-9999,-9999
78,2017,1,4,7,-345,-380,10195,214,11,3,-9999,-9999
79,2017,1,4,8,-343,-377,10201,157,28,5,-9999,-9999
80,2017,1,4,9,-335,-368,10207,179,29,7,-9999,-9999
81,2017,1,4,10,-339,-373,10212,140,7,3,-9999,-9999
82,2017,1,4,11,-325,-359,10217,360,0,5,-9999,-9999
83,2017,1,4,12,-324,-357,10224,210,7,5,-9999,-9999
84,2017,1,4,13,-328,-361,10228,180,9,1,-9999,-9999
85,2017,1,4,14,-334,-367,10239,165,15,0,-9999,-9999
86,2017,1,4,15,-338,-372,10242,161,14,0,-9999,-9999
87,2017,1,4,16,-343,-377,10250,192,7,3,-9999,-9999
88,2017,1,4,17,-340,-376,10254,161,7,1,-9999,-9999
89,2017,1,4,18,-348,-383,10259,154,18,1,-9999,-9999
90,2017,1,4,19,-345,-381,10262,196,7,0,-9999,-9999
91,2017,1,4,20,-349,-387,10268,102,9,0,-9999,-9999
92,2017,1,4,21,-353,-389,10272,187,7,0,-9999,-9999
93,2017,1,4,22,-357,-393,10279,167,23,0,-9999,-9999
94,2017,1,4,23,-358,-394,10278,146,15,0,-9999,-9999
95,2017,1,5,0,-360,-398,10281,153,17,0,-9999,-9999
96,2017,1,5,1,-355,-391,10281,211,15,0,-9999,-9999
97,2017,1,5,2,-349,-385,10284,155,21,7,-9999,-9999
98,2017,1,5,3,-345,-381,10283,153,19,1,-9999,-9999
99,2017,1,5,4,-334,-368,10284,161,9,5,-9999,-9999
100,2017,1,5,5,-313,-344,10283,173,13,7,-9999,-9999
101,2017,1,5,6,-290,-320,10288,319,8,8,-9999,-9999
102,2017,1,5,7,-279,-308,10288,155,20,5,-9999,-9999
103,2017,1,5,8,-280,-309,10300,71,10,5,-9999,-9999
104,2017,1,5,9,-279,-308,10306,253,13,7,-9999,-9999
105,2017,1,5,10,-270,-298,10313,260,8,7,-9999,-9999
106,2017,1,5,11,-283,-312,10318,173,10,1,-9999,-9999
107,2017,1,5,12,-297,-327,10325,183,10,0,-9999,-9999
108,2017,1,5,13,-309,-341,10332,154,9,0,-9999,-9999
109,2017,1,5,15,-328,-362,10343,256,6,0,-9999,-9999
110,2017,1,5,16,-334,-368,10348,186,8,0,-9999,-9999
111,2017,1,5,17,-334,-368,10349,124,6,0,-9999,-9999
112,2017,1,5,18,-340,-376,10356,140,20,0,-9999,-9999
113,2017,1,5,19,-338,-372,10359,180,40,0,-9999,-9999
114,2017,1,5,20,-319,-351,10358,164,25,0,-9999,-9999
115,2017,1,5,21,-290,-318,10355,203,22,0,-9999,-9999
