,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,15,132,67,10182,120,10,4,-9999,-9999
1,2017,1,1,18,192,22,10169,120,10,6,-9999,-9999
2,2017,1,1,21,210,1,10124,320,10,6,-9999,-9999
3,2017,1,2,0,180,49,10105,140,10,2,-9999,-9999
4,2017,1,2,12,98,28,10169,0,-9999,0,-9999,-9999
5,2017,1,2,15,134,17,10197,120,10,2,-9999,-9999
6,2017,1,2,18,222,-20,10180,100,10,2,-9999,-9999
7,2017,1,2,21,248,-18,10115,50,30,3,-9999,-9999
8,2017,1,3,0,198,58,10095,50,10,5,-9999,-9999
9,2017,1,3,12,74,41,10198,0,-9999,0,-9999,-9999
10,2017,1,3,15,102,59,10229,180,10,2,-9999,-9999
11,2017,1,3,18,214,-4,10200,220,10,3,-9999,-9999
12,2017,1,3,21,243,-52,10138,50,10,3,-9999,-9999
13,2017,1,4,0,194,-5,10111,50,10,5,-9999,-9999
14,2017,1,4,3,140,-10,10115,230,20,2,-9999,-9999
15,2017,1,4,6,100,1,10135,140,20,1,-9999,-9999
16,2017,1,4,9,85,-14,10160,140,10,0,-9999,-9999
17,2017,1,4,12,68,-24,10195,140,20,1,-9999,-9999
18,2017,1,4,15,94,-4,10222,200,10,3,-9999,-9999
19,2017,1,4,18,224,-105,10187,220,10,1,-9999,-9999
20,2017,1,4,21,254,-111,10122,230,10,1,-9999,-9999
21,2017,1,5,0,200,78,10089,230,10,2,-9999,-9999
22,2017,1,5,3,130,92,10092,250,20,0,-9999,-9999
23,2017,1,5,6,114,-17,10106,250,10,0,-9999,-9999
24,2017,1,5,9,116,-37,10127,110,10,0,-9999,-9999
25,2017,1,5,12,104,-38,10147,110,10,0,-9999,-9999
26,2017,1,5,15,141,-20,10168,220,10,2,-9999,-9999
27,2017,1,5,18,252,-62,10133,180,10,1,-9999,-9999
28,2017,1,5,21,272,-82,10064,50,10,1,-9999,-9999
29,2017,1,6,0,242,-84,10031,50,10,1,-9999,-9999
30,2017,1,6,3,162,-38,10041,90,10,0,-9999,-9999
31,2017,1,6,6,147,-27,10061,90,10,0,-9999,-9999
32,2017,1,6,15,150,-16,10139,0,-9999,0,-9999,-9999
33,2017,1,6,18,256,-43,10115,0,-9999,0,-9999,-9999
34,2017,1,6,21,274,-62,10060,70,30,0,-9999,-9999
35,2017,1,7,0,206,-31,10052,110,20,1,-9999,-9999
36,2017,1,7,3,160,-35,10084,140,10,0,-9999,-9999
37,2017,1,7,6,102,70,10129,140,10,0,-9999,-9999
38,2017,1,7,12,74,65,10221,110,10,8,-9999,-9999
39,2017,1,7,15,70,56,10268,110,10,7,-9999,-9999
40,2017,1,7,18,134,35,10251,250,30,1,-9999,-9999
41,2017,1,7,21,128,18,10230,230,10,2,-9999,-9999
42,2017,1,8,0,112,22,10233,50,20,4,-9999,-9999
43,2017,1,8,3,70,37,10259,230,10,7,-9999,-9999
44,2017,1,8,6,52,29,10288,90,10,7,-9999,-9999
45,2017,1,8,12,50,27,10326,90,10,7,-9999,-9999
46,2017,1,8,15,62,38,10347,90,10,7,-9999,-9999
47,2017,1,8,18,104,20,10333,90,10,5,-9999,-9999
