,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-47,-65,10291,270,20,-9999,-9999,-9999
1,2017,1,1,2,-52,-68,10286,280,10,-9999,-9999,-9999
2,2017,1,1,3,-60,-74,10281,120,10,-9999,-9999,-9999
3,2017,1,1,4,-62,-75,10276,140,10,-9999,-9999,-9999
4,2017,1,1,5,-67,-81,10270,220,10,-9999,-9999,-9999
5,2017,1,1,6,-74,-88,10267,200,10,-9999,-9999,-9999
6,2017,1,1,7,-69,-84,10266,310,10,-9999,-9999,-9999
7,2017,1,1,8,-72,-89,10266,360,10,-9999,-9999,-9999
8,2017,1,1,9,-45,-64,10260,0,-9999,-9999,-9999,-9999
9,2017,1,1,10,-30,-60,10252,10,10,-9999,-9999,-9999
10,2017,1,1,11,-14,-50,10244,60,10,-9999,-9999,-9999
11,2017,1,1,12,-18,-51,10236,100,20,-9999,-9999,0
12,2017,1,1,13,-27,-53,10227,120,40,-9999,-9999,-9999
13,2017,1,1,14,-46,-58,10226,110,50,-9999,-9999,-9999
14,2017,1,1,15,-48,-58,10224,110,40,-9999,-9999,-9999
15,2017,1,1,16,-52,-61,10221,110,40,-9999,-1,-9999
16,2017,1,1,17,-51,-61,10220,100,30,-9999,-9999,-9999
17,2017,1,1,18,-53,-63,10223,100,20,-9999,-9999,-9999
18,2017,1,1,19,-51,-60,10225,100,20,-9999,-1,-9999
19,2017,1,1,20,-52,-62,10223,100,20,-9999,-1,-9999
20,2017,1,1,21,-51,-61,10220,120,20,-9999,-9999,-9999
21,2017,1,1,22,-51,-60,10219,110,20,-9999,-9999,-9999
22,2017,1,1,23,-52,-63,10216,110,20,-9999,-9999,-9999
23,2017,1,2,0,-52,-62,10211,120,20,-9999,-9999,0
24,2017,1,2,1,-54,-65,10211,120,30,-9999,-9999,-9999
25,2017,1,2,2,-55,-66,10208,140,20,-9999,-9999,-9999
26,2017,1,2,3,-53,-64,10207,150,10,-9999,-9999,-9999
27,2017,1,2,4,-57,-68,10204,200,10,-9999,-9999,-9999
28,2017,1,2,5,-60,-71,10198,200,10,-9999,-9999,-9999
29,2017,1,2,6,-63,-75,10200,0,-9999,-9999,-9999,-9999
30,2017,1,2,7,-65,-78,10199,160,10,-9999,-9999,-9999
31,2017,1,2,8,-59,-72,10199,290,10,-9999,-9999,-9999
32,2017,1,2,9,-49,-62,10197,350,10,-9999,-9999,-9999
33,2017,1,2,10,-31,-45,10191,340,10,-9999,-9999,-9999
34,2017,1,2,11,-15,-32,10178,260,10,-9999,-9999,-9999
35,2017,1,2,12,27,-22,10169,260,40,-9999,-9999,0
36,2017,1,2,13,19,-31,10168,260,60,-9999,-9999,-9999
37,2017,1,2,14,4,-35,10175,270,40,-9999,-9999,-9999
38,2017,1,2,15,-7,-38,10183,280,40,-9999,-9999,-9999
39,2017,1,2,16,-3,-36,10189,270,40,-9999,-9999,-9999
40,2017,1,2,17,-5,-36,10196,270,40,-9999,-9999,-9999
41,2017,1,2,18,-5,-33,10201,280,30,-9999,-9999,-9999
42,2017,1,2,19,-3,-34,10206,260,30,-9999,-1,-9999
43,2017,1,2,20,-3,-32,10212,270,30,-9999,-1,-9999
44,2017,1,2,21,-4,-32,10215,280,20,-9999,-9999,-9999
45,2017,1,2,22,-4,-32,10217,280,20,-9999,-9999,-9999
46,2017,1,2,23,-4,-32,10221,270,20,-9999,-9999,-9999
47,2017,1,3,0,-3,-31,10222,270,20,-9999,-9999,-1
48,2017,1,3,1,-2,-32,10226,290,30,-9999,-9999,-9999
49,2017,1,3,2,-4,-34,10232,290,30,-9999,-9999,-9999
50,2017,1,3,3,-6,-34,10234,280,20,-9999,-9999,-9999
51,2017,1,3,4,-10,-42,10235,290,30,-9999,-9999,-9999
52,2017,1,3,5,-20,-50,10240,270,20,-9999,-9999,-9999
53,2017,1,3,6,-33,-58,10242,260,20,-9999,-9999,-9999
54,2017,1,3,7,-27,-53,10246,260,20,-9999,-9999,-9999
55,2017,1,3,8,-9,-47,10249,260,30,-9999,-9999,-9999
56,2017,1,3,9,-1,-52,10248,260,40,-9999,-9999,-9999
57,2017,1,3,10,8,-45,10248,240,40,-9999,-9999,-9999
58,2017,1,3,11,19,-42,10240,260,50,-9999,-9999,-9999
59,2017,1,3,12,22,-39,10235,260,50,-9999,-9999,0
60,2017,1,3,13,15,-43,10234,260,70,-9999,-9999,-9999
61,2017,1,3,14,17,-40,10229,270,60,-9999,-9999,-9999
