,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,280,203,10055,260,21,-9999,-9999,-9999
1,2017,1,1,4,274,207,10049,40,36,6,-9999,0
2,2017,1,1,5,270,211,10048,210,26,-9999,-9999,-9999
3,2017,1,1,7,249,206,10051,260,36,8,-9999,-9999
4,2017,1,1,8,246,213,10054,280,10,-9999,-9999,-9999
5,2017,1,1,10,230,216,10066,350,26,7,-9999,6
6,2017,1,1,11,227,219,10065,20,26,-9999,-9999,-9999
7,2017,1,1,13,224,217,10062,70,21,7,-9999,-9999
8,2017,1,1,14,222,215,10067,50,15,-9999,-9999,-9999
9,2017,1,1,16,218,208,10052,0,0,8,-9999,4
10,2017,1,1,17,216,211,10052,0,0,-9999,-9999,-9999
11,2017,1,1,19,215,213,10065,210,31,8,-9999,-9999
12,2017,1,1,20,220,208,10083,170,36,-9999,-9999,-9999
13,2017,1,1,22,226,184,10100,190,36,8,-9999,-9999
14,2017,1,1,23,230,175,10102,170,57,-9999,-9999,-9999
15,2017,1,2,1,252,174,10107,170,41,8,-9999,-9999
16,2017,1,2,2,251,171,10109,130,57,-9999,-9999,-9999
17,2017,1,2,4,245,165,10110,130,57,8,-9999,2
18,2017,1,2,5,242,165,10111,120,46,-9999,-9999,-9999
19,2017,1,2,7,238,163,10118,130,62,8,-9999,-9999
20,2017,1,2,8,228,161,10129,140,67,-9999,-9999,-9999
21,2017,1,2,10,211,169,10154,130,51,7,-9999,0
22,2017,1,2,11,201,173,10161,150,36,-9999,-9999,-9999
23,2017,1,2,13,200,172,10167,260,21,8,-9999,-9999
24,2017,1,2,14,197,167,10167,230,21,-9999,-9999,-9999
25,2017,1,2,16,190,160,10163,220,26,8,-9999,0
26,2017,1,2,17,189,154,10163,220,21,-9999,-9999,-9999
27,2017,1,2,19,168,152,10171,0,0,5,-9999,-9999
28,2017,1,2,20,185,154,10178,260,5,-9999,-9999,-9999
29,2017,1,2,22,215,139,10187,180,36,8,-9999,-9999
