,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-37,-42,10289,0,0,-9999,0,-9999
1,2017,1,1,2,-34,-38,10282,0,0,-9999,0,-9999
2,2017,1,1,3,-31,-35,10277,0,0,-9999,-9999,-9999
3,2017,1,1,4,-31,-35,10270,0,0,-9999,0,-9999
4,2017,1,1,5,-32,-37,10264,0,0,-9999,0,-9999
5,2017,1,1,6,-31,-35,10256,0,0,-9999,-9999,-9999
6,2017,1,1,7,-30,-34,10250,0,0,-9999,0,-9999
7,2017,1,1,8,-29,-33,10248,0,0,-9999,0,-9999
8,2017,1,1,9,-26,-30,10249,0,0,-9999,-9999,-9999
9,2017,1,1,10,-21,-24,10246,0,0,-9999,0,-9999
10,2017,1,1,11,-14,-17,10238,0,0,-9999,0,-9999
11,2017,1,1,12,-10,-11,10230,0,0,-9999,-9999,0
12,2017,1,1,13,-6,-7,10221,0,0,-9999,0,-9999
13,2017,1,1,14,-4,-5,10218,0,0,-9999,0,-9999
14,2017,1,1,15,-4,-5,10219,0,0,-9999,-9999,-9999
15,2017,1,1,16,-3,-4,10220,0,0,-9999,0,-9999
16,2017,1,1,17,-2,-3,10219,0,0,-9999,0,-9999
17,2017,1,1,18,0,-1,10220,0,0,-9999,-9999,-9999
18,2017,1,1,19,0,-1,10222,0,0,-9999,0,-9999
19,2017,1,1,20,1,0,10224,0,0,-9999,0,-9999
20,2017,1,1,21,1,0,10223,0,0,-9999,-9999,-9999
21,2017,1,1,22,1,0,10224,0,0,-9999,-1,-9999
22,2017,1,1,23,1,0,10226,120,10,-9999,-1,-9999
23,2017,1,2,0,2,1,10226,130,15,-9999,-9999,-1
24,2017,1,2,1,3,2,10226,140,15,-9999,0,-9999
25,2017,1,2,2,4,3,10228,90,10,-9999,6,-9999
26,2017,1,2,3,5,4,10228,140,15,-9999,-9999,-9999
27,2017,1,2,4,6,5,10229,130,15,-9999,0,-9999
28,2017,1,2,5,9,8,10231,110,10,-9999,0,-9999
29,2017,1,2,6,10,7,10238,110,5,-9999,-9999,-9999
30,2017,1,2,7,11,10,10239,200,15,-9999,0,-9999
31,2017,1,2,8,10,9,10242,120,15,-9999,0,-9999
32,2017,1,2,9,13,12,10244,150,10,-9999,-9999,-9999
33,2017,1,2,10,18,17,10254,0,0,-9999,0,-9999
34,2017,1,2,11,22,21,10253,190,10,-9999,0,-9999
35,2017,1,2,12,22,21,10254,320,15,-9999,-9999,0
36,2017,1,2,13,26,25,10249,300,15,-9999,0,-9999
37,2017,1,2,14,27,26,10255,340,26,-9999,0,-9999
38,2017,1,2,15,18,15,10262,20,41,-9999,-9999,-9999
39,2017,1,2,16,14,11,10265,30,31,-9999,-1,-9999
40,2017,1,2,17,12,6,10269,40,36,-9999,-1,-9999
41,2017,1,2,18,11,7,10275,30,41,-9999,-9999,-9999
42,2017,1,2,19,9,5,10279,40,41,-9999,0,-9999
43,2017,1,2,20,9,5,10285,40,41,-9999,0,-9999
44,2017,1,2,21,7,3,10293,40,51,-9999,-9999,-9999
45,2017,1,2,22,6,-3,10296,40,46,-9999,0,-9999
46,2017,1,2,23,2,-8,10296,50,51,-9999,0,-9999
47,2017,1,3,0,-1,-11,10296,60,36,-9999,-9999,0
48,2017,1,3,1,-2,-9,10298,50,21,-9999,0,-9999
49,2017,1,3,2,-6,-10,10304,50,26,-9999,0,-9999
50,2017,1,3,3,-9,-10,10306,40,31,-9999,-9999,-9999
51,2017,1,3,4,-8,-9,10306,40,26,-9999,0,-9999
52,2017,1,3,5,-9,-12,10307,60,31,-9999,0,-9999
53,2017,1,3,6,-9,-10,10309,40,26,-9999,-9999,-9999
54,2017,1,3,7,-9,-10,10312,40,15,-9999,0,-9999
55,2017,1,3,8,-12,-13,10315,30,26,-9999,0,-9999
56,2017,1,3,9,-9,-10,10318,80,26,-9999,-9999,-9999
57,2017,1,3,10,-9,-10,10323,50,21,-9999,0,-9999
58,2017,1,3,11,-9,-10,10322,80,21,-9999,0,-9999
59,2017,1,3,12,-7,-8,10320,20,15,-9999,-9999,0
60,2017,1,3,13,-7,-10,10316,360,15,-9999,0,-9999
61,2017,1,3,14,-4,-7,10314,50,5,-9999,0,-9999
62,2017,1,3,15,-8,-11,10313,80,10,-9999,-9999,-9999
63,2017,1,3,16,-8,-9,10310,270,10,-9999,0,-9999
64,2017,1,3,17,-11,-12,10310,150,5,-9999,0,-9999
65,2017,1,3,18,-12,-13,10315,0,0,-9999,-9999,-9999
66,2017,1,3,19,-15,-18,10317,0,0,-9999,0,-9999
67,2017,1,3,20,-17,-20,10315,90,5,-9999,0,-9999
68,2017,1,3,21,-20,-23,10315,220,10,-9999,-9999,-9999
69,2017,1,3,22,-18,-19,10312,200,31,-9999,0,-9999
70,2017,1,3,23,-18,-21,10312,240,26,-9999,0,-9999
71,2017,1,4,0,-20,-23,10306,250,41,-9999,-9999,0
72,2017,1,4,1,-21,-22,10299,260,36,-9999,0,-9999
