,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,207,200,10095,360,61,-9999,-9999,-9999
1,2017,1,1,3,202,196,10098,346,66,-9999,-9999,-9999
2,2017,1,1,4,196,191,10092,336,49,-9999,-9999,-9999
3,2017,1,1,5,197,183,10082,334,38,-9999,-9999,-9999
4,2017,1,1,6,195,181,10082,346,33,-9999,-9999,-9999
5,2017,1,1,7,192,179,10090,315,38,-9999,-9999,-9999
6,2017,1,1,8,192,178,10102,52,5,-9999,-9999,-9999
7,2017,1,1,9,196,178,10101,338,25,-9999,-9999,-9999
8,2017,1,1,10,207,186,10101,32,17,-9999,-9999,-9999
9,2017,1,1,11,211,193,10115,39,20,-9999,-9999,-9999
10,2017,1,1,12,235,199,10117,344,40,-9999,-9999,-9999
11,2017,1,1,13,252,210,10115,323,38,-9999,-9999,-9999
12,2017,1,1,14,267,202,10116,304,31,-9999,-9999,-9999
13,2017,1,1,15,272,215,10118,306,38,-9999,-9999,-9999
14,2017,1,1,16,257,222,10120,280,18,-9999,-9999,-9999
15,2017,1,1,17,275,230,10109,310,35,-9999,-9999,-9999
16,2017,1,1,19,255,197,10098,268,5,-9999,-9999,-9999
17,2017,1,1,20,265,228,10091,274,4,-9999,-9999,-9999
18,2017,1,1,21,252,228,10093,290,16,-9999,-9999,-9999
19,2017,1,1,22,246,200,10090,182,24,-9999,-9999,-9999
20,2017,1,1,23,227,204,10108,264,11,-9999,-9999,-9999
21,2017,1,2,0,216,201,10116,312,23,-9999,-9999,-9999
22,2017,1,2,1,215,208,10117,352,10,-9999,-9999,-9999
23,2017,1,2,2,211,202,10126,317,15,-9999,-9999,-9999
24,2017,1,2,3,211,201,10120,323,1,-9999,-9999,-9999
25,2017,1,2,4,211,199,10119,302,16,-9999,-9999,-9999
26,2017,1,2,5,205,197,10123,278,6,-9999,-9999,-9999
27,2017,1,2,7,202,197,10113,307,2,-9999,-9999,-9999
28,2017,1,2,8,205,195,10118,354,1,-9999,-9999,-9999
29,2017,1,2,9,205,198,10123,202,0,-9999,-9999,-9999
30,2017,1,2,10,226,208,10121,149,4,-9999,-9999,-9999
31,2017,1,2,11,252,211,10119,180,0,-9999,-9999,-9999
32,2017,1,2,12,260,216,10120,210,3,-9999,-9999,-9999
33,2017,1,2,13,271,225,10120,304,19,-9999,-9999,-9999
34,2017,1,2,14,275,221,10119,275,15,-9999,-9999,-9999
35,2017,1,2,15,291,207,10115,258,12,-9999,-9999,-9999
36,2017,1,2,16,291,228,10108,229,16,-9999,-9999,-9999
37,2017,1,2,17,297,211,10097,227,18,-9999,-9999,-9999
38,2017,1,2,18,305,212,10086,212,25,-9999,-9999,-9999
39,2017,1,2,19,302,205,10087,218,26,-9999,-9999,-9999
40,2017,1,2,20,300,189,10077,212,27,-9999,-9999,-9999
41,2017,1,2,21,247,194,10099,158,42,-9999,-9999,-9999
42,2017,1,2,22,240,186,10108,143,13,-9999,-9999,-9999
43,2017,1,2,23,226,184,10107,106,4,-9999,-9999,-9999
44,2017,1,3,0,217,189,10110,156,12,-9999,-9999,-9999
45,2017,1,3,1,215,195,10119,109,15,-9999,-9999,-9999
46,2017,1,3,2,215,196,10120,112,17,-9999,-9999,-9999
47,2017,1,3,3,206,193,10121,100,13,-9999,-9999,-9999
48,2017,1,3,4,201,192,10111,86,12,-9999,-9999,-9999
49,2017,1,3,5,202,196,10113,90,1,-9999,-9999,-9999
50,2017,1,3,7,207,194,10104,70,25,-9999,-9999,-9999
51,2017,1,3,8,202,195,10107,59,28,-9999,-9999,-9999
52,2017,1,3,9,205,195,10109,52,35,-9999,-9999,-9999
53,2017,1,3,10,217,198,10112,52,41,-9999,-9999,-9999
54,2017,1,3,11,235,199,10110,31,60,-9999,-9999,-9999
55,2017,1,3,12,256,198,10107,14,62,-9999,-9999,-9999
56,2017,1,3,13,270,211,10101,5,55,-9999,-9999,-9999
57,2017,1,3,14,281,212,10097,4,57,-9999,-9999,-9999
58,2017,1,3,15,292,227,10086,341,50,-9999,-9999,-9999
59,2017,1,3,16,295,218,10083,330,53,-9999,-9999,-9999
60,2017,1,3,17,300,224,10074,350,44,-9999,-9999,-9999
61,2017,1,3,18,292,212,10061,343,47,-9999,-9999,-9999
62,2017,1,3,19,297,214,10054,345,35,-9999,-9999,-9999
63,2017,1,3,20,282,220,10055,300,16,-9999,-9999,-9999
64,2017,1,3,21,251,211,10057,282,4,-9999,-9999,-9999
65,2017,1,3,22,257,215,10056,318,18,-9999,-9999,-9999
66,2017,1,3,23,247,213,10072,157,17,-9999,-9999,-9999
67,2017,1,4,0,247,214,10081,92,2,-9999,-9999,-9999
68,2017,1,4,1,247,212,10086,97,0,-9999,-9999,-9999
69,2017,1,4,2,256,213,10088,177,6,-9999,-9999,-9999
70,2017,1,4,3,245,212,10092,62,26,-9999,-9999,-9999
71,2017,1,4,4,231,209,10097,133,17,-9999,-9999,-9999
72,2017,1,4,5,211,198,10106,157,27,-9999,-9999,-9999
73,2017,1,4,6,222,210,10089,174,42,-9999,-9999,-9999
74,2017,1,4,7,210,205,10080,129,15,-9999,-9999,-9999
75,2017,1,4,8,211,204,10081,59,29,-9999,-9999,-9999
76,2017,1,4,9,215,204,10073,32,42,-9999,-9999,-9999
77,2017,1,4,10,226,210,10077,22,51,-9999,-9999,-9999
78,2017,1,4,11,246,222,10082,10,50,-9999,-9999,-9999
79,2017,1,4,12,257,225,10088,9,53,-9999,-9999,-9999
80,2017,1,4,13,271,225,10085,349,45,-9999,-9999,-9999
81,2017,1,4,14,287,218,10080,359,64,-9999,-9999,-9999
82,2017,1,4,15,295,222,10082,349,60,-9999,-9999,-9999
83,2017,1,4,16,297,221,10079,335,54,-9999,-9999,-9999
84,2017,1,4,17,292,228,10070,314,58,-9999,-9999,-9999
85,2017,1,4,18,285,215,10064,319,55,-9999,-9999,-9999
86,2017,1,4,19,301,214,10060,288,34,-9999,-9999,-9999
87,2017,1,4,20,232,192,10081,206,42,-9999,-9999,-9999
88,2017,1,4,21,217,199,10080,164,58,-9999,-9999,-9999
89,2017,1,4,22,215,196,10084,129,23,-9999,-9999,-9999
90,2017,1,4,23,212,194,10093,71,22,-9999,-9999,-9999
91,2017,1,5,0,215,194,10098,59,33,-9999,-9999,-9999
92,2017,1,5,1,207,198,10108,52,49,-9999,-9999,-9999
93,2017,1,5,2,210,197,10108,47,52,-9999,-9999,-9999
94,2017,1,5,3,210,196,10100,47,55,-9999,-9999,-9999
95,2017,1,5,4,215,193,10095,13,48,-9999,-9999,-9999
96,2017,1,5,5,211,197,10085,23,63,-9999,-9999,-9999
97,2017,1,5,7,211,205,10088,19,66,-9999,-9999,-9999
98,2017,1,5,8,216,207,10097,355,68,-9999,-9999,-9999
99,2017,1,5,9,215,205,10103,350,61,-9999,-9999,-9999
100,2017,1,5,10,215,203,10107,351,49,-9999,-9999,-9999
101,2017,1,5,11,216,204,10116,331,37,-9999,-9999,-9999
102,2017,1,5,12,230,203,10118,344,49,-9999,-9999,-9999
103,2017,1,5,13,245,203,10117,324,57,-9999,-9999,-9999
104,2017,1,5,14,245,204,10117,317,53,-9999,-9999,-9999
105,2017,1,5,15,236,206,10122,324,39,-9999,-9999,-9999
106,2017,1,5,16,240,214,10120,313,33,-9999,-9999,-9999
107,2017,1,5,17,220,211,10122,279,23,-9999,-9999,-9999
108,2017,1,5,18,221,214,10123,277,27,-9999,-9999,-9999
109,2017,1,5,19,222,208,10117,271,33,-9999,-9999,-9999
110,2017,1,5,20,222,200,10108,280,15,-9999,-9999,-9999
111,2017,1,5,21,220,199,10108,217,7,-9999,-9999,-9999
112,2017,1,5,22,215,202,10107,53,26,-9999,-9999,-9999
113,2017,1,5,23,210,196,10111,45,44,-9999,-9999,-9999
114,2017,1,6,0,210,195,10124,352,23,-9999,-9999,-9999
115,2017,1,6,1,206,194,10138,236,16,-9999,-9999,-9999
116,2017,1,6,2,205,197,10138,138,0,-9999,-9999,-9999
117,2017,1,6,3,201,196,10136,250,13,-9999,-9999,-9999
118,2017,1,6,4,201,197,10133,235,6,-9999,-9999,-9999
119,2017,1,6,5,202,195,10129,205,7,-9999,-9999,-9999
120,2017,1,6,6,200,195,10127,203,17,-9999,-9999,-9999
121,2017,1,6,7,197,194,10126,167,34,-9999,-9999,-9999
122,2017,1,6,8,197,195,10129,163,31,-9999,-9999,-9999
123,2017,1,6,9,195,192,10136,152,23,-9999,-9999,-9999
124,2017,1,6,10,200,192,10143,122,19,-9999,-9999,-9999
125,2017,1,6,11,197,193,10151,123,23,-9999,-9999,-9999
126,2017,1,6,12,207,200,10148,114,23,-9999,-9999,-9999
127,2017,1,6,13,230,207,10145,94,16,-9999,-9999,-9999
128,2017,1,6,14,231,205,10146,78,17,-9999,-9999,-9999
129,2017,1,6,15,250,206,10137,102,13,-9999,-9999,-9999
130,2017,1,6,16,260,201,10130,126,14,-9999,-9999,-9999
131,2017,1,6,17,257,205,10125,17,8,-9999,-9999,-9999
132,2017,1,6,18,230,198,10128,290,15,-9999,-9999,-9999
133,2017,1,6,19,235,207,10121,132,6,-9999,-9999,-9999
134,2017,1,6,20,220,204,10124,151,26,-9999,-9999,-9999
135,2017,1,6,21,220,211,10124,152,16,-9999,-9999,-9999
136,2017,1,6,22,227,212,10127,148,15,-9999,-9999,-9999
137,2017,1,6,23,215,203,10135,144,17,-9999,-9999,-9999
138,2017,1,7,0,210,199,10136,137,21,-9999,-9999,-9999
139,2017,1,7,1,205,196,10137,132,19,-9999,-9999,-9999
140,2017,1,7,2,201,195,10137,113,16,-9999,-9999,-9999
141,2017,1,7,3,196,192,10136,76,7,-9999,-9999,-9999
142,2017,1,7,4,200,197,10127,72,20,-9999,-9999,-9999
143,2017,1,7,5,197,193,10123,71,19,-9999,-9999,-9999
144,2017,1,7,7,200,196,10126,50,25,-9999,-9999,-9999
145,2017,1,7,8,202,199,10127,38,30,-9999,-9999,-9999
146,2017,1,7,9,207,204,10132,19,38,-9999,-9999,-9999
147,2017,1,7,10,215,208,10138,10,42,-9999,-9999,-9999
148,2017,1,7,11,226,215,10142,6,32,-9999,-9999,-9999
149,2017,1,7,12,232,213,10142,347,33,-9999,-9999,-9999
150,2017,1,7,13,260,225,10135,347,37,-9999,-9999,-9999
151,2017,1,7,14,257,218,10133,341,44,-9999,-9999,-9999
152,2017,1,7,15,261,222,10128,328,46,-9999,-9999,-9999
153,2017,1,7,16,271,220,10120,326,34,-9999,-9999,-9999
154,2017,1,7,17,282,220,10113,301,31,-9999,-9999,-9999
155,2017,1,7,18,280,210,10109,307,35,-9999,-9999,-9999
156,2017,1,7,19,282,213,10102,303,28,-9999,-9999,-9999
157,2017,1,7,20,272,212,10098,268,16,-9999,-9999,-9999
158,2017,1,7,21,265,219,10098,239,4,-9999,-9999,-9999
159,2017,1,7,22,250,219,10111,217,16,-9999,-9999,-9999
160,2017,1,7,23,236,218,10120,211,19,-9999,-9999,-9999
161,2017,1,8,0,227,220,10129,328,6,-9999,-9999,-9999
162,2017,1,8,1,227,222,10120,52,22,-9999,-9999,-9999
163,2017,1,8,2,227,223,10134,17,2,-9999,-9999,-9999
164,2017,1,8,3,225,214,10130,353,26,-9999,-9999,-9999
165,2017,1,8,4,217,212,10124,341,5,-9999,-9999,-9999
166,2017,1,8,5,215,202,10118,2,22,-9999,-9999,-9999
167,2017,1,8,6,212,195,10112,27,8,-9999,-9999,-9999
168,2017,1,8,7,212,199,10110,44,15,-9999,-9999,-9999
169,2017,1,8,8,207,201,10113,40,31,-9999,-9999,-9999
170,2017,1,8,9,210,205,10115,16,26,-9999,-9999,-9999
171,2017,1,8,10,216,206,10117,21,16,-9999,-9999,-9999
172,2017,1,8,11,225,212,10118,54,20,-9999,-9999,-9999
173,2017,1,8,12,246,218,10110,19,23,-9999,-9999,-9999
174,2017,1,8,13,255,219,10109,342,15,-9999,-9999,-9999
175,2017,1,8,14,272,221,10098,344,42,-9999,-9999,-9999
176,2017,1,8,15,277,227,10094,329,29,-9999,-9999,-9999
177,2017,1,8,16,290,227,10085,346,36,-9999,-9999,-9999
178,2017,1,8,17,291,227,10074,317,40,-9999,-9999,-9999
179,2017,1,8,18,290,237,10064,344,23,-9999,-9999,-9999
180,2017,1,8,19,265,216,10071,220,18,-9999,-9999,-9999
181,2017,1,8,20,255,226,10066,316,22,-9999,-9999,-9999
182,2017,1,8,21,240,222,10073,121,13,-9999,-9999,-9999
183,2017,1,8,22,235,218,10078,62,22,-9999,-9999,-9999
184,2017,1,8,23,232,214,10082,78,14,-9999,-9999,-9999
185,2017,1,9,0,231,215,10090,112,7,-9999,-9999,-9999
186,2017,1,9,1,231,209,10096,70,17,-9999,-9999,-9999
187,2017,1,9,2,230,210,10089,52,40,-9999,-9999,-9999
188,2017,1,9,3,227,216,10078,34,55,-9999,-9999,-9999
189,2017,1,9,4,230,206,10072,26,32,-9999,-9999,-9999
190,2017,1,9,5,227,212,10077,6,24,-9999,-9999,-9999
191,2017,1,9,6,227,208,10079,11,22,-9999,-9999,-9999
192,2017,1,9,7,230,209,10083,328,18,-9999,-9999,-9999
193,2017,1,9,8,182,173,10114,234,40,-9999,-9999,-9999
194,2017,1,9,9,197,182,10087,156,23,-9999,-9999,-9999
195,2017,1,9,10,197,181,10090,115,13,-9999,-9999,-9999
196,2017,1,9,11,215,199,10091,85,12,-9999,-9999,-9999
197,2017,1,9,12,237,203,10087,70,21,-9999,-9999,-9999
198,2017,1,9,13,256,211,10073,40,58,-9999,-9999,-9999
199,2017,1,9,14,276,220,10070,7,54,-9999,-9999,-9999
200,2017,1,9,15,290,230,10059,337,61,-9999,-9999,-9999
201,2017,1,9,16,301,232,10059,318,62,-9999,-9999,-9999
202,2017,1,9,17,247,212,10071,180,38,-9999,-9999,-9999
203,2017,1,9,18,207,205,10082,176,23,-9999,-9999,-9999
204,2017,1,9,19,250,213,10061,157,39,-9999,-9999,-9999
205,2017,1,9,20,245,214,10059,112,14,-9999,-9999,-9999
206,2017,1,9,21,230,212,10066,52,57,-9999,-9999,-9999
207,2017,1,9,22,232,205,10056,73,25,-9999,-9999,-9999
208,2017,1,9,23,220,200,10069,66,33,-9999,-9999,-9999
209,2017,1,10,0,217,203,10074,36,49,-9999,-9999,-9999
210,2017,1,10,1,212,204,10074,20,55,-9999,-9999,-9999
211,2017,1,10,2,212,202,10072,35,53,-9999,-9999,-9999
