,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,67,59,10230,230,36,-9999,-9999,-9999
1,2017,1,1,2,62,55,10220,220,41,-9999,-9999,-9999
2,2017,1,1,3,57,48,10211,200,67,-9999,-9999,-9999
3,2017,1,1,4,51,40,10200,210,62,-9999,-9999,-9999
4,2017,1,1,5,52,38,10190,220,57,-9999,-9999,-9999
5,2017,1,1,6,55,38,10181,230,36,-9999,-9999,-9999
6,2017,1,1,7,56,44,10172,220,41,-9999,-9999,-9999
7,2017,1,1,8,62,52,10169,240,36,-9999,-9999,-9999
8,2017,1,1,9,65,57,10165,220,57,-9999,-9999,-9999
9,2017,1,1,10,72,67,10162,220,57,-9999,-9999,-9999
10,2017,1,1,11,77,72,10160,210,36,-9999,-9999,-9999
11,2017,1,1,12,80,74,10154,210,31,-9999,-9999,2
12,2017,1,1,13,86,77,10147,210,36,-9999,-9999,-9999
13,2017,1,1,14,90,76,10145,230,26,-9999,-9999,-9999
14,2017,1,1,15,90,75,10146,220,26,-9999,-9999,-9999
15,2017,1,1,16,62,58,10154,20,82,-9999,-9999,-9999
16,2017,1,1,17,52,44,10166,30,77,-9999,-9999,-9999
17,2017,1,1,18,47,43,10177,10,67,-9999,-9999,-9999
18,2017,1,1,19,47,42,10185,10,62,-9999,-9999,-9999
19,2017,1,1,20,47,41,10194,10,62,-9999,-9999,-9999
20,2017,1,1,21,47,41,10205,10,62,-9999,-9999,-9999
21,2017,1,1,22,46,41,10212,360,46,-9999,-9999,-9999
22,2017,1,1,23,45,40,10217,350,46,-9999,-9999,-9999
23,2017,1,2,0,42,35,10223,350,41,-9999,-9999,10
24,2017,1,2,1,45,35,10227,360,57,-9999,-9999,-9999
25,2017,1,2,2,45,34,10233,360,57,-9999,-9999,-9999
26,2017,1,2,3,42,33,10239,360,51,-9999,-9999,-9999
27,2017,1,2,4,27,21,10245,350,51,-9999,-9999,-9999
28,2017,1,2,5,21,15,10251,350,46,-9999,-9999,-9999
29,2017,1,2,6,20,14,10252,350,46,-9999,-9999,-9999
30,2017,1,2,7,15,6,10260,350,36,-9999,-9999,-9999
31,2017,1,2,8,7,0,10267,340,31,-9999,-9999,-9999
32,2017,1,2,9,7,3,10276,340,36,-9999,-9999,-9999
33,2017,1,2,10,26,13,10281,340,46,-9999,-9999,-9999
34,2017,1,2,11,40,20,10288,340,51,-9999,-9999,-9999
35,2017,1,2,12,46,25,10288,340,62,-9999,-9999,-9999
36,2017,1,2,13,50,24,10287,340,57,-9999,-9999,-9999
37,2017,1,2,14,52,20,10284,340,46,-9999,-9999,-9999
38,2017,1,2,15,50,17,10287,320,41,-9999,-9999,-9999
39,2017,1,2,16,31,13,10291,310,31,-9999,-9999,-9999
40,2017,1,2,17,17,7,10295,320,26,-9999,-9999,-9999
41,2017,1,2,18,7,-2,10298,310,31,-9999,-9999,-9999
42,2017,1,2,19,5,-4,10298,290,26,-9999,-9999,-9999
43,2017,1,2,20,6,-4,10299,280,31,-9999,-9999,-9999
44,2017,1,2,21,2,-9,10299,290,31,-9999,-9999,-9999
45,2017,1,2,22,2,-11,10298,280,31,-9999,-9999,-9999
46,2017,1,2,23,-5,-16,10296,280,31,-9999,-9999,-9999
47,2017,1,3,0,-5,-15,10295,290,26,-9999,-9999,-9999
48,2017,1,3,1,-4,-15,10294,270,31,-9999,-9999,-9999
49,2017,1,3,2,-7,-18,10295,270,26,-9999,-9999,-9999
50,2017,1,3,3,-5,-16,10293,300,36,-9999,-9999,-9999
