,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-57,-108,10064,320,26,-9999,-9999,-9999
1,2017,1,1,6,-67,-83,10072,100,10,-9999,-9999,10
2,2017,1,1,9,-86,-100,10091,50,51,-9999,-9999,-9999
3,2017,1,1,12,-107,-125,10138,20,51,-9999,-9999,40
4,2017,1,1,15,-127,-145,10179,60,31,-9999,-9999,-9999
5,2017,1,1,18,-134,-153,10204,70,31,-9999,-9999,20
6,2017,1,1,21,-138,-157,10207,100,31,-9999,-9999,-9999
7,2017,1,2,0,-145,-164,10226,70,31,-9999,-9999,30
8,2017,1,2,3,-150,-169,10230,80,10,-9999,-9999,-9999
9,2017,1,2,6,-156,-175,10237,100,10,-9999,-9999,20
10,2017,1,2,9,-171,-191,10249,40,10,-9999,-9999,-9999
11,2017,1,2,12,-173,-195,10256,30,10,-9999,-9999,9
12,2017,1,2,15,-208,-233,10278,150,5,-9999,-9999,-9999
13,2017,1,2,18,-173,-196,10287,58,7,-9999,-9999,-9999
14,2017,1,2,21,-167,-195,10300,70,10,-9999,-9999,-9999
15,2017,1,3,0,-181,-206,10312,70,5,-9999,-9999,5
16,2017,1,3,3,-195,-219,10334,0,0,-9999,-9999,-9999
17,2017,1,3,6,-210,-235,10323,0,0,-9999,-9999,4
18,2017,1,3,9,-203,-231,10318,190,10,-9999,-9999,-9999
19,2017,1,3,12,-201,-233,10328,220,26,-9999,-9999,0
20,2017,1,3,15,-209,-242,10336,220,31,-9999,-9999,-9999
21,2017,1,3,18,-194,-231,10344,240,10,-9999,-9999,0
22,2017,1,3,21,-179,-233,10332,60,5,-9999,-9999,-9999
23,2017,1,4,0,-270,-305,10353,360,0,-9999,-9999,-9999
24,2017,1,4,3,-231,-265,10337,219,17,-9999,-9999,-9999
25,2017,1,4,6,-250,-288,10337,230,10,-9999,-9999,0
26,2017,1,4,9,-214,-257,10318,220,26,-9999,-9999,-9999
27,2017,1,4,12,-161,-212,10326,230,21,-9999,-9999,0
28,2017,1,4,15,-187,-224,10313,290,10,-9999,-9999,-9999
29,2017,1,4,18,-145,-206,10311,240,10,-9999,-9999,0
30,2017,1,4,21,-99,-188,10286,0,0,-9999,-9999,-9999
31,2017,1,5,0,-200,-236,10301,190,5,-9999,-9999,0
32,2017,1,5,3,-182,-210,10301,240,31,-9999,-9999,-9999
33,2017,1,5,6,-184,-214,10287,50,10,-9999,-9999,0
34,2017,1,5,9,-142,-177,10255,230,41,-9999,-9999,-9999
35,2017,1,5,12,-99,-157,10248,220,26,-9999,-9999,0
36,2017,1,5,15,-74,-164,10222,244,41,-9999,-9999,-9999
37,2017,1,5,18,-66,-165,10212,230,77,-9999,-9999,0
38,2017,1,5,21,-68,-166,10184,240,57,-9999,-9999,-9999
39,2017,1,6,0,-82,-159,10176,240,51,-9999,-9999,0
40,2017,1,6,3,-89,-155,10172,210,41,-9999,-9999,-9999
41,2017,1,6,6,-91,-159,10176,260,21,-9999,-9999,0
42,2017,1,6,9,-102,-160,10170,30,21,-9999,-9999,-9999
43,2017,1,6,12,-97,-175,10160,260,72,-9999,-9999,0
44,2017,1,6,15,-108,-171,10165,230,41,-9999,-9999,-9999
45,2017,1,6,18,-86,-170,10173,240,46,-9999,-9999,0
46,2017,1,6,21,-74,-160,10170,240,62,-9999,-9999,-9999
47,2017,1,7,0,-90,-154,10195,300,15,-9999,-9999,0
48,2017,1,7,3,-84,-160,10211,240,62,-9999,-9999,-9999
49,2017,1,7,6,-103,-174,10222,240,41,-9999,-9999,0
50,2017,1,7,9,-85,-179,10222,270,57,-9999,-9999,-9999
51,2017,1,7,12,-97,-183,10227,280,41,-9999,-9999,0
52,2017,1,7,15,-159,-206,10246,230,5,-9999,-9999,-9999
53,2017,1,7,18,-178,-218,10280,63,20,-9999,-9999,-9999
54,2017,1,7,21,-162,-206,10255,70,26,-9999,-9999,-9999
55,2017,1,8,0,-179,-204,10259,90,26,-9999,-9999,0
56,2017,1,8,3,-178,-199,10269,120,15,-9999,-9999,-9999
57,2017,1,8,6,-176,-200,10275,0,0,-9999,-9999,0
58,2017,1,8,9,-180,-208,10271,110,26,-9999,-9999,-9999
59,2017,1,8,12,-210,-240,10283,280,10,-9999,-9999,5
60,2017,1,8,15,-259,-290,10294,210,5,-9999,-9999,-9999
61,2017,1,8,18,-177,-241,10281,0,0,-9999,-9999,0
62,2017,1,8,21,-190,-228,10238,5,11,-9999,-9999,-9999
63,2017,1,9,0,-189,-214,10200,310,5,-9999,-9999,0
64,2017,1,9,3,-182,-208,10170,60,5,-9999,-9999,-9999
65,2017,1,9,6,-189,-213,10128,70,5,-9999,-9999,30
66,2017,1,9,9,-191,-218,10113,80,10,-9999,-9999,-9999
67,2017,1,9,12,-209,-237,10108,60,15,-9999,-9999,40
68,2017,1,9,15,-237,-265,10103,0,0,-9999,-9999,-9999
69,2017,1,9,18,-204,-239,10106,320,5,-9999,-9999,9
70,2017,1,9,21,-199,-241,10080,40,21,-9999,-9999,-9999
71,2017,1,10,0,-219,-248,10103,80,26,-9999,-9999,0
72,2017,1,10,3,-244,-270,10122,240,5,-9999,-9999,-9999
73,2017,1,10,6,-247,-279,10142,220,5,-9999,-9999,2
74,2017,1,10,9,-219,-253,10125,220,36,-9999,-9999,-9999
75,2017,1,10,12,-232,-264,10129,230,21,-9999,-9999,2
76,2017,1,10,15,-216,-243,10132,0,0,-9999,-9999,-9999
77,2017,1,10,18,-179,-218,10124,210,31,-9999,-9999,10
78,2017,1,10,21,-150,-185,10117,220,5,-9999,-9999,-9999
79,2017,1,11,0,-190,-217,10167,100,46,-9999,-9999,7
80,2017,1,11,3,-302,-335,10186,0,0,-9999,-9999,-9999
81,2017,1,11,6,-295,-330,10170,220,26,-9999,-9999,2
82,2017,1,11,9,-304,-339,10147,250,10,-9999,-9999,-9999
83,2017,1,11,12,-276,-312,10146,200,26,-9999,-9999,0
