,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-39,-112,10284,360,20,-9999,-9999,-9999
1,2017,1,1,2,-32,-118,10276,220,10,-9999,-9999,-9999
2,2017,1,1,3,-37,-113,10270,360,10,-9999,-9999,-9999
3,2017,1,1,4,-50,-108,10267,190,20,-9999,-9999,-9999
4,2017,1,1,5,-40,-110,10258,360,10,-9999,-9999,-9999
5,2017,1,1,6,-40,-107,10255,360,10,0,-9999,-9999
6,2017,1,1,7,-42,-104,10253,360,10,0,-9999,-9999
7,2017,1,1,8,-39,-87,10248,360,10,0,-9999,-9999
8,2017,1,1,9,-25,-74,10242,360,10,0,-9999,-9999
9,2017,1,1,10,-12,-54,10233,140,10,0,-9999,-9999
10,2017,1,1,11,7,-41,10220,360,10,0,-9999,-9999
11,2017,1,1,12,35,-32,10206,360,10,0,-9999,-9999
12,2017,1,1,13,45,-44,10195,190,30,0,-9999,-9999
13,2017,1,1,14,37,-52,10195,190,20,0,-9999,-9999
14,2017,1,1,15,12,-70,10200,200,30,0,-9999,-9999
15,2017,1,1,16,-2,-67,10202,210,20,-9999,-9999,-9999
16,2017,1,1,17,-5,-76,10201,250,20,-9999,-9999,-9999
17,2017,1,1,18,-14,-81,10202,250,20,0,-9999,-9999
18,2017,1,1,19,-19,-81,10202,120,10,0,-9999,-9999
19,2017,1,1,20,-22,-65,10201,200,30,0,-9999,-9999
20,2017,1,1,21,-35,-71,10203,190,20,-9999,-9999,-9999
21,2017,1,1,22,-22,-72,10198,200,20,-9999,-9999,-9999
22,2017,1,1,23,-14,-83,10191,200,20,-9999,-9999,-9999
23,2017,1,2,0,5,-78,10182,260,30,-9999,-9999,-9999
24,2017,1,2,1,-2,-78,10180,250,30,-9999,0,-9999
25,2017,1,2,2,-5,-76,10180,250,40,-9999,-9999,-9999
26,2017,1,2,3,5,-68,10174,260,50,-9999,0,-9999
27,2017,1,2,4,-5,-64,10174,260,30,-9999,-9999,-9999
28,2017,1,2,5,-12,-64,10175,260,50,-9999,-9999,-9999
29,2017,1,2,6,-17,-67,10174,260,50,0,-9999,-9999
30,2017,1,2,7,-24,-67,10178,260,50,1,-9999,-9999
31,2017,1,2,8,-17,-57,10178,270,20,1,-9999,-9999
32,2017,1,2,9,-14,-49,10176,240,40,7,0,-9999
33,2017,1,2,10,-20,-41,10178,270,40,8,-9999,-9999
34,2017,1,2,11,-17,-32,10176,270,30,8,-9999,-9999
35,2017,1,2,12,-21,-33,10175,270,30,8,-1,-1
36,2017,1,2,13,-20,-39,10175,270,50,8,-9999,-9999
37,2017,1,2,14,-24,-40,10178,280,50,8,2,-9999
38,2017,1,2,15,-25,-37,10182,270,50,8,3,-9999
39,2017,1,2,16,-24,-35,10189,270,50,-9999,2,-9999
40,2017,1,2,17,-22,-35,10195,270,30,-9999,1,-9999
41,2017,1,2,18,-22,-37,10200,270,40,8,-9999,-9999
42,2017,1,2,19,-20,-37,10206,270,40,8,-9999,-9999
43,2017,1,2,20,-20,-37,10211,270,40,8,-9999,-9999
44,2017,1,2,21,-20,-37,10215,270,40,-9999,-9999,-9999
45,2017,1,2,22,-20,-34,10219,270,40,-9999,-9999,-9999
46,2017,1,2,23,-27,-44,10223,280,30,-9999,-9999,-9999
47,2017,1,3,0,-30,-47,10227,290,40,-9999,-9999,-9999
48,2017,1,3,1,-40,-55,10233,280,30,-9999,-9999,-9999
49,2017,1,3,2,-45,-62,10237,260,40,-9999,-9999,-9999
50,2017,1,3,3,-52,-71,10241,240,40,-9999,-9999,-9999
51,2017,1,3,4,-43,-65,10235,240,60,-9999,0,-9999
52,2017,1,3,5,-42,-59,10234,250,70,-9999,-9999,-9999
53,2017,1,3,6,-33,-54,10231,260,50,8,0,-9999
54,2017,1,3,7,-27,-51,10231,250,70,7,-9999,-9999
55,2017,1,3,8,-25,-48,10232,260,80,7,-9999,-9999
56,2017,1,3,9,-22,-45,10234,250,80,7,-9999,-9999
57,2017,1,3,10,-19,-41,10235,250,70,7,-9999,-9999
58,2017,1,3,11,-12,-40,10226,250,80,7,-9999,-9999
59,2017,1,3,12,-10,-38,10222,250,70,7,1,1
60,2017,1,3,13,-10,-39,10219,250,80,7,-9999,-9999
61,2017,1,3,14,-12,-40,10216,250,90,8,-9999,-9999
62,2017,1,3,15,-14,-39,10215,250,80,8,-9999,-9999
63,2017,1,3,16,-12,-34,10208,250,80,-9999,-9999,-9999
64,2017,1,3,17,-12,-31,10203,250,80,-9999,-9999,-9999
65,2017,1,3,18,-14,-31,10197,250,80,8,2,-9999
66,2017,1,3,19,-14,-32,10189,250,80,7,-1,-9999
67,2017,1,3,20,-16,-38,10179,240,90,5,-1,-9999
68,2017,1,3,21,-15,-39,10170,240,80,-9999,-1,-9999
69,2017,1,3,22,-16,-39,10160,240,70,-9999,1,-9999
70,2017,1,3,23,-19,-29,10143,240,90,-9999,6,-9999
71,2017,1,4,0,-18,-25,10129,240,100,-9999,10,20
72,2017,1,4,1,-15,-24,10115,250,100,-9999,10,-9999
73,2017,1,4,2,-14,-22,10107,250,110,-9999,10,-9999
74,2017,1,4,3,-13,-24,10096,250,120,-9999,7,-9999
75,2017,1,4,4,-16,-24,10088,250,110,-9999,10,-9999
76,2017,1,4,5,-17,-29,10080,250,110,-9999,6,-9999
77,2017,1,4,6,-15,-29,10076,250,130,7,3,-9999
78,2017,1,4,7,-12,-27,10069,250,120,8,4,-9999
79,2017,1,4,8,-8,-29,10067,250,100,8,2,-9999
80,2017,1,4,9,-7,-26,10067,250,90,8,8,-9999
81,2017,1,4,10,-2,-25,10063,260,80,8,-9999,-9999
82,2017,1,4,11,-2,-25,10060,260,90,7,-9999,-9999
83,2017,1,4,12,2,-27,10052,260,90,7,-9999,10
84,2017,1,4,13,1,-28,10046,270,80,7,-9999,-9999
85,2017,1,4,14,2,-31,10046,260,80,7,-9999,-9999
86,2017,1,4,15,2,-31,10047,260,80,7,-9999,-9999
87,2017,1,4,16,0,-32,10045,270,80,-9999,-9999,-9999
88,2017,1,4,17,-4,-30,10050,260,80,-9999,-9999,-9999
89,2017,1,4,18,-7,-28,10058,270,70,7,-9999,-9999
90,2017,1,4,19,-2,-31,10060,270,70,7,1,-9999
91,2017,1,4,20,-10,-19,10070,280,70,7,3,-9999
92,2017,1,4,21,-12,-34,10083,310,60,-9999,4,-9999
93,2017,1,4,22,-17,-41,10091,300,60,-9999,1,-9999
94,2017,1,4,23,-22,-42,10097,300,50,-9999,-9999,-9999
95,2017,1,5,0,-24,-47,10102,280,50,-9999,-9999,9
96,2017,1,5,1,-27,-54,10107,290,70,-9999,-9999,-9999
97,2017,1,5,2,-32,-46,10116,300,60,-9999,-1,-9999
98,2017,1,5,3,-32,-42,10123,320,40,-9999,1,-9999
99,2017,1,5,4,-39,-50,10135,330,70,-9999,4,-9999
100,2017,1,5,5,-40,-53,10149,340,70,-9999,1,-9999
101,2017,1,5,6,-47,-61,10162,350,60,7,1,-9999
102,2017,1,5,7,-51,-75,10177,330,70,7,-1,-9999
103,2017,1,5,8,-50,-74,10195,330,70,7,-9999,-9999
104,2017,1,5,9,-52,-76,10209,340,80,7,-9999,-9999
105,2017,1,5,10,-52,-81,10219,350,90,7,-9999,-9999
106,2017,1,5,11,-55,-85,10231,350,80,6,0,-9999
107,2017,1,5,12,-57,-99,10238,350,70,6,-9999,-9999
108,2017,1,5,13,-59,-95,10246,350,80,3,-9999,-9999
109,2017,1,5,14,-61,-100,10259,350,70,5,0,-9999
110,2017,1,5,15,-65,-95,10272,350,60,6,-9999,-9999
111,2017,1,5,16,-70,-100,10283,340,60,-9999,-9999,-9999
112,2017,1,5,17,-75,-99,10296,350,60,-9999,-9999,-9999
113,2017,1,5,18,-77,-105,10302,340,60,7,-9999,-9999
114,2017,1,5,19,-77,-99,10314,350,70,7,-9999,-9999
115,2017,1,5,20,-90,-118,10327,350,70,1,-9999,-9999
116,2017,1,5,21,-94,-122,10334,340,50,-9999,-9999,-9999
117,2017,1,5,22,-100,-124,10345,340,50,-9999,-9999,-9999
118,2017,1,5,23,-101,-121,10351,330,50,-9999,0,-9999
119,2017,1,6,0,-104,-123,10355,330,50,-9999,-9999,-9999
120,2017,1,6,1,-102,-125,10358,330,60,-9999,-9999,-9999
121,2017,1,6,2,-107,-127,10367,330,50,-9999,-9999,-9999
122,2017,1,6,3,-111,-129,10369,330,50,-9999,0,-9999
123,2017,1,6,4,-115,-128,10377,330,30,-9999,-9999,-9999
124,2017,1,6,5,-112,-127,10380,330,50,-9999,-9999,-9999
125,2017,1,6,6,-109,-125,10386,310,40,4,0,-9999
126,2017,1,6,7,-106,-121,10389,320,50,7,-1,-9999
127,2017,1,6,8,-105,-119,10392,320,60,7,-9999,-9999
128,2017,1,6,9,-102,-122,10394,320,60,8,-9999,-9999
129,2017,1,6,10,-97,-120,10393,320,60,7,-9999,-9999
130,2017,1,6,11,-92,-121,10389,330,60,7,-9999,-9999
131,2017,1,6,12,-92,-121,10385,340,70,8,-1,-1
132,2017,1,6,13,-92,-124,10385,330,70,7,-1,-9999
133,2017,1,6,14,-95,-129,10392,350,70,7,-9999,-9999
