,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-48,-57,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,6,-82,-106,-9999,0,0,-9999,-9999,4
2,2017,1,1,9,-100,-112,-9999,0,0,-9999,-9999,-9999
3,2017,1,1,12,-123,-138,-9999,0,0,-9999,-9999,0
4,2017,1,1,15,-141,-156,-9999,0,0,-9999,-9999,-9999
5,2017,1,1,18,-138,-160,-9999,0,0,-9999,-9999,0
6,2017,1,1,21,-129,-155,-9999,0,0,-9999,-9999,-9999
7,2017,1,2,0,-129,-153,-9999,0,0,-9999,-9999,0
8,2017,1,2,3,-131,-148,-9999,0,0,-9999,-9999,-9999
9,2017,1,2,6,-150,-162,-9999,0,0,-9999,-9999,0
10,2017,1,2,9,-149,-166,-9999,0,0,-9999,-9999,-9999
11,2017,1,2,12,-170,-184,-9999,0,0,-9999,-9999,0
12,2017,1,2,15,-190,-206,-9999,0,0,-9999,-9999,-9999
13,2017,1,2,18,-181,-201,-9999,0,0,-9999,-9999,0
14,2017,1,2,21,-125,-161,-9999,0,0,-9999,-9999,-9999
15,2017,1,3,0,-148,-168,-9999,0,0,-9999,-9999,0
16,2017,1,3,3,-198,-211,-9999,0,0,-9999,-9999,-9999
17,2017,1,3,6,-222,-243,-9999,0,0,-9999,-9999,0
18,2017,1,3,9,-239,-263,-9999,0,0,-9999,-9999,-9999
19,2017,1,3,12,-253,-281,-9999,0,0,-9999,-9999,4
20,2017,1,3,15,-216,-238,-9999,0,0,-9999,-9999,-9999
21,2017,1,3,18,-199,-221,-9999,0,0,-9999,-9999,0
22,2017,1,3,21,-188,-211,-9999,0,0,-9999,-9999,-9999
23,2017,1,4,0,-214,-236,-9999,0,0,-9999,-9999,0
24,2017,1,4,3,-221,-243,-9999,0,0,-9999,-9999,-9999
25,2017,1,4,6,-222,-245,-9999,0,0,-9999,-9999,0
26,2017,1,4,9,-203,-230,-9999,0,0,-9999,-9999,-9999
27,2017,1,4,12,-176,-198,-9999,0,0,-9999,-9999,0
28,2017,1,4,15,-150,-170,-9999,0,0,-9999,-9999,-9999
