,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-56,-67,10101,50,5,-9999,-9999,-9999
1,2017,1,1,2,-58,-66,10105,40,21,-9999,6,-9999
2,2017,1,1,3,-63,-72,10112,30,36,-9999,6,-9999
3,2017,1,1,4,-72,-82,10121,50,26,-9999,6,-9999
4,2017,1,1,5,-78,-88,10127,30,36,-9999,10,-9999
5,2017,1,1,6,-84,-95,10139,30,31,-9999,3,30
6,2017,1,1,7,-95,-109,10152,10,46,-9999,6,-9999
7,2017,1,1,8,-102,-116,10163,20,36,-9999,3,-9999
8,2017,1,1,9,-104,-119,10170,20,36,-9999,2,-9999
9,2017,1,1,10,-110,-115,10182,10,36,-9999,-9999,-9999
10,2017,1,1,11,-118,-135,10195,10,26,-9999,3,-9999
11,2017,1,1,12,-119,-135,10197,360,26,-9999,-9999,10
12,2017,1,1,13,-120,-136,10202,350,15,-9999,-9999,-9999
13,2017,1,1,14,-116,-131,10208,350,26,-9999,2,-9999
14,2017,1,1,15,-115,-137,10216,330,57,-9999,-9999,-9999
15,2017,1,1,16,-121,-140,10226,330,36,-9999,-9999,-9999
16,2017,1,1,17,-122,-147,10232,330,36,-9999,-9999,-9999
17,2017,1,1,18,-119,-146,10239,330,31,-9999,-9999,2
18,2017,1,1,19,-116,-152,10238,330,41,-9999,-9999,-9999
19,2017,1,1,20,-117,-157,10236,340,36,-9999,-9999,-9999
20,2017,1,1,21,-118,-158,10231,340,21,-9999,-9999,-9999
21,2017,1,1,22,-119,-159,10235,350,31,-9999,-9999,-9999
22,2017,1,1,23,-127,-169,10243,340,46,-9999,-9999,-9999
23,2017,1,2,0,-132,-167,10246,340,15,-9999,-9999,0
24,2017,1,2,1,-172,-199,10254,300,5,-9999,-9999,-9999
25,2017,1,2,2,-190,-207,10259,270,15,-9999,-9999,-9999
26,2017,1,2,3,-198,-216,10261,220,5,-9999,-9999,-9999
27,2017,1,2,4,-193,-211,10263,200,5,-9999,-9999,-9999
28,2017,1,2,5,-185,-195,10266,280,5,-9999,-9999,-9999
29,2017,1,2,6,-181,-202,10266,280,10,-9999,2,2
30,2017,1,2,7,-203,-215,10269,270,5,-9999,-9999,-9999
31,2017,1,2,8,-228,-252,10275,190,5,-9999,-9999,-9999
32,2017,1,2,9,-241,-266,10276,220,5,-9999,-9999,-9999
33,2017,1,2,10,-255,-290,10283,240,5,-9999,-9999,-9999
34,2017,1,2,11,-295,-328,10292,230,10,-9999,2,-9999
35,2017,1,2,12,-302,-334,10298,240,10,-9999,-9999,2
36,2017,1,2,13,-320,-356,10311,230,5,-9999,-9999,-9999
37,2017,1,2,14,-316,-347,10318,230,10,-9999,-9999,-9999
38,2017,1,2,15,-335,-371,10327,260,5,-9999,-9999,-9999
39,2017,1,2,16,-315,-360,10332,280,15,-9999,-9999,-9999
40,2017,1,2,17,-323,-359,10340,270,10,-9999,3,-9999
41,2017,1,2,18,-298,-334,10342,280,5,-9999,-9999,3
42,2017,1,2,19,-280,-315,10339,280,10,-9999,-9999,-9999
43,2017,1,2,20,-245,-277,10341,360,0,-9999,-9999,-9999
44,2017,1,2,21,-212,-246,10334,360,0,-9999,-9999,-9999
45,2017,1,2,22,-200,-229,10336,330,5,-9999,2,-9999
46,2017,1,2,23,-203,-227,10346,360,0,-9999,9,-9999
47,2017,1,3,0,-255,-283,10361,220,10,-9999,-9999,10
48,2017,1,3,1,-287,-317,10372,240,10,-9999,-9999,-9999
49,2017,1,3,2,-303,-334,10376,220,5,-9999,-9999,-9999
50,2017,1,3,3,-316,-351,10390,240,5,-9999,-9999,-9999
51,2017,1,3,4,-320,-354,10387,270,5,-9999,-9999,-9999
52,2017,1,3,5,-331,-367,10387,260,10,-9999,-9999,-9999
53,2017,1,3,6,-295,-327,10380,130,5,-9999,2,2
54,2017,1,3,7,-266,-295,10373,220,10,-9999,-9999,-9999
55,2017,1,3,8,-261,-289,10365,170,5,-9999,-9999,-9999
56,2017,1,3,9,-250,-278,10358,360,5,-9999,-9999,-9999
57,2017,1,3,10,-272,-302,10360,210,10,-9999,-9999,-9999
58,2017,1,3,11,-306,-339,10372,160,5,-9999,-9999,-9999
59,2017,1,3,12,-296,-328,10379,170,5,-9999,-9999,0
60,2017,1,3,13,-293,-315,10383,250,5,-9999,-9999,-9999
61,2017,1,3,14,-316,-352,10394,170,5,-9999,-9999,-9999
62,2017,1,3,15,-336,-372,10403,210,10,-9999,-9999,-9999
63,2017,1,3,17,-323,-359,10403,210,5,-9999,-9999,-9999
64,2017,1,3,18,-270,-300,10391,280,10,-9999,-9999,0
65,2017,1,3,19,-231,-262,10369,330,5,-9999,-9999,-9999
66,2017,1,3,20,-213,-241,10364,350,10,-9999,-9999,-9999
67,2017,1,3,21,-197,-224,10351,220,10,-9999,-9999,-9999
68,2017,1,3,22,-177,-206,10348,270,21,-9999,-9999,-9999
69,2017,1,3,23,-185,-218,10353,280,21,-9999,-9999,-9999
70,2017,1,4,0,-232,-262,10359,270,15,-9999,-9999,0
71,2017,1,4,1,-259,-287,10364,210,5,-9999,-9999,-9999
72,2017,1,4,2,-233,-257,10358,240,26,-9999,-9999,-9999
73,2017,1,4,3,-225,-253,10358,230,21,-9999,-9999,-9999
74,2017,1,4,4,-182,-199,10349,230,21,-9999,-9999,-9999
75,2017,1,4,5,-153,-168,10343,290,15,-9999,-9999,-9999
76,2017,1,4,6,-126,-158,10328,290,41,-9999,-9999,0
77,2017,1,4,7,-118,-162,10321,320,36,-9999,-9999,-9999
78,2017,1,4,8,-124,-169,10318,310,31,-9999,-9999,-9999
79,2017,1,4,9,-136,-173,10317,280,26,-9999,-9999,-9999
80,2017,1,4,10,-109,-146,10311,310,31,-9999,-9999,-9999
81,2017,1,4,11,-112,-137,10310,310,26,-9999,-9999,-9999
82,2017,1,4,12,-103,-124,10312,320,26,-9999,-9999,0
83,2017,1,4,13,-97,-122,10312,300,15,-9999,-9999,-9999
84,2017,1,4,14,-102,-130,10307,330,26,-9999,-9999,-9999
85,2017,1,4,15,-122,-146,10309,310,21,-9999,-9999,-9999
86,2017,1,4,16,-106,-137,10300,310,26,-9999,-9999,-9999
87,2017,1,4,17,-118,-143,10300,280,26,-9999,-9999,-9999
88,2017,1,4,18,-95,-124,10293,320,41,-9999,-9999,0
89,2017,1,4,19,-94,-120,10287,290,26,-9999,-9999,-9999
90,2017,1,4,20,-65,-108,10278,300,36,-9999,-9999,-9999
91,2017,1,4,21,-68,-103,10285,300,41,-9999,-9999,-9999
92,2017,1,4,22,-65,-101,10278,320,46,-9999,-9999,-9999
93,2017,1,4,23,-72,-107,10281,340,21,-9999,-9999,-9999
94,2017,1,5,0,-130,-155,10286,330,10,-9999,-9999,0
95,2017,1,5,1,-161,-176,10287,190,10,-9999,-9999,-9999
96,2017,1,5,2,-183,-200,10288,240,10,-9999,-9999,-9999
97,2017,1,5,3,-196,-213,10289,310,10,-9999,-9999,-9999
98,2017,1,5,4,-208,-229,10284,200,5,-9999,-9999,-9999
99,2017,1,5,5,-197,-216,10277,270,5,-9999,-9999,-9999
100,2017,1,5,6,-158,-175,10262,180,5,-9999,-9999,0
101,2017,1,5,7,-144,-159,10255,160,5,-9999,-9999,-9999
102,2017,1,5,8,-134,-148,10244,360,0,-9999,2,-9999
103,2017,1,5,9,-122,-136,10238,190,5,-9999,-9999,-9999
104,2017,1,5,10,-111,-123,10235,130,5,-9999,2,-9999
105,2017,1,5,11,-101,-113,10230,180,5,-9999,-9999,-9999
106,2017,1,5,12,-96,-107,10231,180,5,-9999,2,6
107,2017,1,5,13,-92,-103,10225,220,5,-9999,-9999,-9999
108,2017,1,5,14,-89,-100,10223,20,5,-9999,-9999,-9999
109,2017,1,5,16,-88,-99,10219,320,5,-9999,-9999,-9999
110,2017,1,5,17,-87,-99,10214,280,10,-9999,-9999,-9999
111,2017,1,5,18,-83,-98,10204,210,5,-9999,2,2
112,2017,1,5,19,-62,-79,10200,340,5,-9999,2,-9999
113,2017,1,5,20,-54,-71,10190,280,15,-9999,-9999,-9999
114,2017,1,5,21,-52,-67,10188,40,15,-9999,-9999,-9999
115,2017,1,5,22,-56,-73,10189,10,36,-9999,-9999,-9999
116,2017,1,5,23,-64,-86,10191,360,36,-9999,-9999,-9999
117,2017,1,6,0,-73,-88,10196,10,31,-9999,-9999,2
118,2017,1,6,1,-81,-92,10195,40,21,-9999,-9999,-9999
119,2017,1,6,2,-84,-95,10192,60,10,-9999,2,-9999
120,2017,1,6,3,-101,-112,10193,80,5,-9999,-9999,-9999
121,2017,1,6,4,-94,-95,10191,110,15,-9999,-9999,-9999
122,2017,1,6,5,-97,-108,10190,90,15,-9999,-9999,-9999
123,2017,1,6,6,-102,-114,10190,90,15,-9999,2,4
124,2017,1,6,7,-107,-121,10187,80,15,-9999,-9999,-9999
125,2017,1,6,8,-116,-129,10181,110,21,-9999,-9999,-9999
126,2017,1,6,9,-123,-137,10180,90,21,-9999,2,-9999
127,2017,1,6,10,-131,-146,10178,120,26,-9999,-9999,-9999
128,2017,1,6,11,-133,-149,10176,110,15,-9999,-9999,-9999
129,2017,1,6,12,-138,-153,10174,110,15,-9999,-9999,2
130,2017,1,6,13,-137,-153,10172,100,21,-9999,-9999,-9999
131,2017,1,6,14,-136,-152,10174,110,36,-9999,2,-9999
132,2017,1,6,15,-137,-154,10179,100,31,-9999,-9999,-9999
133,2017,1,6,16,-146,-163,10180,100,36,-9999,2,-9999
134,2017,1,6,17,-144,-163,10186,110,31,-9999,-9999,-9999
135,2017,1,6,18,-141,-161,10194,110,36,-9999,-9999,4
136,2017,1,6,19,-138,-162,10195,120,41,-9999,-9999,-9999
137,2017,1,6,20,-135,-168,10198,110,31,-9999,-9999,-9999
138,2017,1,6,21,-144,-167,10199,100,31,-9999,-9999,-9999
139,2017,1,6,22,-147,-172,10207,90,36,-9999,-9999,-9999
140,2017,1,6,23,-162,-186,10219,90,31,-9999,-9999,-9999
