,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-184,-222,10224,0,-9999,2,-9999,-9999
1,2017,1,1,6,-153,-204,10214,0,-9999,0,-9999,-9999
2,2017,1,1,9,-198,-229,10219,0,-9999,5,-9999,-9999
3,2017,1,1,12,-225,-249,10226,0,-9999,3,-9999,-9999
4,2017,1,1,18,-230,-258,10217,0,-9999,9,-9999,-9999
5,2017,1,1,21,-214,-244,10222,0,-9999,9,-9999,-9999
6,2017,1,2,0,-226,-252,10226,0,-9999,2,-9999,-9999
7,2017,1,2,3,-166,-211,10223,0,-9999,0,-9999,-9999
8,2017,1,2,6,-139,-196,10210,0,-9999,0,-9999,-9999
9,2017,1,2,9,-192,-227,10215,0,-9999,7,-9999,-9999
10,2017,1,2,12,-187,-213,10212,0,-9999,6,-9999,-9999
11,2017,1,2,18,-210,-241,10199,0,-9999,9,-9999,-9999
12,2017,1,2,21,-219,-248,10193,0,-9999,9,-9999,-9999
13,2017,1,3,0,-219,-247,10193,0,-9999,6,-9999,-9999
14,2017,1,3,3,-204,-238,10179,0,-9999,7,-9999,-9999
15,2017,1,3,6,-169,-212,10170,0,-9999,6,-9999,-9999
16,2017,1,3,9,-208,-238,10192,0,-9999,2,-9999,-9999
17,2017,1,3,12,-241,-268,10216,0,-9999,6,-9999,-9999
18,2017,1,3,18,-271,-300,10252,0,-9999,9,-9999,-9999
19,2017,1,3,21,-271,-300,10267,0,-9999,9,-9999,-9999
20,2017,1,4,0,-250,-277,10289,0,-9999,8,-9999,-9999
21,2017,1,4,3,-226,-257,10298,0,-9999,0,-9999,-9999
22,2017,1,4,6,-196,-237,10299,0,-9999,0,-9999,-9999
23,2017,1,4,9,-238,-266,10323,0,-9999,0,-9999,-9999
24,2017,1,4,12,-256,-283,10340,0,-9999,9,-9999,-9999
25,2017,1,4,18,-281,-312,10353,0,-9999,9,-9999,-9999
26,2017,1,4,21,-289,-319,10352,0,-9999,9,-9999,-9999
27,2017,1,5,0,-263,-290,10351,0,-9999,2,-9999,-9999
28,2017,1,5,3,-153,-194,10333,0,-9999,0,-9999,-9999
29,2017,1,5,6,-121,-173,10318,0,-9999,2,-9999,-9999
30,2017,1,5,9,-158,-197,10319,0,-9999,3,-9999,-9999
31,2017,1,5,12,-163,-199,10310,0,-9999,0,-9999,-9999
