,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,62,-53,-9999,40,41,-9999,-9999,-9999
1,2017,1,1,5,60,-57,-9999,40,41,-9999,-9999,-9999
2,2017,1,1,6,46,-55,-9999,40,46,-9999,-9999,-9999
3,2017,1,1,7,36,-53,-9999,30,31,-9999,-9999,-9999
4,2017,1,1,8,29,-50,-9999,50,31,-9999,-9999,-9999
5,2017,1,1,9,25,-48,-9999,50,31,-9999,-9999,-9999
6,2017,1,1,10,15,-48,-9999,0,0,-9999,-9999,-9999
7,2017,1,1,11,10,-45,-9999,60,26,-9999,-9999,-9999
8,2017,1,1,12,11,-41,-9999,50,26,-9999,-9999,-9999
9,2017,1,1,13,5,-41,-9999,50,15,-9999,-9999,-9999
10,2017,1,1,14,3,-40,-9999,40,21,-9999,-9999,-9999
11,2017,1,1,15,30,-29,-9999,0,0,-9999,-9999,-9999
12,2017,1,1,16,62,-14,-9999,100,21,-9999,-9999,-9999
13,2017,1,1,17,90,6,-9999,120,36,-9999,-9999,-9999
14,2017,1,1,18,96,16,-9999,140,31,-9999,-9999,-9999
15,2017,1,1,19,110,31,-9999,130,31,-9999,-9999,-9999
16,2017,1,1,20,115,49,-9999,120,41,-9999,-9999,-9999
17,2017,1,1,21,110,61,-9999,120,31,-9999,-9999,-9999
18,2017,1,1,22,106,69,-9999,130,36,-9999,-9999,-9999
19,2017,1,1,23,105,71,-9999,130,31,-9999,-9999,-9999
20,2017,1,2,0,103,78,-9999,140,36,-9999,-9999,-9999
21,2017,1,2,1,106,85,-9999,140,46,-9999,-9999,-9999
22,2017,1,2,2,108,81,-9999,140,36,-9999,-9999,-9999
23,2017,1,2,3,110,73,-9999,140,46,-9999,-9999,-9999
24,2017,1,2,4,110,72,-9999,140,36,-9999,-9999,-9999
25,2017,1,2,5,110,79,-9999,140,51,-9999,-9999,-9999
26,2017,1,2,6,107,84,-9999,140,46,-9999,-9999,-9999
27,2017,1,2,7,102,90,-9999,140,46,-9999,-9999,-9999
28,2017,1,2,8,103,95,-9999,140,51,-9999,-9999,-9999
29,2017,1,2,9,105,96,-9999,140,51,-9999,-9999,-9999
30,2017,1,2,10,105,97,-9999,150,51,-9999,-9999,-9999
31,2017,1,2,11,105,99,-9999,150,36,-9999,-9999,-9999
32,2017,1,2,12,105,100,-9999,140,51,-9999,-9999,-9999
33,2017,1,2,13,105,100,-9999,130,36,-9999,-9999,-9999
34,2017,1,2,14,105,100,-9999,110,21,-9999,-9999,-9999
35,2017,1,2,15,109,104,-9999,140,26,-9999,-9999,-9999
36,2017,1,2,16,112,107,-9999,130,41,-9999,-9999,-9999
37,2017,1,2,17,126,121,-9999,140,51,-9999,-9999,-9999
38,2017,1,2,18,131,126,-9999,140,15,-9999,-9999,-9999
39,2017,1,2,19,137,125,-9999,140,36,-9999,-9999,-9999
40,2017,1,2,20,151,122,-9999,120,26,-9999,-9999,-9999
41,2017,1,2,21,186,122,-9999,140,31,-9999,-9999,-9999
42,2017,1,2,22,180,120,-9999,100,21,-9999,-9999,-9999
43,2017,1,2,23,169,117,-9999,80,21,-9999,-9999,-9999
44,2017,1,3,0,150,115,-9999,0,0,-9999,-9999,-9999
45,2017,1,3,1,142,115,-9999,80,15,-9999,-9999,-9999
46,2017,1,3,2,135,110,-9999,70,21,-9999,-9999,-9999
47,2017,1,3,3,124,103,-9999,0,0,-9999,-9999,-9999
48,2017,1,3,4,111,102,-9999,90,15,-9999,-9999,-9999
49,2017,1,3,5,108,101,-9999,0,0,-9999,-9999,-9999
50,2017,1,3,6,101,95,-9999,20,26,-9999,-9999,-9999
51,2017,1,3,7,108,103,-9999,30,15,-9999,-9999,-9999
52,2017,1,3,8,110,105,-9999,0,0,-9999,-9999,-9999
53,2017,1,3,9,105,100,-9999,0,0,-9999,-9999,-9999
54,2017,1,3,10,112,108,-9999,340,26,-9999,-9999,-9999
55,2017,1,3,11,96,91,-9999,350,46,-9999,-9999,-9999
56,2017,1,3,12,81,76,-9999,350,46,-9999,-9999,-9999
57,2017,1,3,13,70,65,-9999,350,41,-9999,-9999,-9999
58,2017,1,3,14,60,52,-9999,350,51,-9999,-9999,-9999
59,2017,1,3,15,53,38,-9999,340,51,-9999,-9999,-9999
60,2017,1,3,16,49,30,-9999,340,51,-9999,-9999,-9999
61,2017,1,3,17,28,6,-9999,350,36,-9999,-9999,-9999
62,2017,1,3,18,24,-14,-9999,340,51,-9999,-9999,-9999
63,2017,1,3,19,14,-31,-9999,350,36,-9999,-9999,-9999
64,2017,1,3,20,17,-45,-9999,330,57,-9999,-9999,-9999
65,2017,1,3,21,21,-56,-9999,340,41,-9999,-9999,-9999
66,2017,1,3,22,16,-70,-9999,340,51,-9999,-9999,-9999
67,2017,1,3,23,8,-80,-9999,340,51,-9999,-9999,-9999
68,2017,1,4,0,6,-85,-9999,350,31,-9999,-9999,-9999
69,2017,1,4,1,10,-89,-9999,340,31,-9999,-9999,-9999
70,2017,1,4,2,5,-102,-9999,340,41,-9999,-9999,-9999
71,2017,1,4,3,-3,-103,-9999,340,41,-9999,-9999,-9999
72,2017,1,4,4,-11,-101,-9999,350,26,-9999,-9999,-9999
73,2017,1,4,5,-16,-101,-9999,350,26,-9999,-9999,-9999
74,2017,1,4,6,-23,-105,-9999,360,36,-9999,-9999,-9999
75,2017,1,4,7,-26,-108,-9999,360,36,-9999,-9999,-9999
76,2017,1,4,8,-35,-112,-9999,30,31,-9999,-9999,-9999
77,2017,1,4,9,-38,-115,-9999,10,31,-9999,-9999,-9999
78,2017,1,4,10,-43,-113,-9999,10,21,-9999,-9999,-9999
79,2017,1,4,11,-46,-112,-9999,350,26,-9999,-9999,-9999
80,2017,1,4,12,-50,-112,-9999,10,21,-9999,-9999,-9999
81,2017,1,4,13,-55,-118,-9999,20,46,-9999,-9999,-9999
82,2017,1,4,14,-59,-119,-9999,10,31,-9999,-9999,-9999
83,2017,1,4,15,-58,-121,-9999,30,62,-9999,-9999,-9999
84,2017,1,4,16,-44,-126,-9999,10,41,-9999,-9999,-9999
85,2017,1,4,17,-28,-124,-9999,60,31,-9999,-9999,-9999
86,2017,1,4,18,-10,-134,-9999,40,46,-9999,-9999,-9999
87,2017,1,4,19,2,-142,-9999,80,31,-9999,-9999,-9999
88,2017,1,4,20,11,-141,-9999,40,36,-9999,-9999,-9999
89,2017,1,4,21,19,-142,-9999,40,46,-9999,-9999,-9999
90,2017,1,4,22,20,-146,-9999,50,26,-9999,-9999,-9999
91,2017,1,4,23,9,-145,-9999,80,26,-9999,-9999,-9999
92,2017,1,5,0,-5,-144,-9999,0,0,-9999,-9999,-9999
93,2017,1,5,1,-20,-134,-9999,20,21,-9999,-9999,-9999
94,2017,1,5,2,-7,-126,-9999,30,15,-9999,-9999,-9999
95,2017,1,5,3,-3,-127,-9999,50,31,-9999,-9999,-9999
96,2017,1,5,4,-6,-120,-9999,30,31,-9999,-9999,-9999
97,2017,1,5,5,-7,-115,-9999,360,21,-9999,-9999,-9999
98,2017,1,5,6,-6,-112,-9999,360,26,-9999,-9999,-9999
99,2017,1,5,7,-10,-117,-9999,20,46,-9999,-9999,-9999
100,2017,1,5,8,-17,-120,-9999,30,46,-9999,-9999,-9999
101,2017,1,5,9,-17,-121,-9999,30,46,-9999,-9999,-9999
102,2017,1,5,10,-30,-103,-9999,30,72,-9999,-9999,-9999
103,2017,1,5,11,-36,-95,-9999,30,51,-9999,-9999,-9999
104,2017,1,5,12,-40,-96,-9999,10,57,-9999,-9999,-9999
105,2017,1,5,13,-43,-97,-9999,30,51,-9999,-9999,-9999
106,2017,1,5,14,-45,-95,-9999,10,36,-9999,-9999,-9999
107,2017,1,5,15,-51,-95,-9999,350,31,-9999,-9999,-9999
108,2017,1,5,16,-50,-100,-9999,10,57,-9999,-9999,-9999
109,2017,1,5,17,-50,-112,-9999,350,36,-9999,-9999,-9999
110,2017,1,5,18,-48,-115,-9999,10,51,-9999,-9999,-9999
111,2017,1,5,19,-48,-124,-9999,350,46,-9999,-9999,-9999
112,2017,1,5,20,-41,-126,-9999,340,41,-9999,-9999,-9999
113,2017,1,5,21,-38,-134,-9999,360,46,-9999,-9999,-9999
114,2017,1,5,22,-41,-135,-9999,360,41,-9999,-9999,-9999
115,2017,1,5,23,-40,-131,-9999,360,31,-9999,-9999,-9999
116,2017,1,6,0,-40,-135,-9999,350,26,-9999,-9999,-9999
117,2017,1,6,1,-45,-130,-9999,350,46,-9999,-9999,-9999
118,2017,1,6,2,-58,-129,-9999,10,21,-9999,-9999,-9999
