,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,260,203,10064,140,36,7,-9999,-9999
1,2017,1,1,2,263,199,10057,140,31,-9999,-9999,-9999
2,2017,1,1,3,263,204,10053,130,31,-9999,-9999,-9999
3,2017,1,1,4,273,199,10049,160,46,6,-9999,0
4,2017,1,1,5,260,194,10044,150,46,-9999,-9999,-9999
5,2017,1,1,6,267,201,10040,140,51,-9999,-9999,-9999
6,2017,1,1,7,246,211,10049,160,46,8,-9999,-9999
7,2017,1,1,8,238,213,10059,150,36,-9999,-9999,-9999
8,2017,1,1,9,236,219,10069,140,26,-9999,-9999,-9999
9,2017,1,1,10,235,225,10078,180,15,8,-9999,10
10,2017,1,1,11,230,222,10085,240,21,-9999,-9999,-9999
11,2017,1,1,12,220,210,10070,60,26,-9999,-9999,-9999
12,2017,1,1,13,220,206,10065,0,0,8,-9999,-9999
13,2017,1,1,14,217,203,10059,0,0,-9999,-9999,-9999
14,2017,1,1,15,217,209,10064,250,36,-9999,-9999,-9999
15,2017,1,1,16,212,202,10052,250,10,8,-9999,50
16,2017,1,1,17,214,204,10051,0,0,-9999,-9999,-9999
17,2017,1,1,18,213,201,10052,0,0,-9999,-9999,-9999
18,2017,1,1,19,210,205,10059,330,36,8,-9999,-9999
19,2017,1,1,20,208,203,10066,260,15,-9999,-9999,-9999
20,2017,1,1,21,212,207,10079,240,36,-9999,-9999,-9999
21,2017,1,1,22,218,203,10086,210,88,8,-9999,-9999
22,2017,1,1,23,226,201,10090,210,77,-9999,-9999,-9999
23,2017,1,2,0,235,198,10097,200,72,-9999,-9999,-9999
24,2017,1,2,1,238,195,10102,190,88,5,-9999,-9999
25,2017,1,2,2,242,191,10105,180,93,-9999,-9999,-9999
26,2017,1,2,3,244,192,10110,170,88,-9999,-9999,-9999
27,2017,1,2,4,243,191,10110,170,93,8,-9999,2
28,2017,1,2,5,233,182,10110,160,88,-9999,-9999,-9999
29,2017,1,2,6,240,177,10109,160,88,0,-9999,-9999
30,2017,1,2,7,235,179,10116,150,77,0,-9999,-9999
31,2017,1,2,8,227,183,10125,160,62,-9999,-9999,-9999
32,2017,1,2,9,217,183,10138,160,46,-9999,-9999,-9999
33,2017,1,2,10,213,179,10147,170,57,8,-9999,0
34,2017,1,2,11,214,172,10153,160,62,-9999,-9999,-9999
35,2017,1,2,12,213,167,10156,150,51,-9999,-9999,-9999
36,2017,1,2,13,207,165,10157,150,46,8,-9999,-9999
37,2017,1,2,14,203,167,10155,200,26,-9999,-9999,-9999
38,2017,1,2,15,194,166,10153,190,26,-9999,-9999,-9999
39,2017,1,2,16,185,165,10150,240,21,0,-9999,0
40,2017,1,2,17,186,168,10149,240,15,0,-9999,-9999
41,2017,1,2,18,178,167,10155,240,26,-9999,-9999,-9999
42,2017,1,2,19,180,167,10161,240,31,4,-9999,-9999
43,2017,1,2,20,193,181,10166,250,26,-9999,-9999,-9999
44,2017,1,2,21,216,178,10171,200,62,-9999,-9999,-9999
45,2017,1,2,22,226,175,10174,190,88,-9999,-9999,-9999
46,2017,1,2,23,237,177,10177,190,72,-9999,-9999,-9999
47,2017,1,3,0,241,176,10181,190,77,-9999,-9999,-9999
48,2017,1,3,1,246,178,10182,190,82,-9999,-9999,-9999
49,2017,1,3,2,247,177,10181,170,82,-9999,-9999,-9999
50,2017,1,3,3,250,175,10178,160,88,-9999,-9999,-9999
51,2017,1,3,4,249,179,10175,160,82,1,-9999,0
52,2017,1,3,5,250,175,10173,170,77,0,-9999,-9999
53,2017,1,3,6,242,179,10171,160,77,0,-9999,-9999
54,2017,1,3,7,238,175,10171,170,72,4,-9999,-9999
55,2017,1,3,8,227,180,10180,140,51,-9999,-9999,-9999
56,2017,1,3,9,204,183,10185,140,51,-9999,-9999,-9999
57,2017,1,3,10,211,183,10187,120,46,7,-9999,30
58,2017,1,3,11,212,182,10192,120,46,-9999,-9999,-9999
59,2017,1,3,12,212,174,10193,120,41,-9999,-9999,-9999
60,2017,1,3,13,210,170,10191,120,46,2,-9999,-9999
61,2017,1,3,14,206,172,10189,110,31,-9999,-9999,-9999
62,2017,1,3,15,207,165,10185,120,36,-9999,-9999,-9999
63,2017,1,3,16,203,163,10181,120,41,0,-9999,0
64,2017,1,3,17,201,157,10182,120,31,0,-9999,-9999
65,2017,1,3,18,196,168,10187,150,36,-9999,-9999,-9999
66,2017,1,3,19,196,164,10190,130,46,0,-9999,-9999
67,2017,1,3,20,212,160,10195,130,41,-9999,-9999,-9999
68,2017,1,3,21,225,156,10200,120,62,0,-9999,-9999
69,2017,1,3,22,230,158,10204,120,57,0,-9999,-9999
70,2017,1,3,23,236,151,10204,140,57,-9999,-9999,-9999
71,2017,1,4,0,245,149,10204,140,62,-9999,-9999,-9999
72,2017,1,4,1,240,144,10202,160,62,8,-9999,-9999
73,2017,1,4,2,248,154,10198,160,62,-9999,-9999,-9999
74,2017,1,4,3,238,148,10196,150,67,-9999,-9999,-9999
75,2017,1,4,4,241,161,10192,160,67,7,-9999,0
76,2017,1,4,5,240,163,10189,150,62,-9999,-9999,-9999
77,2017,1,4,6,223,185,10186,140,62,-9999,-9999,-9999
78,2017,1,4,7,234,183,10184,150,46,8,-9999,-9999
79,2017,1,4,8,228,179,10187,120,46,-9999,-9999,-9999
80,2017,1,4,9,219,177,10191,140,46,-9999,-9999,-9999
81,2017,1,4,10,219,183,10194,120,26,8,-9999,0
82,2017,1,4,11,205,184,10193,200,21,-9999,-9999,-9999
83,2017,1,4,12,214,188,10186,80,21,-9999,-9999,-9999
84,2017,1,4,13,212,188,10184,120,21,8,-9999,-9999
85,2017,1,4,14,211,185,10179,50,15,-9999,-9999,-9999
86,2017,1,4,15,207,186,10175,110,21,-9999,-9999,-9999
87,2017,1,4,16,198,183,10165,0,0,4,-9999,0
88,2017,1,4,17,201,191,10162,0,0,-9999,-9999,-9999
89,2017,1,4,18,200,192,10161,110,41,-9999,-9999,-9999
90,2017,1,4,19,203,195,10165,120,31,8,-9999,-9999
91,2017,1,4,20,202,192,10172,110,31,-9999,-9999,-9999
92,2017,1,4,21,212,193,10178,80,36,-9999,-9999,-9999
93,2017,1,4,22,219,193,10183,110,41,5,-9999,-9999
94,2017,1,4,23,215,191,10184,360,31,-9999,-9999,-9999
95,2017,1,5,0,233,184,10181,360,21,-9999,-9999,-9999
96,2017,1,5,1,215,194,10180,20,46,8,-9999,-9999
97,2017,1,5,2,232,187,10173,60,51,-9999,-9999,-9999
