,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-74,-104,10294,-9999,10,-9999,0,-9999
1,2017,1,1,2,-84,-104,10289,90,30,-9999,0,-9999
2,2017,1,1,3,-85,-108,10282,90,30,-9999,0,-9999
3,2017,1,1,4,-85,-114,10276,90,20,-9999,0,-9999
4,2017,1,1,5,-87,-110,10271,90,10,-9999,0,-9999
5,2017,1,1,6,-92,-113,10269,90,30,0,0,-9999
6,2017,1,1,7,-96,-121,10266,90,30,0,0,-9999
7,2017,1,1,8,-54,-89,10251,80,40,0,0,-9999
8,2017,1,1,9,-30,-83,10243,80,30,0,0,-9999
9,2017,1,1,10,-2,-57,10230,90,30,0,0,-9999
10,2017,1,1,11,25,-69,10215,100,20,0,0,-9999
11,2017,1,1,12,40,-75,10204,-9999,10,0,0,0
12,2017,1,1,13,38,-90,10196,120,30,0,0,-9999
13,2017,1,1,14,47,-72,10193,150,10,0,0,-9999
14,2017,1,1,15,23,-88,10195,140,30,0,0,-9999
15,2017,1,1,16,9,-63,10198,90,30,-9999,0,-9999
16,2017,1,1,17,-16,-63,10202,80,30,-9999,0,-9999
17,2017,1,1,18,-21,-54,10204,80,40,0,0,-9999
18,2017,1,1,19,-37,-76,10205,90,40,0,0,-9999
19,2017,1,1,20,-33,-66,10203,100,40,0,0,-9999
20,2017,1,1,21,-44,-79,10205,90,30,-9999,0,-9999
21,2017,1,1,22,-30,-60,10198,100,30,-9999,0,-9999
22,2017,1,1,23,-42,-69,10197,100,40,-9999,0,-9999
23,2017,1,2,0,-32,-63,10190,100,30,-9999,0,0
24,2017,1,2,1,-53,-94,10194,110,30,-9999,0,-9999
25,2017,1,2,2,-37,-81,10187,-9999,20,-9999,0,-9999
26,2017,1,2,3,-27,-79,10181,-9999,20,-9999,0,-9999
27,2017,1,2,4,-34,-86,10178,-9999,20,-9999,0,-9999
28,2017,1,2,5,-42,-85,10179,-9999,20,-9999,0,-9999
29,2017,1,2,6,-33,-74,10176,-9999,10,1,0,-9999
30,2017,1,2,7,-34,-72,10179,-9999,20,1,0,-9999
31,2017,1,2,8,-57,-100,10187,-9999,10,3,0,-9999
32,2017,1,2,9,-29,-63,10173,100,30,7,0,-9999
33,2017,1,2,10,-16,-58,10171,240,10,7,0,-9999
34,2017,1,2,11,-15,-50,10167,260,50,8,0,-9999
35,2017,1,2,12,-19,-39,10167,270,40,8,-1,-1
36,2017,1,2,13,-20,-32,10168,280,50,8,-1,-9999
37,2017,1,2,14,-21,-35,10171,280,50,8,3,-9999
38,2017,1,2,15,-25,-35,10175,280,40,8,1,-9999
39,2017,1,2,16,-24,-33,10182,270,40,-9999,2,-9999
40,2017,1,2,17,-24,-33,10186,280,40,-9999,3,-9999
41,2017,1,2,18,-22,-32,10193,280,40,8,1,-9999
42,2017,1,2,19,-22,-32,10197,280,60,8,-1,-9999
43,2017,1,2,20,-22,-33,10202,280,50,8,-1,-9999
44,2017,1,2,21,-21,-33,10208,290,50,-9999,-1,-9999
45,2017,1,2,22,-20,-34,10211,280,50,-9999,-1,-9999
46,2017,1,2,23,-20,-32,10212,280,60,-9999,1,-9999
47,2017,1,3,0,-22,-37,10215,280,50,-9999,-1,1
48,2017,1,3,1,-29,-44,10223,290,50,-9999,0,-9999
49,2017,1,3,2,-42,-54,10230,280,40,-9999,0,-9999
50,2017,1,3,3,-56,-65,10235,300,30,-9999,0,-9999
51,2017,1,3,4,-59,-67,10232,280,20,-9999,0,-9999
52,2017,1,3,5,-51,-61,10228,260,30,-9999,-1,-9999
53,2017,1,3,6,-36,-49,10227,270,60,8,-1,-9999
54,2017,1,3,7,-34,-52,10227,260,40,8,-1,-9999
55,2017,1,3,8,-25,-49,10225,260,60,8,-1,-9999
56,2017,1,3,9,-23,-44,10225,260,70,8,-1,-9999
57,2017,1,3,10,-17,-43,10223,260,80,8,3,-9999
58,2017,1,3,11,-12,-44,10218,260,70,8,-1,-9999
59,2017,1,3,12,-8,-42,10214,260,80,8,-1,3
60,2017,1,3,13,-9,-41,10211,250,70,8,-1,-9999
61,2017,1,3,14,-9,-44,10205,250,80,8,-1,-9999
62,2017,1,3,15,-10,-41,10208,250,70,8,0,-9999
63,2017,1,3,16,-12,-39,10202,250,60,-9999,-1,-9999
64,2017,1,3,17,-11,-36,10198,240,60,-9999,-1,-9999
65,2017,1,3,18,-10,-34,10192,250,70,8,-1,-9999
66,2017,1,3,19,-11,-31,10185,250,80,8,-1,-9999
67,2017,1,3,20,-8,-37,10174,250,80,8,-1,-9999
68,2017,1,3,21,-10,-41,10166,240,70,-9999,-1,-9999
69,2017,1,3,22,-17,-38,10155,230,60,-9999,2,-9999
70,2017,1,3,23,-20,-34,10141,230,70,-9999,1,-9999
71,2017,1,4,0,-19,-30,10126,240,60,-9999,3,6
72,2017,1,4,1,-14,-23,10111,250,80,-9999,3,-9999
73,2017,1,4,2,-13,-21,10103,250,80,-9999,2,-9999
74,2017,1,4,3,-12,-19,10092,250,80,-9999,4,-9999
75,2017,1,4,4,-12,-20,10083,250,80,-9999,2,-9999
76,2017,1,4,5,-13,-20,10072,250,90,-9999,1,-9999
77,2017,1,4,6,-14,-22,10066,250,100,8,2,-9999
78,2017,1,4,7,-9,-21,10060,250,100,8,-1,-9999
79,2017,1,4,8,-6,-21,10057,260,100,8,-1,-9999
80,2017,1,4,9,-4,-21,10055,260,90,8,-1,-9999
81,2017,1,4,10,-5,-15,10053,260,100,8,4,-9999
82,2017,1,4,11,2,-21,10047,270,80,8,-1,-9999
83,2017,1,4,12,3,-29,10042,260,90,8,0,4
84,2017,1,4,13,5,-30,10037,260,100,8,0,-9999
85,2017,1,4,14,6,-37,10033,260,90,7,0,-9999
86,2017,1,4,15,5,-36,10035,260,100,7,0,-9999
87,2017,1,4,16,6,-34,10035,260,80,-9999,0,-9999
88,2017,1,4,17,-2,-29,10041,260,100,-9999,-1,-9999
89,2017,1,4,18,0,-32,10044,260,100,8,-1,-9999
90,2017,1,4,19,-5,-24,10048,270,90,7,3,-9999
91,2017,1,4,20,-10,-18,10053,300,70,8,5,-9999
92,2017,1,4,21,-10,-17,10070,290,80,-9999,4,-9999
93,2017,1,4,22,-17,-26,10078,300,80,-9999,-1,-9999
94,2017,1,4,23,-26,-35,10088,320,80,-9999,6,-9999
95,2017,1,5,0,-25,-36,10092,310,60,-9999,-1,20
96,2017,1,5,1,-28,-36,10097,300,70,-9999,6,-9999
97,2017,1,5,2,-29,-39,10105,310,70,-9999,-1,-9999
98,2017,1,5,3,-30,-40,10110,310,90,-9999,-1,-9999
99,2017,1,5,4,-34,-47,10123,330,80,-9999,-1,-9999
100,2017,1,5,5,-38,-53,10134,320,80,-9999,0,-9999
101,2017,1,5,6,-48,-64,10146,310,90,7,0,-9999
102,2017,1,5,7,-50,-65,10162,320,100,7,0,-9999
103,2017,1,5,8,-51,-61,10178,320,90,8,2,-9999
104,2017,1,5,9,-50,-62,10197,320,70,7,-1,-9999
105,2017,1,5,10,-50,-70,10208,340,80,7,2,-9999
106,2017,1,5,11,-55,-101,10217,350,80,6,-1,-9999
107,2017,1,5,12,-51,-101,10221,320,80,7,-1,4
108,2017,1,5,13,-55,-110,10233,340,90,6,-1,-9999
109,2017,1,5,14,-59,-109,10246,330,70,3,0,-9999
110,2017,1,5,15,-75,-117,10262,330,50,4,0,-9999
111,2017,1,5,16,-82,-116,10272,320,50,-9999,0,-9999
112,2017,1,5,17,-80,-112,10283,330,60,-9999,0,-9999
113,2017,1,5,18,-86,-128,10295,340,70,1,0,-9999
114,2017,1,5,19,-97,-135,10308,330,50,1,0,-9999
115,2017,1,5,20,-88,-109,10314,320,50,6,-1,-9999
116,2017,1,5,21,-91,-108,10322,310,40,-9999,1,-9999
117,2017,1,5,22,-90,-110,10328,310,60,-9999,-1,-9999
118,2017,1,5,23,-95,-118,10336,300,60,-9999,-1,-9999
119,2017,1,6,0,-93,-115,10341,300,70,-9999,-1,1
120,2017,1,6,1,-96,-116,10344,310,60,-9999,-1,-9999
121,2017,1,6,2,-99,-118,10352,310,70,-9999,-1,-9999
122,2017,1,6,3,-98,-115,10352,310,80,-9999,-1,-9999
